location,review,name,user_profile,userloc,rating
kinnaur,"Very nice rooms  tastefully decorated and you get an awesome view of the mountain ranges if you are staying in the rooms on the higher floors.However it is located about 2.5kms from the city centre and you can access it before you reach the proper city. As it is located next to apple orchards ,you can also feast your Eyes with views of apple laden trees in the gardens.",mausumee,/Profile/mausumee,"Kolkata, India",40
kinnaur,"FOOD: I have to start with this because of just how bad the food was. I am sitting here right now typing this while I plate of chicken chowmein that I ordered sits desolate because it stinks like garbage. The chicken is non-existent. The vegetables are all raw and the chowmein has been dowsed in some sauce that is reeking of something strangely acidic and sour at the same time.  Every Indian food is loaded with ginger, garlic and onion. It's like I was eating Onion Chicken and not chicken curry. Half of the food is raw. I do not know if this is because its easily available, but I have tasted better food at more remote places with the same ingredients.  The dal, however, was surprisingly very good. Try the potato bhaji. These were the only two redeeming things.   SERVICE/",Ishita Ghosh,/Profile/HillsGotEyes,,30
kinnaur,"We stayed at Hotel Rock View for 2 nights. From the hotel, the Kamroo Fort is @ kilometer.far away and Chitkul  is 20 k.m. far.Hotel maneger Mr. Arjun is very sincere for the customers and he  always try to do one's best.the service boy Negi also always active with a smiling  face.",goutam251,/Profile/goutam251,"Kolkata, India",50
kinnaur,"We visited there during December, 2018. The food they served was exceptionally good. The satff and the owner were really nice to us. View from the hotel was awesome.  It is really a wonderful hotel at best location.Higly recommend.",@KanchiKashyap,/Profile/KanchiKashyap,"New Delhi, India",50
kinnaur,"The food  was  good. They make it according to your choice. Hotel staff very good, and accomodative .We travelled from Sarahan and reached the hotel at 3 pm. Stitl they gave us hot meal. The hotel was inside an apple orchard, so in the month of September it was a good sight to see apples all around the room thru through the windows. However, I would personally suggest people to stay at Rakcham rather than Sangla as it is much more picturesque.",debasrisaha,/Profile/debasrisaha,"Kolkata, India",50
kinnaur,Wonderful hotel at best location Awesam experience. hotel is clean and provids u great hospitality. The staffs were very helpful.the view is awesome. I sugest everybody who come to sangla stay in this hotel you will not regret,Anupama D,/Profile/862anupamad,,50
kinnaur,"Services were really good,view from the hotel was awesome,it was neat and clean and the staff was really humble and well behaved all together it was an awesome experience and would like to visit again.",Neeraj D,/Profile/920neerajd,,50
kinnaur,"I had visited Sangla and stayed in this hotel in July 2016, we were three of us for a documentary shoot. Needless to say, the services of this hotel are so overwhelming and the Manager Mr Arjun himself takes care of each and everything you need or if everything is alright when you are in his hotel. It's rare to find such Hotel Manager or such a nice person. We used to return late to hotel after the shoot, but still we never heard a No for our dinner even the restaurant would be closed by then nor for any other service, they are always ready for your service.  Next time I'm in Sangla, I'd definitely stay in this hotel again.  Thanks",Sharad S,/Profile/SharadS314,,50
kinnaur,Nice location . good hotel. food are good. we are 5 couples and children and 3 Senior citizen with us. they make tea very testy .  Rooms are small but the bathroom are full loaded. good service and friendly environment.,Tridip,/Profile/Tridip30,"Kolkata, India",50
kinnaur,I went to sangla with my parents and stayed in this hotel. This hotel is very good and provides all services the staff is good and the rooms are clean. The view is awesome surely a experience to remember. Isuggest evrubody who come to sangla stay in this hotel you will not regret☺,utkarsh d,/Profile/467utkarshd,,50
kinnaur,"One of d very few good hotels @Sangla,  though this hotel just before entering sangla..  The rooms were so clean n specially Arjun(owner) n his team has made sure to take care of hygiene..  The bathrooms were very clean..  I would seriously recommend anyone who is looking for best stay at a reasonable price..",Rakesh K,/Profile/RakeshK2186,,50
kinnaur,"A place like home in the serene beauty of kinnaur. A traveller whether single or with friends or family will surely enjoy the hospitality. Great food, Great people and an unforgettable experience. Special thanks to Negi bhaiya, will definitely stay here again. ",Saurabh B,/Profile/saurabhb37,,50
kinnaur,I visited the hotel with family in the month of September during kinnuar lahoul spity tour. We stayed 2nytes at this hotel. Our stay was very comfortable. We were very much satisfied by the services provided by the hotel. Hotel staff were very helpful...in future if we visit sangla again we definitely stay at this property..:-) :-) :-)*****,Anupama D,/Profile/862anupamad,,50
kinnaur,Nice and clean rooms and we were on the top floor amazing views at the front and right-hand side of the tarrace and very nice food good service too.staf is nice and interear of room with wood and worm rooms ,bhavinsinh p,/Profile/bhavinsinhp,,50
kinnaur,Very good location away from busy Sangla. On the main road leading to Chitkul. Mr Negi provided excellent service. Wonderful cook provided nice breakfast. Overall a nice small budget hotel. Our group of 20 enjoyed our short stay.  👍,Chopra_Par,/Profile/Chopra_Par,"New Delhi, India",30
kinnaur,First of all...If you want to explore Sangla-Rakcham-Chitkul I strongly recommend to first try for hotels at Chitkul then Rakcham n if nothing is available then only look for hotel in Sangla.  Regarding Rock View Hotel...it is in Kupa village which is even before Sangla.  I would call it an extended Home Stay then a hotel. View from the terrace level rooms are nice....but since the hotel is surrounded by village you will get to also see village houses between you and d nice valley.  There is nothing in Kupa....no market for a tourist's interest...no valley to venture out in the evening or early morning.....river Baspa can't be accessed either.  Food is average....same menu every day.....and for breakfast they don't have anything beyond aloo paratha and tea.....Atleast they told,Gautam,/Profile/Gautam3080,"Vaishali, India",30
kinnaur,"This was an excellent choice of accommodation as we got the top floor with the terrace for a good view of the surrounding mountains. The owner was really generous and sweet and even got us local himachali cuisine do-rang-maar and Apple wine for us. The food served was delicious and we preferred to have all the meals in the hotel during our stay. Even though the temperature dipped to 1 degree Celsius during our stay, the room kept us warm and comfortable. The wooden interiors with the low bed and mattress added an aesthetic touch to the room. ",Chandrani D,/Profile/ChandraniD_12,,50
kinnaur,"This hotel is delightful, the deluxe rooms on the top floor have nice wood paneling and a decent bathroom, 2 deluxe rooms open out on to a large top floor balcony with nice views. The home cooked meals are tasty and a generous sized serving, the owners are friendly and speak English, you cant go wrong here.     Sangla is a small village in the mountains of the Kinnaur Valley, an interesting  region of northern India, you can arrange your own tour from Shimla with a driver, travel the Hindustan highway to see the mountains, temples and Satluj river for a completely different Indian experience.",Steve9119,/Profile/Steve9119,"Riverton, Australia",40
kinnaur,"Best hospitality and best staff...I stayed there for 2 weeks almost. Hotel staff and especially owner Mr Arjun are very kind and friendly by nature. Hotel rooms are neat and clean with all basic facilities like lcd, geyser etc. Food options you'll get limited choice but staff will cook anything you want extra from menu or you can use hotel kitchen. In short everything is good about this hotel and it's staff, no negative feedback. Thank you",rahul k,/Profile/rahulk950,"New Delhi, India",50
kinnaur,I visited baspa valley 1st week of this month with my friends and we stayed at Hotel Rock view. hospitality we got from   that hotel was extraordinary nice food and   very friendly staff. never had such an amazing experience must visit.,Amit P,/Profile/781amitp,,50
kinnaur,Hotel Rock view is the best place to stay Sangla valley. Rooms are standard and people are very nice and sweet friendly. I will always prefer to stay in Hotel Rock View. Even food are like home made. Thanks to the owner Mr. Arjun Monpa for his friendly gesture towards his guest. Its feel like in home with family. ,Sanjeebtra,/Profile/Sanjeebtra,"Bengaluru, India",50
kinnaur,I think this one is best place to stay near by Sangla & Chitkul. Rooms as well as services provided were best. V spent 12 nights in different places in Spiti & lahaul valley but this was best among all places. Accommodation as well as food was too good. ,Sharad P,/Profile/172sharadp,,50
kinnaur,"Recently visited Sangla, and stayed at the hotel rock view. Never had such an amazing experience... The atmosphere is so pure and you feel so close to nature. It is such a nice change from the city's hustle and bustle. This is a quiet escape. A little heaven! And the hospitality that this hotel serves is extra ordinary.",Shivani K,/Profile/ShivaniK212,,40
kinnaur,I am a bike enthusiast and was leading a small bike rally from delhi to Himachal and during that time  I visited this place wid my friends had an awesome experience.... friendly staff with punctual service and good food...... most importantly not to forget the awesome view of the valley from the hotel,Kartik R,/Profile/738kartikr,,50
kinnaur,I visited sangla in august this yearwith family. View from the hotel is very scenic. Rooms are spacious and clean. Food was decent and the staff is very helpful. The owner is very friendly and kind enough to guide us about our tour in sangal.,Gautam T,/Profile/373gautamt,,40
kinnaur,I recently visited this hotel.... It was a really amazing stay out here . The rooms and service was wonderful. Their hospitality is perfect and I have no words for there views. had an amazing experience. The staff n owner Mr.arjun negi were really helpful. Would really like to visit this place again in future.,abhinav n,/Profile/455abhinavn,,50
