location,review,name,user_profile,userloc,rating
kinnaur,"We stayed at this property for two nights. The room was tidy and had great views of the kinner kailash range. One could also enjoy forest trails nearby the hotel itself. Hotel staff was warm, welcoming and hospitable. We would surely be staying again whenever we visit Kalpa.",Kajal07,/Profile/Kajal07,"Mumbai, India",50
kinnaur,This was my second stay in Kalpa and Rollingrang exceeded all the expectations. The owner Mr. Negi and his team is fantastic and I can’t thank him enough for all his help. Will surely come back. I was touched as one of my friend forgot his hot water bottle and Mr. Negi mentioned that he will courier it for us free of cost. He took initiative and called us and did the needful.  The food was really fantastic and everything was so fresh and team served us with their heart. I am so thankful and touched and do not have enough words to express my gratitude. The view with balcony room is to die for and in winters we were in balcony to enjoy the lovely view and appreciate the nature. No doubt the best property and best service and looking forward to go back.,Rohit J,/Profile/rohitj104,Maldives,50
kinnaur,"Ok so here I start the hotel and location is best to stay here this is very beautiful Himalayan village and the hotel is just amazing views are best ,rooms are best food are best services are best and staff are the best and owner is just a amazing person mr.mohit negi .I really miss this beautiful place worth visit .❤",Dr Nocey jain,/Profile/Noceyjain,,50
kinnaur,One of the best service ever received in life. The person name Mohit who is the owner is very helpful. The hotel is located at the prime location from where you can view kinnaur kailash. The view from hotel room is also sublime. You wake up looking at mountains covered with snow. Mr Mohit guided us on the entire tour of kinnaur. He provided us all the information he could to reach the destination. Coming to food part being a vegetarian I can vouch for the food. It's truly amazing. One won't be disappointed with any service provided by hotel staff. They treat like a family. Amazing stay. Will definitely visit Rolling rang again.,Shrirang,/Profile/Shritravelfreak,,50
kinnaur,The hotel stay was very pleasant and comfortable. Truly humble and welcoming staff. The view from our room was actually breathtaking. It was surely an experience to remember. Thank you for making our stay so special!,Apa,/Profile/Happycouple24,,50
kinnaur,"This hotel is located at a very prime location. You can spend hours sitting in the balcony and admiring the mountains. Also, the evening Buddhist chants from a nearby monastery(which the owner told me about) gave a refreshing vibe.  The owner and staff are nice and courteous people, always ready to help. Overall, I had a perfect stay. Couldn’t have been better!",Abhishek,/Profile/Jdjik,,50
kinnaur,"Stayed at this property for two nights. The view from this place is amazing. You get to see the whole village and the beautiful snow clad mountains. Other than the view, the hospitality and the food was good too. We had a pretty good time there. Will visit again for sure!",Hiteshwer,/Profile/Hiteshwer,,50
kinnaur,"We were a group of friends and reached the place by late evening. Hotel was decent, at a good location. Rooms were spacious, washrooms were clean and hygienic but lobby was small. Superb view from rooms, so a plus point of the great location. Food was satisfactory, breakfast was served in the open which was very very pleasant and the best part of the stay. Hotel staff was a bit disappointing. Among-st our all stays in Himachal, this was the only place which lacked that welcoming nature, may be due to the fact that their hotel was full and could not pay close attention to all guests.",Divya J,/Profile/DivyaJ2512,,30
kinnaur,It is one of the most strategically located and beautifully maintained hotel of Kalpa. It’s built beside the HPDTC bungalow and amidst an apple orchard. The complete Kinner Kailash range is visible from the mountain facing rooms. And won’t make a hole in your pocket due to its reasonable tariffs.  Staffs are professional. They would do as requested but won’t go extra mile to give you a better experience. Food is fine but the chef needs to be more consistent with the taste. Can even screw up maggi!,ADAich,/Profile/ADAich,"New Delhi, India",40
kinnaur,"First of all, I would like to thank Mr. Mohit Nego and team for being the host of a wonderful holiday.  The hotel, set in the lap of Himalayas, with full view of Konnar Kailash rannge and added attraction is they have their own apple orchard , surrounding the hotel. I have visited all over the India, but never seen such a hotel which never means only business; travellers hospitality and comfort is their main moto.  Kneatly maintained rooms, comfy beds, hygienic toilet, super cooked foods; all over the polite and helpful behaviour of the staffs, I have got everything. As per my driver's feedback, the drivers accommodation is also best among all hotels in Kinnaur Kailash route.  Recommend for all types of travellers. Be sure you will have a grand enjoyment here.",SUBRATA CHATTERJEE,/Profile/SubrataCh,"Howrah, India",50
