location,review,name,user_profile,userloc,rating
Udham-Singh-Nagar-District,"Due to some reasons, we have to spend our night at kashipur, where we found this hotel manor . Good service ,Clean rooms and from dinner to breakfast food tastes amazing. Definitely recommend this place.",sanjana851,/Profile/sanjana851,"New Delhi, India",40
Udham-Singh-Nagar-District,They won't provide pickup even in night for emergency or pickup/drop in mean time. They simply say sir driver ruka nhi sorry. Total irresponsible excuses. I have stayed for a long intervals Everytime they have excuses,Vijay M,/Profile/VijayM1230,,30
Udham-Singh-Nagar-District,"A Fantastic Hotel - with one The Best service experience in the last 15years of travel.  the rooms are excellent, the food is excellent and the Service is top class. Most importantly one and all of the staff is well trained and groomed for service.  pleasantly surprised during my stay, the highlight of the service was television channels activation as per request. - this has never been experienced in the last 15years of travel.  kudos to the hotel and keep it going........",Jitesh Talpade,/Profile/jeeteshtalpade,,50
Udham-Singh-Nagar-District," A comfortable three star hotel in Kashipur, enroute to Corbett National Park ( 30 mn away) or while visiting IIM Kashipur. Reasonably good value for money. Has most facilities you may need. Large sized room, king sized bed, TV with satellite cable , good sized bathroom with comfortable water pressure in shower,etc. It has frer Wifi in room but did not allow for more than one device, which is unusual. There is a nice garden area, which is pleasant for evening gatherings or cocktails/dinner even in late March. ",arvind1000,/Profile/arvind1000,"Pune, India",40
Udham-Singh-Nagar-District,"We chose this hotel as we have stayed here before. We were here for a night in the month of October, on a pleasant night. We asked for extra bed as we were 3 adults, the extra bed was just a bedroll; to be laid on the floor. That wasn't something I was impressed with. The room on the ground level/ ground floor could always have the possibility of  insects creeping into the bed on the ground. Fortunately , nothing of such things happened. The room was small but clean and had a functional bathroom attached. The room that we had in our last stay in 2017 was definitely bigger and better.  The food in the restaurant was good, we chose vegetarian options.  We were planning to checkout and drive further to Nainital at 6.30am, the hotel offered us packed breakfast. So, next morning the",YatriForever,/Profile/YatriForever,"Chennai, India",40
Udham-Singh-Nagar-District,We visited The Manor on Dec 30th wanting to celebrate New Year. We were about 24 members and each one of us had a great time. Staff was really supportive. The GM Pradeep made sure we had a gala new year party too . Good  food and overall a great trip.,Unnikrish20,/Profile/Unnikrish20,,40
Udham-Singh-Nagar-District,"The place is very near to IIM Kashipur & is most likely th only place where you have facilities. Parking space is fantastic. There is a breakfast buffet with live dosa or paratha counter. All through front desk, housekeeping & breakfast service you will see genuine service orientation but lack of proper training. It's not a bad place but nothing to write about. 1-2 days stay should be good",Satish Medapati,/Profile/Medapati,"Bengaluru, India",30
Udham-Singh-Nagar-District,The hotel was having good ambience. It is in the vicinity of the city. However refreshment service and tea milk pouches in early hours were provided only in room. No room service in early hours. Complementary breakfast was delicious.,Rakesh Khare,/Profile/743rakeshkhare,"Bhopal, India",40
Udham-Singh-Nagar-District,"Good Restaurant with good food. Good varieties are available. Slightly expensive, but environment is so nice & classy to enjoy. Service is excellent. Open grill is available. Like to visit again. Try a time.",203aruns,/Profile/203aruns,"Kashipur, India",50
Udham-Singh-Nagar-District,"Amazing food, Neat and clean room that too spacious. And service was very good. Best part was live music with dinner . but the only thing I missed there was, pool . otherwise good property to relax with family",Tamsa O,/Profile/tamsao,,50
Udham-Singh-Nagar-District,I stayed twice in this hotel. Once on a business trip and then with family. The rooms are clean and spacious. Staffs are extremely polite and helpful. Food a bit costly but worth spending. The buffet breakfast is awesome. They have their own bakery products which is a must try.,IamSudarsan,/Profile/IamSudarsan,"Kolkata, India",50
Udham-Singh-Nagar-District,"In a tiny town where there are literally 2-3 decent places to stay, and your options limited, the Manor was a pleasant experience. Spacious rooms, very helpful staff, good service and a good spread at breakfast. We only stayed for a night but overall have no complaints, but the fact that our smelled like it had been smoked in for years. ",Aparna,/Profile/APM990,"National Capital Territory of Delhi, India",40
Udham-Singh-Nagar-District,I had visited Kashipur for 2 days on a business trip and the host company had booked my stay at The Manor. The rooms are luxuriously furnished and well maintained. The staff is very helpful and courteous. An the food is excellent. The hotel made an otherwise hectic trip comfortable.,Pranav_Baxi,/Profile/Pranav_Baxi,"Mumbai, India",50
Udham-Singh-Nagar-District,Visited the Hotel Last week. Hospitality is good ambiance is nice. Very comfortable place to stay. You can enjoy the drinks with the live music with some good snacks and bar b  que. After drinks you can have the buffet food in the restaurant. Rooms are well equipped with all the facilities. Located little bit outskirts but kashipur  is not a big city.  Food is the best among the city.,K S,/Profile/ksX8641NM,,50
Udham-Singh-Nagar-District,I was there for 2 nights. Good hotel in a place like kashipur. Food was good. The ambience of room was cool and comfortable. It was recommended by a business friend. There was live band and music also.,Anit Agarwal,/Profile/anitagarwal,"Agra, India",50
Udham-Singh-Nagar-District,"Room was booked by IIM kashipur. Location of hotel is good and peaceful  Price was really good. Reception was good but people are little untrained, Room was good with all amenities,specious neat and clean. nice clean bathroom. staff was courteous  and friendly. Room service was little slow. Food was average. Morning breakfast and service can be improve. Over all good stay.",dipakone,/Profile/dipakone,"Kolkata, India",30
Udham-Singh-Nagar-District,The rooms are comfortable and well lit. The hotel is situated in a place that is silent and peaceful. The food is good; they offer a decent spread. Service is good. There was a private party on one of the days and that was a bit loud and noisy!,AmiShah,/Profile/AmiShah,Mumbai,40
Udham-Singh-Nagar-District,"It was recommended by a business friend.Very good hotel,can be opted for stay at kashpiur.Rooms are neat and clean,services excellent.The breakfasy was good and fulfilled the expectations.value for money.",athelbc,/Profile/athelbc,"Lucknow District, India",40
Udham-Singh-Nagar-District,The rooms are pretty good in size and are clean. The staff is cooperative in nature and helps as per your request; food is also good. Good for those who want to travel ahead to Nainital or other locations. Its value for money!,AMIT P,/Profile/amitp809,,40
Udham-Singh-Nagar-District,"We went there for our IIM kashipur Event and were amazed with the quality of food and comfort offered to us for our 2 night stay.  Buffer spread was in line with any of the 4 star hotels with all the options to suit variety of visitors.   All I can say a great place to stay and enjoy the quick service and support on your requirement  Manager and staff are polite and always ready to assist you.   Regards, Manish Lamba ",Manish L,/Profile/manishblamba,,40
Udham-Singh-Nagar-District,We stayed in hotel ..the room rent we paid did not justify the quality of room..spiderweb on chairs ..the room number 107 & 108 smelled awful..on request our rooms were changed but to our dismay we saw spiderwebs on chairs to staff..the staff no doubt was helpful ..but overall the pricing did not match with quality...,1Sanjeev,/Profile/1Sanjeev,"New Delhi, India",30
Udham-Singh-Nagar-District,"Not explored the place kashipur, unable to tell you whether this hotel is in city centre or not, however this hotel is extensively used for business stay.  Very good staff quality, rooms are good and food also good.",jsksrini,/Profile/jsksrini,"Delhi, Louisiana",40
Udham-Singh-Nagar-District,"I had been staying at Manor since last 5 visits and i find it to be wonderful always.Idyllic surrounding,Very neat rooms ,good food, very courteous and helpful staff and best rates.Always reminds me of countryside european hotels",dipendramathur,/Profile/dipendramathur,,50
Udham-Singh-Nagar-District,"Courteous Staff, Good Breakfast and Well connected. You should try the parathas and poori bhaji in the breakfast. For a place like Kashipur this is quiet a good place. Am also told by a few natives that this is one of the best places to dine in, in Kashipur.",Jainstein,/Profile/Jainstein,"Bengaluru, India",40
Udham-Singh-Nagar-District,Hotel stay at The Manor Kashipur was wonderful and very pleasant in all respect. Rooms are very neat and clean. Staffs are very courteous especially Mr Abhinav Pathak behavior and help in tiny things which makes this hotel stay excellent.,MITSRAVI31,/Profile/MITSRAVI31,"New Delhi, India",50
Udham-Singh-Nagar-District,"Rooms are nice, Room size are decent, Property is good, Location is good, Staff is very warm n welcoming (above expectation for such hotel). Restaurant is average but Food is very good, and with sufficient variety in Buffet.  Interiors need an upgrade.",tarang17,/Profile/tarang17,"Vadodara, India",30
Udham-Singh-Nagar-District,The property by kashipur standards is still good enough to stay for a night but seriously needs a complete makeover... it is now close to 10 years old. The rooms... superior one's are comfortable with wooden flooring . The restaurant needs to re invent with better food choice especially the buffet ,Brijesh V,/Profile/BrijeshV36,"Noida, India",30
