location,review,name,user_profile,userloc,rating
joshimath1,"It was a great stay at Hotel Panchavati Inn as the hospitality, attitudes of the management and other staff was good. Their guidance to explore the place was really helped us to make the trip remembered forever. In fact, with their suggestions only we visited a village named MALERI, about 64 kms. from the hotel was a lifetime experience. On the way we also have seen a Hot Spring whose water is really hot and definitely better than many other such springs we saw at different parts of the country. We will suggest others, if their time permits, to visit this place once beside AULI by ropeway. Regarding hotel room our suggestions are to provide a cupboard in place of big one seater Sofa. Rooms are although small but cosy, with provision of a tower heater.",Neilo61,/Profile/Neilo61,,40
joshimath1,"It was great experience at Panchvati Inn. First of all they upgrade our room without any cost, they provide us front Balcony with awsome view. This hotel is very close to Market and Rope way. Food was very good and they decorate the room as well. The guy tushar and sandeep were very helpful. Staff was well trained and Room was clien with proper hygiene.  One thing which I miss the almirah in the room. otherwise I would stay best hotel best food best view close to market and ropeway. I would like to rate my self for all 4.5 out of 5.",Anurga,/Profile/Anuragonu2918,,50
joshimath1,well we start it with seen of heaven literally it was amazing experience. the hotel where we stayed for three days there was almost up to mark hospitality service. it was a kind of great experience in joshimath really wallah nice place.,Tauqeer...,/Profile/tauq,,40
joshimath1,very very amazing hotel panchvati joshimath tasty food amazing hospitality and staff members very helpful. Location it was very beautiful place my family members are very very happy for stay this hotel.....,Myfamily,/Profile/Tusharraturi993,,50
joshimath1,Best hotel great service awesome hospitality mouthwatering food overall great experience at panchvati  thanks panchvati for such a comfortable stay..manager Tushar there was very helpful and nice person,Ashish,/Profile/Tusharraturi555,,50
joshimath1,"We Stayed At Hotel Panchvati For Two Conjugactive Nights, In The Month Of January We were A Group Of Four Friends For A Planed Trip To Auli Hotel Is At A Great Location Is Joshimath All The Staff Members Are Very Polite And Helpful, Food Was Great And Hospitality Was Mindblowing. Thank You Very Much Guys For A Lovely Stay Good Luck And Keep It Up  ❤❤❤❤",Manish,/Profile/Manish888,,50
joshimath1,"First of all I'll go directly to the welcoming of receptionist it was great gesture by staff. Food & service was extremely excellent. if I talk about myself I visited to so many hotels around the India but it was totally different and one of the best.special thanks to General manager of panch vatti Mr. Tushar Raturi literally this guy is very nice the way of talking, his politeness and welcoming nature I can say he was the best.Thanks panchvati team it's been a great journey it was not possible without you. May God bless you.",Manwa,/Profile/manishsak,,50
joshimath1,"I visited Joshimath and Auli in Feb 2020 with my friends. We stayed in Panchavati Inn hotel in Joshimath. The very first thing we liked about this place was the extremely professional and humble staff.  Tushar, who managed the hotel guided us on the nearby places to visit and also told us some interesting stories about the Mountains.  It's a nice cozy hotel nestled between the Mountains... You can see the Sleeping Beaty Mountain right from your hotel... And it's a wonderful sight to witness.  They have comfortable rooms with heater and arrangement for hot water through out the day. They also have an arrangement for bonfire.  Getting good food Mountains is a blessing and surely the breakfast was mouthwatering.  I would highly recommend this hotel for all those who are visiting",Sankalp Nandanwar,/Profile/SankalpTraveller,,50
joshimath1,"Awesome property to stay in Joshimath. From the quality of the food, to room service everything was great. Delighted to have met Tushar, who was a great host. He guided us on local places to visit and how to make our trip memorable. The rooms were luxurious and spacious. Hotel provided us with facilities like geezer and heaters, to make our stay more comfortable. Highly recommended property!!!",Nimisha,/Profile/nimisharustagi,,50
joshimath1,"Both the host at the reception are very generous, polite and professional, we have booked the premium room which has balcony and view was amazing, room was clean and well maintained  Room service and food required some improvements as I have to take follow ups for what I ordered almost all the time and taste could be better though portion was good enough.",Traveler826713,/Profile/Traveler826713,,40
joshimath1,It was a great experience  by staying in panchvati hotel all staff members were good one of the staff member Mr. Tushar guides us so well for our auli visit . apart from the food was also good and room service staff was also quick,Amit wadhwa,/Profile/Wadh16,,40
joshimath1,Delicious food quality.... Awesome services... Helpful to guide for newbies..... Reception staff big thanx... Room was so cleaned.. All services like am at home.. Really mean a lot to make my days memorable..,Pulkit sharma,/Profile/Pulkit_sharma93,,50
joshimath1,"We checked in around 12 in night, their kitchen was closed but still arranged food for us. Food was good, try poha here in morning breakfast. They have a terrace where you can go to click pictures. View is awesome from top floor. Rooms were tidy. Heater was provided too.  Special mention for Tushar, very supportive, helped us to book cab to auli.",Priyanka Sahani,/Profile/pscuteheart,,50
joshimath1,"Hotel Panchvati Inn. has one of the best rooms and service available in the entire joshimath. The staff is very cooperative and friendly. The rooms are extremely well maintained and tidy. You get hot water anytime you want. The food here is amazing as well and I made sure that I complemented the chef enough for it. Next time if you are in Auli, do stay in Panchvati Inn and nowhere else for an amazing stay.Very nice hotel with nice location and a very near to Auli Ropeway.",Punit Goel,/Profile/punit1414,,50
joshimath1,"We had spent our 31st December here as we were going to Auli on 1st January, but this place should not be just a layover destination. The hotel staff were very attentive and suggested to explore a place called Malari which was new to us. The people manning the reception have a good knowledge about the area and can guide a lot.  As far as the property is concerned, the location is good as it is situated in a relatively quite area from where market is quite accessible. The rooms and the bathrooms were clean, water heater and room heater were both working properly( very important during cold weather ) and you can rent gumboots from the hotel itself. You get the view of mountains from the road facing rooms. Overall the hospitality and the property is very good. Cheers and good luck! ",Avisha Kothari,/Profile/avishakothari,"Mumbai, India",40
joshimath1,Our stay was quite good and comfortable. Everyone at the hotel helped us with what we needed. Rooms were clean and good too. Will go back again to the hotel for its facilities and hospitality. Had a great stay,Geetanjali Naiding,/Profile/gili1998,,40
joshimath1,They had campfire and food was good. We enjoyed the stay. It was very cold heater had only one tube. Please give more heater tubes in a room. Bathroom is neat and clean. The bed was comfortable. Hotel staff is very supportive u get gum boots on rent too.,ronakmota,/Profile/ronakmota,,50
joshimath1,"It was an awesome place, spacious rooms with heater, restaurant with good food, excellent hospitality, good location with ropeway to auli hardly 2-3 km, joshimath market walkable distance ,overall enjoyed the stay a lot.",Kushal S,/Profile/kushals51,,50
joshimath1,"Stayed here for 2 days. The ambience, rooms, service, and food were amazing. Friendly behaviour of Prabhakar, Tushar, Suraj and other staff made the stay ultimately delightful. The prime location of the hotel, with the beautiful view made it even more enjoyable. In one phrase, Panchvati Inn is certainly one of best places to put up in Joshimath.",Rupantar,/Profile/Rupantar,,50
joshimath1,"Panchavati is a wonderful, beautiful place to stay. Cordial, helpful and mannered staff. Great environment to stay and relax. Attractions to visit and market are walkable distance. A very safe feeling.",Ramya Santosh,/Profile/rmohan3,,50
joshimath1,Stay at hotel is very nice. The hotel staff is very friendly and helpful.Food was awesome.They organised a very nice candle light dinner and bonfire. Hotel is very near to the cable car which directly goes to auli,shivani,/Profile/shivanigautam989,,40
joshimath1,Visited on the day of holi. Very cordial staff and helpful front desk and good rooms with great food. The location was quite decent. A bit away from the market but still enjoyed the stay. Will definitely visit again👍,Akshay,/Profile/Akshayrp1,,50
joshimath1,Very nice hotel in joshimath ..Helpful and politie staff..Also veri nice room and location..food quality good ..must go for morning walk amazing outside view ... Narsimha temple is also near the hotel..,Ashish nasit,/Profile/ASHISH_NASIT,,50
joshimath1,"Perfect location of the hotel, no parking issue of your vehicles.The hotel is clean and provides you great hospitality.the staffs behaviour were so good.food quality of hotel was also good.Overall experience was awesome.",Rakesh,/Profile/Rakesh123chandan,,50
joshimath1,"Service - 10/10 for service. kind, efficient and humble staff. Gave accurate and speedy advice of places to visit. Each staff member was awesome.  Room - small but spotlessly neat. Has heater which works great for cold winters. Has beautiful view of the snow capped mountains. Walking distance from shankaracharya temple and market. Perfect location.  Food - 10/10 exceptional food. SPECIALLY SHOULD VISIT FOR FOOD. Felt like home cooked and heartwarming recipes and so fast to serve.   Note - gave special gloves and snow boots for rent at a reasonable rate. Was perfect for our trekking.",Vaishnavi,/Profile/Vaishnaviayyar,,50
joshimath1,It was an extremely tremendous and comfortable stay at panchvatiinn . Excellent room service with great food .. on a good budget we got more then expected.. Humble welcome by the staff and best place to stay within budget and too take the amazing view of auli.,Mukesh singh,/Profile/Mukeshmaneater,,50
joshimath1,I had visited this hotel in feb with my friends. The hotel staff is very good and the hospitality is amazing. The staff is very helpful and will provide you all the details you ask for. View from the quad sharing rooms is amazing.,Nimesh_Jain,/Profile/Nimesh_Jain,"Bhiwandi, India",50
joshimath1,Checked in around 10pm I didn't expect such a welcome from the team. Prabhakar really cares for the customer's need.food5* room4* hospitality 5*.team always 😊.skiing products5* location5*.Overall good.  ,venny,/Profile/venny237,,50
joshimath1,"Very good hotel in joshimath,staff are very polite and room are very cleaned and ambience was very nice. Hotel owner prabhakar was very cooperative and helpful ..family hotel and bonfire awuusum......",Jai,/Profile/Jaivardhan90,,50
joshimath1,"Funtastic hotel(Not fun intended). Location was near main market. Room was spacious, neat and clean. I loved the washroom. Unfortunately I couldn't click a picture. I stayed there for 2 days and had booked breakfast and dinner. I must tell you that I loved Chhole Bhature and it was the best. Pahadi chicken was yummy. All staffs were so helpful and well behaved. I would highly recommend you guys to enjoy their hospitality.",Suman,/Profile/SumanSaurabh10,,50
joshimath1,"One the best hotels in joshimath. Staff behaviour is very good, food being served is delicious. I would recommend to stay at Panchvati Inn. Bonefire with music at hotel's garden was organised during our stay which was great",Priyankit,/Profile/priyankit2019,"New Delhi, India",50
joshimath1,If you are planning to visit Auli joshimath with friends/family this place is the best option to stay in joshimath.. The hotel is near to roapway and have a great view.. Rooms : 5/5 Food : 5/5 Hospitality : 5/5,Anubhav,/Profile/Anubhav07,,50
joshimath1,"Our 3 days 3 nights stay at hotel panchvati inn was a great one. Great view, good food, great service, friendly staff. liked it very much. Had a wonderful mini vacation over there.  A Big Thanks to the lovely people ❤️",Manisha Rautela,/Profile/mani_rautela,,50
joshimath1,"The stay with my office group was incredible at the place in Joshimath. The fooding they give has a decent taste and you can likewise sit along the night with a Bonfire too. In addition, the ropeway to Auli is a mobile good ways from the Hotel. Highly Recommended!",Sarthak Agarwal,/Profile/Sarth15,,50
joshimath1,"Stayed here for 3 nights (20th-22nd Jan 2020). Good rooms with heater, geyser, balcony with a stunning view of mountains. Bonfire with music was fun. Hotel has a lift and power back up too. Food - both Punjabi Thali/meal and South Indian was delicious. Breakfast was good too - Poha, upma, parathas with tea/coffee.   Excellent Service, staff is friendly and helpful. Hospitality - simply the best.  Warm welcome I got from Mr. Tushar Raturi and Mr. Suraj kotiyal. They even helped me in planning my trip to Auli and places around, arranging taxi/transport. It was my bday when I checked-in at Panchvati Inn, to my surprise Tushar and Suraj ji brought a nice little pastry from nearby market that made my day.  Throughout my stay Tushar Raturi made sure I had a comfortable stay, got fixed",Jinesh Desai,/Profile/JineshDesai,"Rishikesh, India",50
joshimath1,"If you are planning to visit auli, this hotel is recommended. This is nearby to Joshimath Bus stand as well as ropeway. The hotel staff is very friendly and helpful. The hotel is having all amenities with a beautiful mountain view. The stay was very comfortable here and food was one of the best thing we experienced. Also, thanks to Mr. Tushar for sharing so much of things about Uttrakhand and helping us to plan our trip properly.",Pragya,/Profile/pragveen,,50
joshimath1,"The staff were very approachable and helpful. The food was too good.  The suite was very good with comfortable furniture and the bed was comfortable too with awesome view from balcony, We would definitely stay here again. And special thanks to Tushar Raturi the guy in reception for making our stay wonderful.",Prashant Negi,/Profile/Prashant_336,,50
joshimath1,"The stay in panchvati Inn was very delightful. Room was clean and spacious and food was great.The hospitality shown by the hotel front desk, particularly by Mr.Tushar and his team made the trip experience more comfortable and easier. The trip was totally unplanned. They helped us in suggesting few places to visit and guided us well. We had great fun in auli. This property is a must if you are planning for trip to auli. And thanks to the panchvati team for making it memorable.",prathamesh nayak,/Profile/Prathamesh97,"Mumbai, India",50
joshimath1,The food was great.  The rooms had good ambience and it was clean. Be sure to ask about the electricity cuts as the hotel is in a small town and power cuts are common.  They put generators after 8 pm though. Staff was very courteous and helpful.  Only suggestion please put bathroom freshners.,Varsha,/Profile/Vbb123,,40
joshimath1,The stay at the hotel was very delightful. The staff was polite and helpful. The room was clean and spacious. Services were great. Heater in the room helped survive the cold wave outside. One can totally go for this hotel whether planning with family or friends.,Anjalika,/Profile/Anjalika13,,50
joshimath1,"The property is equipped with all the necessary amenities like heater, geyser, room service etc. There was power outage in the town but the hotel management made us feel as if everything was okay. They provided Generator electricity. Also, Mr. Tushar, the host was very helpful. The stay made our trip more memorable. This property is a must visit if you are staying in Joshimath.",Aman Jain,/Profile/amanjain096,,50
joshimath1,"The stay in panchvati was great.. The hospitality shown by the hotel front desk, particularly by Mr.Tushar made the trip experience more comfortable and easier.  The trip was totally unplanned. They helped us in suggesting few places to visit and guided us well.  We had great fun in auli. And thanks to the panchvati team for making it better",Karthik NL,/Profile/Karthik-NL,,50
joshimath1,"We had an amazing experience staying at Parvati Inn. We got our room facing the mountain View and complementary breakfast, dinner at the hotel. Since I was traveling with my family, I was bit concerned about cold, electricity, food and hospitality which often people struggle with. But they did not disappoint us at any point, in fact the manager was kind enough of get us a birthday cake when requested. I would highly recommend if you are traveling to Auli with family or friends, the location is perfect and near to the ropeway with a breathtaking view.",Harshit0613,/Profile/Harshit0613,"Kanpur, Uttar Pradesh, India",50
joshimath1,"a place you can opt for without any hesitation. very homely, excellent food and on top,  nice reception and well behaved , helpful people. 2nd and third floor rooms are like heaven. enjoy staying. book now if you are still looking for options.",Shyama Prasad Manna,/Profile/shyamaprasad7,"Kolkata, India",50
joshimath1,Excellent hotel to stay. Hospitality was awesome. It seems manager feel happy to help. Also there is jist awesome view of mountain laden with snow. Do remember to go to their roof top. And ofcourse value for money.,Sourav,/Profile/skt1990,,50
joshimath1,Good rooms with basic amenities and very friendly hotel Manager. Best hotel to book in Joshimath. We had a good experience. Food can be made more better by serving multiple dishes. Very friendly and comfortable guest handling.,Puneet Khandelwal,/Profile/puneetk2105,,50
joshimath1,"Stayed in this property with family for 3 nights , Very nice stay . Food was ok but need some improvement . Bonfire was awesome . Mr Prabhakar, Mr Suraj and other staff was very cordial. Hospitality was good . I strongly recommend this property .",Mukul Gupta,/Profile/Mkg133,,40
joshimath1,"It is a good period staying this wonderful hotel..excellent in every way..service, rooms, restaurant... and all ..# All respect for the general manager who does a great job here.. a true sample of excellent hospitality !",Krishna Kumar,/Profile/Captcha_6,,50
joshimath1,Fantastic place to stay. Really enjoyed the hospitality of the hotel team.Food was simple and tasty. Very much satisfied with the service standards and the friendly nature of Mr. Prabhakar. Thank you so much for making our stay a memorable one.,Arun yadav,/Profile/Arunkyadv,,50
