location,review,name,user_profile,userloc,rating
joshimath1,"I had booked this hotel upon seeing good reviews of this hotel on various sites. But during my recent trip to Auli we had car problem which got stuck on the hill areas.We tried to contact the hotel early morning on phone but there was no one to answer the call.   Unfortunately, due to chilling cold conditions I had to return back to Joshimath and book another hotel at an additional cost. As it was a couple of days stay I provided the call logs to the hotel to get booking refund amount but, they refused my request.",Mahesh,/Profile/mahesha4u,"Mumbai, India",10
joshimath1,"I had checked-in here during last week of May, 2019, having booked 3 rooms ( family of 7 people ). we were allotted 2 front facing Himalayan View rooms and one Orchard View rooms. The Himalayan V/Rooms were just besides the reception-cum-dining area with good views of the Himalayas, but the Orchard View rooms were the ones where the ......starts.  They were across the main PWD road, below the road height , on the slopes....but instead of being enjoyable, they were quite mysterious and ( if i can put my own experience ) they were quite horrific. Not only the path and big huge steps leading to those 5 Orchard View rooms is not at all recommended, even for a normal healthy 40+ aged couple, but were quite potholed and undulated and risky overall. we had thought of shifting our 16-21",AdityaM2013,/Profile/AdityaM2013,"Kolkata, India",30
joshimath1,"Enjoyed our stay at Himalayan Eco Lodge. We stayed for 3 nights and used as a base location for a day trip to Badrinath and Auli ski resort. Those who doesn't like to stay in road side hotels in Badrinath ,its perfect place to stay. Staff is very friendly and helpful.Its peaceful with well maintained rooms and gardens.   Some of the important points to ensure you get best of experience here.  1. Book Himalayan view rooms only.  Orchard rooms are down the hill and bit too far from dinning area and main resort place.  2. Ensure give a call before reaching ,last few meters are difficult to identify the location so better give a call to get right guidance.   3. There are no tvs in rooms to give you a full relaxing stay. A large size tv is available in the dinning area in case",mohit k,/Profile/446mohitk,,40
joshimath1,"We were on a MAP plan, and paid a hefty amount for the booking, in spite of that  the food options both in breakfast and dinner were of a 2 star hotel, there was no non veg placed for dinner, and for breakfast you have to request for a simple item like eggs, forget fruit or juices. The quality of food was also bad with literally no taste. In spite of giving repeated reminders the staff didn't pay any heed, as they are aware they have a total monopoly and guest will definitely come.  In spite, of telling manager to prepare snacks in the evening they forgot and refused to serve, after in spite of repeated reminders they made something quick which was way below average. Apart from the good view, i would not recommend this resort to anyone, especially family.",Tushar G,/Profile/TusharG187,"Indianapolis, Indiana",20
joshimath1,"the stay was good ,overall a good holiday. except one point for families and senior citizens ,please do not opt for  orchard rooms as they are very far and down the hill.we have to come all the way up for any needs.they showed me orchard rooms behind the dinning area and alloted us somewhere down the hill. otherwise rest all is fine, thanks",pvsharma28,/Profile/pvsharma28,"Mumbai, India",30
joshimath1,"This place is tucked away some 5kms up Joshimath... it’s actually between Joshimath and Auli. You should carry instant maggi, nick nacks with you. Rooms are decent and food is also good. Only that when we were there , the geyser wasn’t working and the water was really cold. The staff got buckets of hot water to our rooms. Rest this place is a good place to unwind and just sit amidst the snow capped mountains and enjoy the beauty. Not much to do here except takes walks. Beautiful and scenic place. Staff is also good and friendly. Rooms and linen clean.",Jheel2015,/Profile/Jheel2015,"Pune, India",40
joshimath1,"This is the best place to stay at Auli. The view is splendid with one of the best views from Auli.  The staff here is very friendly and they serve you well.  The rooms are great, and value for money.  I recommend this to all the travellers who visit Auli. ",ankujmishra,/Profile/ankujmishra,"Bhubaneswar, India",50
joshimath1,"Well, I booked for two days and was not sure how far this place will be, but once I reached there I felt it was worthy to pay the price which was normally very higher than others. Location, room, service, and people around were awesome. It was nice and very good experience there. My daughters enjoyed lot. 1) It's 6Km far from Joshimath and 5Km before Auli. 2) Good location, not crowded.  3) Good rooms, specious  4) Good food (Quality and taste). I just loved it. 5) Travelling issue but I think it serves the purpose, so take your car/bike. They can arrange Car for you. 6) Bhuvan(Pro Tracker and trainer) had given lot of info about the places. 7) Manager Vinay is very kind, and service was awesome. 8) Electricity is issue but thats in not in their control, and they will inform you",Yogesh K,/Profile/yogeshk163,,50
joshimath1,"The lodeges are located in a solitary place which is 6 kilometers before the actual skiing stretch in auli.The solitariness of these lodges makes them more special,the epic views of the himalayas.Sunrise and sunset together. The food the staff serves is of very high quality and is curated for everyone keeping in mind the special demands and needs of their customers.A special mention to the staff of these lodges they will help you and serve you in every way posiible,can also guide you about skiing and trekking.",Deppu jindal,/Profile/Deepujindal,,40
joshimath1,Completely worth taking the Himalayan eco lodges with Mountain view. The view is mesmerising and the location is very suitable for going to the Skii point and Gurson Bugyal trek. Service was very good. Food quality can be sn improvement point but the staff was very helpful. Overall it was a nice visit and stay.,Nishtha,/Profile/Nishthasri10,,40
