location,review,name,user_profile,userloc,rating
joshimath,"The best part of the hotel is it's location. You can get an outstanding view of Himalaya from almost every room of the hotel. It is such a big property.  The have a nice restaurant which have sufficient variety in food. The food is little bit over priced but you will have no other option near by for food.  The staff was helpful ,but room service is the place where they can improve little bit.",Ghoshpapai,/Profile/Ghoshpapai,"Kolkata, India",50
joshimath,"The hotel's USP is its location!!! The view of the majestic Himalayan range in the foreground is breathtaking If you happen to stay here in winter, be ready to shell out rs 350 per room heater as its very cold and one cannot survive without the heater. Surprisingly, the heater charge is not included in the room price and is added to the bill using pencil by the hotel reception staff. The restaurant takes time to prepare food and its advisable to place your order well in advance to avoid waiting time. The restaurant staff is very nice, helpful and courteous The lawn is well kept and is a nice place for some good photographs You can go up to the terrace for a nicer view of the peaks There is ample parking space and the hotel and rooms are spacious enough Good for a one time stay!!!",prakashorchid,/Profile/prakashorchid,,30
joshimath,"Decent hotel. We enjoyed the magical Himalayan View from this property.  More over they have very nice and well maintained garden.View from the room / balcony was superb.Service was good, staffs were very polite. Food was really nice.  Located just beside Anasakti Ashram / Gandhi Ashram.  Requesting all to stay at Krishna Mountview and enjoy the natural beauty of Kausani.",NishantRaval,/Profile/NishantRaval,"Vadodara, India",40
joshimath,"Located just beside Anasakti Ashram / Gandhi Ashram.  No property was there near this hotel, so you can enjoy 180 degree magical Himalayan View from this property.  More over they have very nice and well maintained garden.  We booked Luxury Room.  It was in the 1st Floor with Balcony.  There were no lift facilities, though you don't require it as the stairs were not stiff.  Room was Spacious, Neat and Clean with Sofa set.  Bathroom was also spacious and clean with 24hrs running hot and cold water.  Shower was working well.  Parking facilities available.  Kausani is a remote place.  Don't go without car.  It is better to book car for entire Uttarakhand Trip.  View from the room / balcony was superb.  Service was good, staffs were very polite.  Card payment facilities are there,",ParthaPiya,/Profile/ParthaPiya,"Kolkata, India",50
joshimath,It is a good hotel with a good view of Himalayas.  Executive room space is small and good for only 2 person with no child. There is very little space for movement to put ur luggage also  in executive room. They don't provide tea kettle and kit also.  Overall it is a good hotel in kausani.,Kanak Tiwari,/Profile/Kanakktiwari,"Noida, India",50
joshimath,This hotel was the most beautiful hotel i have seen in my life. It provided the best view to Himalayan mountains and the best rooms at such cheap rates. The services were wonderful and it was overwhelming stay there. The gardens were very well maintained and i would say that this place will give you a peace of mind. Food was also good and everything was neat and clean,Lavanya Tejwani,/Profile/Lavanya_22,,50
joshimath,The rooms were clean and dainty. The staff was polite and helpful. The property and its location both are beautiful. The food and service are very good both in quality and variety. The situation of the hotel is quite near the market making it easily accessible. The main positive point is that unlike other notion Kausani this one doesn’t have many levels n stairs making it an obvious choice for the old and impaired guests ,ARJ,/Profile/Ami_Jariwala,"Surat, India",40
joshimath,"It was an off Season Trip and it was great decision to visit it. It was very peaceful Journey. Less traffic,very few people & an Amazing Experience. Once we reached to hotel and was greeted with smile.  Staff is so cooperative and full of Enthusiasm. Parmesh Ji is one of the best Hotel staff guy. You just name a thing and you will get it in 5.  View from Hotel is Majestic and peaceful. A must visit",The_travellers98,/Profile/The_travellers98,,40
joshimath,I travelled Kausani in the month of June End. I stayed at 5 days in Kishna MountView.   June - July month you will not enjoy 180 degree snow mount view - for which Kausani is famous for. In June July its almost claudy atmosphere so its little disappointing. However its purely on luck sometimes you will see some of the Nandadevi / trushul snow peaks.  Resort is super awesome. I would say mesmerising view from the resort. Every room is having 180 degree snowview facing. From the room you can do himalaya darshan.   Resort do not have AC rooms however in the month of june (specially in afternoon) you might need AC. But again morning and evening is pleasant.   Room size are average. Bathrooms are hygiene. Room service is very nice.   Garden is maintained properly. Only issue you can,Tusya,/Profile/Tusya12,,50
joshimath,With Amazing Himalaya view from every room this hotel just made my day. Amazing food and service was also very good. Also the garden area and the lawn was amazing you can click a picture with a best view from the room or the garden too.,vaishalineo21,/Profile/vaishalineo21,"Mumbai, India",50
