location,review,name,user_profile,userloc,rating
joshimath1,This is a government run guest house in Joshimath and has decent facilities. The super deluxe rooms are quite big with attached balconies giving a good view of snow capped mountains. Also these rooms have included heater facilities. For other rooms also they will say that they can provide heaters on extra charge but this strictly depends on availability. So if you are planning a winter trip now you know which room to book! Also a good news for non vegetarians like me....their restaurant menu had non veg options (a thing quite rare in the veg dominated state). However we had some hot water issue in some rooms though we did not put much efforts in resolving it as we stayed just for one night. I would highly recommend this to people looking for a decent stay with proper facilities,Ria1104,/Profile/Ria1104,"Bengaluru, India",40
joshimath1,"On the way to Haridwar, this place is a pilgrims delight. Good hot food and friendly staff.  The rooms are cosy and affordable. This hotel is normally functional when the tourist season starts from May. ",sanju,/Profile/Myownadvocate,kochi,40
joshimath1,"We stayed at GMVN JYOTIR TOURIST COMPLEX for 2 nights in September 2019 during our visit to Badrinath and AUli. Room service, Restaurant food and staff behavious were excellent. Our Host Mr Bhist was very courteous and helpful. We very much appreciate his management. Overall, it was an excellent experience.",Shantanu Banerjee,/Profile/BURODA,,50
joshimath1,I stayed here on 23rd and 24th of March 2019. I stayed in dormitory. It was awesome experience. Nice room with two bathrooms and two washrooms. Food was excellent and reasonable. Mr. Dinesh and Kalpesh were good and helpful. ,Mohit,/Profile/J7857NRtraveler,"Noida, India",50
joshimath1,We stayed at GMVN NARSINGH TOURIST REST HOUSE in Nov 2018 during our visit to badrinath. The staff was very helpful and polite. The rooms along with bathrooms are very clean. The rooms are very spacious and the balconies offered great views of snow covered mountains. The food is also great and the eating area was very clean. This place has a decent size gated car park.,Abhivini,/Profile/Abhivini,"Jaipur, India",50
joshimath1,"Best hotel in Joshimath with all mordern facility and great view of elephant mountain and sleeping lady mountain....in main market also....with good in house restaurant ,travellers can book from Gmvn website also. People who travel to badrintah ,hemkund sahib,valley of flowers,auli can  stay here .....before or after tour.",Tejus T,/Profile/tejust,,40
joshimath1,Visited GMVN Joshimath (new).   Alloted family room well decorated & spacious. Services provided are good.Food quality is awesome. Free wifi. They should be aware of more greenery which is missing. All the best.,Indrani M,/Profile/666indranim,"Kolkata, India",40
joshimath1,"Got chance to stay while returning from badrinath dham. Awsome place with dedicated staff. JTR is beautifully locatated in joshimath. Narsingh temple in joshimath is also the beautiful place to visit. Here lord badrinath worshipped for six months (winter).  Regards- Vaibhav sharma. Mohkampur, Dehradun. 8077190370.",Vaibhav S,/Profile/VaibhavS1231,,40
joshimath1,"Stayed at GMVN for 3 days between 28-30th April. Both deluxe and economy rooms are good. Hotel has been renovated.  Lovely staff , kind & helpful and was happy to have human touch which is lost in cities. Food in the restaurant is also very good. Loved their pooris in the morning and special made to order poha on one of the days.  Location is right at the main bazaar and quite convenient. Important to add that it is a safe place for families & even solo or women travelers.",Satish K,/Profile/SatishK1554,,50
joshimath1,"Stayed in this hotel during first of week during my travel to Badrinath.This review is on the GMVN in Main Bazaar next to Shankaracharya Mandir.  1. We were allocated with 3 super deluxe rooms in the second floor of this building and the rooms were old and lacked Maintenance.  2. The lobby and Balcony area were dirty and were not mopped. The doors lacked latches.  3. The bed and sleep quality were average and the adjoining buildings were very small,cramped and little dirty.  4.The Dining hall is in the ground floor next to reception and there are only 4 tables capable of catering to 16 people. The food was good and the service was exceptional. Only bright spot in the stay.  5.From the Main Bazaar , the road leading to this specific GMVN has been made one way during yatra period",saikumarnc,/Profile/saikumarnc,Chennai,30
joshimath1,"One of the best places to stay in Joshimath ,which is a gateway to Badrinath and Valley of flowers/ Hemkund Saheb . Rooms and amenities are very good and reasonably priced. Restaurant serves very good food. However lacks good , professional staff . I found the staff at GMVN Tilwara to be the best amongst all GMVNs",Vipin Arora,/Profile/vipina776,"Lucknow, India",40
