location,review,name,user_profile,userloc,rating
mandi,This is a place with real character. Sure the corridors can be cold and the rooms need additional heaters but the warmth of the welcome more than compensates. We were even treated to hot water bottles in the bed...which was very welcome during snowy weather.  The people are just lovely and worked hard to provide the very best service. One in particular I have to name and that is Diksha....she is a true gem.  The hotel is conveniently located so give it a try.....,Zaphodyork,/Profile/Zaphodyork,"North Yorkshire, United Kingdom",40
mandi,"What an amazing hotel. even though the Corona Virus was starting to affect tourism. This hotel Made us feel like Kings and Queens. The opulent dress of all the staff at reception and throughout, could only make you feel special. The views from our rooms were amazing and magical. We could see across to the mountain peaks whilst enjoying playful monkeys  exploring all the colourful roofs of the town. It’s position in Shimla was perfect for a short stroll to the Mall and the market trades. In the hotel,  the spacious bar and terrace with views were ideal for relaxing and the staff made it such a treat. Your breakfast and meal can be taken in their restaurant. The restaurant also enjoys the views, the food was excellent and the chef would cook your eggs in the morning or alter meals",Cilla T,/Profile/317cillat,,50
mandi,"The staff could simply not do enough, from a hot water put in your bed at night, to the excellent restaurant staff and wonderful chef who took the time and trouble to provide a personal service to ensure that his diners were happy",T E Neale,/Profile/t1e2n3,"Cheltenham, United Kingdom",50
mandi,We stayed at this wonderful place for three nights last week. The service was top class and the food was outstanding. We couldn't have asked for a better hotel. I cannot recommend this hotel highly enough. ,Sperafucile,/Profile/Sperafucile,"Budapest, Hungary",50
mandi,"Stayed a couple of nights. The room was superb and the staff were brilliant. Very well located for getting out and about in Shimla and an easy walk to downtown or the ropeway up to the monkey temple. Dinner in the restaurant was tasty and good value, albeit the feel was a touch characterless. Would certainly recommend this hotel.",davemartin3,/Profile/davemartin3,"Wolverhampton, United Kingdom",50
mandi,We stayed in Shimla early August 2019. The staff were amazing and took excellent care of us. The hotel is old English in style and located close to markets and restaurants. Its is very safe and clean. ,Ausquaka,/Profile/Ausquaka,"Guam, Mariana Islands",50
mandi,"I had very happy memories of a previous stay in this hotel. My return visit has added a new chapter to those memories. Significant investment is obvious, but it has not damaged the previous charm of this place. I still had a beautiful room. I could get excellent food very much to my simply tastes, and staff and service were outstanding. It was great again. The only downside to the hotel that unfortunately has not changed is the access to the hotel. I really noticed the influence 5 additional years have made upon my ability to actually access the hotel!",barryswain75,/Profile/barryswain75,"Scarborough, United Kingdom",50
mandi,We stayed here as part of a small group tour. We were very well looked after by staff who couldn’t do enough for you. It has the olde world charm we were hoping for when visiting Shimla and we would be very happy to return.,gilligrace,/Profile/gilligrace,"Diss, United Kingdom",50
mandi,Our family of 14 adults and children booked our end of holiday meal at Clarke's hotel . Our meals were all first class from the gammon and scampi to the belly pork and ox cheek special. The staff were friendly and made us very welcome . The drinks were reasonably priced and the service excellent. Our complimentst to your chef for the quality and presentation of our meals. Hope we will see you again in the future but hopefully not in the presence of storm Dennis and Ciara. Best wishes from the Grievesons and Porter families,Lesley-Phil,/Profile/Lesley-Phil,,50
mandi,"From the moment we stepped in the door, we were welcomed like treasured guests.  The greeting by Reception staff Ms Jyoti and Mr Avinash was warm and genuine, and for the General Manager, Ms Pooja to greet us personally, we were truly impressed. The hotel has an interesting history and is beautifully maintained to retain the character of its origins.  Our room was so spacious and classically decorated, with a view to the mountains.  It was better than we had expected and we were pleased that we decided to upgrade to this room category.  The hotel is located in a great position on Mall Road, which is lovely to wander along and take in the magnificent views around you. At night we appreciated the hot water bottles that were placed in our beds just prior to our retiring for the",Daisy_from_Oz,/Profile/Daisy_from_Oz,"Sutherland Shire, Australia",50
mandi,I stayed here for 4 nights and thoroughly enjoyed my stay. The hotel has olde world charm. The rooms were very spacious and very clean! All of the staff were extremely helpful and friendly.  I would definitely stay here again 😊,Sally S,/Profile/sally-annsimo,,50
mandi,"We have stayed at this property recently for one week. We had a great and memorable stay at Clarkes Hotel. We have stayed here in the past as well and I must say that every time we have walked out as a happy guest, but this time we were elated to see that the staff and management at Clarkes have raised the bar further, and we felt that all the staff members of different departments such as front desk, housekeeping and F&B are striving to give their guest little more than what they want. It was also heartening to see that all the staff members are trained to give service with lots of positivity and smiles on their faces. Housekeeping was very good. The breakfast spread and the quality of food was also very nice. We ordered from room service and ate from the restaurant as well,",rameshk346,/Profile/acho0909,,50
mandi,"All the staff were so lovely and friendly, rooms very big and clean, and perfect location for lots of walks and night time adventures. Shimla feels safer and less hectic than those of the golden circle so it was nice to relax here. Was let down by the food as its expensive but somewhat bland. Keep the nets on your windows closed, because monkeys may get in ! We were not advised of this. Also I got a little altitude sick ness but it was manageable ",Al Mary,/Profile/thebluecandle,"York, United Kingdom",40
mandi,"After a whirlwind of hotels on the Golden Triangle Circuit we felt we had found a little oasis in the heart of this lovely town.   The staff at this hotel are all exceptional- every one does their job with such care and are so, so friendly. The moment you walk through the door you are greeted with welcoming smiles and refreshment. Nothing is too much trouble! Hot water bottles are brought to your room. The chef will whip you up a hot chocolate pudding even if it’s not on the menu that evening. They will advise you on trips and organise transport.  The hotel itself has an olde worlde charm and is centrally situated.   If you want corporate, faceless accommodation with a jacuzzi in the wet room this hotel may not be for you but if you want to feel cosseted, comfortable and part of",Claire3WIN,/Profile/Claire3WIN,"Winchester, United Kingdom",50
mandi,"The Clarke's Hotel is fabulous.  We were upgraded to a suite which was lovely. The rooms are beautiful. Lovely and warm. Ask for hot water bottles if you want them.  Initially there was no bathrobe  but on asking  it was immediately delivered to my room.    The hotel is very centrally located to Shimla old town. Literally a 5 min walk.   The bathroom has a bath and a shower over the bath.  A super king size bed and pillows to suit.   The breakfast are first class. I asked for 'proper  coffee' the first  morning and the waiter remembered my request the next 2 mornings and brought me a cafe  terreire.  Poached eggs were lovely,  they do bacon , chicken sausage,  hash browns,  beans , tomatoes to order.  A good selection of cereal,  fruit and bread.   We ate twice in the Restuarant",Surrey 13,/Profile/Surrey13,"London, United Kingdom",50
mandi,"Clarkes Hotel is the hotel from which Mr. Oberoi, who was given the property he managed when its owner returned to the UK during the British Raj, set a standard of service that was unparalleled elsewhere in India and on his reputation and success he grew the formidable Oberoi group of top class hotels that are the favourite of royalty.  The hotel itself looks rather tired. But pretty much everything in India is tired. Indians seem to have an aversion to property maintenance and so this property, which is over a century old, has gaps between window frames, tired furnishings and flooring and no central heating. It could do with some money spent to upgrade and renovate this splendid colonial gem.  The service at Clarkes is wonderful. The staff does not give the impression that they",Iain@Sea,/Profile/iainatsea,"Helensburgh, United Kingdom",50
mandi,It was very nice especially the gulab jamun was awesome .The best place to stay in shimla.Everyone was very kind.Great hospitality was maintained .They told us some places to visit which was really useful and excellent qt,Thivya,/Profile/thivya1234578,,50
