location,review,name,user_profile,userloc,rating
mandi,"I have no words for Krishna camps. These guys are very cooperative and helpfull. I will prefer everyone if you are coming Parashar prefer Krishna camps services, these guys are very cooperative. And they are providing you experience team leader for the trek. Trek leader name was Raj and I have never seen a person like him, he always cooperate in every situation, even though he is a good photographer. So I'll suggest every one if you visit Parashar contact kishna camps.",Pramudit,/Profile/Pram1233,,50
mandi,"Its a amazing place to visit in district mandi. It is only 53 kilometers from Headquarter. Anyone can go by Car, bike or tracking. If u want to enjoy and spend some quality time with your friends go there.",AtulJ,/Profile/AtulJack,,50
mandi,It's a place to visit in Mandi. Very near to lake Parashar. Location is very nice and staff specially Mr. Krishna is worth meetable. Go once to make your day beautiful...... Specially go with your gang,Nagender,/Profile/nagender91,,50
mandi,Best place for a weekend getaway. The trail is almost 8 Kms with the best service provided until you trek down. It is a far easy trek compared to other ones. Not many know about this place. A perfect getaway for a weekend.,Bharatvaj,/Profile/vajbharat,,50
mandi,"It was a grt & amazing experience, staff/guide was so  Cool, Gud feel like athithi dev bhaw from them, Trekking experience was adventures, Food was awesome. Will visit again. Thanks Krushna nd his company.",Sarvesh,/Profile/sarveshchoudhary,,50
mandi,yeah my experience was quite nice specially staff 10/10 to them reasonable also. You wont be able to find more options there tent was also nice food was healthy light and good taste. i would love to go there again.,yogesh k,/Profile/yogeshkumar670,New Delhi,40
mandi,Kishna Camps is the best place for camping lovers. Must to Visit place when you visit Parashar Lake. Food Quality is Nice and Campsite beauty is mesmerising. Staff is very cooperative and must visit the Kishna Cafe at Bagi  10/10,Gourav Bhatia,/Profile/MrGrv09,,50
mandi,"Facilities and food provided at the camp site was really good. I went there with my friends, all four of us were girls. Owner and the staff people were very friendly and provided a safe environment. It was worth visiting there.",Palak,/Profile/palak_sharma1997,"New Delhi, India",50
mandi,Great food and facilities. Strongly recommended if you are visiting Prashar lake. Best part was the ride given to us to their camp in his truck and bonfire put on for us. People were really helpful and tried their best to make our stay comfortable and fun.,mohit bansal,/Profile/mohit217,,50
mandi,Stay at kishna camp site was an amazing experience. People were really helpful and tried their best to make our stay comfortable and fun. Best part was the ride given to us to their camp and bonfire put on for us. Recommended for anyone staying at prashar lake.,Tanmay,/Profile/_rythmm_9,,50
mandi,"Awesome location and awesome hospitality. Every travellers dream location . Kisna , you are awesome. Must visit and if you want to be amidst of forest it is the right choice. We will again visit this place .",aryan23m,/Profile/suman712245,"New Delhi, India",50
mandi,"It was amazing trek and the facilities provided by Krishna Bhai was great, I booked the camps at the last minute and he made sure everything is fine for us, He was there every time and very helpful. Strongly recommended if you are visiting Prashar lake go through Krishna camps, and also food was amazing specially momos ;)",Rahul Pahuja,/Profile/rahul1804,,50
mandi,Overall experience is amazing. For that special thanks to our trek guide Raj he made our trek more interesting and if you're a new for this trek guide is mandatory cuz u can easily deviate from d path. We booked our trek package from Kishna camps the camp site is cool and well managed.,Aatir,/Profile/Aatiransari,,40
mandi,"The camping tents were really cool , very nice ; compact but comfortable .   The camp was quite unhygienic in terms of washrooms and needed a little more lights at important places if not the whole camp .   The water provision was highly poor .   The guides were good  But the transportation was very questionable as it expected us to switch buses in odd wee hours for no apparent reasons but merely for occupancy issues .",Eshita Nigam,/Profile/Eshitanigam1995,,30
mandi,"Wonderful location,  secure and cozy,  a very Courteous and helpful staff,  home made food,  the owner krishna will help u in every possible ways,  with a smile,  place itself is majestic and weather made it even more beautiful.  If u visiting parasher lake,  this is the place u should stay,  a memorable stay.",Himanshu,/Profile/Traveller9880,,50
mandi,"Kishna camps truly deserves a 5- star rating for the type of services they provide. They really tried their best and were successful in making our trip a memorable one. Would also give a 5-star rating to our trek guide for being patient on the trek. All the members of the kishna camps and specially Kishna ji were there to fulfil our needs. One of our team members left her wallet in the camps, kishna ji took a step forward and drove extra 2.5 kms to return it to us. Really thank you kishna camps for all of this. Would definitely recommend this!!",Shreyashi singh,/Profile/shreyashis2019,,50
mandi,It was an awesome experience in Prashar. We had booked our trek and camping through Kishna Camp. The hospitality shown by people was very nice. The trek guide was very helping and very patient. The camps are good and very clean. Food is good can be more better. All in all it was a great experience. Thanks to Kishna ji and other people there.,waliaharmeet,/Profile/waliaharmeet,,50
mandi,"I liked the place and staff members of krishana camp are very good and dedicated towards their work,Keep it on.quality of tents and sleeping bags is good. Want to visit this place in march as well to explore other side (winters) of prashar lake.",Jitendra B,/Profile/275jitendrak,"Jaipur, India",40
mandi,I like  this place very much and the efforts of the whole  staff are appreciable.👍 You are doing well Kishna. Carry on. I want to come  here again.  One of the best place  to visit  near mandi.(50km only.),Shivrao,/Profile/shivrajr2019,,50
mandi,"It was amazing, friendly team. They ensured their guests have the best of the best experience. The tents were of good quality. Food was very tasty. And the view was something to die for. It was simply unexplored paradise.",Taranbir,/Profile/taran2897,,40
