location,review,name,user_profile,userloc,rating
pauri-garhwal,I highly impressed with the accomodation and the services they are giving..Staff is very cooperative and helpful...Located at a lovely place where you find complete peace .I felt very happy when i stayed their..I really wanna come again their and want to enjoy this place..,Gourav,/Profile/Gourav1235,,50
pauri-garhwal,The staff of the hotel are very cordial. 24 hour in service . what ever u demand they will act sincerely and well behaved. we had the MAP plan and they asked us for if any meal we desire to be served and they obliged what we demanded. Room are clean and good view. very peace area. While visiting Gulmarg we have to set out very early and the staff are ready with tea and snacks in our preferred time though it was very early.,indusranjan,/Profile/indusranjan,"Bhubaneswar, India",50
pauri-garhwal,"No basic amenities,poor hygiene. Electric blanket was there but not working.never visit this place again.staff was there but of no use. No soap, no toilet paper nothing was provided.you can't even sleep because there were so much noise outside the rooms.",Viji S,/Profile/609vijis,,10
pauri-garhwal,Stay was good. Electric blanket provided. But food was horrible. Overall staff behavior was good. Except the owner who did not allow us to play cricket!!! Window sight is ok. Nearby grocery shops are there...,Anil1702,/Profile/Anil1702,"Ahmedabad, India",30
pauri-garhwal,Was not satisfied with the stay.. we stayed there for 3 nights from march 29th to march 31st... The rooms were not cleaned properly. The dustbins in the room were broken . The bathrooms were very ordinary and remained wet most of the time. they didnt provide towels too on daily basis. No soap or toilet tissues were available in the bathroom. The food they cooked was too oily and all the sabzi were of the same taste. No variation or differentiation.. roti was like papad .. Hardly we could eat anything. We didnt find any other alternative so had to stay there. I hope my review would help others not to choose this one and go for a much better resort in srinagar. No garden or play area actually it shouldnt be called as resort itself. According to me its a budget lodge for emergency,divya0903,/Profile/divya0903,"Gurugram (Gurgaon), India",30
pauri-garhwal,"I stay in this hotel for 5 nights, i really like the hotel staff, location, food & services,  Very calm place for stay in Srinagar Kashmir, the owner mr Mushtaq is really a nice person , he gides us for all locations very well",mdgoldenbird,/Profile/mdgoldenbird,"Srinagar, India",50
pauri-garhwal,I with two of my friends and our family were stayed in this property in our visit to Kashmir on 17/05/2015. The resort is very exotic place to stay. Every staff member was serving us as the resort is of his own. Very cooperative and courteous. The rooms are clean and specious. Dinner and break fast served was delicious and unlimited.,jay1973pune,/Profile/jay1973pune,"Pune, India",50
pauri-garhwal,lankar resort is a wonderfull expierence in srinagar all the staff there are very good well behave and helpfull nature i have stayed in lankar  resort 5 nights and 1 night in gulmarg but my kids dont want to checkout from lankar resort for gulmarg its was clean and higienic rooms,FIROZ2015,/Profile/FIROZ2015,"Mumbai, India",50
pauri-garhwal,"I went with my family on 10th May 2015 ,this hotel is fabulous.  We like the Ambiance,  hospitality,  food, room service. This is the superb place for family. Staff was very nice n helping there. Special thanx to staff , manager n our tour orgnizer Mr. Kasim.",Anita S,/Profile/253anitas,,50
pauri-garhwal,"This property is just amazing ! Location, view, rooms and hospitality is excellent. The rooms are quite spacious also the washroom is well designed.  The view outside the window is just amazing. snow capped mountains and green land. Perfect place with a decent price with good room service, dedicated even at odd hours , even if it is just coffee. special mention , the bed was so comfortable with the electric blanket that it perfectly  relaxes you for the next day.",souravnicks555,/Profile/souravnicks555,"Bengaluru, India",50
