location,review,name,user_profile,userloc,rating
pauri-garhwal,"We booked a deluxe room, but were totally unsatisfied. There are only 3 good rooms in this resort with glass balconies. Luckily, one of them was available as I visited there on weekday. We paid some amount extra and upgraded our room. The views are great from balcony due as its glass wall that does not hinder any view. Food was overall good. The major sore point in this resort is it lies at a very low height. Due to this, temperate difference at its location and in Lansdowne is considerable. About 5 degree celsius. I visited in October 2nd week. Weather was comfortable during my stay.",Vipin A,/Profile/vipinaggarwal1,,40
pauri-garhwal,"Its an amazing place to stay in nature, dine next to riverside and relax in peaceful room. Awesome hospitality by ground team and support my owner Mr Dutt.kids enjoyed the playtime in river. Food is delicious very balanced and just a call away. What else a family need on short vacation.",Saurabh Mehta,/Profile/SaurabhMehta999,,50
pauri-garhwal,"Even though our trip was really short but the hospitality was amazing. However it's a bit far off from lansdowne (22km) but you should atleast spend some time here.  The leisure activities, mearby river will keep you occupied.  The food was amazing as well.  Above all the prices are very much within the pocket. Must stay place.",rhythm b,/Profile/rhythmb2019,,50
pauri-garhwal,I have visited there for one day in the month of june. It's an awesome place to stay around Lansdowne. It's a river side resort which give it a eye-catching experience and you can play in river as water is not too much. Plenty of sports options are available in the resorts. Staff is very cordial they provide us awesome service experience. Last and not least I give special thanks to manager Mr. Negi who provide us each n every help which we want. So will like to recommend this resort in that area,Anshul agarwal,/Profile/Anshulgzb,,50
pauri-garhwal,Value for Money - NO Rooms - Just ok Food Taste - ok Restaurants Service - Poor [They takes order and 30 min wait .. they said can't cook that item it will take time and stuff is busy in another orders],goswami_varun,/Profile/goswami_varun,"Noida, Uttar Pradesh, India",30
pauri-garhwal,I just returned from the 3 day trip today from landsdowne... enjoyed the stay with the family... Food Is very nice.... hotel is situated near River... Negi ji helped us to celebrate anniversary by ordering cake and decorating room...  Magical stay and journey..,Ramesh Rawat,/Profile/rameshrawat2009,,50
pauri-garhwal,"We were 4 couples .... Drove up to S B Mount Resort. We were greeting with smiling faces and a wonderful Manager.  This place a away from the crowd of Lansdowne and is in the midst of Absolute greenery with a rivulet flowing right in front.  Nice, Calm and Quiet place. Excellent Food, Superb Service !!!  Wish to go back again !!!",KishoreRoy,/Profile/KishoreRoy,"New Delhi, India",50
pauri-garhwal,Its a very decent and a beautiful place ...having a small water stream...flowing just below it.Staff was very cooperative..tried fulfilling all r requests..breakfast spread was lovely OVERAĹL A LOVELY EXPERIENCE!!!,08121977,/Profile/08121977,mumbai,50
pauri-garhwal,"SB Mount resorts is nested between the hills just when the climb to Lansdowne begins and is located at a lower altitude than Lansdowne. It is a very good property with decently furnished rooms. However the approach to the resort is by way of climbing down steps, crossing a foot bridge and then again climbing up so difficult for people with disability to approach. Another disadvantage is the distance from the main Lansdowne which is about 20 km from this resort.  Otherwise the staff and the other facilities are very good and a simple but filling buffet breakfast. Advise: Please check rates on different websites or contact the Resort directly for better rates and deals",mohtaanup,/Profile/mohtaanup,Delhi,40
pauri-garhwal,"Best about this resort is its location; and the comfort and service alike! Rooms are really huge, comfy and well equipped. Newly constructed super deluxe rooms are extra-large spacious with all the amenities; and it has a unique extra bunk-bed on top of wash room which children enjoy the most. Ours too got excited spotting the bunk-bed and had great fun and restful sleep upstairs.   We were four families, and I must say SB Mount is a perfect place for a family outing. It’s on the Khoh riverside, so the moment you reach here, everyone just leaps into the pristine waters; the ladies try mermaid poses and children try to catch the tiny fishes, which were aplenty, and also give you the ticklish fish-pedicure!   Weather around this time was quite pleasant, especially the dawn, dusk",Anil_Bisht,/Profile/Anil_Bisht,"New Delhi, India",50
pauri-garhwal,"Well any experience starts from begining and it was no exception here, Right from booking interaction with Mr. Brij Dutt. I must say the overall experience was very good the team at property really does not give you much chance to complain - they are attentive and sensible to the needs of their guests. It is good for someone who wants solitude, they are beside a natural stream - an added advantage, placed between unpolluted nature, 21 KM before Lansdown City. They have an area for parking beside road and it was good for me compared to some properties where parking needs you to know some tricks. Food is something which takes a good share of mindset for my reviews and we had no room to be unhappy. The buffet breakfast was elaborate. My daughter liked the Veg Pulao. The room I was",ARNABCH,/Profile/ARNABCH,"Gurugram (Gurgaon), India",50
pauri-garhwal,"The hotel is located 20 km where you start the climb for Lansdowne. The car park is across the road and you cross a pedestrian bridge to get to the property.  However the river in the front and the calmness of the location is breathtaking. Our idea of stay was to relax and with no WIFI and mobile network just outside the room we have absolutely no complaints.   Very courteous staff, finger licking delicious food we stayed for 3 days and had our dinner in the hotel we  tried Chicken Curry, Egg Curry, Dal, Chilly Chicken and fried Rice no two doubts on the credentials of the cook.   We were in the new built room 112 and the size of the room, washroom and cleanliness of room as well as washroom was perfect. The ambience and decor of the room is really very nice and was not",rohitsaini9,/Profile/rohitsaini9,"Noida, India",50
pauri-garhwal,"In 2016 when I last visited Lansdowne, I stayed @SB Mount for 1 day In 2019, I stayed @SB Mount for 3 days (25-26-27)  You may like to read my earlier review for SB Mount Resort in May-June 2016 in Tripadvisor.  In 2016 I stayed in Room # 102 In 2019 I stayed in Room # 102!   In 2016, I had a 5/5 experience with the facility and those managing the show (staff) In 2019, I had a 5/5 experience with the facility and those managing the show (staff)  In 2016, I had a 3.5/5 experience with the room (details of why I gave 3.5 are listed in my 2016 review) In 2019, I had a 5/5 experience with the room (this really speaks highly of the Owner Mr. Brij Dutt)  In 2016, I had a 5/5 experience with the food In 2019, I had a 5/5 experience with the food  ... this time I really am at short of",Singh_Gagandeep,/Profile/Singh_Gagandeep,"Noida, India",50
pauri-garhwal,"This is a nice hotel - quite new and clean. Rooms are big and with modern facilities like tea-coffee maker and room heater. The service is sluggish but not too bad if you are on a holiday. The food choice is limited but very tasty. The staffs and the manager are very helpful and courteous. The disadvantage of this place is it is 20 km away from Lansdowne and no network connectivity. It is beside a tiny creek which hardly provides any view or entertainment. On the other side of the creek is the main road, so there is no chance of talking a walk after dark.  So this is an ideal place for people traveling in a big group who have really come for a holiday rather than tourism. Traveling up and down to Lansdowne will take quite a bit of time and evenings will be really boring unless",Atanu D,/Profile/AtanuD61,"Gurgaon District, India",30
pauri-garhwal,"The resort is situated at the shore of the lake where you can spend good time with your family and friends; it is good place to hang out and extremely nice place to visit with spectacular views. Staff is very supportive, Food quality is extremely good. They talk very humbly. I’d strongly recommend this resort.",Arpit,/Profile/arpitguptahere,,50
pauri-garhwal,"Its a perfect place for relaxing from City Chaos. The resort is very clean and perfectly maintained. Rooms are big and spacious with very clean washrooms.  Its location is perfect, it's on another side of the river, so you have to park your vehicles in the designated parking area and cross the river on Iron Bridge.  I have been to Landsdowne 3 times and I must say the quality of food served here is best.  We stayed there for one day only and was impressed so much that already planning to stay during the new year.  The staff were very polite and was ready to help you at any time. I must appreciate the management for training them so well. Even in the absence of Mr Negi ( Resort Manager), Robin and his team have taken care of the guest so well, would really like to thank them. ",dheeru,/Profile/dheeru,"Garhmukteshwar, India",50
pauri-garhwal,"We stayed for one night while returning... tough a bit distance from Lansdowne but must stay place...nice location & they serve amazing food...dj , bonfire at night... And sound of river flowing to calm you mind & mood.",Vaibhav,/Profile/coolvaibi,,50
pauri-garhwal,"A beautiful resort in the valley, 15 km before Lansdowne. Best resort in that area. Very clean and maintained rooms, clean washrooms.  Staff was very kind and helpful. The food is very delicious. A beautiful sight of huge green mountains , just in front of the resort and river flowing with shallow water just beside the resort makes it 100% worth staying.",abhilash76,/Profile/abhilash76,"Jabalpur, India",50
pauri-garhwal,"Nice little resort away from noise and city pollution, this is few Kms before Lansdowne and is on the other side of the stream. Nice clean cozy rooms, excellent staff and the highlight is their Manager who goes that extra mile to make sure your stay is comfy. Food is very very reasonable. Nice play to spend quality time in peace",TeeBee,/Profile/TeeBee0607,"New Delhi, India",50
pauri-garhwal,"SB resort is a beautifully located place, about an hour before Lansdowne. The stream is flowing almost through it, you just need to go down a few steps, the water is shallow here so you can easily chill in the stream.  The staff is warm & friendly and the hygiene is amazing, good amenities. The only drawback I found was a slightly restricted buffet menu, which is pre-decided, though it is tasty and well made. Definitely worth a visit, among the best places to stay close to Lansdowne.",Kanika J,/Profile/116kanikaj,"New Delhi, India",40
pauri-garhwal,Beautiful place to visit... hygienic food veg and non veg both... Had an amazing experience...memories which we will cherish forever. The staff is highly cooperative and the best part ...ever smiling... Property is simply fantastic...both the rooms as well as river passing by ...,Yogesh Thombare,/Profile/yogesh6414,"Pune, India",50
pauri-garhwal,"I visited this hotel in May with my wife and son. We booked a semi delux room. Hotel staff was very humble, they showed us the room before alloting. Food was awesome, even they provided us the food in our room itself. Cleaning was very good. We stayed for two nights and every morning they properly clean room, even they change bedsheets also. Hotel provides the parking but its on the road side with a less space. 3 cars could be parked easily at a time.",GauravSin,/Profile/GauravSin,"Ghaziabad, India",50
pauri-garhwal,"Average property, nothing special about it. Rooms are OK, location and view is below average. If you are going to hills station, better take a hill top view rather than this ok. Food was OK, but service was slow.",716amand,/Profile/716amand,"Gurugram (Gurgaon), India",30
pauri-garhwal,"From Rishikesh we took the route via Haridwar, Najibabad and Kotdwara, a journey of approximately 105 Kms. (3 h 30 m). It was a pleasant drive through forests and mountains, with views of trees, terraced fields and orchards along the route.  From the parking lot we had to traverse a quaint iron bridge across a stream to reach the resort. The resort is nestled in the midst of trees with a stream flowing in the front and a tree covered mountain as back drop. The deluxe air-conditioned room was spacious with good ventilation, and a clean, well fitted attached bathroom. In front of the rooms there is a covered sit out with a view of the garden, stream and the mountain in front.  The food served at the resort was delicious. We preferred to taste food prepared from the locally grown",Vijay Rao,/Profile/797vijayr,,50
pauri-garhwal,One of the nest place to stay. Though it's 20KM before Lansdowne but it's worth staying here and going to Lansdowne from this hotel. Perfect location...rooms are really good and Tasty Food. Owner and Manager are really good people.  Will definitely recommend my friends and colleagues.,Manish Y,/Profile/ManishY144,,50
pauri-garhwal,"S B Mount Resort is a well equipped resort with trained staff to look after ur every kind of requirement. We were total 6 members with 70 year old parents ,8 & 10 yr old children and self with wife.We had a great time at resort ,it has got a good lawn for family sitting and dining. Big play area for children with facilities like badminton,bow and arrow , fire place area for bon fire. Beutiful scenic beuty of mountains ,river stream and step farming of mountains. The experience of sitting in river water and see ur children playing was really great. About Hospitality Resort has got fully active kitchen and they served us what ever we demanded .food was really tasty and in enough quantity , I can say it was value for money.Staff is very polite and attentive , infact a few times",2017ht13032,/Profile/2017ht13032,"Noida, India",50
pauri-garhwal,"Resort serves u the best of the package. Mountains ,rever side stay, comfortable rooms  ,children play area , open air dining ,friendly and professioal staff and great food .  tasty food with personal attention while serving is the thing I like the most  Personal thanks to Mr Negi",Shiva B,/Profile/525shivab,,50
pauri-garhwal,This is best property in entire lansdowne region. It is situated along the river surrounded by mountains.it serves wonderful food with great hospitality. Mr. Negi manages it with all competence and professionalism.  Staff is very police and helpful. I would like to visit this place again.,adibadvocate,/Profile/adibadvocate,"New Delhi, India",50
