location,review,name,user_profile,userloc,rating
pauri-garhwal,"stayed for 2 night. it was excellent stay. rooms and amenities are not are not up to mark. but nature and environment was very nice. most importantly food was excellent. though options are not much. they provided simple homely nice ,tasty food through our stay.",prasun s,/Profile/42prasuns,"Noida, India",50
pauri-garhwal,"Visited Lansdowne and this hotel, staff, room and the view was awesome.  Budget friendly and flexible staff took care of all our needs.  Tip in top is steps away and you can see this from your hotel room.  Please see the photo taken from the hotel.",dhirajd233,/Profile/dhirajd233,"Indore, India",50
pauri-garhwal,Smelly dirty old huts with lot of moisture everywhere. Spiders inside and millions of rainy insects outside which spoiled our mood. Location is good but GMVN is doing fraud by offering these huts for booking. You can suggest this huts to your enemy for taking revenge. Not even worth paying Rs 200 for these tortureous stay. Avoid Avoid Avoid,Sandeep G,/Profile/SandeepG404,Delhi,10
pauri-garhwal,"In a very beautiful destination like LANSDOWNE, TRH run by GMVN SHOULD BE BANNED. It is smelly, dirty and staff is poorly trained. In that cold night it was my survival instinct that caused me to use the quilt. Rooms are so poorly maintained that it seems that the staff has worked hard to give it the ugly look it has and paying Rs 2500 plus for this heap of dirt makes me contemplate suing GMVN for the torture they put me through.",Rahul B,/Profile/958rahulb,,10
pauri-garhwal,"I had an amazing and super comfortable stay at this place. Amazing hospitality with courteous staff. Huge sitting space in front of the rooms with a beautiful view. Prefer this place anytime to other hotels at Gandhi chowk that are located in noisy environment. Also, the food is nice and can be customised as per your need. Just let the cook there know what and how you want your meal. Would like to specially thanks Mr. Anup Anthwal who is the manager there. He helped me a great deal by accepting online payment and also giving me cash in exchange of online currency as all the ATMs in the town were down and I wasn't left with any cash. 5 stars to this place and management !",Vinayak C,/Profile/VinayakC56,,50
pauri-garhwal,"I stayed at GVNL Guest House, TRH, Lansdowne , 15-18 June, 2017 with free parking facilities. It's very near to Delhi , about 7 hours journey by road. It is on the main road, near local market at walking distance.  There are many places worth visiting. It's recruiting centre for Garhwal Rifles. One can order food from guest house restaurant. Preparation is very good and staff is very courteous.  A place which can be visited again due to its scenic beauty. Nautiyal",Nautiyal N,/Profile/nautiyaln,"New Delhi, India",50
pauri-garhwal,"We booked a tourist bungalow. This place is so different from others that It is one of the nearest hill Station near Delhi and very beautiful, very peaceful, very pleasant even in peak summers. Lansdowne is a place for those who are not the city freaks.",Manish A,/Profile/manisha414,,40
pauri-garhwal,"We visited and stayed here in june 2017 as a group of 5 and stayed in their family room. Ghe room had basic amenities but was very very spacious with 2 douboe beds, 2 bathrooms and 2 toilets, and enough space for atleast 2 extra beds, on payment basis. We ordered dinner from their restaurant and surprisingly, it turned out as a good option.  A good option to stay if you're traveling on budget. Ensure you book online in advance, on GMVN website.",BanishSharma,/Profile/BanishSharma,"New Delhi, India",30
pauri-garhwal,"Had been at Lansdowne on 12.04.2017 and stayed at GMVN Tourist Bungalow. We were provided a single room cottage with a small garden in front. Actually Tourist can only stay at proper Landowne which is a cantonment area if has booking at GMVN. Other hotels are outside main area. When we visited it was a off seasonand got a booking but most of the time without prior booking it is very difficult to get a booking there on spot. We visited Museum,Santoshi Mata Temple, Bulla Lake. The place is maintained by the Army and keeps the place very clean.",1968_06,/Profile/1968_06,"Kolkata, India",40
pauri-garhwal,This GMVN property is located right at the opposite of Indane Gas Centre. This is a property with minimal decor. This property has rooms and cottages. Surrounding is beautiful. The main market and bus stand is less then 10 minutes walk.  Staff behaviour is very warm. They even serve food in the lawn on request. Food quality is extremely good and they make food of your choice.  The only adverse thing is that this property needs better maintenance.  Don't miss the trek to Tip N Top.,Parijat D,/Profile/parijatd2016,,40
