location,review,name,user_profile,userloc,rating
pauri-garhwal,Best place to stay with excellent hospitality excellent food peaceful place nature loving  Nice location nice view good for family get together  Very cooperative people  Everything was just awesome...... ,jainvibhav,/Profile/19jainvibhav84,"Ludhiana, India",50
pauri-garhwal,"Had very nice cosy homely atmosphere at Fairy Dale Resort. Food was tasty and awesome.The resort was surrounded by pine trees and dining outside was an ultimate experience, had a exquisite scenic beauty.",Escape47175788461,/Profile/Escape47175788461,,40
pauri-garhwal,"I tried to book this place online after reading reviews but it was Showing sold. Read somewhere that its best to call directly, i called ashok ji and he booked it. The place is awesome and if you like peace calm and a throwback to 20th century just be here. Made a small YouTube interview of this place for fellow travellers. Hope it helps.  FOREIGN NATIONALS PLEASE CHECK VISA RULES",Sumit K,/Profile/lensonearth,"Mumbai, India",50
pauri-garhwal,"A 1912 property, a bunch of tall pine trees, few awesome staffs and their ever charming hospitality will make you feel coming back to this place again and again. You will not get the feeling of a hotel or a commercial resort over here. Its kind of home stay with perfect service and awesome foods. Amenities like tea coffee machines, mini bar etc will not be there inside room like typical hotel. However you will enjoy every bit of stay being in this place as all sightseeing in lansdowne are nearby from this property and you will feel totally isolated from noise, crowd and lasdowne city in spite of not being far away from them. A must staying place in lansdowne.",Abhishek_Chakrabarti,/Profile/Abhishek_Chakrabarti,"Calcutta, West Bengal, India",50
pauri-garhwal,"My friends and I stayed here in the family room ( had two double beds). The place had a wonderful old world charm, and is nice and cosy. There are places to sit in the gardens and the view is quite nice. We had the breakfast and dinner buffet , and it was totally worth it. The staff here is very polite, and I'd definitely want to return. For bookings, it's best to call them up directly.",Mrinal J,/Profile/MrinalJ21,,50
pauri-garhwal,This hotel is in great location. Surrounded by big pine trees the location of this hotel will give a nice feeling of mountains. Rooms were very clean and nice. Great hospitality. Food was also good. I really loved staying in this property. ,Shakti C,/Profile/Shakti1402,,50
pauri-garhwal,"Let me start by saying that this place is a hidden gem. You will hardly find it taking bookings online. The best way is to call up Ashok ji, the manager of the property. To experience the beauty of this place, you need to visit it actually. It’s at the centre of Lansdowne but yet far — nestled in the midst of pine forest. We were five friends who visited and stayed in the four-bedded suite. May be one of the best rooms I have stayed in. It was humongous. The hotel, though over a century old, is well maintained. The morning tea in the lawn is still what I miss. The food they serve also is very good. And the dining area outside the kitchen amazing. Do try the veg Maggie they serve. Bon voyage!!",theSoumyajit,/Profile/theSoumyajit,"New Delhi, India",50
pauri-garhwal,"This is probably the best located hotel in Lansdowne. Very close to the Bhulla Taal, this is within walking distance from Bhula Taal as well as the Gandhi Choke. Or even the St Mary's Church if you can stretch your walking ability a bit.  The property is nice with an old world charm; a garden to sit and have breakfast and read a book. Courteous staffs always ready to serve you. What is missing are some modern amenities and facilities like - Room heater (a must in end December till end January). They do provide hot water bags but it's not quite the same - WIFI : Lansdowne is a quiet place and there is not much to do after dark. The Gandhi chowk is a far cry from Simla's ridge or Old Manali's bylanes. So WIFI will certainly help - Larger menu : while the food they provide is very",Atanu D,/Profile/AtanuD61,"Gurgaon District, India",40
pauri-garhwal,"The location and staff are very nice.food was great,specially the hot gulab jamuns. The cottages are good but No. 107 is too cramped and the stairs approaching them from the reception area is quite steep for old people.The pathways in the resort can be renovated to make it easier for elderly people to walk around.The view from the dinning area is absolutely awesome.It feels like you are sitting in the lap of mother nature and having breakfast.The market area is at walking distance and here you get lots of leather goods and shawls and stoles handmade by war widows. Lansdowne is a very quiet ,clean and scenic place and is great for a short trip.",Supriyo,/Profile/riyopalit,,40
pauri-garhwal,"It's a great place to stay in lansdowne. They serve awesome food. Great place to stay, courteous staff.  We loved our stay at the place. it was really awesome.  The place is located centrally with most of the sight seeing spots in walking distance from here",Navigator790374,/Profile/Navigator790374,,50
