location,review,name,user_profile,userloc,rating
tehri-gharwal,"1. The team pampers you to the core. With no stone left unturned to make your stay comfortable and full of fun.  2. Yummy food - arabi fry, palak panner, peach crumb... the list goes on. The food is lip smacking, with a pretty cool ambience  3. Rooms and the view gives u the peace of mind, you came for.  4. Activities that are organised with utter professionalism and guest safety.  Do try the kayaking, after the rafting session is over...  Wud definately visit atali ganga for a longer stay.  HP and the team, many thanks for the wonderfull experience and the flower seeds...",Faxy,/Profile/faxyparawala,"Dahod, India",50
tehri-gharwal,"Absolutely stunning & serenity is out of the world. High quality food & stay, great staff ! Must visit in Rishikesh. Also offers in house adventures & sports. Rafting across Ganges is a must do. Property is spread across 5 acres.",Srishti,/Profile/SrishtiExplorer,,50
tehri-gharwal,"Atali Ganga is one of my favorite places on this planet; I continue to return.  13 of us enjoyed a week stay 2020 February - our third visit.  As usual, everything was delightful - from the food, to the gardens + rooms (spotlessly clean), to the views and the activities... our experience was top notch.   I could sit on the patio with a cup of chai & good company and look at the river and the mountains for hours.    I deeply respect Atali's commitment to the environment and responsible tourism; a rarity, I've found, in my travels in India.  Please Atali, continue with your mission of doing little harm... from no plastics, to growing your own food, to minimal impact on the land.  To the reviewers on this platform who find the absence of TVs an issue:  What the hell?  You are in",Jennifer M,/Profile/JenAtTwistYoga,"Edmonds, Washington",50
tehri-gharwal,"Worth decision and more worth to be during christmas. Wonderfull location, great service and homely environment. Very safe and ideal for family. Min 4 nights is advisable for relaxing fun. Better decision than staying near by 5 star property.",Bharat S,/Profile/bharats850,,50
tehri-gharwal,Excellent place for people who love living in nature...very nicely and tastefully built cottages..the resort lies on the slant of the hill..but really well maintained..their all inclusive plan is great..the food was awesome.. Their activity staff was very helpful and trained..took all necessary precautions during activities..felt really safe during activities in Ganges...overall hospitality was very good Would love to visit again..,Arpit G,/Profile/369arpitg,"Gurugram (Gurgaon), India",50
tehri-gharwal,"Service, Staff, Stay, Food and adventure activities .... everything excellent.... would keep coming .... I love the way the property makes you feel at home even with all the luxuries that you want in a holiday",Harsh C,/Profile/189harshc,,50
tehri-gharwal,Property - 4/5 Hospitality - 5/5 (beyond expectations) Spa - 3.5/5 Food - 5/5 Location - 5/5 Activities - 4/5 Overall experience - 5/5  I stayed at Atali Ganga for 2 days with 10 of my friends and had a great time. The views were spectacular and the staff’s hospitality was impeccable. We had a great time kayaking and rafting which were part of our package deal. I can’t recommend this place enough. ,Saket J,/Profile/tosaket,"San Francisco, California",50
tehri-gharwal,"Atali Ganga is a great property overlooking the river Ganges. It has a number of cottages all with spectacular views of the mountains.   We drove down from Dehradun airport, which was around 1.5 hours by road. Check in was smooth and efficient, and the staff warm & inviting.   While moving to our cottage we noticed that the entire resort appears to be bathed in a sea of green. There are trees & flowers everywhere and even a vegetable garden.  Our cottage was nestled in the greenery and had a beautiful view of the surrounding mountains. It was a great feeling waking up to this beautiful sight!   These independent cottages are beautiful and spotlessly clean. There are tea/ coffee making facilities but no cable TV.   The reception area houses a swimming pool and a climbing wall.",ismad,/Profile/ismad,"Noida, India",50
tehri-gharwal,"Upon arrival we were warmly welcomed  & the staff was very friendly so we had a fantastic start!  At check-in we were well guides how to us the amenities in the room which was  very though full of the management. The room was nice & comfortable.One thing which we missed in the room was Music / TV could have made our experience complete. The location of Atali is perfect  with a wonderful & clear view of the Ganga river. The activities like kayaking , Rafting were very well organized. Food is some thing which makes a traveler experience complete.I would like to mention that the food menu & the quality/ taste  was excellent.    The hotel staff & chef  deserves a special thanks. We had two great days there, which obviously added up to our travel dairies.   The atmosphere is so calm ",shilpatuli,/Profile/shilpatuli,"Gurugram (Gurgaon), India",50
tehri-gharwal,"This is a resort carved out in the  steep hills of rishikesh ! Beautifully designed and maintained . This is a place for nature lovers and adventure freaks ! Foodies beware , the food is decent and not wowwww ! Resort is not meant for elderly and people with knee problems as u will have to climb steps to ur cottages and restaurant and the activity area. The cottage size is small and not too lavish. There are Geasers in bathroom for which u will have to plan ur bath 😁😁!! The view from the restaurant is majestic and breathe taking ! This is place is 30 kms ( 1 hr from rishikesh) so if you are here for ganga  puja and mandirs think twice. The boss Mr HP is a wonderful person and personally takes care of all the guests !! This place will change the way you see rishikesh ❤️❤️❤️",Sandeep Jain,/Profile/sam4555,"Vadodara, India",50
