location,review,name,user_profile,userloc,rating
tehri-gharwal,"Beautifully designed, the Roseate is a luxurious boutique hotel overlooking the Ganges!!! Rooms are well equipped and designed. Very peaceful property. Chef Chetan Rana made exceptionally tasty Kumaon khana for us. He & his team are very warm & outstanding!!! Must try Kumaoni Raita, Kafuli, Bhaang ki chutney, Aloo ke Gutke...must go!!! ",priya gupta,/Profile/priyagupta999,"Mumbai, India",50
tehri-gharwal,The Roseate Ganges is a must stay!! It blew me away and every little detail was considered. The service from staff was excellent and the food was outstanding and fresh and nothing like I had tried before. It was hard to leave to eat anywhere else!  If you want to be in the busy area of Rishikesh then this place isn’t for you. Otherwise there is a car service that will take you into Rishikesh and wait for a few hours then bring you back. It is quiet and still and a wonderful place to de stress right next to the Ganges. It is incredibly peaceful and can’t wait to go back.  The spa service was outstanding and unique - the traditional herb massage is definitely something you need to try. The therapist was so experienced and very professional.  When we left for the airport I left my,Lesleigh J,/Profile/LesleighJ,"Sydney, Australia",50
tehri-gharwal,"I went to Roseate Ganges Rishikesh on 28th Feb for my 40th birthday celebrations. I am from Delhi and a member of Club B Prive. I made prior reservations with Mansi in Delhi office who was very helpful and booked a table for a dinner for two with 15% discount.  Once we arrived in the evening to the property, the staff was very welcoming and we were given a table at their dining restaurant. The server there, Salman was very friendly and cordial and walked us through the innovative and creative menu. The Local Phadi cusine which the hotel is currently promoting. We tried their local cheese platter which was delicious and dal, ragi phulka with freshly made ghee. Everything was perfect. We paid our compliments to Chef Chetan before we left.  On request the front desk staff intern",Deepak G,/Profile/DeepakG9,"New Delhi, India",50
tehri-gharwal,Visited for two nights . About and an hour 10 minutes from the Dehradun airport .The property is great with a spectacular view and easy access to riverSide Ganga . The hospitality and warmth of the staff enhanced the experience . The food was always cooked fresh and mostly from local ingredients . Definitely a repeat destination .,Aabha K,/Profile/akapuria,"New Delhi, India",50
tehri-gharwal,"A beautiful boutique resort along the banks of the ganga. This is a mesmerising place, beautifully located and very well designed with good privacy and amenities.   The rooms and bathrooms are well designed. All the rooms have a nice view of the mountains.   The service in the hotel is impeccable and the staff goes out of their way to make the stay comfortable. We were positively surprised by the fresh quality of the food.   Chef Chetan Rana went out of his way to cook us sumptuous meals. The food was outstanding. All the dishes were made fresh and with local ingredients.   The ganges is a 5 minuted downhill walk. It is very private and exclusive. We enjoyed being by the banks of the ganga alone for hours.   Really a great family vacation.",PKT207,/Profile/PKT207,"New Delhi, India",50
tehri-gharwal,"The Roseate is a beautifully developed property. The style is modern-minimalist and the landscaping is lovely. The weather was just perfect and there is a unique calm to the place. There is a definitive personalised touch in the meals and the services, they try and accommodate as much as possible. Hopefully they will have the liquor license in place soon. We had an amazing holiday with our family and highly recommend it for a weekend getaway.",Samgoenka,/Profile/Samgoenka,,50
tehri-gharwal,"Just got back from the Roseate Ganges after a 3 night stay. Overall: beautiful property and friendly staff, but needs to address some issues.  Positives: - Great location & views - Fantastic food - Very friendly (and generally good) staff. We were especially happy with Shubham in the restaurant and Megha, our yoga instructor, who were both very friendly and professional and made us feel genuinely welcome   Needs to improve: - This property does not have an alcohol license. This is not disclosed anywhere. The hotel website says that the restaurant serves ""mocktails and non-alcoholic brews"", but this is not the same as being unable to serve alcohol. They need to clearly state that they don't have a liquor license and cannot serve alcohol in the restaurant or the bar, or even",Fuat Savas,/Profile/efs_nyc,"New York City, New York",30
tehri-gharwal,Excellent resorts excellent food & hospitality staffs very Copretive specially Asish & shekhar in future I spent at least one week in this resort again . Wonderful ambiance. But room size is small and bar is not available so it’s not good for enjoyment ,Basant,/Profile/BasTraveleron,"Ujjain, India",50
tehri-gharwal,"This is my first review for TripAdvisor, and I am writing only because of the repeated requests from Shihkar  (four times during a two-night stay, followed up by a text message!) that i do so.   Overall, our experience was very good, but there are some design and service issues that should be addressed.  The Roseate is beautifully cited on a hill side with gorgeous and serene mountain views.  One can hear the Ganges below.  Magnificent!  The small villas are arranged artfully to promote privacy, and their interior design is “concrete chic”.  However, in the interests of interior design, certain comforts have been sacrificed.  First, the lighting and sockets aren’t in the right places, and the switches are fiddly.  Second, there is no cabinet to store clothing, surprising in a",FrequentTraveler,/Profile/Kalorama2312,,40
tehri-gharwal,"Great hospitallity, brilliant food,most peaceful yoga session on the private beach by the river side. Will surely visit again with more friends or another couple. The service was exceptional they catered to each and every request we had.  The private dining and in room decorations for our anniversary was on point.",Aditya C,/Profile/adityac150,,50
