location,review,name,user_profile,userloc,rating
tehri-gharwal,"Excellent location..the property is on the bank of the river Ganges and have access to Ganga, it’s just 2 mn walk from the hotel..We booked Deluxe room with Ganges view, room was spacious and clean..the view from balcony is very scenic...food was also tasty..it was a wonderful stay.",Tania,/Profile/Tania3413,,50
tehri-gharwal,"As we stepped in the hotel, we were greeted with warm smiles and a Namaste.  The welcome drink was refreshing.  The formalities were swiftly carried out with pleasant conversation and we were swept away to our room. We had booked a premium room with Balcony, moment we opened the door.. looked like heaven waiting for us.  Smart spacious room, clean and crisp, fresh.  the view of the outside swept us off our feet and we couldn't stop smiling till we checked out.   The dining room was huge and we could enjoy our meal in privacy and quiet in spite of many others being there.  The staff was well trained, knowledgeable  and smiling.  They recommended local food which we truly relished, next day we tried Pizzas and conti food which was equally tasty.   In the evening we went down to",Ketaki23,/Profile/Bidkikar23,"New Delhi, India",50
tehri-gharwal,"Great location, really pleasant and clean rooms, but the thing that makes this such a good place to stay are the staff. All of the people are incredibly helpful and generous with their time and advice. My husband and I spent 3 nights at this hotel for our honeymoon.  We so enjoyed our stay there and I hope to return. The location is perfect.t is tucked away from the maddening crowds. Wouldnt hesitate to stay here again should we return. Highly recommended.",Sv27001,/Profile/Sv27001,New York,50
tehri-gharwal,"The stay at this resort with my family was excellent.view from the hotel was amazing, you can enjoy the scenic beauty from the balcony. Food is tasty and the staff are really supportive and understanding.the property is on the bank of ganga,and have the access to ganga ghat.they arranged rafting for us at a very reasonable price. Next time i'll visit with my friends for sure.",Priyanka Rai,/Profile/Preeyaadventure321,,50
tehri-gharwal,"Having been greeted with the warmest smiles, the stay has been nothing but perfect. Beautiful place! Definitely recommended strolling around and get the most of the place. Thank you team! Will definitely plan my next trip soon.",Jahnvi Jaiswal,/Profile/JahnviJaiswal,"Mumbai, India",50
tehri-gharwal,Good vacation... Amazing view.... Good and courteous staff.. Comfortable stay The resort is on the banks of river Ganges... Mesmerising River can be viewed from the rooms Easy parking without much hassle,Pulak shindolakar,/Profile/Flow_With_the_Wind,,50
tehri-gharwal,"We stayed here for 3 nights and enjoyed a lot, Hotel is very beautifully maintained. Food is very good. Rooms also clean and bigger. most loved one the hotel is just next to the Ganga River, 2 min walking from Hotel. Laxman jhula is 6 to 7 KM. Staff are well trained and they understand Guest Requirment. I really love this property.",S D,/Profile/somnathd257,"Ahmedabad, India",50
tehri-gharwal,"This property is bank on the Ganga and have their private access to the Ganga ghat. Rooms are huge, property is beautiful, food quality is also good, service is good, staff was very friendly. They have arranged for our rafting also at a very competitive pricing.its a luxurious property, again not very heavy on pocket but luxury assured.",Nanki Devi,/Profile/nankidevi,"New Delhi, India",50
tehri-gharwal,"Amazing amazing amazing experience❣️ we enjoyed alot at this hotel we were three person me my wife n my son   food was very delicious and very beautiful natural view there the staff was coprative  and always ready to help bt we liked more  jeetu s service  his natur very polite and smily ,,thanks summit hotels team we would visit again",Rishi,/Profile/Rishi434,,40
tehri-gharwal,"Booked it for 2 nights. Staff hospitality and behaviour was good. Room service and housekeeping was quick. Rooms are over priced, balcony one are good to get a direct view of river, however, you cannot use balcony because of monkey presence. Also, these are not available for club mahindra members. Rooms are big enough and clean. Rooms without balcony looks clumsy and does not offer any view either, these are the ones which are available for club mahindra members. They give 15% flat discount on food bills, irrespective of club mahindra member or not. I wonder, why club mahindra has tied up with this resort as you feel like you are isolated in a small room and other rooms are great which are not with mahindra.  Food is fine but I found it over priced. Parking is good. No wifi,",veenukumar,/Profile/veenukumar,"New Delhi, India",40
tehri-gharwal,From check-in till check-out we had an super amazing and comfortable stay. The view from the hotel is awesome. Rooms are very clean. The best part is very courteous and kind staff. They serve you with smile and are very helpful specially Ms.Soni. Lots of good wishes and keep up the good work 👍🏻,Prerna,/Profile/Prernasanjay,,50
tehri-gharwal,What I liked the most about Summit is its location. It has a beach in its backyard with beautiful ganga flowing. Rooms are excellent neat and clean. Food is really good not very spicy. Staff was very cooperative.Also they gave us good discounts on room tariff. This has been my best vacation in north India. Already wanting to go back again.  Please make sure to close the balcony door. I woke up in the morning with a sound of glass breaking and 5 monkeys playing around inside the room.  Also you can try freedom cafe on lakshman jhulla(its food and ambience and location is really good).,arpitraj,/Profile/arpitraj0001,"New Delhi, India",50
tehri-gharwal,"This hotel is located around 10 kms away from crowded Lakshman Jhula area and offers the best view of Ganga river from your room. ( do book the room with balcony ). Faiz was super prompt in replying to all the queries i had and also provided great customer service during my stay. The private beach is amazing and also the Ganga aarti they provide in evening. We booked stay with buffet breakfast and dinner since there are not many restaurants nearby, and i must say the food was much much better than what i had expected and super delicous. Special thanks to Jeetendra and his collegue for providing good service in restaurant. Booked river rafting with them as wel and the price was good and also the service.   Will definately come again :)",Vishal_Wadhwani,/Profile/Vishal_Wadhwani,"Mumbai, India",50
tehri-gharwal,"Very bad food service and room service. Waiting of 2 HR for check-in, at 4 pm when you reach at 1 pm . The package food menu is limited with non veg dish to egg curry only if you pay in advance for dinner package . Towels not delivered till evening. Staff fights for room service or house keeping jurisdiction.",Sanjay,/Profile/Sanjay01234567,,10
tehri-gharwal,"It was real nice and beautiful stay at the hotel. Food was delicious thar staff was very humble and good.Soni, Garima, Deepa, Jitu were very nice and honest staff. I forgot my charger at the hotel but all staff and fais take care to reach my charger to me safely.speacial thanks for that.the only complaint is that they don't pick calls may be because of connectivity problems. I would suggest them please answer the calls.",Shri,/Profile/Shri1615,,40
tehri-gharwal,Beautiful hotel near Rishikesh with amazing food quality. The staff of the hotel is very helpful and supportive( especially Saransh sir who is the general manager of the hotel and Faiz sir who is the deputy manager of the hotel). The hotel has got wonderful adventures for the tourists. I think every tourist coming to Rishikesh or place near it should definitely visit this hotel and take lifetime memories with him/her. Chears to the wonderful staff. LOTS OF LOVE❤🙌,Samarth Gaikwad,/Profile/Uniqueexpidition,,50
tehri-gharwal,"Love love love to the whole team of Summit Hotel Rishikesh.   From check-in to food everything is just amazing in this property. Housekeeping staff keeps the property always shining all the time. It is a place where you can spent your whole day or 2 with lots of activities. The private beach side is amazing and very calm. In the evening they organise Ganga Arti which we liked the most.  Staff is very courteous and make sure that you are having a great time. They ensure that everything is provided the best and quickly.   I and my wife liked food the most (Breakfast, Lunch, High tea and dinner) is super delicious and Chef Mr. Milan is just great. The restaurant team Jitender, Deepa, Anusha, Vinod, Garima and Suman make sure that you are welcomed everytime you walk into the",Shashank T,/Profile/shekhartripathi07,"New Delhi, India",50
tehri-gharwal,"Very awesome resort with Great Staff love you Dinner. Some of ur staffs are really fabulous Himanshu, Summan ,Deepa. This guyz a vry well perfect in their works.  TYSM for this Luxurious services Awesome",Shamink,/Profile/Shaminksingh,,50
tehri-gharwal,We stayed in Room No. 428 and had a great stay only because of Mr. Fayaz as I asked for the flower bed decoration and he did it as I wanted and my husband really surprised. Thanks to Mr Fayaz and his team.  Thanks so much for making for stay best and recommend your name and hotel to my friends and family,Curious56068763267,/Profile/Curious56068763267,,50
tehri-gharwal,"The staff was very helpful, the food was good ! Loved the cafe area gave a very up class vibe to the place ! The rooms are clean, hot showers with enough hot water. Comfortable beds. It has a lovely setup.good wifi. And important.. away from the noise in the old city. Food in the restaurant is good.",Aditya Chauhan,/Profile/1Aditya1,,50
tehri-gharwal,The stay was really nice.  The location of the hotel is at banks of Ganga which gave a beatiful view .  The food was very delicious . The ambience of the restaurant was very good . The staff was also helpful.,Achal.Chordia15,/Profile/Okboomer15,,50
tehri-gharwal,"First would like to thank all the staff members for their nice service. Special thanks to Mr. Saransh and Mr. Himanshu for making our stay very comfortable. Really a very nice and calm place. Enjoyed the food and Nature. Once again thanks to all, will visit soon.",Dr. Anita,/Profile/DrAnita_1967,,50
tehri-gharwal,I sincerely want to thanks Mr Saransh sharma for the warm hospitality provided. The property is awesomely located on the banks of river and the moring view is breathtaking.. will definitely recommend for weekend getaways .. Very freindly staff ..,Anant,/Profile/Anant12344,,50
tehri-gharwal,Nice view. Location apt and places is spacious enough. 2 people can easily accommodate in the room. Clean bathrooms. The staff is very helpful and the service is up to the mark. Very comfortable stay & decent cuisine.  Recommended for everyone.,Lavesh Dhanuriye,/Profile/I_am_lavesh,,50
tehri-gharwal,One of the best memories I had was at this place. Mesmerising view of the Ganges and the heart warming vibe made it more picturesque. Special thanks! to Mr. Saransh for making my stay more comforting.,RaymomdHolt,/Profile/Holtr1096,,50
tehri-gharwal,I visited Rishikesh Jan end. Came across this place through recommendation from my colleagues.  Had great time staying here. The location is amazing with superb view.  Worth a stay if you are visiting Rishikesh.  Would,Arpit,/Profile/appu005,,50
tehri-gharwal,I visited this place with my friends The location could not have been better All the spots for sight seeing are very convenient to reach Thanks a lot for an amazing stay Will recommend for sure💯 💓💓💓,DevanshiPawar114,/Profile/devanshipawar114,,50
tehri-gharwal,The ambience was superb The service could not have been better I would recommend for any kind of business stay or even with family 10/10 Would surely love to visit again sometime The location is quite convenient to reach!,Pranav Gaur,/Profile/snooppanda01,"Nashik, India",50
tehri-gharwal,thank you staff of the Resort for the warm Welcome & making our stay so memorable & comfortable.Location is so peaceful & quite that i instantly fell in love with it. the rooms were clean & comfortable. washrooms were superb with all the amenities needed. staff was superbly courteous & did everything to help us out in every possible way. dont forget to taste the delicious cuisines by the chef. thank you guys for making it a wonderful stay. i am surely going to visit it again. THANK YOU!,Ankit C,/Profile/anky1911,"New Delhi, India",50
