location,review,name,user_profile,userloc,rating
tehri-gharwal,"so we went here a couple of years back. it's situated on a hill with some 10-12 huts all named after zodiac signs. the food is homely and well-cooked. the stay is comfortable and cozy. it's around 15 km from the kanatal dam, so the area is less commercialized. the owners of the property are good people and ready to do their extra bit to keep the guests happy. overall, a nice stay for family and couples.",Bhawna,/Profile/174bhawnaa,"Noida, India",50
tehri-gharwal,"Very nice hotel and the food is pretty good , nice environment. Must visit. Staff is very good and the most exciting thing is it's location and nature . The rooms are very comfortable and brings you a unique feeling, Loved it.",Mohan goel,/Profile/Minza_505,,50
tehri-gharwal,Excellent place located in lap of the nature. Good road connectivity. Yummiest food I ever had. Friendly staff. Clean rooms. Lawn in front of every cottage makes you feel happy once you wakeup early in the morning. Overall it's a good experience to visit Astral Resort & Spa.,Ravish Kalra,/Profile/kanikapari,,50
tehri-gharwal,"Recommend Astraal Resort and Spa.location is very good and felt completely relaxed with the nature all around. Would surely plan to revisit in future whenever around. The rooms were spacious,  neat and clean and the staffs were also very courteous",Chintan khara,/Profile/Chintan231282,,50
tehri-gharwal,"Excellent place to stay with family and friends. Owner and staff are courteous to help you anytime you require something. This was my second visit and it feels like home because of the good owners, staff and good food.",gaurav chand,/Profile/gauravc690,,50
tehri-gharwal,The astral resort and spa best and unique place to stay in utrarakhand .this peaceful mountainous region owns its owns distinct culture. The food quality is superb and perfectly cooked healthy. All the staff are really friendly and helpful and specially thanks to the owner of the resort Mr Anil and shweta ji who treat us like a family members they are very kind and lovely people they're fulfil our all requirments very gently and their hospitality is superb and the best part of the resort is that you no need to worry about your children because they are busy with lots of games and activities their and they don't ask you even to watching TV and mobile. I love this place very much and I highly recommend to everyone to go their and enjoy nature and Beauty of utrarakhand,Aishwarya trehan,/Profile/Arsvi,,50
tehri-gharwal,Very good place to visit great hospitality and yummy food.the USP of Astraal is the food.nice place to stay.very pleasant weather in all the month.so many untouched places to visit near Astraal.nice view all around the resort. ,Harun Khan,/Profile/Trek_12345678,"Noida, India",50
tehri-gharwal,Our trip to the Astraal Resort is amazing experience.Home made food great atmosphere. Tambola was fantastic. Thank you for your hospitality and for making the experience even more special for the children.,Purannmrk,/Profile/Purannmrk,,50
tehri-gharwal,"Good hospitality and very nice home like food.. Anil ji make sure that you get all the comfort and enjoy your a stay he is a gem of person. We enjoyed our stay. Tehri dam is nearby,  we went there too and enjoyed.",Sonia,/Profile/Soniathisside,,40
tehri-gharwal,I went there with my family members. Our experience was very good. Fòod was very tasty as well as rooms and other services were equally good.. room attendants & management were co-operative and very nice. I strongly recommend to you all to visit place.. Thanks alot Anil ji and staff members of astraal,Amit khanna,/Profile/Kanav_yashna_2017,,50
tehri-gharwal,This Diwali my mother visited the resort along with her friend..it is one of the most beautiful places she has gone till now..the food was very good...the staff was very nice... The place is so beautiful...it is a very Fantastic place to visit...Thank you and God Bless,Gaurav Misra,/Profile/GauravMisra,"New Delhi, India",50
tehri-gharwal,"Astraal was recommended to me by one of my close friend. He made the trip plan for his and mine family. We visited Astraal during Dusshera weekend. We fell in love with Astraal. The view, the beautiful cottages and delicious food all were simply awesome.   Water sports in Tehri lake, Bemunda falls and above all hospitality of owner Anil ji and staff was simply mind blowing.  One should not think for visit for Astraal rather pack his or her bag immediately for heavenly place.  Astraal we will come back again soon. My kids are missing you.",Maps265570,/Profile/Maps265570,"New Delhi, India",50
tehri-gharwal,"We were 2 families who visited Astraal Resorts and spa during long weekend of Dusshera. It was a wonderful trip. Me and friends family relished each and every moment in Astraal. Food was amazing, everything was served hot and tasty. Hot pakoras with chutney was amazing. Rose firni was a special Delicacy which we can't forget.   Helpful staff and dedicated owner Anil ji made our stay more comfortable. Anil ji takes care of each and every client with love and care.  View of Astraal is beautiful. Water sports in Tehri lake are wonderful. One must visit Astraal in lifetime. We would like to come at Astraal again and again",GURMEET,/Profile/GURMEET55,,40
tehri-gharwal,"This is an excellent place to relax, unwind, Meditate, spend time with family and friends in lap of nature. Excellent and Amazing place in the midst of natural surroundings. A great place if you are looking for a break in real sense which is far from maddening crowd which will help you reconnect with a true you. An Ideal place for weekend break, relaxed holidaying, yoga retreat, Spirituality and even for conferences for the companies who are considering implementation of corporate wellness program.",Roam547931,/Profile/Roam547931,,50
tehri-gharwal,We stayed at Astraal for 3 nights with family. The resort has created in own niche among patrons visiting Uttarakhand. There is steady flow of guests which i primarily can understand with the selfless service of Mr. Anil and Shweta Assudani and the resort staff. They are very courteous. The food are all hand cooked in front of you on your order. Excellent taste. My daughter really enjoyed the place. Will definitely recommend to all the near and dear ones.,Shrivats M,/Profile/ShrivatsM1,,50
tehri-gharwal,"Hats off to the hospitality of Aatral staff ! They treated us like their own family. Property owner Mr Anil is a dynamic person, he is always on his toes in serving every guest with a tinge of personal touch !! Pros of visiting the place: 1. Away from pollution & hassles of city. 2. Naturally lush green at the steps of mountains. 3. Sumptous meals ( Best iv ever had in any resort). 4. In the mid of Tehri Lake and Rishikesh, u can go either way. 5. Lovely cottages with all amenities. 6. Bonfire, dance , sing, play at nights. 7. Celebrate with nature. Cheers!! and thanks to Astral team !!!",Divyanshu S,/Profile/DivyanshuS56,"New Delhi, India",50
