location,review,name,user_profile,userloc,rating
tehri-gharwal,"Horrific and terrible experience. I checked out in the middle of the night of the first day of booking itself. I don't even know where to begin. I checked in in the afternoon - the host Avirjaan was nowhere to be found. In fact, no one even knew anyone with that name there. Initially I didn't read much into it.  The room was decent but shabby with torn bedsheets and only a few working lights and the door was very difficult to lock. I was traveling solo and as a solo female traveler I did not feel comfortable there at all. In the afternoon everything was okay but as it got dark the vibe of the place just changed. There were unruly drunk men ( friends of the owner ) in the room right next to mine. The place was run by no official person just servant boys who kept pestering me with",Jay,/Profile/J0279,,10
tehri-gharwal,"For our stay in Rishikesh, we researched quite a bit and decided to give a try to hostel stay. After going through lot of reviews and extensive search we narrowed down on Indian Culture hostel. We felt that it is quite recent in hostel list of rishikesh. It is behind the laxman jhula taxi parking stand. Hostel premises are welcoming, rooms are neat, we stayed in a double room with attached washroom. There is lot of area for movement. Dedicated places for relaxation and social chatter where you can meet fellow travellers from all across the globe.  One of our nights during our stay though we had a little unpleasant experience. There is a dedicated yogshala in the premises. It was exactly opposite our room no. 103. We had had a tiring day and went to sleep around 2230hrs, few",Jhalak,/Profile/jhalak2019,"Kochi (Cochin), India",40
tehri-gharwal,"We ended up staying 4 nights instead of 2 as we just loved Rishikesh but also this hostel! Everyone was super friendly, the staff and all the guests staying there. The food was delicious and the staff were amazing with helping us book trains and buses, in fact they did it all for us, it was a great help. Thank you, we will be back.",Maddi p,/Profile/maddikpowell,"Byron Bay, Australia",50
tehri-gharwal,"This Hostel is unique. All the rooms and dorms, comun area, kitchen, reception are in the ground floor. The rooms looks like villages all with big windows and a small varanda. Everybody met everybody, but at the same time you feel totally free. Staff 5 stars. The food delicious. The location it's super convenient, close to the bridge and to all the best restaurants, but it's in the quite side of the river.  They even have an amazing yoga class every morning for 1,4$ three times less than everywhere else and really good and complete. I loved to stay here so much that this will be always my home in Rishikesh.  Definitely recommend it.",liza martins,/Profile/martinsliza,"Lisbon, Portugal",50
tehri-gharwal,"I don't always write reviews, but the sheer pleasant experience of my stay in this place encouraged me to write such that others can benefit. Full marks to the scintillating ambiance of the place marked with prevalent calm that renders your thought travel into the zone of spirituality and bliss. The staff is extremely cooperative and happy to help round the clock. Yes, round the clock. They make sure that they feed you well with there culinary delites. Its a perfect place of respite from the busy and mundane world. Going there solo or with friends is a great idea. You will want to stay more at this place.",Prateek Jain,/Profile/prateekdceit06,,50
tehri-gharwal,"I had a very relaxing time in Indian Culture hostel. The staff is very helpful, always friendly and the restaurant crew is ready to make delicious food all day long. Market, cafes and Laxman Juhla are in short walking distance. It's a great spot to meet travellers from all different places. Would love to come back when revisiting Rishikesh.",CaroLin,/Profile/79CaroLin,,50
tehri-gharwal,While i was staying there they improved this lovly place from day to day more and more.  Relaxing athmosphere which brings the relaxing backpackers around. Good vipes = good people.  Always someone gave free yogalessons in the morning. I would always comeback.,Lu M,/Profile/lum877,,50
tehri-gharwal,best experience of staying in rishikesh...would ask all of you to consider staying in Indian culture hostel....if you consider hostels in rihsikesh...the staff are very helpful and friendly.  Plus very centrally located just next to.laxman jhula....,993rains,/Profile/993rains,,50
tehri-gharwal,"I have been in india for six month, and this is the best hostel i visited! Great time and memories 🌹 The place is so beautifull and quiet. You can do yoga or just relex like i did. The food is graet and the hostess are so amazing!",Oren waldinger,/Profile/Waldingoren,,50
tehri-gharwal,"Recomend, relaxed, staff ready to help. great A/C. Outside area is great with table tenis as well and fans in the comon area keep u cool. Super near the river. Great bambu ""house"" with soft floor and this cool ligths that don t hurt your eyes.",Pedro,/Profile/Voarrr,,50
tehri-gharwal,The owners are lovely and kind Best people and vibes Comfortable beds with drapes for some privacy Placed really closed to the 'laxman jula' I had Great time every day i spent there They helped whenever i needed Still miss you guys Thanks for everything,Ithamar,/Profile/Travelitamar,,50
tehri-gharwal,"More than one month I stayed in a mixed dorm at my Rishikesh home the Indian Culture Hostel. Located behind the car park on Laxman Juhla Road it is a hidden gem. Ilona and Sankalp, their staff and four dogs are going to be your family while you stay there and help you enjoy the stay! The chef is amazing and cold evenly well! You hey better did than in the local restaurants. Let them  serve you breakfast, chai, or dinner at the room or wherever you are on the property for a delicious and nutritious meal. In the common area there is plenty of space to hang out or follow the sport on a big screen. And something is always happening! You will make friends and have a great time. Air conditioned rooms and curtains for privacy and spacious lockers make it easy to feel at home. Since",Sarah,/Profile/Sightsee522969,,50
tehri-gharwal,"Stayed 3/4 days in this place it was really worth it ! Starting with the kitchen which is reaaally good  Super good/feeding thali for a cheap price (80rps) !  Accomodations and facilities are basic, relaxful and clean   People working there always smiling and ready to help you for any inquiries (Ive been drived to my bus boarding point, thanks for that)  Also good location to walk around, i recommand.",Félix S,/Profile/371f_lixs,,50
tehri-gharwal,"I was traveling in India long term and run into this hostel in Rishikesh by chance. The couple managing it is great, they are just like family. The hostel is great, rooms have ac, there is space for yoga and for sitting around, just perfect. Thank you guys for a wonderful stay :)",Javi C,/Profile/809javic,,50
tehri-gharwal,"I was so Lucky to find this place,it's behind the parking so close to the Laxman jhula,only 200m walk. And it's so quiet and open there. The staff is also very friendly and service is good. Will always come back.",Pavneet,/Profile/Pavneetgulati,,50
tehri-gharwal,"Indian culture hostel is a really nice place to stay. The staff is really friendly and helpfull and the kitchen is good equipped. The rooms are really nice and clean. They also have a nice open space with a pool for chillin and the most friendly doggos.  Also, since it is a travellers hostel, you would find really good company and friends to keep for a lifetime. I initially booked the hostel for a 2 day stay but I ended up staying almost 3 weeks..that's just how good it is!",Himani,/Profile/sologirltales,,50
tehri-gharwal,"Location is perfect-close to the bridge , the owners and staff really friendly, all room options so everyone can get what is looking for , good food in onside restaurant and really cozy outdoor common area Thank you!",Mike G,/Profile/mikegC2908VG,,50
tehri-gharwal,Here's a quiet and beautiful setting with kind managers. It was one of the most beautiful and best places I have stayed in India. If you go to the hostel go to this hostel because you can see some of the beauty and beauty of India and the radish there with the people there you can see the humanity and kindness in their hearts ... I hope you all enjoy it.,entezarihassan,/Profile/entezarihassan,"Yazd, Iran",50
tehri-gharwal,"This place feels like a home. The staff is really friendly and helpfull. Room are clean and when you are in the hostel you will not notice you are actually in the busy rishikesh, because it is so quite! I will come back!",Carla B,/Profile/carlabO3042UV,,50
tehri-gharwal,"The location is very central, yet there's a forest feel and it's quiet amongst the busy Rishikesh. The rooms are clean and well equipped, food is great but beyond everything, the vibe is peaceful. You really feel at home here. Sankalp and Hilo are so attentive and kind, they will book buses and help you with any questions you may have about anything! Their knowledge is endless! Highly recommend if looking for a social, fair and comfortable stay.",Lia Casal,/Profile/Liacasal,,50
tehri-gharwal,"I had a great time at Indian Culture Hostel, mainly due to the people staying there and also those running the place. Everybody was very nice and interesting, we had some great game nights and fun conversations with the group. The athmosphere is laid back and chill. Hope to come back some day!",ju_miiiiix,/Profile/JNB74,"Rotterdam, The Netherlands",50
tehri-gharwal,"This hostel is very central, close to the market and the laxman jhula bridge, but still its very quiet and relaxed. There is a big open area/garden where you can feel in nature. People are very friendly and its easy to socialize in the big common area/yoga hall. I definitely recommend it for everyone.",ilito,/Profile/ilitox,Argentina,50
tehri-gharwal,"1) Spacious PROPERTY with a lot of open SPACE.  2) LOCATION : 2 extremely opposite WORLDs those exist with in 100 Metres away from VIBRANT & BUSY, LAXMAN JHULLA ROAD, to a SPACIOUS, GREEN..  3) Every almost major Place of interest is Walk away  4) COTs in VERANDAHs to give that DESI/INDIAN feeling, BOUNTY of NATURE at the DOOR STEP of Every ROOM.  5) Understands meaning of PRIVACY & PEACE, The best PLACE for MENTAL PEACE SEEKERs with a UNOQUE blend of Unlimited POSITIVE VIBEs, LOVE & lesser noisy flock DOMESTIC Visitors (sorry in advance  have no intentions to hurt anyBODY, but a fact is fact), being an INDIAN Myself from ARMY FAMILY BACKGROUND that's been SERVING from the last 3 GENERATIONs both BRITISH-INDIAN & THE INDIAN MILITARY. I dislike too see when OUR OWN INDIANs become",Mahender Pradeep Singh Raghav,/Profile/MahenderPradeep,"Rishikesh, India",50
tehri-gharwal,"Rooms: This is a good hostel accommodation with almost everything going for it. Clean Rooms, bed & bathroom. Heated water & AC, they also have free Wifi. They have cottage style rooms with sit out area.   Location: It is located by Laxman Jhoola and behind the car park, so its not difficult to locate. All the restaurants etc are near by within walking distance.   Breakfast: They serve Indian breakfast along with tea which was good.  The owner is a nice guy to chat up with and we liked staying at this hostel.",V2C,/Profile/V2C,"Mumbai, India",40
