location,review,name,user_profile,userloc,rating
tehri-gharwal,"SaiRam  We stayed at Taj Rishikesh from 12th Mar to 20th Mar..  By Bhagwan Sri Sathya Sai Baba’s Grace, we have been to almost all Taj hotels in India, and we must say that Taj Rishikesh is by far the best due to the most important single aspect being - Serenity & Divinity of the location. The vibrations around due to Maa Ganga are completely divine.. All Taj resorts have best of locations, bt this can be called as the superb most one..  Resort itself is also done superbly well. The rooms, the views of Maa Ganga from rooms, the amenities like best of restaurants, the swimming pool, the gym, the Yoga area, the gardens, everything in fact everything is done so nicely. Everyone starting kids to grandparents, this resort gives joy to one n all.  Now coming to the second most amazing",KantaRaju,/Profile/KantaRaju,,50
tehri-gharwal,"We stayed at Taj Rishikesh In month of February it was our leisure trip amazing experience,I appreciate the gesture of all staff well  trained professionals,My hair dresser in jiva spa Ali and Supervisor Aren both of them are true example of professionals,",leelaneeraj1,/Profile/leelaneeraj1,"Hyderabad, India",50
tehri-gharwal,"Superb services Excellent hospitality  Amazing location This place is so so gorgeous. The weather was perfect in March. And the pictures don’t do justice to the property’s beauty. As always you can expect the well known Taj hospitality. We went there for a birthday celebration and the team made it absolutely perfect for us and gave us the best service. I would especially like to thank Akashdeep, Akshay, and Ajay for their efforts and a job well done.  If you’re going to Rishikesh this is the place to stay, an oasis at the best spot surrounded by river Ganga from 3 sides which is rare and special.",Tushar Sardana,/Profile/Drtushar1234,,50
tehri-gharwal,"We landed at Taj by accident.   Actually we were booked at Roseate Rishikesh. After checking in there, we found our junior suite to be suffocating so we ran away from there and landed up at Taj.   We wanted to stay for one night but due to a landslide we were held up and had to stay for an additional day.   To our utter surprise at check out when we were settling our bill we found that the hotel charged us 50% tariff for the second day. When we asked the hotel why they had done such a thing, Mr Mathur told us that since you were forced to stay additional night due to landslides, we decided that we should share the burden equally. AMAZING!!!!!  Services too are superb. Great place with a great staff!!!!",Ajay,/Profile/jainKUMAR0014,"New Delhi, India",50
tehri-gharwal,"Excellent location and rooms . Service was immaculate and very personal just expected of a Taj !! I would strongly recommend anyone visiting this region to stay here . Akshay , Sumit , Ajay provides amazing service . Look forward coming here again",Sidd,/Profile/Siasanay,,50
tehri-gharwal,Good & cooperative staff..food is delicious 😊must visit 🥰The property is awesome near hilly areas & Ganga..peaceful atmosphere.Good serving by staff especially Mr Akshay & Hemen.They r very friendly ..chilly mushroom was so delicious 😋,Sonam A,/Profile/SonamA62,,50
tehri-gharwal,"Ok.. after the rather back breaking 8 hours journey to cover 275 km from gurgaon to Jaipur wasn’t really in the best of spirits when I stepped out of my car but boy... what a turnaround from there. Friendliest if welcomes, a rudraksh tied around the wrist, a warm concoction served and then taken to our 3 BR villa where some of the most amazing surprises awaited us ! Hand crafted chocolates with our pictures printed (they were public pics so don’t worry about the privacy part ) First 15 mins and we were bowled over but this was just the beginning. The food is stupendous , the General manager as luck would have it was the GM of taj madurai where I was a long staying guest  for 4 months and his knowledge stupendous. My spouse did the singhrhali bird trek, highly recommended , we",IamGunjan,/Profile/IamGunjan,"Gurugram (Gurgaon), India",50
tehri-gharwal,TAJ Rishikesh is undoubtably one of the BEST Taj properties I have been to.... Ms. Prachi at the front office was very very helpful and friendly she ensured all our needs were taken care of for a comfortable stay. Ms. Tanuja and Mr. Shubham showed us around the property. Mr. Jitendra and Mr. Sumit at their all day dining restaurant were so friendly and helpful they suggested us various local delicacies. Overall its an amazing property to spend time at. A MUST Visit place......,ARMumbai,/Profile/ARMumbai,"Mumbai, India",50
tehri-gharwal,"Beautiful place , top notch service ..  special appraisal to the bar tender Suren .. he has a special gift by god in making the special drinks and the pizza chef deepak is also amazing as he serves the yummy delicacies.. ",Deepika J,/Profile/781deepikaj,,50
tehri-gharwal,"When with Taj, you got to rest assured for hospitality and service so as their locations. Mesmerising views of holly river Ganga, majestic mountains and don’t miss their daily Ganga aarti, yoga and meditation sessions if you happen to stay there! Thanks Jitendra, Akshay and other staff for taking care of us.",Vaidehi D,/Profile/Vaidehi24,"Surat, India",50
tehri-gharwal,It was a amazing stay with the hotel  Nicely built up with beautiful  views all comes out amazing with the rain courteous staff special mention to Suren at pebble beach thanks for the cocktails and Akshay for getting the delicious  food to the room every thing was fabulous,Nishant Prabhakar,/Profile/NishantPrabh,,50
tehri-gharwal,"We booked this resort for a quiet getaway from our busy lives, and we were extremely happy with how our experience was.  We were greeted very warmly, and the check-in formalities took only a couple of minutes.  Our room was beautiful, with a sit-out area overlooking the hills.   The resort is very particular about guest services and ensured that everything reached us on time. In fact, one day, we found our room made up and bathroom cleaned, both times we came back.  The resort offers a few activities like yoga, meditation, etc which are complimentary, and are quite enjoyable.   The breakfast spread is good, and the restaurants serve a good variety. The staff is very courteous and make sure that the guests are well looked after. It's good for a family getaway or a quiet couple's",Han,/Profile/HansHasi,,50
tehri-gharwal,Simply Brilliant in every which way. Excellent Service & Food. It is an extremely good property with very good location. The entire staff is very friendly & helpful. A special word of appreciation for the Chef & catering staff,atul472,/Profile/atul472,"Mumbai, India",50
tehri-gharwal,Had a great time - beautiful location and absolutely serene surroundings. Enjoy the beauty of Ganges river and vastness of mountains amidst a very hospitable staff.special mention to Akshaye and the entire team! ,mini612,/Profile/mini612,"Agra, India",50
tehri-gharwal,"We had a wonderful stay .The location is really fantastic .we enjoyed the exceptional hospitality offered by all in the front office and f and b esp  Sundeep,Prachi,Heman and Saurav.The yoga in the pavillion was also very relaxing and rejuvenating and a must do.",Reena,/Profile/reenadaryanani,"Kolkata, India",50
tehri-gharwal,"The location is outstanding and yes it's a good 33 Kms away from Rishikesh but it is surrounded by mountains and river is slow around the property making it ideal for a calm view. Taj Ness can be felt all around .Although we came only for dinner being inner circle members ,but fell in love with the setup .Online photos don't do justice at all. If do not want to get out, then Taj Rishikesh is ideal for families and couples .The food was great as with all Taj Hotels and service was  impeccable. Thank you for making my birthday special!",Ushma,/Profile/ushmajasapara,"Mumbai, India",50
tehri-gharwal,From our check-in where Sandeep and Prachi from the front office gave us a very warm welcome and gave us a beautiful room . We were treated like Royalty everywhere else also . Sourav and Heman in the restaurant took extra care of us and catered to our every whim. Food was outstanding. The Gm Mr Singh has a very well trained team . Hats off to him . Best part is the security had taken by driver no when we checked in and was in touch with him when he got delayed without us asking him . 🙏,pratap64,/Profile/pratap64,"Kolkata, India",50
tehri-gharwal,It was a good hotel nice services & food hotel staff was courteous helped in every way ment and possible it is a beautiful place must to be visited thanks to Akshay Himanshu Saurabh Sandeep all were great at the resort,Yachana S,/Profile/yachanas,,50
tehri-gharwal,Had a great great time at the resort. And Akshay took great of us He was prompt and helped us a lot l. Will definitely vist again soon. The service was superb with great food. I would recommend this resort to every one,Nigam,/Profile/nigamharia,,50
tehri-gharwal,"Mesmerising location, amazing attentive staff, excellent landscaping. Short walk to the bank of the river Ganga where Ganga aarti is done every evening. Lovely rooms and amenities. You truly can not go wrong when you're staying at a Taj property. Only reason I wouldn't give it 5 stars was although staff was cordial and attentive I felt they were a little way off from the exemplary Taj service we have experienced in various other properties.  ",Ketaki P,/Profile/KetiPatel,"Dubai, United Arab Emirates",40
