location,review,name,user_profile,userloc,rating
uttarkashi,Awesome experience and must visit place to chill with friends and family. It will help you to remember your awesome time spent with friends in between the mountains. Full points to neatness and service. The host Ms. Shivani Bisht personally greated and ensured our safe and excellent stay. Everything of top experience only would request the owners to start non veg food. Recommended for every Traveller even solo travellers.,supreeti,/Profile/supreetisri,,40
uttarkashi,"Had nice stay, pleasant food,great ambience, staff was very cooperative. Loved to be there and recommend each and everyone that whenever you visit yamunotri dham,have rigveda resort in your stay. A mesmerizing trip we had.",Daya Tiwari,/Profile/DST_1994,,50
uttarkashi,Rigveda was a pitstop during chardham yatra. We had booked through travel agent in Delhi and he had recommended us Rigveda . We did our cross check and we got good reviews. We want to share that Rigveda is a pleasant place to stay and we advise yatris to stay here as it is very much required after hectic day from Haridwar.  Food is very fresh and tasty. Staff is very cooperative and supportive.,Travelqueens,/Profile/Travelqueeens,,40
uttarkashi,We stayed at Rigveda resort during our Kedarkantha trek.  Though it is bit far from Kedarkantha but the stay at Rigveda was so pleasant on first day that we again came back to stay at Rigveda after trek.  Chef at the resort cooked onion pakoras for us at midnight and the entire staff was very friendly.,ThakurG,/Profile/ThakurGBidholiwale,,40
uttarkashi,Hum log new year ki party ke liye gaye the. Staff ne bahut accha arrangement kiya. We are very satisfied.  Hume khana humari pasand ka paka ke diya.  Staff bahut cooperative tha. Sabka accha dhyan diya. Khana saara veg tha or bahut tasty tha,Amitatank,/Profile/Amitatanki,,40
uttarkashi,"During our chardham yatra, we stayed at this resort for 2nights. My friend founded this resort through trip advisor and had booked the same. We found this place very peaceful and beautiful. Good hospitality, excellent veg food. It is the refreshing place. The best thing about the resort was the staff. Amazing time we had.",Ajayking,/Profile/Ajaymountaineer,,40
uttarkashi,"Loved the place and enjoyed the stay with family. The location of the property is perfect for people who are looking to connect with nature. Staff and food are excellent. We stayed for two night and three days. We enjoyed alot everything were perfect. Great service, very friendly, ambience too good. If someone wants to go there for peace then this is the best place i recommend everyone. Thanks rigveda team for taking care of us",Pahadi grl,/Profile/Ayeshanegi,,50
uttarkashi,"Had great experience there. Enjoyed a lot with family. Astonished by the ambience of rigveda as it gave quite peace from the hectic busy life of metro cities. Loved to be here, staff was very coordinating, food was excellent.a homely experience it was and one can find it here.",Abhishek chauhan,/Profile/Abichauhan,,50
uttarkashi,Beautiful place to live. Enjoyed at it the most. Food and staff hospitality are the high points.Staff is always ready to help guests.Had a pleasant stay and will recommend each and everyone to must visit this place.,shiv prasad Bhatt,/Profile/Shivprasadbhatt,,40
uttarkashi,We had 3 days accomodation at Rigveda and staff really helped us in making our stay comfortable. Our feedback is very positive for the resort. This resort is a good place to yatra for yamunotri yatra  Yamunotri is 30 kms from this resort,Megha,/Profile/MeghaDoon,,50
