location,review,name,user_profile,userloc,rating
uttarkashi,"We were a group of 12 family members on a trip to Gangotri and Badrinath. We stayed at the hotel for 2 nights. The hotel was severely understaffed when we visited - there were a total of 2 (year TWO!) staff members. 1 guy was doubling up as the room boy and the receptionist, and 1 more person who was acting as the chef. Rooms were just OK, but the TVs were not working because they had not paid the subscription fees. The rooms have a good view of the river, there is a nice road bridge across the river which is accessible from the hotel. The hotel is outside the town, but there is a nearby shop which sells some essentials like water, cold drinks, snacks, etc. It seems like they run a Yoga Centre, but that is probably during the season, there was nothing of the sort when we visited.",ToffeeTour,/Profile/ToffeeTour,"Bengaluru, India",30
uttarkashi,Excellent and mind blowing place..Divine and seren what else if you are coming to these places . We come here for divinity and serenity not for material search ..this hotel place fills all of these. I came from UK and was my life time experience. Thanks,Jyoti Don,/Profile/jyorawa,,50
uttarkashi,"We the group of 4 couples-8 persons had a stay at Shiv Parivar Resort in Oct.,2018 during our Char Dham Trip. We had very good experience of this resort- Excellent Location on Holy Ganga-Bhagirathi, Good neat and clean rooms and very fresh homely food.",jayanti49,/Profile/jayanti49,"Vadodara, India",50
uttarkashi,"Great location, really pleasant and clean rooms. All of the staff is incredibly helpful and generous. hotel offer rooms with a River View. Best hotel in uttarkashi. We stayed for 4 days and we enjoyed our stay.",PraveenKrGupta,/Profile/PraveenKrGupta,"New Delhi, India",50
uttarkashi,"My husband and I spent three nights here, and we didn’t have any difficulty. We get everything nearby as the staff there was very helpful and generous. Morning view from our deluxe room window was beautiful, and we enjoyed our stay.",Nikita,/Profile/nikita3214,,50
uttarkashi,I stayed during my Chardham Yatra session. Many people have many views but in holistic mountain it is great experience to live beside Ganga Ji ..specially when you get chance to do Aarti in this premises on request. Services are average but staff are familiar and friendly. Got chance to attend Yoga for 01 hrs session. Its full package. We are pilgrims and exactly what this hotel deliver. Overall great experience.,Helicopter S,/Profile/HelicopterS2,,50
uttarkashi,"We have stayed in this hotel for two nights while our visit to Gangotri, This is a Yoga training center and was closed in April. Opened on May, 1 and on May 5,  we were the sixth guest in 18 room hotel in 5 days.  We have been cheated by our tour operator while booking of this hotel, as numerous things were told and it was just like an Rs 7-800/- hotel   while we have been charged Rs 3400/- for a night.  Not even basic things like soap, intercom, toiletries are provided which you expect in such price.  Always, hotel staff has only one answer,  this is new hotel and very soon it would done.  Please don't go on website photos as the actual things are really different.  We were the only guests in the hotel, when we checked in.  We asked only Dal and Aloo sabzi,  phulke in lunch and",whitetiger72,/Profile/whitetiger72,"Jaipur, India",10
uttarkashi,"We stayed at Shiv Parivaar Resort for 2 nights, before and after our Yatra to Gangotri. We were most happy with the staff and services. Fantastic location, right next to the Bhagirathi river. Comfortable and clean rooms. The staff member very helpful and friendly . My family is very happy to stay here . Thnq shiv pariwar ..hamari char dham yatra ko beautiful and unforgettable  memory dene ke liye . Thnq for everything 👍👌😊",manisha d,/Profile/764manishad,,50
uttarkashi,As per the geographical condition I would certainly rate this hotel as one of best destination and my memorable stay ...although there are many thing which made our stay memorable but certainly the highlight was our room which has clear River view and hormonal river sound made our stay so device and mystic ...food were great and was just like a home made kitchen ...the location is away from town and out of crowd which make this place so serene ...I will advise the traveller to ask the landmark with hotel reception so that one can reach without wasting time ...,Shafeeque C,/Profile/shafeequec2017,,50
uttarkashi,"I don't know why is it even called as a Resort !! Stayed here for 2 nights during Chardham yatra. The photos published in TripAdvisor is completely deceiving & the reality doesn't even come anyway close to it. The manager does his best to impress you with his oratory skills but I'm afraid same effort is not seen in maintaining the Resort. The hygiene has absolutely no place here. Everywhere insects, bad smell, zero Maintenance, I can go on. Except the location, there's nothing good about this report. Please stay away.",Naveen Subbaiah,/Profile/navjyo08,"Fahaheel, Kuwait",10
uttarkashi,"We stayed at Shiv Parivaar Resort for 2 nights, before and after our Yatra to Gangotri. We were most happy with the staff and services. Fantastic location, right next to the Bhagirathi river. Comfortable and clean rooms. The staff let us use their mobile phone to get us wifi connection, which is not that easy to get in this rather remote location. It's under new management, so we expect the recent reviews to be more positive. The owner/manager is a most friendly and knowledgeable individual, who also teaches yoga and meditation. Highly recommended!",anil m,/Profile/anilm1005,,50
uttarkashi,"No power back-up, no dish tv, no water in tap, no A/C in rooms, flies all around in kitchen, no service for room cleaning, no soaps, no towels, complete disaster. A good dharamshala would be better then this hotel.",Devendra G,/Profile/749devendrag,"Gurugram (Gurgaon), India",10
uttarkashi,Calling this Property a RESORT is a sure shot blunder.  It's just a Lodge with a Dining Hall & Attached Kitchen.  The location of the property on a river bank may be an attraction (but such locations are available across Uttarkhand everywhere) for people who have their own vehicle at disposal for others it is a punishment as it is very far from the town.  During my visit to hotel in 1st week of Sept 16 - my arrival / reservation was not intimated in advance to the ONLY 1 PERSON in the hotel who is managing all the 20 plus odd rooms of the hotel & kitchen. There is no one to even clean the toilets and rooms during my 2 night stay in the Hotel. The only 1 person in the Hotel will cook and acts as a caretaker of the hotel.  There is no other guest is the  property. Even bottled,Prakash S,/Profile/prakashs2014,Mumbai,10
