location,review,name,user_profile,userloc,rating
bageshwar,"The property is unique and so thoughtfully curated.. you notice little things everyday like the kite decor in the dhaba, the blue elephant on the ledge, the wooden paper lamp shades etc . But best of all is the staff and their hospitality .. and the stellar food. We have stayed at the soulitude on the Himalayas as well and they both well worth a visit for many reasons. Very well done team soulitude. ",Malini M,/Profile/157malinim,,50
bageshwar,"Had an amazing experience with great hospitality and amazing details at this property.  Hope to come again and relax with sounds of running water and chirping birds. It is a bit of a trek to reach but worth it. The food is amazing, made with love and attention_the coffee could definitely be better:) all in all 15/10.",Travelunravel2014,/Profile/Travelunravel2014,"New Delhi, India",50
bageshwar,"Went there for special occasion.. The staff really made an effort to take care of all the details.. Loved the food, the service, the property is beautifully located next to the river.. Everything is tastefully done.. You surely can't ask for more.. Thanks to the team for making it truly memorable..",Nikita I,/Profile/Nikita-8784,"New Delhi, India",50
bageshwar,Excellant property. Total Solitude. Enjoyed our break.  Hosts have spent lot of time in detailing small small things. Place away from maddening crowds..service was very good and staff has been well trained.,RWahi,/Profile/RWahi,"New Delhi, India",50
bageshwar,"The Hotel is located right beside a river in dense untouched forest, far far away from city. One of the best place to be, if you love purr nature. 15-20 minutes walk from road. Best time to visit- scorching summer.",S S Usman,/Profile/ssusman,,50
bageshwar,"What a property!!   We had stayed here in April 2018,  for a couple days before spending another couple of days at soulitude by the Himalayas and what an experience it was.  Mountains, flowers, vegetable gardens, a brook , a waterfall and some amazing lip smacking food. This is Soulitude by Riverside. It's a nature lover's heaven and Paradise for a book lover. ",drifter_bangalore,/Profile/drifter_bangalore,"Bengaluru, India",50
bageshwar,"It is situated alongside the banks of the Kalsa River in Chanfi village (near Nainital), From car drop point walking along the river having a jungle feel,to the resort is something amazing. Soulitude, as the name suggests, provides complete solitude for the soul.It's organic farms,big rocks all over, waterfalls, exciting treks, good food that too along side water was an experience.  Warm hospitality will rejuvenate your mind, body & soul.If you hav your group along you, can rest, relax and had fun.lovely cottages and a open dhaba really soothes n please.",Pinkymangal,/Profile/Pinkymangal,"Ghaziabad, India",30
bageshwar,A gem of location managed by gem of people.food to hospitality everything was superb.beautiful trek and having food beside river was an experience. Rooms were beautiful and well maintained. Bhanu ji great team. Must visit,Manu Saigal,/Profile/manuankita,,50
bageshwar,"After finding an excuse to escape from the bad air of Delhi we landed up at Riverside in being the 1st halt during our Road Trip to Uttarakhand in 1st week of Nov. Starting with an adventurous walk and 2 river crossings (easy) we arrived at the property which is small but artistically designed. Nestled between mountains on 3 sides and flanked by a river its the most idealistic place to unwind and be yourself while the river sings the song that soothes your senses that have been distorted by the mad city life. It's all about the details... the way the rooms are interestingly designed by leading architects from Delhi with rural accents, large sizes, large windows, bukhari, the list is endless. Enjoy lunch by the river, read in the common sitting or relax by the river. Bonfire in",Manan M,/Profile/mananm2017,"new delhi, India",50
bageshwar,"If there was a way to give more stars than 5, I would have given it to the Riverside property. We went there (with my senior citizen mom) who obviously braved her way to the property climbing up and down the small hills and crossing the river but in her own words, she said that this was wayy more memorable than any of the trips she had undertaken as compared to other national or international vacations. The trip to Ramgarh and visit to property just reaffirmed my belief on beauty of this country. We have such incredible and unique experiences to offer. a beautiful property in middle of jungle, most hospitable people, calmness and serenity and amazing food. My other additional comment for property owners to consider will be to figure out of a way to offer some experiences like",Traveller,/Profile/CoupDeGrace21,Delhi,50
bageshwar,"It was very different than the resorts we were visiting earlier. To begin with the walk from the car drop point was bit longer than expected and the village rooms were also smaller than expected. But as you walk around the place you fell in love with it. Very taste fully done place with abundant of nature thrown in. Best are the no of small sittings along the river to relax and be one with rapidly flowing water. Beautifully done common room, lovely cottages and a open dhaba. Last but not the least caring staff, ready to go out of way to make you comfortable. Soulitude I will be back.",ipsingh,/Profile/ipsingh1490,"New Delhi, India",50
bageshwar,"We had a wonderful time for a week during  1st to 8th Sept., thanks to exceptional hospitality by the staff and management at soulitude by the Riverside. Amazing place in the lap of nature, best staff, great food, beautiful scenery and perfect place for peace.  A must visit to this place.   Subhash Arora  Varsha Arora  ",subhash a,/Profile/subhasha91,,50
bageshwar,"I can’t describe the feeling of having tea by the riverside. This place is amazing . We had the best 2 days . The trek to reach the place is an experience in itself . We were looked after so well . The food was to die for , the whole experience was breathtaking . We had a wonderful stay and definitely look forward to coming back :-)",JemimaJohn,/Profile/JemimaJohn,"Dubai, United Arab Emirates",50
bageshwar,"Upon enquiry for 3 rooms, the reservation team asked for confirmation. On confirmation (in less than 30 mins), they regretted stating they confirmed to somebody else. If so .. why they have asked to reply with confirmation by end of day... Very unprofessional. Moreover not picking up the phone … No response at all.",saurabhchhajer,/Profile/saurabhchhajer,,10
bageshwar,"Firstly, thank you for accommodating our change of schedule.  This property definitely gives you a different experience. The trek to even reach the resort is through a river. The staff  facilitates luggage movement etc. There are no hassles with that.  But, considering each room costed us Rs. 17000 per night, including breakfast and dinner, the quality of the rooms and upkeep of the property should have been better.  It's got a rustic feel, alright, but that doesn't justify unwashed cushion covers, stuffy smell in the room during rains, spiders inside the rooms, no wifi provision throughout the property (only reception has flickering JIO router) even though they claim they have wifi.  Food is simple and selection is very low. If you order Parantha, you can't order poha. Of",nidhimittal1307,/Profile/nidhimittal1307,"New Delhi, India",30
bageshwar,"We wanted to take a family trip as my brother was visiting India. We were 7 people with 2 kids , so we wanted to go to place where we could relax and the kids would also enjoy. After going through a lot of properties , we finalised on this property and it was the best decision we could take. We booked a cottage which comprised of two 2 rooms, one on the ground floor and one on the first floor. Bothe the rooms were extremely spacious and the highlight being the inside outside bathroom. If you are going there don't miss out on the open bathroom with spring water trickling down the shower.  The food was a delight, I can't even point a single dish and say that it was mediocre, every dish was tasty and the staff serving it was courteous.  Do take the treks that they organise, and",Pranay Goyal,/Profile/PranayG4,"New Delhi, India",50
bageshwar,"We chose Soulitude by the Riverside to escape the Delhi heat. It was a delight to see the mud plastered walls and an entire property that respected nature and was totally in sync with its surroundings. Every detail from the beautiful ceiling views in the room, to the food and perches by the river, everything was such a pleasure for the senses. ",Vaani Arora,/Profile/vaaniarora,,50
bageshwar,"Soulitude is actually named very aptly, the place is something that calms your soul. It is a paradise away from the urban below standard life.  You want to reconnect with yourself, please visit the place. There is nothing about the place that cannot be appreciated, the staff, the location, the rooms, and best of all the food is excellent. I dont think there can be a better place to feel the calm and to relax for a few days. I had my two daughters aged 9 and 15 with me, even they loved the place. Its a must visit!!! And thanks to everyone, each and everyone for making our stay memorable one. Its on my list of visit again.",Dhajji,/Profile/Dhajji,,50
bageshwar,"We (17 of us from 6 to 80) gathered at Soulitude to celebrate my mom’s 80th. And in my mom’s words it was the most memorable holiday of her life! All 16 of us echo her views for different reasons but especially for these following ones that are key to any good holiday - accommodation was comfortable, spacious, clean, and each room reflected the owners’ personal connection with that space; food was scrumptious and if you consider how remote the place is it rose to the level of 7 ***s; service was courteous, warm, and prompt.    For the poor raters of this place, I would suggest next time pls do a little research - the Soulitude website is crystal clear on the challenging walk to the property from the “jhoola” So if you need a car to drop you to the doorstep, try their other",Vishal M,/Profile/vishalm228,,50
bageshwar,"Our 3 days spent in Soulitude by the Riverside have been the most rejuvenating: for both body and soul. A perfect getaway to reconnect with who you are, with nature, and with your loved ones. Away from the wired overload of our day-to-day, Manish and Ratna have created a magical experience and thought of every minute details. Each room has a special touch And super comfortable. Farm-to-table food is unforgettable and chef Kamal and his team offer a range of eclectic cuisine. Short treks in the mountains offer amazing workout for the body and sight for the eyes. Sitting by the riverside and listening to the musical water is soul stirring. I can’t say enough. Just wish we could have many more Soulitudes around the world and inordinate vacation time to spend there. Thank you",Traveler317348,/Profile/Traveler317348,Hoboken,50
bageshwar,"If you are looking for a quiet relaxing holiday far from the madding crowd where you wake up to the soothing sound of the birds and the river then ‘Soulitude by the riverside’ is the place for you. This is a beautiful property nestled in the forest close to Kalsi river in the Kumaon district of Uttarakhand. The rooms are large, immaculate and very tastefully done up. The common lobby area in the centre of the property is a great place to read books, play board games and spend quality time with family. The food is scrumptious - my favourites were the home-made aloo pickle, kiwi jam and the bread.  Kamal the chef is superb and dishes out mouth watering delicacies. The rest of the staff is very helpful and courteous. It’s a perfect place to chill, unwind and be one with nature. ",Juhi S,/Profile/JuhiSTubby,,50
bageshwar,"I was at the Soulitude by the Riverside recently as part of a larger family reunion!  We had a wonderful time thanks to exceptional hospitality of the staff & management at Soulitude.  They made sure our stay was comfortable and we enjoyed every moment of it.  From planning the short treks, to feeding us a variety of foods, to ensuring that the kids were kept amused, they had taken care of every detail.    Short treks to ""Pari-Tal"" and another waterfall near the kalsa river are a ""must do"".  If you prefer to stay in doors, there is a wonderful spot within the property next to the river, facing the waterfall - where you can spend hours reading a book or playing board games.   Note - this place requires a short walk (about 20 min) from the main road, along the river.  The walk",Vishal Kapur,/Profile/vishalkapur,"New Delhi, India",50
