location,review,name,user_profile,userloc,rating
bageshwar,"Just short of Chakouri, Kumaon, this lovely  property set in the woods on the highway between Bageshwar and Munsiyari, is a delight. We arrived unannounced at 5pm off season but the staff was eager and helpful and made us very comfortable.   In the middle of nowhere amongst the woods and with cottages spread across the property it’s  a wonderful place to unwind and camp out for a long stretch and explore the area around. And then there are the views- with the majestic Nanda Devi range looming right up in front with the Trishul and the Panchachuli Range flanking either side the views are to ‘live’ for....   The food is great and the place is really cozy despite the hard rain all night we were warm and dry and then in the morning the rains stopped and the mist cleared and the",ravi3002,/Profile/ravi3002,"Gurugram (Gurgaon), India",40
bageshwar,"Nice cozy place in the mountains, the main plus point is hospitality , the staff is very good especially Rajenendra he his very polite helpful have knowledge of the area a good guide and host.loved my stay .",qirahs,/Profile/qirahs,ajmer,50
bageshwar,It's a great place to visit. Mesmerizing view and a great hospitality is guaranteed. Owner and staff here is humble and gentle. Peace and serenity are two other qualities of this place. Love this place.,Prateek,/Profile/Prateeksingh7,,50
bageshwar,We stayed here for 1 night on way back from Munsiyari. It is a nice place with good view and nice homely food. The staff here is very courteous and take care of guests with enthusiasm. The cook makes very tasty homely food. Overall very good for a stopover.,Prabhat Singh,/Profile/prabhatkrs,"Noida, India",40
bageshwar,The best experience I have felt here during my stay.Excellent accomodation which is very nature friendly as well as delicious food one may find here...people here also ready to give their best service...happily!!!very memorable experience ....,Nruti,/Profile/nrutionly,,50
bageshwar,"Bhat ki daal, Kumaoni mutton, 180 degree views of the Nanda devi range from the east side, creature comforts in the midst of pine and oak trees, stories of leopards in the forests around, counting over a dozen satellites in the night sky above, having a lovely glass of wine by the bonfire each evening, experiencing a small hill village perched on a mountain pass with somewhere around 20 families as residents, a mile up to a quaint little temple kicking pine cones on the forested paths.....just some of the real kumaoni experience you can get in this small place with a big heart! Ramesh, the manager, is one of the most involved hosts I've met with a love for the place and what he does, and along with everything else, makes sure that folks of all ages feel equally at home at this",mrshisodia,/Profile/mrshisodia,"Bengaluru, India",50
bageshwar,"We stayed here for just night and i wish we had stayed more. We were the only guests at the resort at that time. The experience here was the highlight of our trip to Kumaon.  The manager is an example of how a host should be. The warmth with which we were treated and served was very special. A special mention to the Owner, Mr. Vivek who made our stay even special. The bonfire was a very special experience here. I would go as far to say that this has been the best staying experience of all the numerous holidays that i have been to. The location is excellent and so is their food. This place is a must stay and i will surely be back here sometime.",Pramik,/Profile/Pramik,"Mumbai, India",50
bageshwar,"Superb service. Extremely knowledgeable manager Ramesh (Rajendar Singh Rawat. Loves his work, goes the extra mile, volunteers ....for example he is a n enthusiastic and competetent Birder and takes guests for birding. He is special. The food and service by Vinod and Rahul was exemplary.   The view of the Himalayan range from Chaukori is stunning. Chaukori and the stay at Chestnut Grove was the highlight of our Kumaon vacation where we covered four to five places. We wished we had stayed an extra day, it was that good.",subragiridhar,/Profile/subragiridhar,"Bengaluru, India",50
bageshwar,"Situated on NH309A, this is a small property. In front there is a pine forest, and on the right side there are chestnut trees, where the parrots make nests. To the left, just outside the boundary fence there is a small landing from where the Himalayan peaks can be seen. The room was comfortable. You have to ring a bell to call the room service. The food was very good. There were many stone steps from the room to the dining room which were not safe for old people. The whole facility was run by three people, Mr. Ramesh, The Manager, Chhotu, Head of Room Service and House Keeping and the cook. Mr. Ramesh is a true bird lover, who knows a lot about the local birds and always eager to help.",dghosh02015,/Profile/dghosh02015,"Kolkata, India",40
bageshwar,A beautiful getaway nestled in the lap of the Himalayas far from the hustle bustle of the city. Ideal place to soak up nature at its pristine best.  Especially good for bird watching as a multitude of birds can be spotted in their natural habitat.  The owner and staff are very friendly and courteous going the extra step to make the visit comfortable.,Tina V,/Profile/TinaV1527,"Durgapur, India",50
bageshwar,"The Chestnut Grove Lodge is a beautiful resort set on a cliff facing the mighty Himalayas! The view of the peaks of Trishul and Nanda devi, is breathtaking! I went there with my friends and we carried back with us memories to last a lifetime...  Apart from the sheer natural beauty, the experience was made more precious due to the care and affection showered on us by the staff - Ramesh, Santosh and Vinod!! Thank you so much, guys!  This is a must visit place for family and friends looking to simply let their hair down and relax and enjoy the lovely food and hospitality of the staff... along with the serene and overwhelming beauty of the Himalayas!!",Shveta S,/Profile/ShvetaS27,,50
bageshwar,We took our stop at this beautiful place while travelling from munsiyari to kausani. Nestled amidst a pine forest this place is perfect for detoxification. The best part is that it offers all kinds of moder facilities.Would love to go back again.,Chaity C,/Profile/chaityc2017,,50
bageshwar,"The lodge itself is a place to be experienced. Situated amidst the lush green pine trees it gives your soul inner peace. Secluded from the hustle bustle of the crowd, equipped with bare minimum facilities, this lodge gives the feeling of being close to nature. mobile phone signals are hardly available, only sound that you hear is the chirping of birds everywhere. We choose this place as a pit stop in our journey from haldwani to munsiari but the beauty and peace of the place forces us to stay here in return also.  nice hospitality managed by Mr. Ramesh, the caretaker and his two fellows. It is a must go place if you want some rest from daily routine.",Neeti  P,/Profile/323neetip,"Ghaziabad, India",50
