location,review,name,user_profile,userloc,rating
bageshwar,Average  and spacious rooms . Himalaya view from all the rooms.Hotel service was great.Bathroom was clean too. Near to Gandhi ashram  and the main chawk. Hotel stuffs were good and very helpful. There is large space to walk and every room has a balcony.,Ranray,/Profile/Ranray,"Kolkata, India",50
bageshwar,"From the room you have a nice view. Also a nice place we found in the Garden Restaurant. By food it's possible to go to the shops or to the Anasakti Ashram with the little Ghandi-Museum. We enjoyed our staying in the hotel. Only you should know, that some things looks little old. The food in the Restaurant is really delicious, especially the Filter-Coffee was whan of the best we had in India. ",Dorothea N,/Profile/dorothean523,,40
bageshwar,"We stayed here for a nights on our tour to kausani and had a mixed experience.The property is beautifully located which offers a panoramic view of the mountains , one can enjoy the view right from the balcony.They have a garden restaurant which offers some good food.The property is close to the main market where one can find some major banks ATM's which is a plus.The staffs are polite and warm. BUT the rooms are old and need some serious improvement/renovation although the bathroom was big but that needs renovation too and based on what i have heard from the staff , they are planning to renovate the whole property soon.  Location - Beautiful , close to the main market. Room - Old and need some serious improvement/renovation. Bed - Clean and Comfortable. Bathroom - Old but clean",abhishekbose,/Profile/abhishekbose,"Kolkata, India",40
bageshwar,"Booked this property through Goibibo in advance. Stayed here for two days in the 3 week of November. Below are the facts of this property:  Goods 1) Wonderful view of the snow peaks. View is available from all rooms and the platform in front. 2) Extremely helpful staff. Anything you need they do it with out having to tell them twice. Tea, coffee, hot water, food anything. 3) Although they do not have their own restaurant, they will get you the food from a restaurant across the street. The food is good ( Do not expect 5 star quality or variety, but they do the best they can with Indian veg food). You will not get chicken here but eggs are available. 4) I have never seen a bigger bathroom than this. The bathrooms are 2/3 the size of the room, clean and we'll kept. Hot water is",Avishek Gupta Roy,/Profile/AvishekGuptaRoy,"Kolkata, India",40
bageshwar,"The property is very old and did not justify the price tag of 2500/night w/o breakfast. It also seems that management sold all good rooms and did not gave us the room we payed for.   The restaurant has no sense of hygine, served the fresh lime soda in a glass smelling of whiskey. On pointing out they just changed the glass.   This hotel could be good for 1000-1500/night not more.",kaushal21fb,/Profile/kaushal21fb,"New Delhi, India",20
bageshwar,"We selected this hotel based on online reviews, and weren't disappointed. Well located (though there are higher properties) with east facing views. One can either see a part of the sun rise from the comfort of your bed, or can see the entire range from chairs and sofas on the verandah, The rooms are comfortable and well furnished, but a bit cramped. Maybe that's because the bathrooms are huge, as long as the bedrooms, and almost as wide! I wonder what the architect was thinking of? Lack of maintenance creates problems like wardrobes that don't open or TV sets which don't work because the remote is lost. The other issue is that the food comes from a linked Garden Restaurant across the road, which is irritating if its very cold or raining. If you're in a big group, eating in your",akg_9,/Profile/akg_9,"Kolkata, India",40
bageshwar,"We stopped here for one night during our tour to Uttarakhand.They offers a great view of the Himalayas from the room balcony.The rooms were comfortable and  clean.There's also a nice little restaurant named Garden Restaurant across the street.The restaurant serves nice and tasty foods….having a sitting arrangement in tower top to get a breathtaking view of Kumaon Himalayan range.This place is perfect for nature lovers who can just stay in this hotel and enjoy nature just by sitting in the hotel roof and enjoy the beauty of Kumaon Himalaya. The hotel was owned by Kumaon Tour, Haldwani.We also booked our cab through them.The experience with them really good.I will recommend this group to everyone.",JimilModi,/Profile/JimilModi,"Vadodara, India",40
bageshwar,We spent two nights here in December. You can see the reflection of the sun rising and setting on the snowcapped peaks of the Himalayas from the balcony outside your room. Very friendly and helpful staff and a good restaurant. It's a budget place so be warned - there's no heating in the rooms but it is was surprisingly warm in bed. And it was clean. The 'luxury' rooms have unlimited hot water in an enormous bathroom. The location and helpfulness of the manager and staff make up for its shortcomings. We were given a great itinerary with a walk to a waterfall and a visit to an ancient Hindu temple. It's worth staying here for the tranquility and beauty.,phyllsak,/Profile/phyllsak,"Sydney, Australia",40
bageshwar,Hotel Uttarakhand offers fantastic view of Kausani but it lacks comfort that needed to enjoy this view. Property/Rooms are old fashioned &  needs urgent renovation. Further it's at one end where u cannot freak out coz there's nothing to see nearby except Kausani Post Office or 3-4 small shops. Better be avoided. Main market area is near Hotel Heritage &  nearby. So better stay there & come to Hotel Uttarakhand for Tea/Coffee which is about 2-3 kms. ,DEEPAK V,/Profile/602deepakv,KALYAN,20
bageshwar,"Room. balcony food quality specially restaurant is awesome. All staffs of this hotel are very polite and ready to help every time. Superb view of Panchachulli from hotel, infact  it is not necessary to go out side of the room to taste the natural beauty, from room one can enjoy it.",Biswajit K,/Profile/BiswajitK48,,50
bageshwar,"It was a amazing trip to Uttrakhand...to my home town as I was here we booked a room..with a best view point..""manoj Singh"" was so helpful to us he arranged every best possible thing is that we need during trip...amazing experience beautiful temples...",Manoj B,/Profile/ManojB1192,,50
bageshwar,"Bathroom moldy, not clean with rats visiting overnight. Water pressure non-existent, showering impossible. Internet very slow. Noise travels easily between rooms. Sure, the views are good, but a tent on the hillside would be just as good. Not a pleasant place to stay compared to other places nearby. This hotel really needs to up its game.",Polaris2k,/Profile/Polaris2k,"London, United Kingdom",10
bageshwar,"Very good hotel, awesome view and location. Rooms are spacious. Very old hotel needs some maintenance. Staffs are very well behaved and cordial. Good value for money. Foods are good with various options.",Samrat_Mohanta,/Profile/Samrat_Mohanta,"Kolkata, India",50
bageshwar,"Almost everybody who knew we were going to Kausani suggested that we stay two nights at least. And we did. Hotel Uttarakhand was a very good choice. Located very close to the bus stop and Chowk, it is convenient for a family trip with elders as well, as we had in our traveling group.   The view from the balcony was astounding! The fact that it was our bad luck that we could not really get the best of the sunrise or sunset views, cannot by any means demerit the hotel and its ambience, facilities, and staff. It is not a super luxury hotel, but a comfortable stay with rooms with a beautiful view, especially the ones on the first floor. Not spotless but clean and well maintained, the rooms and bathrooms are satisfactory and worth the money paid. In all, a good experience with",SanchariSur,/Profile/SanchariSur,"Kolkata, India",40
bageshwar,"We have been advised to visit Kausani from our Nainital trip. The Kausani is a very nice place and is perfect place to spend leisure time. If you are fortune and visit at a right time, you can seen the Kumaon range of Himalayas from here. If you can see the Himalayas, you will feel the success and joy of your trip to Kausani.",Chandra M,/Profile/ChandraMouli2017,"Hyderabad, India",30
bageshwar,"Great location, Great Food, Very Friendly Staff, Superb Viewing Early Morning of Entire Himalayan range of NINE Peaks.  Early morning, please get up by 5am in May, June to experience the magnificent view from the hotel balcony in the first floor. The Hotel has a clear frontage and Himalayan range is visible without obstruction. Please carry proper camera if want to capture the full glory.",SDas1203,/Profile/SDas1203,"Mumbai, India",50
bageshwar,Awesum view.. The place is oky ... Doesnt have many amenities.. Bt provides u beautiful view... And is rite in the center of kausani.. The food. Is gud.. Though doesnt have varieties.. Bt all in all a gud experience ,Namrata N,/Profile/namratan2013,,30
bageshwar,"The hotel is a bit old build. It has good view of entire Himalayan Kumayun ranges. Lots of Birds will entertain you. Be aware from Monkeys, they may snatch your belongings. Rooms are clean for super deluxe.",Tanmoy B,/Profile/tanmoyb697,"Kolkata, India",40
bageshwar,I went kausani during my solo trip to uttrakhand on bike. I was searching for a good hotel with parking and budget pricing. The hotel uttrakhand was very nicely located with great views of Himalayas. They have a nice restaurant in front of the hotel 'the garden restaurant' and served very tasty food. Overall a lovely stay.,Rajeev S,/Profile/rajeevs2015,"Lucknow, India",50
bageshwar,Love hotel uttrakhand . must come here and see the atmosphere of hotel uttrakhand. Me and my family want to go there again and again. What a place. All members of my family loved this place . thank you hotel uttrakhand what a beautiful place.,vishnu s,/Profile/vishnus638,,50
bageshwar,"We were 4 adults and 2 kids..Kausani is indeed very beautiful,truly you will feel that you are just in the front of Himalayas. Viewing Trishul peak from Kausani is unparalleled if the climate is good.Kausani has good scenic views,tea gardens, Nannda devi temple,local market,shawl factories are not to be missed and off course Gandhi Ashram is a gem in Kausani..",s0ugata,/Profile/s0ugata,"Kolkata, India",30
bageshwar,"We had an enjoyable stay at Hotel Uttarakhand.  The room was spacious, the bed was confortable. There's a tv in the room. The view and the balcony were great. We had a half price discount in low season. ",Emilie L,/Profile/72emiliel,,40
bageshwar,We started our journey from Delhi to kausani. We found this hotel after few search.  View from the hotel is very lovely and mesmerizing. You can try a cup of tea/coffee in open garden with beautiful view. Hotel is very spacious and price is economical. Staffs and the owner are very helpful and supportive. Hotel is well equipped and food is also good. You can try some local food also if you want.  I will recommend everyone for this hotel. ,Rohit_iitkgp,/Profile/Rohit_iitkgp,"Bengaluru, India",30
bageshwar,"We visited Kausani in the third week of Sept 2016 the weather was kind of perfect in low 20s. Kausani is a very small town in Uttarakhand but known mainly for the Panoramic Views of majestic Himalayas and unique natural beauty. This beautiful hill station is located about 6200 Feet above Sea Level and our hotel ""Hotel Uttarakhand , Kausani"" located on a small hill. The Hotel was not crowded being a mid season and were welcomed well by Hotel Staff and were allocated Room # 110 & 111 on the second floor . The Views of the Himalayas were breathtaking from the room and the balcony in front of the room . The perfect place where one can spend hours watching the Himalayas Range, Pine Forests and Valley all around . Kausani is really blessed with unique natural beauty and that's the",Hemen,/Profile/Hemenshah,"Boulder, Colorado",40
bageshwar,"We came here on a low budget, this hotel offered us good price/quality ratio. 2 times a day bucket hot water. Nice views from terrase. A bit worse service from the restaurant downstairs, dirty cutlary, low food offer.. ",Pavel H,/Profile/669pavelh,,30
bageshwar,"Though Kausani was not extremely crowded and the time we went it was all rainy and cloudy and we could hardly see any mountain ranges which is the main attraction, but the hotel's location is superb, the himalayas are visible right from the balcony, so need to go anywhere for sunrise, very decent place, but the rooms quality could have been better. The staff were friendly and very helpful, food is good but very very expensive for no reason since they share the restaurant with other hotel. There are restaurants in the market so go there and dine coz there would be more options and will be cheap too... Overall, good hotel, recommended.",Depankar G,/Profile/depankarg2016,"Bengaluru, India",40
bageshwar,Rooms here in Hotel was spacious with all required amenities. Best thing of this Hotel is view point for morning Sunrise. We all family members a seen best sunrise of my life here. Really whether was too good as cool breeze from window of my room. Thanks Kausani,Ashish_2912,/Profile/Ashish_2912,,40
