location,review,name,user_profile,userloc,rating
lahul_spiti,"I booked the hotel for 3 Nights during my stay in Kaza with family. Undoubtedly the best Hotel to stay in Kaza. we found everything to be perfect here, Owner of the hotel Mr. Karanbir himself is involved to make sure that the stay is comfortable and hassle free. Rooms are beautifully maintained matching to the local ambience. Restaurant offers great variety of food and drinks and is beautifully decorated and maintained. Will surely recommend if you are visiting Kaza.",Shashank7979,/Profile/Shashank7979,"New Delhi, India",50
lahul_spiti,"Believe me friends,  when I booked this hotel online, i was thinking that it's ""just another"" hotel, but when we reached there... it was most happening place in Kaza, amazing hotel(though simple), amazing and passionate owner Karan and his Australian wife. Do not surprise if you find some of the best international artist, painter or poet, from anywhere in the world, seating next to you. Friends seeing us believing. Karan and his team has put in lot of efforts to decorate this place, which is worth exploring. Don't stay anywhere else when you are in Kaza. Rooms are small but worth its price and food is yummy though bit costly. No substitute for Deyzor when you are in Kaza.",ajayshah67,/Profile/ajayshah67,"Mumbai (Bombay), India",50
lahul_spiti,"Deyzor has a life of its own. Each wall has an opinion and philosophy for you to reflect on. When I first walked in to this cafe, I fell in love with it. The all inclusive philosophy it wears openly, it is as if Deyzor has a heart and a soul, and a beautiful one at that. And then, I visited again and stayed here for a couple of weeks.  The love and passion with which this place is created is loud and clear with its beautiful decor, the countless cute trinkets and all the writings on the wall.  Deyzor has a great collection of books, the warmest people (Karan, Puneet and team) as hosts, delicious food, and the cutest four legged beings mainly Simba (if he likes you that is ;) ) .  It’s not just another hotel, it feels more like someone has let you inside their tastefully done",Nivi,/Profile/nivich,,50
lahul_spiti,"Possibly the best place to stay if you are in Kaza or Spiti valley. Great ambiance, lovely food and loads of cuddle friendly dogs, this place lifts up your spirits and refreshes you completely.Plus, Karan, the owner and his staff, will do their best to make your comfortable.",Kingshuk Dutta,/Profile/Kingshuk24,,50
lahul_spiti,"Well, enough and more has been said about Hotel Deyzor and I am not sure if I have anything else to add. Just want to reiterate that if you are going to Kaza, THIS is the place to stay - period! One look at the place and you can tell that Deyzor is much more than a structure - Karan has put his heart and soul into it and it shows! It is a home away from home - would love to come back soon! What also makes it different from other hotels is the fact that Karan loves Spiti like his own home and his sensitivity towards environment conservation is commendable. If Kaza, then Deyzor!",cool_dube,/Profile/cool_dube,"Bengaluru, India",50
lahul_spiti,"We visited this place during our lahaul and spiti valley trip.excellent place to stay at kaza. Food is fabulous, you will get Verity's of dishes in such a remote place.service is very good. Mr.karan and I think amar are good host.",draruna,/Profile/draruna,ahamadabad,50
lahul_spiti,"When you step into Hotel Deyzor, you immediately notice there's something different about this place. Then you start looking around and you are amazed by the way the place is done up! The owner has really left no stone unturned to make this place special. Everywhere you look there are quotes, trinkets, mementos, photographs. There's also a great book collection. You can literally spend hours just looking around. They have a few dogs around as well, but they are all well behaved, and one of the staff is always around to take care. We stayed in the standard rooms, they were again very well done up and comfortable. The food is good too, you have multiple options from various cuisines. What really rounds off the place is the service and hospitality. The owner (Karan) is very",Rishi B,/Profile/balirishi,"Mumbai, India",50
lahul_spiti,"After a long journey through treacherous roads of Spiti we were looking forward to some rest, peace and solitude. Deyzor provided us exactly the same. Hotel Deyzor is located in the lap of nature. The hotel is nicely decorated. The walls are painted and filled with projects, messages, speeches, photo frames, and artworks. It gives a unique experience. In case of a dull day, probably someone can spend hours reading the quotes and observing the photos and artwork. This shows the taste of the owner and changes an accommodation transaction to an enchanting experience. The rooms are nice, big and cozy. The food was absolutely scrumptious and the cake was not only delectable but a work of art as well. Your staff treated us like family at the birthday dinner and their service was",Soumyadip,/Profile/Soumyadip,Kolkata,50
lahul_spiti,"We had stayed in Kaza for nearly 3 days and had booked Deyzor for this time period. Our stay was nothing but amazing! The hotel has been made with so much care and attention. It oozes warmth out of it just like the people in the valley. It has been decorated beautifully with little little things related to Spiti valley and culture so that you only get to soak in more of the beauty of the valley, its culture and its people. The entire staff is amazing (I remember a few names like Rakesh who was an amazing help during our stay). Last but not the least, Karan, the owner of the place makes sure that you have a great stay and takes care of all little things which matter. Thanks a lot Deyzor team! Miss seeing Simba around! :)",Vidhi G,/Profile/Vidhigg,,50
lahul_spiti,"Special refuge in the desolate snd sublime  spiti valley.   Deyzor is Excellently run, well kept, has outstanding food, ( sizzling breakfast unmatchable  and superb grilled trout) wonderful staff and delightful owner , Karan:  he’s Smart, insightful and funny.  Very unique place with great energy.",STM666,/Profile/STM666,"Pasadena, California",50
