location,review,name,user_profile,userloc,rating
lahul_spiti,"Quite impressed with he property especially given the small town Tabo is. They have all basic facilities that can be arranged there. The staff was available with a smile whenever required. The food served is not bad. Rooms were clean and basic.   The manager was so courteous that he even offered me to take his Enfied classic to see the town around. Very sweet of you, thank you :)",743naveenr,/Profile/743naveenr,"Bengaluru, India",40
lahul_spiti, small hotel beautifully decorated... clean rooms with all basic amenities as luxury cannot be expected in spiti .. located very near to famous tabo monastery which is a must visit place in spiti valley ,Vivek21504,/Profile/Vivek21504,"New Delhi, India",40
lahul_spiti,"Though they are are not listed as Pet-Friendly, they will allow your pets on request. We were traveling the entire Spiti Valley and requested them at the time of booking to allow our pets (2 dogs). They gladly allowed us and gave us their Ground Floor room which is outside the main building which hosts the main hotel. The room was very comfortable.",Ambuj,/Profile/2humans2dogs,"New Delhi, India",50
lahul_spiti,Hotel is newly renovated so rooms and all are in good condition. Location of hotel is very convenient for tabo monestary as well as tabo caves - 2 main attractions of tabo. You can take advantage of early morning prayer session at tabo monestary near 6.30AM as it is at walking distance. Food served was okay and services were bit slow due to lack of staff.,Manoj_Makwana,/Profile/Manoj_Makwana,"Bharuch, India",40
lahul_spiti,"This hotel was an absolute gem! The staff are so friendly and couldn’t do enough to make your stay more comfortable. Rooms are fine, nice and big, the view from the room are even nicer. Breakfast was amazing but the best thing was a short cut way to the the Tabo Monastery going through the village. Location - 5 Room - 5 Hospitality - 5 Food - 5 Overall - 5",Anuj K,/Profile/thatissoanuj,"Vasai, India",50
lahul_spiti,"Tabo is a very small place with the oldest monastery in place. The guest house is very cozy and comfortable. Rooms are very spacious, neat and bathrooms are clean. Hot water is available in bathroom. The owner takes you special trek if interested and these treks are not regular treks known to tourist. Although we were not aware of it so didn't plan. But many of his guests come all the way from Switzerland, Sweden etc for such dedicated treks-both winter and summer.",Swati D,/Profile/008swati,"Mumbai, India",50
lahul_spiti,"We spent two nights here during our recent trip to Spiti valley. Located at the quaint village of Tabo, this small hotel actually exceeded our expectation. Though the rooms were a bit smallish for our liking, the service was just excellent. The quality and range of food was quite good considering the location.   This will certainly be our first choice if we happen to visit Tabo once again in the future.",Indranil b,/Profile/IBhattacharjee,"Kolkata, India",50
lahul_spiti,"In general; Tabo is a great small village in the Himalayan mt  This quiet place was amazing, the food was good and view is stunning. The local restaurant is serving good dishes and we had there the chicken tika masala for the first time in India. I would highly recommend to stay there one night and understand what is quiet place",134jessieb,/Profile/134jessieb,"Tel Aviv, Israel",50
lahul_spiti,"Tow dhey is a good place to stay at Tabo.  Location is good,  just in front of Tabo monastery. Food is simple but good in taste. This place has provision for hot water and television. Staffs are cordial and helpful.  It was a nice stay at Tow dhey. ",Nandiinii,/Profile/Nandiinii,,50
lahul_spiti,"The entire village is 'sunsan' village. Vew few persons are going for their work or anything. Hardly you can see few children coming back from their school.I want to describe as ""sunsan gaon""lonely village and lonely hotel Tao Dhey.  But but I would recoment to stay here obviously.The rooms are extremely neat and clean, with well fitted bathrooms and cozy beds and all the basic furniture required for a practical stay. Attached to the room was a large balcony which affords a beautiful view of the village and spectacular mountains on all sides.  The management is extremely friendly.The staff was always smiling and ever so polite. The food was home style and delicious.  If you are headed to Tabo, I would not recommend staying anywhere else but this hotel.",globaltour89,/Profile/globaltour89,,40
lahul_spiti,We reached very late at Tabo. This place is right in the center of the remote wilderness of Tabo is just brilliant. The reception and dining area is nicely decorated and well maintained. The service and behavior of the staffs were really nice. The rooms are very neat and clean with all facilities.,Ranak G,/Profile/ranakg,"Bangalore District, India",50
lahul_spiti,"Tow Dhey is located on the main Tabo road just a short walk from the famous monastery. In fact, the balconies provide glorious views of the golden pinnacle of the Tabo monastery during sunset.  True to Spiti tradition, the décor is predominantly Buddhist, the dining area large, airy and clean. The rooms are well appointed considering the remote-ness of the area. The attached balconies are just perfect to enjoy the changing moods of the Spiti valley.  You will get basic, wholesome food served with a lot of care and warmth. The staff is a store-house of local information and ever ready to share those with you.",Pathin,/Profile/Pathin,"Ranchi, India",40
lahul_spiti,"To find this place right in the center of the remote wilderness of Tabo is just brilliant. The rooms have everything that is necessary to survive this terrain. Don't expect luxury here please. The food is great. The hospitality is amazing. They even showed us a short cut through the village to the monastery, which was awesome. Also, there are steps that take you to the caves, just next to the hotel! Brilliant.",arorareshma,/Profile/arorareshma,"Hyderabad, India",50
lahul_spiti,"Nice hotel, nice restaurant, well located, good parking.. nice staff.. We really enjoyed our stay at the hotel. The bathroom was super nice.. My family loved it.. It is located in the main road and easy to find.. I recommend this hotel.",Philip_febz,/Profile/Philip_febz,"New Delhi, India",50
lahul_spiti,Went here for breakfast and must say the honey pancakes and masala tea we had here was easily one of the best we had in a long time owing to the remoteness of the region. Some nice music was also put on by the owner despite we two being the only guests on a early morning. They seem to be a favorite with a lot of bikers for staying judging by the amount of Royal Enfield's parked outside.   Good option for breakfast in Tabo !,Tristan F,/Profile/471tristanf,"Mumbai, India",40
lahul_spiti,"I must suggest visitor to stay in this hotel if they visit Tabo. Room is very clean and specially the service is superb which is most uncommon thing in India. Room has every minimum things which are required during stay. The owner Tenjin is very friendly and caring for your needs. If i visit Tabo, i wont think of any other option.",Manotosh D,/Profile/ManotoshD3,,50
lahul_spiti,"We stayed at Tabo for 2 nights at this hotel. The owner (Tenzin) is extremely courteous. Rooms had good facilities compared to the remote place. One 3 bed room was available for us which had a big balcony. The hotel is bang on the right side of the Tabo Kaza highway, opposite Tabo monastery. Spiti river is a 10 minute walk from the hotel. Food was freshly prepared but taste was not great. One point to be remembered: There are frequent power cuts in the entire Spiti region which may last for hours. This hotel has inverters which operate till night. However, inverter back up may not be available throughout the night.  I would rate this hotel very high given the budget and the location.",ArindamC_Kolkata,/Profile/ArindamC_Kolkata,"Kolkata, India",40
lahul_spiti,"Small 2 storied property on the Tabo-Kaza highway. It has 5 rooms on 1st floor and a large dining hall on the ground floor. The middle room is large and has an extra bed with a large balcony. Other rooms have small balcony. Hot water through solar heaters. The staircase next to the hotel takes you to the monk's ancient dwelling caves in the hill. The Tabo monastery is walkable from the hotel. Food was simple and nice. Staff very friendly and helpful. Tenzin, owner is a very nice person. ",Kunal Kaviraj,/Profile/kkaviraj,"Bengaluru, India",40
