location,review,name,user_profile,userloc,rating
lahul_spiti,The Dewachen Retreat is a somewhat simple but adequate hotel where I stayed one night on my way through the Spiti Valley. I had a smallish room with big bed that was actually twin beds pushed together. The matching bedding and curtains were a nice touch and the wooden floor was warm underfoot. There were also a couple of canvas “directors” chairs and small coffee table. There was no TV in the individual rooms but there was one in the dining room. My room was at the back of the building away from the road and shared a balcony with the room next door. It was a simple matter to carry one of the light canvas chairs outside for the quiet village and mountain views while sipping an early morning cup of coffee.  The bathroom was small but complete with an individual geyser. There was,Jane E,/Profile/JaneE604,"New York City, New York",40
lahul_spiti,"This place offered us the best stay in the entire Spiti valley. We were welcomed with such hospitality, and warmth, that this place and the people will always remain in our hearts. The rooms are well appointed, with a nice balcony at the rear overlooking the Tabo monastery. The caves were simply across the narrow road infront of the retreat. Though on the main road, we loved our stay here, as the place was calm and awesome. We would surely love to go back here and stay longer the next time. The service was EXCELLENT. The dinner was fantastic, and so was the breakfast. Mr. Kedar Chettry was a great chef, and his cousin (sorry I forgot the name) Mr. Chetri took good care of us. They also asked us to stop by on the day of our return from Kaza, for a cup of tea, which we did. Thanks",Sumana D,/Profile/396sumanad,"Guwahati, India",50
lahul_spiti,Tabo is a beautiful serene quiet place and is very very small. This hotel is bang on the main road and is walking distance to the Tabo monastery and the caves. Staff is helpful and alert. Food is average. Rooms are ok and on the smaller side and bathroom was big and clean. The room had a balcony overlooking the Tabo monastery and wheat fields. However the balcony is shared and all rooms open into the same balcony so lack privacy. Would recommend the management consider building a basic partition to ensure privacy and no disturbance to anyone. ,Shital M,/Profile/ShitalM_12,,40
lahul_spiti,"i went to this place in may 2019 after a long and tired journey from shimla to kaza and then back to tabo. This was just a second home to us .more precisely"" A home away from home."" The staff was very cooperative and even the owner is a very genuine person.",kartikey,/Profile/sujanian3030,,50
lahul_spiti,Best stay in Tabo with outstanding service and friendly people. Must say one of the best memories of the trip were made here. All the tourist coming I must say do visit the place and experience what we all did.,Shubhu,/Profile/shubhamchaudhary1201,,50
lahul_spiti,We stayed here on 25 of October. Which was actually  their closing date for the season. But they did provide  us with a  clean and cosy room  with a beautiful  view of the mountain and tabo monastery. Enjoyed a lovely dinner and breakfast.the staff was very prompt and helpful.,yogita p,/Profile/yogitap442,"Thane, India",40
lahul_spiti,Stayed here for a night on our way to Kaza. This is a little place overlooking the mountains and the oldest monastery in the area. The hotel is very functional but the service was great. We reached in pretty late at night due to a landslide that delayed the traffic but the guys were waiting for us in the main entry to the village.They got us warm food and tea. Breakfast was on order and pretty decent. The also got us nice packed lunch for our onward journey to Kaza. The morning view of of the mountains from the room was amazing.,Najiya N,/Profile/Naj_N82,"Edinburgh, United Kingdom",40
lahul_spiti,"When we arrived at Dewachen Retreat, Tabo, it looked like somebody's house. It had a massive, carved wooden front door that gave it a pagoda-like look. The door opened into a lounge-cum-dining area with a wooden ceiling and graceful, wooden furniture. We called out, and a staff member came out of the kitchen to check us in. Four bedrooms lined the corridor at the back of the house, with a balcony running along the outside. The balcony overlooked fields and apple orchards, with the Tabo monastery visible less than a kilometre away. The food served was local cuisine and delicious!  This is a good place to halt if you don't want to drive to Kaza in a single journey. Tabo is a tiny village and also boasts the oldest monastery in the region.",tanuka_dutta,/Profile/tanuka_dutta,"Bengaluru, India",40
lahul_spiti,"Tabo is a small town in the Spiti Valley and our stay at dewachen made it beautiful.  Dewachen tabo is a small property with only 8 rooms. But it’s very comfortable n clean n cozy , with basic provision of hot water n soap n shampoo n towels. The rooms are decent size n well furnished. From the back of the hotel rooms we can see the Tabo Monastery. The front overlooks the mountain with 33 caves. The caves were used by the panda as during Mahabharata time.  Very helpful and kind and courteous staff too. Yum Food was freshly cooked and served. Just like home made food.  Enjoyed our stay and enjoyed Tabo. ",Khushi Raheja,/Profile/shalzart,"Mumbai, India",50
lahul_spiti,"Tabo is a tiny, but charming little village built around an ancient Monastery.  From the balcony of our room, we looked out over the village and the monastery and the amazing mountains.  It's a place I could sit for hours.  The hotel itself was OK. The room was small, the bed was comfortable and the bathroom and shower were fine.  The service was strange.  We were the only guests in the hotel and were met by two young guys who were very friendly, but not terribly helpful and certainly not professional.  We had ordered dinner in advance and they were told we are vegetarians, but they prepared chicken. Breakfast was not good, perhaps the worst breakfast we had on this trip to Himachal Pradesh.  There was no beer or wine at the hotel. At night we went up to the roof to look at the",Victor F,/Profile/RBJoel,"Zichron Yaakov, Israel",30
lahul_spiti,"Dewachen retreat hotel is great ,ultimate  weather ,good service ,nice staff, this place is awesome ,dewachen  retreat is excellent place  for me ,this hotel treat me as well my home. Owner is very kind person n lots of experience share with him. Visit once u also feels like me ❤",Ashish S,/Profile/AshishS3463,,50
lahul_spiti,"Dewachen retreat hotel is great ,ultimate  weather ,good service ,nice staff, me and my team mates do great fun in spiti ,this place is awesome ,dewachen  retreat is excellent place  for me ,this hotel treat me as well my home",Amit C,/Profile/AmitC1544,,50
lahul_spiti,The place depicts classic spiti and modern architecture. The service compliments the property. i appreciate the vision of naming the rooms after villages in lahoul and spiti. The place offers a luxurius stay in harsh land of spiti.,goldrop,/Profile/goldrop,"Manali, India",50
