location,review,name,user_profile,userloc,rating
lahul_spiti,"Very homely homestay all made up of mud with all comfortable facilities for the guest like a very pretty cafe with the talented owner entertaining with local folk music ,he is a amazing singer ,rooms are very beautifully curated ,most and and important thing is washroom in these areas but you dont need to worry about that here they have very well equipped toiles with solar heater , you cannot get a better homestay than this in whole tabo i can assure ",anshuljetair,/Profile/anshuljetair,"New Delhi, India",50
lahul_spiti,"We had read its review on Trip Advisor and Decided to stay here on December 2019 ,1st & 2nd, Great  Host , Rooms are cozy & comfortable, It’s o the main road which goes to Kaza . Passionate Fellow ,  a good Cook and a Singer too . His Properties USP is Mud House which is perfect place to reside in Winter.",MAITHILESH,/Profile/MAITHILESH,"Mumbai, India",40
lahul_spiti,I do love the decoration of this place as well as the atmosphere here. Room and bed is comfortable for me. Staff also nice and provide good services. Location is easily to find and you can also walk from this Home stay to Tabo monastery.  This home stay can be call as cozy home stay.,cadeaugift,/Profile/cadeaugift,"Bangkok, Thailand",50
lahul_spiti,"Good, nice and cozy rooms. Near Tabo Monastery. The place is located in the end of Tabo when you leave towards Kaza. The host was good and running this homestay with two helpers. They accommodated our requested to make stay worth. Thanks, Sumit Dar Paaji for the recommendation. ",gauravpartap,/Profile/gauravpartap,,40
lahul_spiti,"The moment we enter,the artistic way of decoraties near the entrance attracts us.they had used all waste to give such an amused aesthetic appearance.like used bottles, tyres as seats... Rooms are done with mud ..With dry grass as ceiling..v.v.rustic feel as we enter..With super cozy beds&covers. But here the food is v.limited...And this is the only place in whole spitti valley i felt..No thought was given for food.they don't have any choice.and didn't even take effort to prepare.it is a disappointment.and breakfast they don't have anything..Apart from that when we asked for bread..They charged for 1 tbsp of butter for 40 rs..Which I found v.rediculous.and objected.we stayed in a room which has an attached washroom.But gyser didn't work! Only before bath i had realized.When i",Anita P,/Profile/anitap485,,30
lahul_spiti,"Pros:  Located on the main road in Tabo, Namsay guest house is a serene and decent place for a sleepover. Rooms are clean and well kept, staff is friendly & welcoming. They use the energies of nature very efficiently in maintaining the property and rent is also reasonable. P.S: Do not forget to have a look at the all bamboo ceiling, mesmerising.   Cons : Food could have been better. Only one room in the property has an attached washroom.",gaurav_humble,/Profile/gaurav_humble,"New Delhi, India",40
lahul_spiti,"This mud house homestay is present on road from Tabo to Dhankar.... It charged us 1000/~ for a room per night when we booked it on the spot in the evening.   It has just 5 rooms of varying sizes. As per the owner, just 1 room has an attached washroom. In the building housing the rooms, there is just 1 shared washroom to be used by guests of remaining 4 rooms. Our room was pretty spacious in comparison to other rooms. There is another washroom constructed near to the kitchen that is more spacious in comparison to the shared washroom. When we stayed, geyser of the shared washroom wasn't working and we had to resort to use the washroom next to the kitchen. The bed was cozy and comfortable. The room has more than 1 charging slot. The ala carte dinner available at extra charges was",vabhatia,/Profile/vabhatia,"New Delhi, India",40
lahul_spiti,"We have been there in last week of may, we were 4 adults , even bathrooms are combined but we managed in this prise ,rooms are clean and good garden front of Homestay. Good staff for manage and the owner of this property very nice guy and very helpful. I guess one of the cutest and affordable Homestay in tabo.",naveenchauhan0666,/Profile/naveenchauhan0666,"North Goa District, India",40
lahul_spiti,Namsay is an outstanding home stay with traditional houses which keeps you more warmer than regular concrete based hotels.   Place has amzing space with good grean and open area. Kitchen is small but well managed. Food was great.   Room stay just costed us Rs800/night for 2 PAX which was dirt cheap for the kind of property it is.   Namsay himself takes care of the traditional heritage property and makes you comfortable to the core.   Its a must stay place in tabo,Kuldeep Singh Y,/Profile/kuldeepsinghy2016,"Dubai, United Arab Emirates",50
lahul_spiti,"Namsay Guesthouse is a beatutiful, spacious, clean and confortable place. The owner, Dr Surej is keen to pprotect  the house heritage. This is a real family running a real guesthouse situated on the road from Kaza. The food is great, the separate bathroom has all the mod cons and the whole atmosphere is cheerful and relaxed. I could easily spend a few months here. The village is awesome, the ancient monastery a historical treasure and the valley is surrounded by apple orchards. Heaven on earth!",Maria V,/Profile/MariaV156,"Sydney, Australia",50
lahul_spiti,I visited tabo in mid December. Most of homestay are closed but this was open. Mud room are very good and warm and unique.  Dr. Suresh and family are very hospitable.  I forgot to ask you stem bread recipy and to listen your music. I will come again for that in summer.,suraj499,/Profile/suraj499,"Pune, India",50
lahul_spiti,Excellent place to stay at Tabo. 5 minutes walk from the Tabo monastery. We visited at the end of August 2017. The rooms are typical Spitian mud rooms. 4 rooms in all. They also had a tent available if you want to stay there. The hosts are amazing with unparalleled hospitality. Food is amazing too. We had aloo jeera and roti for dinner. They also made us some maggi which we were carrying with us. All in all an amazing experience at Tabo with them.,Shruti M,/Profile/ShrutiM308,,50
lahul_spiti,This place is very easy to find on the main highway. Property is very spacious and well maintained. Traditional Hay and bamboo ceiling inside the rooms gave a perfect feel of spending a night in a remote village. Price wise this place is totally worth. Straight out of the window I could see a big Mountain and trillions of stars twinkling in the dark night. The best part of staying here was in the Early morning when we hiked to the spiti river flowing some 500 meters behind the property. The walk at the end is very steep so be careful and make sure your shoes having a good grip. ,Nikhil B,/Profile/476nikhilb,"Mumbai, India",50
lahul_spiti,"i had been to this this place in 2016. A very beautiful homestay with warm people to welcome you. Rooms are neat and clean. When you wake up in the morning, you will see a splendid view mountains from the window of the your room. Food is simple and delicious. Back of the homestay is the apple orchards in which you can take a walk. i will highly reccoment this place to everyone.",Anuj A,/Profile/AnujA281,,50
lahul_spiti,"Dr. Suresh, an ayurvedic doctor by profession, runs and lives at the place with his brother's family. The accommodation is clean and adorned with the local art. It has both mud house and tented accommodation. The view from rooms is beautiful, the valley with some houses, apple orchards, farming, the serpentine Spiti River and the breathtaking view of the bare mountains. One can stay all day just gazing at the play of clouds. The accommodation is nearly the first one if you are approaching from Kaza. The homestay also provided homemade food on request and they offer local cuisine made by the family members, using local organically grown vegetables. The dining area is warm and cozy with low seating and tables in the local style and is worth the feel. There is one common toilet,",Jaya C,/Profile/JayaC151,,50
