location,review,name,user_profile,userloc,rating
lahul_spiti,We have booked this place for a night in Tabo while going towards Kaza. But due to some other guests we were shifted to a nearby homestay Sonam Homestay. The rooms are quite good and also the staffs are very helpful. The dinner was delicious and a wonderful place to stay and enjoy.,Amrita2983,/Profile/Amrita2983,"Kolkata, India",50
lahul_spiti,"I loved that place, specially the owner, Shanteen... She was lovely and kind... When I left I remember I had to give her a hug because her energy was so powerful... She treated us super good and the guest house was perfect and clean, very comfy 😊 I'll go back one day!!!! ",Yolanda,/Profile/Yolanda_dpm,"Madrid, Spain",50
lahul_spiti,"Nestled in middle of Himalayas, right outside the Tabo Monastry, managed by enterprising and active lady. Infrastructure is good, clean bathrooms, morning tea is available on demand, feels like being at home, Tabo is a beautiful little village on way to Kaza, must visit must stay place..",Ravdeep,/Profile/Ravdeep,New Delhi,50
lahul_spiti,"This place is an absolute gem in tiny Tabo. We stayed here for 2 nights. The room was spacious, comfortable and clean. The super friendly owner and his wife were excellent hosts offering Chai on arrival and plenty of local knowledge too!   It's well located at the start of the village and easy to find. We only had breakfast on the last day here but it was fantastic!   With such a friendly and warm feel this place is a great option for a stay in Tabo ",Ollie L,/Profile/743olliel,"Yangon (Rangoon), Myanmar",50
lahul_spiti,Superb - on our motorcycle tour of India we spent 2 nights here - great welcome- fantastic home cooked food & excellent value for money- you won’t be disappointed- it felt like a home from home! Would definitely recommend!,garryheywood,/Profile/garryheywood,"Dukinfield, United Kingdom",50
lahul_spiti,"Our room was simple but spotlessly clean. Good attached bathroom, very good shower, hot water heated by solar energy (suprisingly efficient, almost scalding). Laundry on request. Excellent quality for the price. Run by a very friendly, open-hearted family. Seating area at front of the guesthouse was a nice place to have a tea and chat to the owners and fellow travellers. Located at the main street, between the bus stand and the monastery, short walking distance to both.",Jozin,/Profile/Jozin,Poland,50
lahul_spiti,"I stayed at Kesang Homestay with my friends for two nights in 2016. The rooms were neat and clean with hot water geyser. There were no TVs in the room, but who needs TV when you're in Spiti. Aunty was very friendly and since it was our first time in Spiti, she helped us plan our next couple of days as well. Recommended to backpackers, and travellers on budget trip who aren't looking for anything fancy, but a neat and clean room with all basic facilities and warm hospitality.",d1neshv,/Profile/d1neshv,"Narkanda, India",50
lahul_spiti,"Kesang Homestay shall remain the most memorable stay of my 9 days of Spiti trip with friends during June 2017. The Kesang family runs this homestay, the rooms are spacious and extremely clean, but the home cooked food by Aunty was the best part of our stay. The food is served at their own dining area and its delicious. The family is extremely warm and I have never experienced such good hospitality before. Do not think twice before booking this place if you are planning to stay in Tabo.",Sanmitra M,/Profile/sanmitram,,50
lahul_spiti,"So, due to wanderlust I went back to Spiti and stayed at Kesang home stay again. This time also my stay was absolutely fantastic. The rooms and linen are clean and odorless.  The icing on the cake was the dinner cooked by the lady of the house. We had Rajma (Red Beans) and Aloo Tamatar (Potatoes in a tomato gravy) and this was the best meal in the entire two week Kinnaur and Spiti trip (Confirmed by my 10 year son as well).  The honesty and humility of the family is amazing, Mrs. Bodh did not charge us for the food despite me begging them too (they had similarly not charged me last year for tea and butter toasts) and the amount of hard work that they do is a humbling experience.  If in Tabo please stay elsewhere only if Kesang home stay does not have rooms.",Taurus1973,/Profile/Taurus1973,"National Capital Territory of Delhi, India",50
lahul_spiti,"we landed at this place by chance. While on our way to Kaza from Nako we ended up getting stuck before Sumdo due to falling rocks for almost 7 hours forcing us to stop at Tabo to avoid a night drive to Kaza.  And thank God for this stop in Tabo. This was the first place we saw as soon as we entered the small village of Tabo. We were greeted by Mrs Samten Dolma, wife of Mr. Sherab Kersang, the owner. From the word go, this place was a Godsend. Super clean, large rooms with very clean bathrooms, hot water with electricity backup and satellite TV. All this for a price which is unbelievably low. And their attitude and approach is still true to the mountain and Buddhist culture. They are not here to rip travellers off (unlike the guys a Moonlake - Nako). They run the guest house as",Wanderingsoul31,/Profile/Wanderingsoul31,"Mumbai, India",50
