location,review,name,user_profile,userloc,rating
lahul_spiti,We stayed here for a night. The views are amazing. The rooms are good. And above all the hospitality is amazing. We came late for dinner and they lady had to go to feed his son bit for us she specially stayed and made food for us including their special pizza. The food was good too. ,Aakash K,/Profile/AakashK190,"New Delhi, India",50
lahul_spiti,Stayed for a night. Great views with terrific trails to go on walks. The owners accommodated request for a last minute change of date by putting up in another place. The home made foods were excellent!,K Tayeng,/Profile/ktayeng,"Itanagar, India",50
lahul_spiti,"In the lap of the Himalayas, here's a village in the middle of no where. Surrounded by snow clapped peaks on all sides, here live a bunch of humble villagers who make a living through tourism. Though in extreme conditions, Sonam Tara (the owner of Tara guests house) owns most of the home stays in the village and is a super host. He leaves no stone unturned to provide whatever best one can in those conditions. His family took care of us by all means and provided the best support.   If you happen to drive through Spiti, a detour to Mud is a must and meeting Sonam and his family will be an icing on the cake.  ",743naveenr,/Profile/743naveenr,"Bengaluru, India",50
lahul_spiti,"We stayed at Tara Guest House / Home Stay for a night. The rooms are small but well appointed and clean. Best part is that the place is a traditional mud house and therefore, very warm in the harsh winters that the place experiences. The village of Mud is a quaint little hamlet with charming people and lovely views. Highly recommended.",cool_dube,/Profile/cool_dube,"Bengaluru, India",40
lahul_spiti,"We stayed at this property on 15 September 2019. Good room, good bathroom with hot water 24x7 from geyser fitted in bathroom.  good food, the host/owner is very good person and happy to help guests. Due to staff shortage they are unable to provide service on time",Globe T,/Profile/globet710,"Mumbai, India",40
lahul_spiti,"This was one of the highlights of our Spiti and Kinnaur valley trip. We absolutely loved the local decor within the room and the view from our room window. I was in touch with Mr. Kunzang Tara for the booking process, and requested him to accommodate us in his homestay which was initially all sold out. So, it was a pleasant surprise when we were met by a smiling Kunzang ji infront of Tara guest house, informing us that we were indeed staying with them. Their hospitality was exceptional. Mr. Kunzang is himself such a humble person, and so is his entire family. Even though he is a Professor in a college, you will never once guess that from his humble bearing. The Tara special Pizza was fantastic, the food was wonderful. The Mudh village itself was quaint and quiet, in a corner of",Sumana D,/Profile/396sumanad,"Guwahati, India",50
lahul_spiti,"We four friends stayed at Tara house home stay on 3rd May 2017 our booking was at Tara guest house home stay  We reached around 4 PM and we were warmly greeted  The best thing about the guest house is that the rooms are designed as per the local conditions very cozy  Linens were very very clean  Food was just superb very simple but hot served hot with tonnes of love  My sincere thanks to dear Soonamji ,his wife and his brother who took excellent care of us  Anyone visiting pin valley should stay at Tara guest house to feel the warmth of local people I again visited   in September,2018 and care taken by Soonamji and his family was more warmer and caring.",ANIL KUMAR S,/Profile/825anilkumars,"Vadodara, India",30
lahul_spiti,"Rooms were nice, food was good. Lovely hostess.It is a great location and would certainly recommend people visit the village and this homestay. Would be great location to stay before a trek to one of the two passes that have walks departing here.",Tony R,/Profile/pippagang,"New Delhi, India",50
lahul_spiti,We stayed at their hotel - Pin Parvati Hotel and had a great time there. Our rooms were clean and comfortable and the service was really courteous. The servers at the restaurant sang songs with us and were also sitting with us on the terrace and having good conversations. Our night at this hotel was one of the best of the whole trip. We were even making a lot of noise but there was never a single complaint from any of the neighboring rooms which means the sound insulation was also good. We recommend this property and would stay again if we return. ,Murtaza A,/Profile/MurtazaA130,,50
lahul_spiti,"when we reached tara guest house after 8-9 hours of journey at 7pm, they told us that our stay booking with them wasnt registered and he admitted to this being his fault. he offered us a stay in some other guest house 100m away but nothing had an attached bathroom to it and we were forced to stay in some dingy room (sharing the bathroom with some 20-30 people) which was extremely annoying. the sharing bathroom had a net window to over look your private business which is beyond understanding. he covered it up for us and tried to cover up the mess. upon waking up we got to witness an untimely snow fall and this made up for a lot of the discomfort but they should have known better. Pin valley is a must visit and tara guest house is the only decent stay here (only if your booking is",Rajvi S,/Profile/rajvi91,"Mumbai, India",20
lahul_spiti,i visited mud village and was lucky to stay in tara home stay .. an excellent place to stay and was very well kept .. that too in such a remote place.. was pleasantly  surprised to have a attached  toilet with my room which is considered luxury... will definitely recommend to every one ... host took all the efforts to make my kids have a comfortable stay .. a very simple and kind hearted people....,Vivek21504,/Profile/Vivek21504,"New Delhi, India",50
lahul_spiti,"Situated at a calm & serene pin valley, 8 kms from Sagnam village. Offers a majestic view of the pin river and valley. Cozy, tidy and spacious bed room with necessary warm blankets. The main highlight of this resort is the warm behaviour of the hosts. They talked a lot with us telling about daily struggle of their lives. The dinner and breakfast are sumptuous and awesome. We tested the best pizza in our lives unexpectedly in this remotest of place.  Recommended. Visited in June 18.",Manik Roy,/Profile/Manik_loves_mountain,"Kolkata, India",50
lahul_spiti,Explore Pin Valley via Road or by Trek Sonam ji is the best host in Pin Valley with amazing hospitality and in depth terrain knowledge. Highly recommended for the travelers visiting Pin valley & do have a spare day to explore Pin valley.,HarryDogra,/Profile/HarryDogra,"Manali, India",50
lahul_spiti,"Stayed at this guest house for a day and I can't recommend it enough. After only eating dal chawal for days, it was amazing to finally have such an extensive menu at hand (Tibetan pizza, chow mein, lassi, snacks, pancakes, french toast, momos and many more). The staff are so friendly and had us laughing throughout the stay. Upon arrival, they gave us the option of choosing our room. My friend couldn't finish a meal and they did not charge us for the dish. Cannot say enough about the views from this place. Haven't seen anything so stunning in my life. We could sit outside and eat looking at the gorgeous mountains. We could walk anywhere through the mountains and met some really lovely locals along the way, who guided us through the paths. Also keeping close on our tail was a cute",Journey49397990253,/Profile/Journey49397990253,,50
lahul_spiti,"although i didnt stay here, i highly rate the food in the guesthouse restaurant. in spiti valley, a land of subsistence tara guesthouse provides the well needed food indulgence. the dishes although simple are prepared very tasty. the chai is a must try. the owners are very accommodative and cater to everyone’s food needs eventually, trying their best and working hard. dont forget to appreciate them once you finish!",RaviYanamandra,/Profile/RaviYanamandra,"Kharagpur, West Bengal, India",50
lahul_spiti,"Driving through the day, in difficult, inhospitable terrains,  even a hot cup of tea feels like a cup of life. Tara House Home Stay, with its delectable food served with warmth, is sure to re-charge your batteries and re-fill you with life. Do not miss the amazing Tibetan Pizza and the  pancakes.   Apart from the main house that you see in the picture, it has some rooms located in another building, located a short distance away. Food is served in the main building, so you have to walk down to it. But that's hardly an issue.  In case your mobile phones are not working, there is a PCO right behind from where you can make calls on payment.       ",charaiveti_25,/Profile/charaiveti_25,"New Delhi, India",40
lahul_spiti,"We stayed in this guest house for 1 night. We got 2 rooms at the top floor (road level). 1 room was corner room and had a great view of the valley and an attached bathroom. The other room was behind it and had no window and no attached bathroom. The common bathroom is just a few steps away in the same complex.   The stay was extremely comfortable. It’s very basic but you get a cosy room, warm blankets and clean bathroom. Can you really ask for more?  The food was delicious. It’s a home kitchen and everything is cooked in front of you. We ordered well in advance and got an amazing meal of rice, rajma and Tibetan pizza. The chocolate momos are amazing too. The menu is large and everything we ordered was cooked and served without any fuss. Breakfast included omelettes, French",Akshay Varma,/Profile/Axi13,"Nashik, India",50
lahul_spiti,The rooms have the best view and bathrooms are clean. They have a wide range of dishes as well. Do try the Tibetan pizza they make. It's the best. You can also ask for fresh apples if it is the season.,AK_Friend13,/Profile/AK_Friend13,"Mumbai, India",50
lahul_spiti,"We got rooms with amazing view in Mudh. The owner of the Homestay was very courteous and helpful. The food served in the cafe was freshly prepared and quite tasty. Try their Tibetan Pizza, Lemon Tea and Momos. Would highly recommend to stay here.",Prahladraj,/Profile/Prahladraj,"Navi Mumbai, India",50
lahul_spiti,We stayed in Tara guest house in June 2018. Rooms are very clean and very well maintained.View from room is amazing. You can see snow-capped mountains and colourful flowers from the room. There is no construction/house in front of this guest house so you will get endless view of beautiful mountains.  Bedding and floor carpet is perfect for cold weather. Another best part is their food. We had set buffet and it was more than enough. We had BEST LOCAL style pizza made in their stone oven.  Don’t miss their mint tea. Aroma and taste is perfect for that weather. They have roof top restaurant where you can have tea and it has one of the best sun set view and the best part is their hospitality and service. Parking is not in front of the hotel as this mud village has very small roads.,Trupti,/Profile/Truptichalke,"Mumbai, India",50
lahul_spiti,"beautiful surrounding..  nice food.. Cosy room..  Chilling environment (raining on the day of our stay).   Very economic stay,  basic but hygiene room with attached washroom.  View from balcony was great. I Will definitely recommend to other. Book in advance,  if you want rooms with attached washroom. ",DrRahulvarma,/Profile/DrRahulvarma,"Ghaziabad, India",50
lahul_spiti,"Two of my friends and I stayed at Tara Guest House for 1 day and it did not disappoint us even a bit. The home stay gives warm and homely vibe and the staffs are really kind & friendly. Tara Guest house’s roof top is to die for. Can just sit there the entire day and gaze at the beautiful pin valley. The rooms very neat and comfortable. The cafe provided us with yummy food. Like mentioned & recommended by most, their local pizza & lemon ginger honey tea is a must. 🤤 We were fortunate to meet Mr Sonam the next day and he made sure we had a comfortable experience at Tara Guest House.  I would definitely recommend the stay at Tara Guest House at Mudh Village & enjoy the beauty & the hospitality. Will definitely want to stay there again when I plan for a trek to Bhaba pass or pin",Khushboo S,/Profile/KhushbooShah26,"Bengaluru, India",50
lahul_spiti,"I visited the property in the month of June. It was a family trip. Had three meals there across breakfast, lunch and dinner. The staff is very cordial. The view from the terrace is spectacular, we had lunch there. For dinner, we went to their basement area where a bukhari is placed to keep the area warm. Dinner was served on the floor sitting area. It was fresh and tasty. Kids loved the experience. Do try their Rajmaa chawal and Tibetan pizza... Even the garlic tea was very refreshing. ",RaviMS,/Profile/RaviMS,"New Delhi, India",50
lahul_spiti,"Mudh village is one of the picturesque village that lies at the end of motorable road in the Pin valley with lovely people in the locality. The experience and visit to Mudh even got better with our stay at Tara House Home Stay. Kunzang Tara, the owner of the home stay, was a very amazing,polite and a good host for the evening. For the dinner he suggested us to try the local cuisine like Thukpa, Indo-Tibetan Pizza and Rajma Chawal. The Pizza was so good that we had it for the morning breakfast too. Talking about the rooms, they were clean and well maintained. The staff was courteous enough and gave good room service as well. As one of the family member was injured during the trip, they provided prompt service by calling up the nurse from the near vicinity. That was a great help.",Manasi G,/Profile/ManasiG42,,40
lahul_spiti,"BACKGROUND # Located in the centre of Mudh village in Pin Valley, Spiti. # Stayed in room with double bed with shared common toilet for 1 night.  HIGHLIGHTS + The owners show great care and hospitality towards their guests. Always welcoming and ready to make your stay more enjoyable. + Tara kitchen serves really great food. Tibetan pizza and veg mommos are highly recommended. + Room is basic, but clean and comfortable.  COULD BE BETTER - Hot water did not work during my stay.  EXTRAS * Ask for room with view of the valley and farm fields if available. * Not all rooms come with attached toilet/bathroom. * It seems like they have very limited rooms so make sure to book well in advance. They are popular. * Electricity in room only runs for lighting at night. If you wish to charge",onefinesunday,/Profile/onefinesunday,Asia,40
lahul_spiti,"The rooms are decent but they do not compensate for the bad service they provide. The staff is unfriendly and rude, the food was not good and it took them forever to serve the food. It took them 1.5 hours to serve a Maggi and 1 hour for momos (which they claim are the fastest serviceable items in their menu). Will not recommend this place if your looking for a nice and friendly place to stay. ",Siddhant G,/Profile/SiddhantG71,,10
lahul_spiti,"At the end of the motorable road in the beautiful Pin valley in Spiti, lies Mudh village. This village is the start of treks to the Great Himalayan National park and the high passes in the area.  Tara Guest house serves delectable local fare in hygenic conditions. Family run home stay and very courteous staff. They organise treks with all facilites provided to the traveller. Highly recommended for a stop for meals in case one visits Pin valley and Mudh village.",2105bimal,/Profile/2105bimal,"Chandigarh, India",40
lahul_spiti,"The place is located in the beautiful Himalayan village of mud and the facilities you get in this remote place can't be compared to the surrounding areas. Rich with Israeli tourist, this place offers great food and cheap rooms to stay in. Definitely order  the Tibetan pizza and the lemon honey ginger black tea.",Samyak J,/Profile/SamyakJ61,,50
lahul_spiti,"We visited mush during first week of June. Place is beautiful and serene, mudh is a small village by the side of river and views of valleys and mountains are stunning. Tara home stay is very neat and clean and best stay at mudh, has roof top sitting area that gives amazing valley views. They even have a satellite phone which is a great help as you dont have mobile network for miles. Food is very good and you must try their homemade pizzas and honey ginger lemon tea",meetusethia,/Profile/meetusethia,"Gurugram (Gurgaon), India",50
lahul_spiti,"Nice rooms with splendid view. Small but clean attached toilet with a very efficient geyser. Kamlesh, our beautiful host, was very helpful and guided us for the trips around. He surprised us with his culinary skills. The sun-soaked sitting arrangement on the roof is an added attraction. Overall, a beautiful experience in this remote part of our country.",Arindam R,/Profile/ArindamR11,,40
lahul_spiti,Excellent facilities in such a remote place. Hospitality of mr and mrs sonam tara is wonderful. Views are beyond description. All furnishings including bathroom and even crockeries are superb. Must visit place and hotel at mudh village.,Indranath Banerjee,/Profile/Indranath03,"Kolkata, India",50
lahul_spiti,Nice clean tidy rooms with great views down Pin Valley. Cafe is good with outside seating. The family are great very friendly and good knowledge of the local area and provide guided treks (supplying all equipment etc),slydavis007,/Profile/slydavis007,"Stourbridge, United Kingdom",50
lahul_spiti,Easily the best home stay in one of the most remote areas in India. The rooms treat us to a lovely view of the mudh valley. Tara bhai and his family are a warm bunch of people. They take really good care of the guests.,Abhimanue G,/Profile/AbhimanueG1,,50
lahul_spiti,This place is a heaven in the vastness and barren land. They take you for trek on request. This is traditional home stay and hence keeps you warm. Do go on the terrace in the morning to enjoy the sunny sun. Food served is basic and the hospitality quotient is extremely high. Respect the place where you are and have realistic expectations.,Swati D,/Profile/008swati,"Mumbai, India",50
lahul_spiti,"The best village I found in my spiti circuit. I camped here. People are lively, happy, cheerful and awesome. Life is really beautiful. It was sad couldn't spend much time there but sure I will come back again here. ",Keyur C,/Profile/KeyurC14,"Ahmedabad, India",50
lahul_spiti,"First of all a big Thank you to Kunzang ji. This is my first trip to spiti and most of the blogs suggest a manali shimla circuit to cover spiti. I feel this is not the right way to experience spiti, particularly mudh. Experincing mudh and its hospitality needs minimum 5 days and Tara home stay makes it possible.  The services and hospitality provided here in this beautiful corner of mystic Himalayas are exquisite. And thank you Mrs. Kunzang for the amazong Khadi and paranthas.",Sarath P,/Profile/382sarathp,"Bengaluru, India",50
lahul_spiti,"A quaint home-stay in Mudh village, the village closest to the Tibet border. The main building has 4 rooms, decorated in the traditional Himachali style, complete with a day bed and a  fireplace. Rooms and premises are clean and well maintained and provide all basic facilities including running hot water. The in-house restaurant (more like a communal kitchen) provides warm, well cooked food utilizing local ingredients and recipes. Try the Tibetan pizza that seems to be a specialty of Tara.   ",Pathin,/Profile/Pathin,"Ranchi, India",40
lahul_spiti,"On a trek to PIN PARVATI PASS(5319 m), we Team Travellers' Guild spent almost 8 hours at Tara Lodge. we spent the whole time to enjoying the scenic beauty at the housetop with the special coffee made by the #didi (elder Sister). It was just truly awesome and unforgettable for all of our 10 members. Those Maggie at breakfast, special plate for lunch gives our journey a lot of pleasure for the rest hard days. That taste make me feel like my home. we returned after 4 days and stayed their for 1 and a half days. It works like our painkillers. The memories, the view , the dinner plates, the behavior of those owners of the lodge fascinated us. There is also a satellite phone connection that was too much helpful for my family because of a small conversation with them make our journey a",Jayanta K,/Profile/JayantaK38,,50
lahul_spiti,View from the window was just beautiful. Rooms have all the basic necessities. Breakfast and dinner was very good. The place usually gets sold out during the peak season from June to August. If wildlife is your main purpose then I would recommend you stay for few nights. One needs to hike in the interior parts of the pin Valley park to spot some animals. We stayed here for one night but couldn't see anything. Overall the landscape around and the Gialson family were worth spending a night. ,Nikhil B,/Profile/476nikhilb,"Mumbai, India",50
lahul_spiti,"Great hospitality, delicious food and the best thing ; they treat you like guests rather than clients. I loved everything here. Rooms are cozy and washroom is very good too.  Tara homestay and guest house is a must if you’re visiting Pin or Spiti valley. ",Bharat K,/Profile/BharatK243,,50
lahul_spiti,"Excellent place to stay at Mudh Village, Pin Valley, Himachal Pradesh. Mr. Tara and his daughter in law are looking after this Home Stay. I must say that their hospitality is amazing. They can compete with ant five star establishment in terms of cleanliness and hospitality",amlanamlan,/Profile/amlanamlan,"Kolkata, India",50
lahul_spiti,"Homestay situated in the middle of mud village. Views of pin Valley from the roof is magnificent. You can get satellite phone facilities there. Neat and clean accommodation with hot water facility. Very prompt service. Staff is very polite, humble and helpful.   ",Anchit S,/Profile/313anchits,,50
lahul_spiti,"it is unexpectedly good...in such a remote place like mud village pin valley, the facilities and service they have provided is unimaginable... i wish i could stay there for few more days...the home stay has good view from room, roof top and even from the bathroom :-)...one should go to mud village and stay at Tara guest house for at least two nights...i will definitely visit again...",444rim,/Profile/444rim,"Kolkata, India",50
lahul_spiti,"We absolutely loved Tara homestay! We stayed here for one night after finishing our Pin Bhaba pass trek. The room was very bright and clean. I liked that we had lots of windows that we could open and let the clean crisp mountain air in. Mudh is a beautiful village, peaceful and quiet. We had a room with a bathroom with a wonderful view of the mountains. Although the service may be a bit slow, the food was always fresh and delicious! During our stay we tried momos filled with cabbage, chowmein, eggs, butter tea, and salad. We also had our laundry done. At the time there was no wifi. Electricity may be an issue at night in the whole village, but most places use solar power for lighting but not for power outlets.",Ivonne M,/Profile/ivonnem714,,50
lahul_spiti,"It's been exactly one month today and i cannot stop thinking of pin valley experience and the service provided by the humble people of tara home stay.  We stayed in tara for 2days just for relaxation and to soak the beauty into our mind.  I would recommend to book the room which has attached bathroom, if you don't want to miss the view from the room.  Room and bathroom were neat and clean.. Homely food served with love, do try the tibetan pizza...  There's the lady whose battery is charged 24/7 to serve you and make your stay comfy and happy. Hats off to her and the family. We are happy we choosed tara home stay.  It would be very less to say about the pin valley beauty, just experience it!!! ",Amrita M,/Profile/AmritaM181,,50
lahul_spiti,"We were scheduled to stay at Mudh in Pin, Parvathy valley for a day. Our tour operator who were handling our trip were taking care of all our bookings.  When it came to Mudh, they recommended Tara House. After reading the review here on this forum about Tara House, we readily agreed. However, later they called back to say, that since the rooms with attached bathrooms were sold out at Tara House, they were booking us at Pin Parvathy homestay, which they claimed was an extension of Tara House & run by the same family. We blindly agreed to the suggestion, believing it to be as good as Tara house. However that turned out to be a big mistake resulting in pretty poor quality stay at Mudh.   This was not only our experience but of few other families, who were mislead similarly.  So pls",lipikaJain,/Profile/lipikaJain,"Bengaluru, India",30
