location,review,name,user_profile,userloc,rating
shimla,We stayed at Landmark hotel for 2 nights in end of February 2020.The hotel is clean ...welcoming and efficient staff ...food was good with a good amount of helping for the price . The rooms are well heated with hot water in bathroom 24 hours.  The view from our room was awesome.Room service was also very good. We had a great time . Will definitely recommend it to people who are ready to walk 1km to reach mall road,Dr Taral,/Profile/bhtar,,40
shimla,I stayed at this hotel in Feb 2020. The location is not at Mall road. The elevator at the hotel takes you to the road going toward Mall road. You have to walk atleast 10 mins to reach the Mall road. Hotel location is good if you are going by your car.  Rest everything is also good. The breakfast could have been a bit better.,jn_ankit1990,/Profile/jn_ankit1990,"New Delhi, India",30
shimla,"Our stay at the hotel was beyond explanation,  we stayed there at room 306 and 307 from 17 to 19 january 2020 , due to jam due to snowfall we came late till 2 o clock at night but our hotel served us hot food and that too with an adorable smile , all i can say is thank you so much for that comfortable stay , also food was very delicious and service was also super fast. rooms were clean along with bathroom.",Prakhark S,/Profile/prakharks,,50
shimla,This hotel is an excellent place to stay with your family. It has great rooms with an amazing view. The breakfast and food is yummm and the staff was kind enough to make it as per our tastes.  The staff is super friendly and always available for help. The lift is a boon as it takes you to the same level as mall road.   You need to yet walk to mall road which is a 10 minute walk (A little difficult as you need to climb a hill) but you get used to it in a few days.  The travel agency at the concierge are also very helpful to take you around to Shimla.  Overall a very good experience.,Iman F,/Profile/IF1602,"Mumbai, India",50
shimla,"Very good Hotel with private parking facilities and the top floor is right on the Mall road. This is not so common in Shimla. However, you got to walk for some good 15-20 mins uphill to reach the attractions like Scandal Point, Ridge, etc.,. Rooms offer a good view of the valleys, have centralized AC, prompt service. The food menu is not so expensive. Breakfast spread is decent but we didn't enjoy the food so much.",Deepak Raj Srinivasan,/Profile/deepakrajs,"Bengaluru, India",50
shimla,I stayed in this hotel with my family in September. Really a great experience. Near the tunnel amd vallet parking was surprisingly gud. Food and other amenities was upto mark. Lift facility to reach mall road was also great experience.,parvinder s,/Profile/parvinders133,,50
shimla,"One of best hotel in shimla in terms of Service Room Amenities The food was delicious and the breakfast was awesome The mountain View from hotel room Amazing Room facilities like phone Mini Refrigerator Door lock Attached Bathroom, coffee maker Etc. Was perfect Cleaniness, room service was nice Lift facility to mall Road Best Thing overall great Experience Amazing Stay",ASHISH KAPILA,/Profile/ashishkapila,"Ludhiana, India",50
shimla,I stayed with my colleague on a business trip to Shimla for one night in the month of August 2019. Overall the Hotel was good comfortable place to stay near Victory Tunnel - old property and perhaps needs some updating on furniture. 15/20 min walking distance to Mall Road - Hotel Lift has access on the Mall Road. The room had a good view as well. The food served in the Restaurant was good with decent portion sizes and at reasonable prices. The buffet breakfast included in the tariff was also quite ok but lacked in variety of spread. It was worth the price we paid for on MMT - the Hotel was giving room at much higher rate and as such booked it on MMT from the Hotel Lobby. Would not mind staying here again for a night or so on business trip.,MilindKshirsagar,/Profile/MilindKshirsagar,"Mumbai, India",40
shimla,I stayed 16 to 18 September. However I left early on 17th Evening only. But to be honest  I like this place alot. Breakfast Less quantity of food. But quality of food mind blowing. Service Top class.  One person who took my ❤️🙈. I don't know his name but he's God at that point of time for me. I checked in at 14:00 and left that place around 14:30 as I have to Kufri and chail. While returning am facing seviour pain in my shoulders and back. As I am riding bike almost 120 KM. WHEN I returned I asked to deliver #Move or Volini but all shops were closed. I pissed off Person who came to my room returned my money back he saw me and replied Sir I am sorry all shops closed nothing is available but if you want I will give my personal pain relief gel to you. I was like very happy. He,Aashish Saxena,/Profile/1412saxena,"New Delhi, India",50
shimla,"We stopped over at Shimla on the way to Spiti valley, and on the return journey too. This is a decent hotel, with a nice view of the town, and spacious rooms. Most importantly, it had a car access from near Victoria Tunnel, and an elevator that opened onto the Mall Road. The distance till the Scandal point is not too short in the mid-day heat, but for evening walks its fantastic. If you can not walk a couple of kms, then it may be a bit difficult, but for us, it was perfect. We chose this after going through several hotels, and even though their parking lot is not huge, and every person in the reception was not ""super warm"", but both times they gave us good rooms on the 4th floor, overlooking the hills and a part of the town. Even packed breakfast was okay, if not royal. We had",Sumana D,/Profile/396sumanad,"Guwahati, India",40
shimla,"we stayed for two days in june . Beautiful hotel next to victory tunnel , rooms clean and great fast service to rooms. Food is ok because dinner we tried at night is great but  breakfast at both days are ok. Options are quite few . there is also parking facility available at hotel but limited . Main thing is lift , LIFT OPENED AT ROAD WHICH GOES TO MALL ROAD ... BUT ITS 1.5 KM FROM MALL ROAD/RIDGE AND ROAD TO THAT IS LIKE CLIMB UP to mountains. I have booked super deluxe rooms but what i get is an room which is An  FULLY AC but its surrounded  from walls from all sides . So i feel congestion . So my suggestion is to you guys is that please check before  booking whether they will provide window/ balcony in that category or not to you . They will try to give online booked rooms ",amitsinghal1986,/Profile/amitsinghal1986,"Kanpur, India",30
shimla,"Hotel Landmark is very conveniently located next to Victory tunnel. The hotel has ample covered parking space for people like me who prefer to travel by their own car. The hotel has around 100 rooms spread over 5 floors. It also has a bar and restaurant. The food served in the hotel is quite good in terms of both quality and quantity, prices are also reasonable. The hotel provides direct access to the mall road through their elevator, however, the main mall road market is at a distance of about 800 metres, with a slight acclivity while heading towards the mall road, which is a little on the higher side if you are travelling with elders or children. There is however, electric buses/vans plying on the route at some intervals.  The walk back to the hotel is a lot easier as it's",Vikram Mathur,/Profile/mathurvikram,"New Delhi, India",40
shimla,"hotel landmark is located at victory tunnel Shimla,with a lift facility which leads you directly in front of Gorton Castle(A.G. OFFICE) which is on mall road from here you an easily walk to scandal point and ridge area and the bus stand is also very near.Hotel rooms are very good ,food is awesome. Highly recommended from my end",Sunny Chauhan,/Profile/sy1_sunny,"Shimla, India",40
shimla,"Great Hotel in a great location with a lift which takes one directly to Mall Road...and then its only a 5 to 10 minute walk to the main shopping area.  Car Parking facilities are available at the Hotel complex.. I had a lovely corner room, very clean and with an excellent view of Shimla from one window and valley/forest view from the other. A monkey would often visit and look thru the window which was an added attraction..such a gracious and dear soul.  Food from the restaurant was always good as was the service and efficiency of all of the friendly staff I dealt with...",Vicki Parker,/Profile/vickiparker,"Melbourne, Australia",50
shimla,"Hotel location is good with it having direct lift access to mall road but still main mall road is about 10-15 mins walk from there. The room was neat and clean and had decent space. The breakfast had not great spread but it was decent enough, taste was also good. One of few hotels near Mall road having its own parking which is advantage in Shimla.",Gaurav4,/Profile/Gaurav4,"New Delhi, India",40
shimla,Pros: 1)Connected to Mall road with personal elevator 2)Location is good with nice valley view however do ask for it while booking. 3)Food is tasty. 4)Room service is 24/7 Cons: 1)Food is a bit overpriced. 2)Response time from room service is very slow. 3)Hotel 5-10min walk from main mall road but it's upslope. 4)No amenities in the Hotel.,Mohit,/Profile/Crazy_loneranger,,30
shimla,"This place is centrally located with covered parking options for travellers. We had a nice view from room, buffet breakfast had good and sufficient options. The description says it has lift access to mall road but you will still have to walk around a km to reach mall road. ",Wanderer1911,/Profile/Wanderer1911,"Berlin, Germany",40
shimla,"Hotel was clean and great on location. It has a lift which takes you straight to Mall Road. Do not stay in the honeymoon suite, bad sewage smell. Veiw from room was amazing. Reception and Restaurant staff was friendly and professional.",Franklin L,/Profile/signaturecurry,"Oxford, United Kingdom",50
shimla,"We had chosen this hotel for its location and central heating. We visited Shimla towards end of Jan, when it was snowing, hence the central heating was a blessing in disguise.  It is an average property, a little overpriced even by hill station standards. Rooms are basic and amenities are average. However, the location is great, about 5-6 mins walk,  up to the mall. Food is average.  The staff are not very cordial or polite. In fact, we heard one front office exec scolding a bunch of Thai tourists for overcrowding the lift. We didn’t find a fault with their heating too.",prativa,/Profile/prativa_yol,"Darjeeling, India",30
shimla,One of the finest hotel in Shimla in terms of location and food. this is the first hotel I be visited So far where the food quantity served was enough to 3 people’s.  Just 5 min walk from the mall and perfect for family   ,amit j,/Profile/amitj1643,"New Delhi, India",50
shimla,"Hotel Landmark has the perfect location, access to the mall road. Had booked only because for the location. Rooms were descent. Bit overpriced, house keeping staffs were bit rude. Food is good, breakfast didn't have much options. Overall had a good experience.",buzzsda1002,/Profile/buzzsda1002,"Navi Mumbai, India",40
shimla,This hotel is so called one of the nice hotel in shimla but i didnot agree .This is good with scenic view from room but the rooms are small as we compare the price .I have spent 10050 INR for two days .I do not find this hotel a worth spending money . Break fast was good.Connection to mall road is perfect only thing is that small rooms as compare to price ,akshayrathor,/Profile/akshayrathor,"New Delhi, India",30
shimla,The 1nd and 2nd were renovated while the hotel is still opened. You can hear the noise up to the 5nd floor. The rooms in the 5 floor are very cold and dirty. The staff managed nothing in time. The breakfast was poor. I can't recommend this hotel.,Monika P,/Profile/monikapC1462KU,,10
shimla,"The staff as well as the owner Mr Aggarwal , both are cooperative and welcoming people. The location is best. Hotel has 6 floors and connected with the lift which takes you from the parking floor to the Mall Road. Food is delicious. Nice for solo, family as well as kids too.",himSml,/Profile/himSml,"Shimla, India",40
shimla,Good hotel with beautiful mountains view from window. One of the best thing 6 floor open in Mall Road. No hustle to go in Mall Road. Hotel staff behaviour is very good and friendly. Room is big and clean. I love this hotel at this budgeted price.,CA Prateek S,/Profile/caprateeks,"Raipur, India",50
shimla,"Destination and location of the hotel is excellent having direct lift to mall road.So no hassles in going to mall road.Hotel has big parking lot so no need to worry about parking ...a main problem in Shimla. Rooms are neat and clean, complimentary breakfast is very delicious every day  different varieties of food.In short a very good stay..",118shalinis,/Profile/118shalinis,,40
shimla,Landmark hotel is located in  city connecting to mall (the main hub of city )and best part is availablity of parking .. it has good restaurant too ...if you are looking to spend sometime nearby city ... it can be the one ☝️,sheetalkuthiala2007,/Profile/sheetalkuthiala2007,"Shimla, India",30
shimla,I have stayed in June. Hotel is good. Service is quick and food quality is also good. But only issue is its bathroom. I stayed on 2nd floor room no 203 and 204. Bathroom was too small and slope was in very bad shape. Water are logged all the time and always need to call housekeeping guy to clear it. Also sewage return back to western pot which was too bad. Location of hotel is very good but management seriously needs to improve bathrooms to make this hotel better.,Rahul21jan,/Profile/Rahul21jan,"New Delhi, India",20
shimla,"Nice well maintained,cleaner,hygenic hotel with nice staff ,rooms are spacious,view from room is awesome n the best part is it has parking,n it's in starting of place from where Shimla traffic get jammed ,,,so no traffic hustle easy to reach...n usp is it has a elevator which drops u to 6 th floor n just have a walk of 10 min n u will be on mall road..so all together it's excillent value for money experience",gauravsiingh,/Profile/gauravsiingh,"Phnom Penh, Cambodia",50
shimla,"Our stay was absolutely lovely. We loved the view from our room and we loved how the hotel was in a very accessible spot from mall road. Every evening we came back tired but the warm and tasty food and the hot shower kept us happy. The fact that the GM of Landmark, Mr. Pawan Thakur took time out of his busy schedule to make sure we had a pleasant stay is a must mention. Warm hospitality, Great food and a great space inside a crowded capital city like Shimla. Would recommend this place 100%",Rose T,/Profile/603roset,,50
shimla,Stayed here during Sept 2017 with family. Neat and clean property with a lift. Rooms are well maintained and spotlessly clean. Staff is well behaved. Food quality is superb. Overall I find it one of the best in Shimla. Highly recommended.,MK S,/Profile/MKS194,,50
shimla,"Location is good, very well connected to Mall road and main town.  Service is poor and slow.  Food is below average , some of us skipped hotel breakfast and ate outside. Hotel hardly cares about customer feedback as they are located on mall road an will get clients anyway. I believe the owners of property dont pay personal attention to their business. Interiors of room dont give premium feel. We stayed in honeymoon deluxe room and booked 3 rooms. Their travel desk is worst. Hotel reception themself recommend to book from outside which is actually right, the guy at travel desk is a cheat, he talks nicely with commitments and then later you will regret booking with him when cab wont come or come very late.  He only contacts outside cab drivers who may or may not come on his call.",N_Singhal,/Profile/N_Singhal,"New Delhi, India",30
shimla,"The place is worth the money. Clean rooms with excellent view. Restaurant with good dining options, breakfast served was delicious, we even had dinner and it was at par with any of the good restaurants in Shimla. Excellent service, the room was not ready since we arrived early, still, they provided an upgrade. The hotel has sightseeing booking counter, which is fairly priced and has good options to pick and book sightseeing options in and around Shimla. The location is great too, closest possible to the mall road (point till where vehicles are allowed), its a 15 min walk. Would totally recommend this place to anyone looking for a stay or restaurant option in Shimla.",Deepa S,/Profile/DeepaS553,,50
shimla,"A budget hotel with decent facilities. Rooms are surprisingly decent. Food is above average. Staff is helpful. View from hotel rooms is great. Parking facilities are decent. Cons include dust in the blanket given in the room, puke smelling kettle, too noisy (rooms do not have any sound proofing). ",Ankur V,/Profile/406ankurv,"New Delhi, India",40
shimla,Not value for money. Reception desk not friendly. Rooms very dirty. Bathroom catastrophic. Not recommended at all.  Breakfast very basic. We could eat toast only. Bad smell in room and everywhere in the hotel.  ,Jainraj G,/Profile/jai25j,Port Louis,10
shimla,"Located on the side of one of the hills means from the top floor you go straight onto the main road to the Hunaman status. The room was big and clean, breakfast was also OK. Lots of restaurants within walking distance as were the shops.",LostInSpaceMan,/Profile/LostInSpaceMan,Manchester,40
shimla,"We stayed at the hotel for 1 night. Rooms are very basic, clean and good value for money. They do provide Wifi connectivity.  Good for people who wish to have an easy access to the mall road.  It was conformable walk of 15-20 mins to the mall road which is the main place to visit Simla in evenings. No issues in service or any other complaints and issues. Breakfast options are limited and average.    Overall experience was good and the main selling point for the hotel remains easy access to Mall road.",V2C,/Profile/V2C,"Mumbai, India",30
shimla,Staff on arrival not very welcoming. First room scruffy with dirty bathroom. Asked to move room but still very basic. Hotel advertisement must be years old as the hotel could do with a good revamp! Very noisy with doors slamming.  Good position on Mall road and lovely views and friendly staff in the restaurant. ,19ha,/Profile/19ha,"Plymouth, United Kingdom",20
shimla,Service was really good but the facilities were not according to the expectation. Good for people who wish to have a good access to the mall road. Food was average and the receptionists were very helpful.,Aneesh Kumar,/Profile/AHGKumar,"Queenstown, New Zealand",30
shimla,"Hotel landmark is an excellent hotel and I had an wonderful experience there. The rooms are well furnished provided with almost all the amenities. The room was also spacious , the food was really good and the service was quick and flexible . The overall ambience of the hotel was really great . Would love to visit there again.",jay m,/Profile/jaymC1228AZ,,50
shimla,I had an amazing experience here.The hotel is excellent in all respects. Rooms are well furnished and cozy. Staff is very courteous amd always willing to attend and guide you. Would surely visit this hotel again!,Insha F,/Profile/inshaf2018,,50
shimla,"The hotel provided complimentry breakfast aiding to which they also offered a great discount on our 3N stay. The means of transport from the hotel to all over shimla is at very ease. They also offer discount over sports activities around Shimla if we book in advance through them. Anyways, it is a great place, with a great view from  the room’s balcony. A stay in this hotel is must if you visit Shimla as couples. Apart living food is also great.",Arindom D,/Profile/ArindomD6,,50
shimla,"Amazing place Great food, tasty and reasonable Quick service with no delays and complaints or any other issues Great ambience Nice place to stay with spacious rooms and reasonable rates for the same Nice location and views from the windows You will love the place",Arpit G,/Profile/ArpitG226,,50
shimla,The rooms are very neat and clean. Even the view from outside is very beautiful. Services are also gud. Staff is very helpful. A very nice place to stay. Food is very delicious. The overall experience was very gud. ,Harshita A,/Profile/596harshitaa,,40
