location,review,name,user_profile,userloc,rating
Chamoli,"everything is new and clean, literally not a single stain we found. staff are kind and helpful, also their beautiful Ganga view restaurant is nice. Attached room-heater helped us a lot. I do recommend this hotel.",Erawan,/Profile/Erawan1,,50
Chamoli,"My husband, my brother and myself stayed at this hotel.  We found it cosy and clean and I enjoyed the views pf the mountains and river.  But what really made it was the staff who were really helpful.  Pradeep the manager was especially so.  Little touches like filling up our water bottles with filtered water so that we didn't have to buy more bottled water (we didn't want to create the plastic waste) was sweet.  Thanks for making our stay so pleasant!",Mei-Chi,/Profile/mccchan,,50
Chamoli,"I really enjoy my week at this hotel!  The staff were really nice and very helpful.  They went out of their way to make sure I  had everything I needed.  The location is great, their restaurant is nice, and they have a lovely yoga room on the top floor.  Some of the rooms have amazing views!!  I highly recommend this hotel for a comfortable stay in Rishikesh!!  :)",Marjorie,/Profile/haveyogamat,,50
Chamoli,"It is a hotel with very clean rooms, friendly staff and very well located. Definitely repeating if I came again to rishikesh. I had booked a room with great views to the river and mountains. Namaste 🙏🏻",Stefania Toma,/Profile/StefaniaT160,"Brussels, Belgium",50
Chamoli,Newly built place with very good quality rooms and bathrooms.Rooms have heating! Best thing about it though is the very attentive and professional staff and management that take care of your every need. Thanks for the pleasant stay!,Son,/Profile/12sonn,,50
Chamoli,"We had another hotel booked in Rishikesh, but because of the cold weather we had to change to a hotel with heat. So we found this new and nice hotel. There was a heater in the room that made it nice and hot. Hot water and nice bed. The breakfast was very delicious. The staff was so helpful and they helped us book a car for Delhi airport. We really enjoyed our stay . The location is also nice. Close to good restaurants and shops. We had a view over Ganges .",Miraingemann,/Profile/Miraingemann,"Copenhagen, Denmark",50
Chamoli,"So grateful to have ended up at this place, the staff is very friendly welcoming, and quick with their service, the rooms are bright and clean, very up to date, couldn't have asked for more! Best hotel I've stayed at in Rishikesh so far !",Kira J,/Profile/kiragittens,,50
Chamoli,"Thank you so much to the team at Shiva Yog Sthal hotel. It was such an amazing time. The views were fantastic and the staff was amazing. The rooms are the best in Rishikesh and the restaurant has the most amazing food with views of mountains and Ganga. Cannot recommend this place enough. If you are coming to Rishikesh, stay here. Thank you Shiva Yog Sthal.",Karl,/Profile/Kgseeker,,50
Chamoli,"The manager made me a discount for 1000 rupes a night, so I stayed for three nights, and the quality of the room service is so amazing, it’s just charge as same as the cafe on the street. Everything is clean, clean sheet, clean pillow, kettle, perfect for travellers who are looking for good quality and affordable price. Yoga room on the rooftop is top knot, Ganga view. 10/10",Ken John,/Profile/Kenchongching,,50
Chamoli,"I had a fantastic stay here, the hotel was fabulous and the staff couldn’t be more helpful. The rooms are immaculately clean and having a heater was an added bonus. En-suite was also very clean and tidy.",Richard N,/Profile/Redrich247,,50
Chamoli,Our stay here was very pleasant and the staff were very helpful. Definitely recommended. The hotel is conveniently located near the market. Food is also very good. The rates offered were quite competitive and services were good,Darshan satra,/Profile/Darshansatra,,50
Chamoli,"The hotel is located just 200 mt nearby laxman jhula. The hotel offers a secured parking for free. The hotel staff is very friendly and offers a lot of information about the city.  You have several options to get to the city: You can go by bus, use a bike from the hotel that the hotel offers chargeble or take a taxi   The room was modern, spacious and very clean. Free wifi is available and even of good quality in the room,all amenities  avl ac , heater,full toiletries,balcony ganga and mountain view highly recommended for all types of travelers....enjoy..food is also teasty only veg.",Ravi S,/Profile/shelter0072015,India,50
Chamoli,"The hotel is brand new and i had a beautifull view on  river Ganges from my super de luxe room balcony. It's situated on the relaxed side of the river, very close tot the bridge.  Everything about this hotel is good. Clean, classy and a wonderfull staff! Service rate is very high. Keep up the good work. I would definetly reccomend this hotel.",Rogier v,/Profile/rogierv101,,50
Chamoli,Must experience a stay at Shiva Yog Sthal.. we stayed for 12 days..really enjoyed a stay in a room with Ganges and mountains view..very humble and co-operative staff..always helpful in arranging vehicles for site scenes..very quick room service..good food..management staff is really good..ambience is so peaceful..good for meditation and yoga..,Disha Sanjay,/Profile/Disha81,,50
Chamoli,We really enjoyed the stay.  Rooms too good and clean. View from balcony was too good. Hotel staff was very cooperative. We had our breakfast and dinner too good.  Would definitely stay there again if visited rishikesh,Bhavin K,/Profile/Bhavinke,,50
Chamoli,"The property is newly built and has all  facilities for a comfortable stay ( and good quality too). The view is fabulous overlooking the Ganga River.   We had a heater in the room and was a big relief. They even had power backup.   Arun, the owner was really helpful throughout our stay. He also guided us where to go and also arranged bike for me :)  The only con if I can think of is that if you are visiting with your car, parking is going to be difficult.   All in all, superb stay thanks to the property and owner.",Pranav,/Profile/BanjaraPranav,,50
Chamoli,"We really enjoyed this hotel. The room was very comfortable and clean. The staff were attentive and helpful. We highly recommend this establishment. We were in winter and we had a heater for the room, which we greatly appreciated!",Johanne A,/Profile/JohanneA103,,50
