location,review,name,user_profile,userloc,rating
haridwar,"It was not hotel actually it was dharmshala , hotel staff  were very unprofessional and even they  were unable to provide basic amenities like hot water, clean blankets,etc. Every time they were telling me you paid only Rs 800 it is very difficult to provide these facilities in Rs 800.",ankit g,/Profile/480ankitg,,20
haridwar," I would not have any second thoughts on my view that this was the worst hotel experience of my life so far...pathetic washrooms....non covered totally filthy quilts,asked for a heater in January winters....but the receptionist impolitly declined. Quite unprofessional and undertrained staff. If travelling with small children....won't advise a stay here.",knishka,/Profile/knishka,,10
haridwar,"At the out set I have to describe it is a good Hotel. The following points are customers are normally looking for from hotels - where ever we go. a) Good location b) friendly service c) price d) cleanliness e) parking. The above all facilities are there in the hotel. Manager was very helpful and guide us throughout our stay. Ganga river & Har Ki Pauri & Manasa devi temple, railway station and important places are very near and easily accessible. we are  a south Indian & very happy and enjoyed. We want to stay again.",Ramakrishnan N,/Profile/RamakrishnanN12,,40
haridwar,A budget hotel. Very near to Har ki Pauri. It is suitable for persons who prefer to stay very near to Har ki Pauri. AC rooms are good. Bathrooms are OK.  They also have limited parking and need to check with them.,devuworldexplorer,/Profile/devuworldexplorer,,30
haridwar,This is a good hotel in Haridwar. The hotel is located very close to har ki pauri ghat. the walking distance to the ghat is less than 1 min. You need to cross the road and the Ganges is there waiting for you. Rooms are spacious. We booked 3 AC rooms. The hotel Manager Mr Gaurav Nagpal was too good. He tried his best to get to his hotel from the station. He is too polite. And very much helpful. The service is very good. We ordered food from there too. And it was hot and well cooked. Excellent stay overall. Felt like home.,Suchayan Chatterjee,/Profile/suchjee,"Kolkata, India",50
haridwar,"while comming back from Mansoori we stayed at Har Ki Pauri hotel in haridwar,it is a small beautiful hotel. its very clean  and staff was very friendly, i really love the place. the best part is its located very close to Har Ki Pauri.",Amit p,/Profile/amitp94,,50
haridwar,Nice place to visit.. Very spiritual environment.. Everyone should visit at least once .. We have the very good time when visited to har Ki pauri. .. I have visited many times there but never get bore everyone will enjoy.. ,Ankit Jain,/Profile/anki98087,"Bhiwadi, India",40
haridwar,"I have stayed in this hotel with my elderly parent in the month of November 2015.Hotel is in good location, very close to Har Ki Pauri Ghat, but from the room which was given to us, we could not get a clear view of the Ghat. Dinning room was not there. However, room service was available. Whenever, we asked for food, the generous hotel boy quickly brought us the same smilingly. They are very well behaved and kind to elderly people. Though hotel has lift, but it not working. We asked Manager to give us room in the 1st floor. Hotel boys helped my father to climb up/down the stairs. I will remember this hotel for these well behaved hotel boys. Room is spacious, well ventilated, wash room is clean with 24-hrs hot/cold water supply.",Barnali2013,/Profile/Barnali2013,"Kolkata, India",30
haridwar,"Hotel is less than 100 meters from the ghats.  Rooms are clean, compact and airy.  Normally four wheelers are not operated on the Har ki Pauri road but your personal vehicle is allowed inside to be parked at the Hotel's parking space.  Food is good.  Hot water is available all around the clock.  Well ventilated and fans and ACs installed.  Wi-Fi is available only near the reception area.",Pueppschen,/Profile/Pueppschen,"Chennai, India",30
haridwar,I booked thru Tripadvisor which gave me a deal thru its partner site  Agoda.com. I was happy and planning for the trip as I thought I had a confirmed booking which I did in fact possess but then I thought of calling the hotel for clarifying certain facts. Imagine my shock when they told me that they did not intend to honour the booking as they had revised their prices. Such unprofessionalism! Had Agoda.com quoted the price without their authority and if so why did they not inform the customer concerned and the site too?,Reena P,/Profile/937reenap,,10
