location,review,name,user_profile,userloc,rating
haridwar,Visited here for two nights at end Feb 2020. Location is on main road and so can be noisy with trucks driving by.  Bathroom and room was good. Bed sheets were not clean.  WiFi was not reliable at all and very frustrating.   Food in restaurant was good. Hence three stars.,Sanj46,/Profile/Sanj46,"London, England",30
haridwar,Nice hotel with delicious food... Staff in very attentive and prompt.  Just 6 kms from Har ki Pauri.... Rooms are spacious and good enough with one extra bed.. Some rooms are interconnected for families or large groups...   Surrounded by nice restaurants but hotel's dining is very cosy and you will be well taken care by a team of caring staff,sun231,/Profile/sun231,"New Delhi, India",50
haridwar,"I stayed in golden tulip  hotel Haridwar,it was an awesome experience i ever had.staff was very kind and supportive always ready to help you.Special mention for sanjeev tomar  for managing my great stay ||Food was delicious  and rooms were clean and spacious. No need to find food anywhere in the city as golden tulip  has the best restaurant in the town .||Overall memoriable experience,wish to come again to enjoy your hospitality.",arjun g,/Profile/173arjung,,50
haridwar,Mr. Prasoon chauhan make our stay very pleasant and cozy he is extraordinary employee of the hotel and he make us proud that we have such a guy in the hotel who understand us and make our stay pleasant and happy,Priyanka bhadauriya,/Profile/Ranveer_priyanka,,50
haridwar,It was a smooth comfortable stay with the best possible staff to help us out with our event & stay. Neat rooms & helping staff.  24/7 kitchen staff is the best possible thing a Traveller like me can expect,Esha,/Profile/BhaaratDarshan,,50
haridwar,"Bad pillows, room was cold even with heater. Quilt was very thin for 10 degree weather. Bad hotel quality for the brand name. I found no brand hotels in better condition and clean with good amenities.",vidushi_12,/Profile/vidushi_12,"New Delhi, Delhi, India",10
haridwar,"Rooms were good, Breakfast was tasty and with wide spread, Located on Main road with modern amenities, Staff was polite and well behaved. Asked for room heater and they provided without charging extra staff at restaurant were helpful. Would like to appreciate MR ALOK for taking proper care.People like him are real assets of any organisation. Only small issue is with room service and sometimes water at shower was not hot. Rest good.",vibhanshu111,/Profile/vibhanshu111,"Nagpur, India",40
haridwar,"Hotel was good and staff ok. Room's was big, clean and neat. Toilet was clean and ok. Near by have restaurant and shop's around the hotel. No security issues. Have gym and swimming pool. Few kilometres away for temples",Pradeep Kumar,/Profile/prakum33,"Singapore, Singapore",40
haridwar,"It was good stay @golden tulip Haridwar, hotel situated at very good location. We went hariidwar with our parents for ganga asnan, & we also went to mansa devi chandi devi temple. room of the hotel is very spacious & maintained.",kittu,/Profile/Kritiksharma123,,50
haridwar,Had a very nice stay at the hotel...clean rooms and toilet..very peacefull atmosphere..a big thanks to the restaurant team Kuldeep Anil and Rohit very nice guys very polite...they try the best to make our stay memorable...best of luck in your career guys ...keep it up👍👍👍Note to the the reception they told us that we took their towels pls dnt do that again with guests..,Suchi Ghun,/Profile/Ksg1668,,40
haridwar,Food is excellent. Bed is very comfortable.  Restaurant waiters servering is very good  There is also a wide variety of amazing food. There is a nice view of the mountains. There are many facilities like the swimming pool. REALLY LOVED ME VISIT HERE!,Vijay,/Profile/Vjyal74,,50
haridwar,"Excellent service, ambience and food. We stayed for 3 days at this hotel the staff was very cooperative and helpful.  The complementary breakfast was fantastic and fulfilling. The rooms are spacious and well maintained. The property is well maintained and has good parking place with facilities for drivers too. Not to forget wi fi strength also is good.  All in all a good bet for all that you pay and you enjoy as well.",Dr Radhika S,/Profile/DrRadhikaS,,40
