location,review,name,user_profile,userloc,rating
haridwar,"Could be a beautiful and nice hotel, but is run down and unhealthy to stay. Mattress is moldy and filthy like anything. Walls are moldy. Room stinks of fungus. One must use pollution mask to be able to breathe in the room without caughing and sneezing.   Furniture is dirty as in pig stall. Bathroom door is rotten and has a big 15x15cm hole in it. Bathroom walls have never been cleaned, or if they were once, it must've been in last century some 20 years ago.  Not suitable for humans. Not sure if all rooms are as horrible as the one we experienced, as some guests have given good reviews.",Ossi V,/Profile/Ossi_108,,10
haridwar,"The price is low and the bed can accommodate 3 adults easily.   The room was dirty and the shower was not working. Bedsheets and pillows didn't look great. The phone was not working and the TV had some issues. One of the plug socket was damaged and the room lacked a heater.  If you are not very picky about cleanness and are low on budget,then you can spend one night here.",RAVI P,/Profile/864ravip,,20
haridwar,please don't go to that hotel because this is not a hotel we can call it as garbage house.They could not give a single pillow and bed sheet.we didn't come to know who is waiter and who is receptionalist.They were not receiving a single call.Buckets were lying in the lobby with waste water of AC.In early morning we didn't get sufficient water in washrooms.the photos which we saw on internet of this hotel weren't the same in the hotel.They were no proper locks in the room. The staff members were very irresponsible and they don't know how to behave with guests.  ,sanjay s,/Profile/sanjays649,,10
haridwar,"Nice budget hotel, neat and clean rooms, nice view from the terrace of the hotel, walking distance from railway station, satisfactory service with no wi-fi. Special rooms for couples on the top floor.",Jayaram2610,/Profile/Jayaram2610,"Ahmedabad, India",40
haridwar,I will never stay in this hotel again in my life. I will give a big ZERO to room service. All the other services was NIL as well. Phone line was not working. Room and bathroom was dirty.I won't recommend this hotel.,mohantarneja,/Profile/mohantarneja,"Gurugram (Gurgaon), India",10
haridwar,its a very nice hotel with all the comforts very close to railway station and busy market area of haridwar the holy place. hotel has large verandah and rooms which adds to comfort & one stays peacefully.,bhavukdelhi,/Profile/bhavukdelhi,delhi,40
haridwar,I could managed to visit Haridwar for one day on 12/03/2015 (From 5 am to 11:00 pm) at Hotel Chitra Heritage. Rooms are big and good. Interior is also good.  Wifi services are not so good. Staff members are okay but you cannot say it best services.  For short stay it is okay.,470basantg,/Profile/470basantg,"Anand, India",30
haridwar,"The hotel is quite good with respect to price and locality at Haridwar. When I visited, its restaurant was not functioning but it was accommodated with the help of its sister property located adjacent to it.   The bathroom seems to be designed without logic. As cupboard is right in the middle having basin adjacent to it.  Rest is fine with this hotel, as is just walkable distance from Bus & railway station.",Rohit,/Profile/Rohit780,"Ghaziabad, India",30
haridwar,"This hotel is not up to the expectations. The doors are locked with a lock and key which is such a by gone era. The toilet was very dirty when i checked in. The mirror has all dry water marks, as if not cleaned at all. The toilet was stinking. The door mat was dirty. It was good that i had to stay just for a day. I wouldn't survive there if it were more than a day. The kitchen, if you look at it, you cannot dare to have food in the hotel. Its pathetic. Really I want trip advisor to re-review this hotel which is approved by them.",Aniket_Kshatriya,/Profile/Aniket_Kshatriya,"Mumbai, India",20
haridwar,It was the worst place to stay. I actually didn't even stay there. It was that bad. The hotel was very dirty and the sheets were stained so bad that I couldn't have stayed therefor the night. They actually had no record of me booking the place to begin with.,Vanita A,/Profile/351vanitaa,"Toronto, Canada",10
haridwar,We came this winter for trip to rishikes decided to stay couple of day in hardwar very comfortable stay close to river gangas. Love this place it's difficult to come back soon but next time whenever we are in India we will definitely visit this part of India ,Bishopj340,/Profile/Bishopj340,"Edinburgh, United Kingdom",50
haridwar,"First of all, be aware which property you are booking because there are three hotels with 'Chitra' in the title on the same road. We were unlucky and booked the wrong one. As we arrived we were led to our room, where the corridors were lined with buckets collecting water from broken air conditioning units. The room was okay, but the shower didnt work so we went to another room. This room was small and looked nothing like the pictures on the internet. As we were leaving to get a train (the location is the one redeeming factor - very close to the train station) a staff member asked if we had any food. We replied that we had not, and he said he needed to scan our passports again, despite us having them scanned upon check in. He then proceeded to give a random man (not in any hotel",Katy,/Profile/katyr2803,"Plymouth, United Kingdom",10
haridwar,"We have paid them to face there unfriendly approach towards us. Location not good. Place is not in good environment. Rooms are stinking. Bed, bed sheet, towels are dirty and can not be used. Very poor cleanliness, staff have no manners. We had to tell them many times of the things why we have paid for and that is also for several times. Very very poor experience.",Divyaaashish,/Profile/Divyaaashish,"New Delhi, India",10
haridwar,The place is affordable and amazing to stay. The rooms are spacious and well maintained. Staff is very friendly and helpful.The location is also good. The  services offered were also of good quality. I would recommend this hotel to everyone.,Rachit756,/Profile/Rachit756,"New Delhi, India",40
haridwar,"We had great stay at the  Hotel Chitra Heritage .Great staff ,breakfast was put out early  and was very good.Very reasonable price too.Staffs are friendly ,beds are comfortable.Everything smells clean and fresh.",Akku2014,/Profile/Akku2014,"New Delhi, India",40
haridwar,This is good start of a hotel in Haridwar..The prices are affordable and Ambiance is wonderful..The staff service is very good.I really enjoyed the visit for 2 nights.The rooms are spacious and proper hygiene is maintained here..Feels like very comfortable there..I would recommend it as a refreshing place to stay...,8126208529,/Profile/8126208529,"Noida, India",50
haridwar,"this is 3rd time here. This time I had 2 nights. The staff remains the same and the waitress remembered my kind of food.... this time I stayed at the 302 room, with balcony . spacious, comfortable, good bath tub, (I'm tall), always clean and fresh! the amenities are very nice and good. the city is clean of alcohol and meat, so do not expect to find any kind of beverage or meat anywhere, as a vegetarian I love the food served here..i wish to stay again......again",shahjad,/Profile/shahjad,"Gurugram (Gurgaon), India",40
