location,review,name,user_profile,userloc,rating
haridwar,Opted to stay in this facility for one night after a days tiring travel and works and the experience was just perfect. The room offered was spacious and very nicely laid out with the necessary items keeping in mind the needs of a traveler be it for work or for a tour. Sleep was comfortable and the hotel ambiance was satisfying as per my choice. The breakfast layout was good and was served with fresh cooked food. I had a very limited food for dinner but what I got for my order was satisfying.  A bit away from the hustle and bustle of the main religious center but very conveniently located with local transport options. Will definitely consider this place to stay in the future as well.  The facility offered in the dormitory was found to be satisfactory by my driver and he also had,O2AS,/Profile/O2AS,"Guwahati, India",40
haridwar,"Take the Balcony room superb sight of the hills ,you can also see the hussle bussle of the city .Good veg food ,and a decent breakfast spread . The pool is small but clean . Clean room sound sleep Surely shall refer to my friends .",GOLDENHUTRESORT,/Profile/GOLDENHUTRESORT,NH8DISTTREWARI,50
haridwar,The hotel was located on the main road in Haridwar. The from office was good. Check in was fast. Restaurant serves Indian and some continental food. Rooms were good. Room service was not good. Swimming pool was good and water was well chlorinated. There was no  change room at swimming pool. The hotel was expensive for its services.,SanjaiShukla,/Profile/SanjaiShukla,"Gorakhpur District, India",30
haridwar,Very nice hotel. Rooms are very clean . Services is also good. Pool is also clean. Food is quite amazing. They have bathtub & also have nice compact hair dryer too. Very good service. Reception area is also big. family can seat for sometime ready newspaper.,heema,/Profile/heeeep,,50
haridwar,"Few days ago back visited Haridwar with my family and this time a good friend of mine suggested this beautifully designed hotel called Classic Residency and as the name indicates, it really is a classic in almost every aspect of Hospitality. From decor to food to service, this hotel never even for a moment dissatisfy you in any way. The rooms are quite big and makes easy for a couple and kids to enjoy every bit of it. A big thank to the team for making my stay a very pleasant one. Surely, no second thought.  Cheers.",abhijitbaruaa,/Profile/abhijitbaruaa,"New Delhi, India",40
haridwar,"Been to haridwar few times never got a chance to stay at oldest classy hotel. Good food and great location. Rooms are spacious but need renovation, If you travelling with kids great hotel to be in because they have swimming pool and enough open space to kids to have fun.  Front lawn and pool side lawn with secure parking space so that we can peaceful sleep not to worried about your car.  Har ki podi is on reasonable distance with the ease of transportation.  Will definitely recommend this hotel. ",razor h,/Profile/razorh947,,50
haridwar,"Just stayed at the Classic Residency, Haridwar on a recent weekend with my family.  A pleasant stay overall with good service. The staff are key to their business, I guess. Mr. Hans their Manager deserves a special mention here, I believe.  The property may not be ultra modern and new but the guest services they offer makes up for all that.  The rooms are good and the food is great. Value for money overall and I would certainly recommend it for family & leisure trips.  A swimming pool certainly acts as cherry on top.  Thank you Classic residency for making my stay wonderful !!",Sandeep J,/Profile/473sandeepj,,50
haridwar,My stay at classic residency was ok. It was not to good not too bad. Bathrooms need urgent makeover. Best part with this hotel is it's proximity to Har ki Pairing. Local conveyance from hotel to Ghat is easily available. Decent restaurants and market's are nearby.,Deepak V,/Profile/414deepakv,"New Delhi, India",30
haridwar,Polite and Humble staff. Neat rooms with hygienic food and very near to the market. Room was covered with all the basic amenities and room service was up to the mark. Pure vegetarian hotel with good breakfast.,Atul P,/Profile/AtulP434,,50
haridwar,"I visited Haridwar with family from 25 May to 27 May 2018 and stayed at Classic Residency Haridwar. Overall stay was good. The Manager Mr. Deepak Has has been very helpful and cooperative. The rooms seems to be old and bit rusty. The bathrooms were average. The service level at the restaurant was not good, you have wait for a long time and remind 2-3 times, before the food or item to be served. Good for budget catagory. Swimming was operational and clean.",dkchaturvedi,/Profile/dkchaturvedi,"New Delhi, India",30
haridwar,"The hotel is approx 5 km from the city of Haridwar .The food quality is good but not valid for money. The breakfast does not have much choices. The rooms are too small, needs serious maintenance and renovation. The bedsheets are clean. The staffs are very helpful and courteous .The swimming pool is not clean. The service is fast.",Aryan M,/Profile/AryanM136,,30
haridwar,"I was with my family at this property, rooms are average bed is too small even for two people, food quality is good, staff is average, rooms are decent but furniture is too old and dull, they charge 70 Rupees for mineral water one leater bottle which is insane, pool is OK ,overall average experience",Tejas U,/Profile/Tejasias,,30
haridwar,A reasonable hotel with basic amenities. Located a little away from the busy areas.  Maybe a bit of trouble to get local transport from this area but patience of about 15 minutes should suffice.  There is a lawn in front which is refreshing for an evening or a midnight stroll.,sachith s,/Profile/937sachiths,,40
haridwar,"Well.. you would like the location if you do not want to stay in old n crowded part of Haridwar, as Har Ki Pauri is approx 5 kms from that place. Better to park you vehicle at the hotel and take E-rickshaw. The cold water tap in the bathroom did not work so you really cannot do anything about the water temperature. The wardrobe door was stuck so it remains open. No valet and no wheel chair assistance.   The food is OK but over priced. Breakfast does not have enough options.",manissi,/Profile/manissi,"New Delhi, India",30
haridwar,"I booked this hotel for one night through MMT. Hotel is not that good, rooms are small, food is nice all veg nothing special. They have swimming pool but it was not properly cleaned. We planned our trip at last minute and this was the only hotel that was not fully booked on a long weekend.",jmishra123,/Profile/jmishra123,"Gurugram (Gurgaon), India",30
haridwar,"The hotel does not match the description and does not correspond to 4 stars. Very old inside, the bathroom is flowing with water, the staff at the reception is not very friendly.  When I chose this hotel, there was an announcement that there was only one room left. But when I arrived at this hotel, I realized that in this hotel I am alone. I have not met a single poster.",Alisa V,/Profile/Alice_bcn777,"Montgat, Spain",30
haridwar,"place which is comfortable and affordable too, and i mean it. for the ones who want to relax, get a bill chilled out. Some things were costly then i could have thought but that's not a point when you want o relax a chill a bit with you self.",Sudhanshuu A,/Profile/SudhanshuuA,,40
haridwar,this place is really short of expectations as mentioned on other websites all the structure is outdated  it really needs maintainence air conditioners makes too much noise its become very difficult to sleep .but good for budget traveller,Chirag T,/Profile/ChiragT106,,20
