location,review,name,user_profile,userloc,rating
kangra,"The view from the pool and resturant which you can be see in the pics is actually looks better than pics. Stay was excellent and the view is amazing overall this place become my favorite place ❤️. Staff,food,everything was extremely great❤️✌️Let’s this corona get settle down than I will visit again for sure👍🏻",Reena,/Profile/Reena_Rawat004,"Gurugram (Gurgaon), India",50
kangra,"Myself vinod i worked in hotel industry as a food and beverage server so recently i have an opportunity from the pavellion dharamsala for work .. When i join the organisation there have everything is new for me , when i start the work in my department i feel i m not alone hare bcz mr.sunny and his team is very supportive for me in opration at the time of need to help all of redy to stend for the help every time .  Thank,s to all and good job, my best wishes for everyone at everytime...",Vaibhav,/Profile/Vaibhav456,,50
kangra,Recently my wife and I stayed for 5 nights at The Pavilion Hotel .  We were really very satisfied with our experience and would be comfortable recommending it .The location is on a hill and the hotel overlooks the valley . From the patio and pool the view is really great. The rooms are done up well but are a bit small. Pay for and book a Valley view room - pointless facing inwards when the view is so nice.The food is pretty good and special thanks to the very helpful Chef Partha Sarkar for making off menu items on request. Also special mention of Ms Shiwani Chetri of Front Office for overall facilitation and for guidance re sight seeing.People make a hotel move from  good to great ! We intend to visit again :),SUNIL S,/Profile/SUNILS_11,"Mumbai, India",40
kangra,"We a family of 4 stayed in lords building ground floor room , right from the check in till check out the hospitality was great , food was amazing , breakfast spread was endless , swimming pool is out of the world , exceptionally beautiful , the hotel is little out of the town but a great property , Arun kedia",Arun Kedia,/Profile/ArunKedia,,50
kangra,"I stayed at this hotel with my family. We were 4 people and opted for 2 rooms. The hotel gives you a very warm welcome with free welcome drinks. The rooms here are quite spacious and the staff is very friendly and helpful. The food served here is awesome. I totally loved it. The breakfast buffet offers you a wide variety of options to choose from with new items everyday. The room service is also nice. And while you're having your breakfast in the restaurant, your room is being cleaned at that time. The rooms have beautiful views. And one can enjoy a cup of tea in the open air seating of the restaurant with the scenic view of the cricket stadium. I had an amazing time here. And would recommend you guys to stay here for a wonderful experience. ",Nainika,/Profile/dillikezaayke,"National Capital Territory of Delhi, India",50
kangra,Went to this amazing property in june2019. It's an excellent property. A lot of renovation work going on but never has any problem. Mr.Nameesh personaly takes care for guests. house keeping does really well. always on toes to provide anything reuired. bufet breakfast is good and staff in restaurant Mr. Pankaj and Chef(Forgot his name) at live egg counter very enthusiastically serving guests. Mr Rajkumar keen to know if any guest having any problem or reuires something was good trait to see. Overall been a pleasure being there.Location is just awsome. would love to return to property again. ,hanishmittal,/Profile/hanishmittal,jalandhar,50
kangra,"Excellent location. Extremely beautiful view from the swimming pool area. The new wing is being constructed which would have better view. We booked at The last moment. So did not get the Valleyview. I feel one should insist on the Valley View and I should avoid the backside Mountain View.   The staff is polite. The food is good but only if you go for à la cart menu. The buffet is not up to the mark. There are no restaurants nearby. So, you have to depend on the hotel restaurant. There is no separate bar.  The housekeeping does their job extremely well so all the rooms are extremely clean. ",AvadhootGupte,/Profile/AvadhootGupte,"Mumbai, India",40
kangra,"The view from the pool and resturant which you can be see in the pics is actually looks better than pics. Stay was good, view is amazing overall good experiance. Staff is also good but food is little expensive, rest everything was great.",Anurag Gargiya,/Profile/622anuragg,"Ajmer, India",50
kangra,I loved this place. This hotel is great to visit if you are looking for the luxury stay. This hotel is situated in between the mountains and it gives the refreshment from the hectic day. The pool area of this hotel is great and you must visit that area.,Sharada Yoga Peeth,/Profile/sharadayogapeeth,"Rishikesh, India",50
kangra,This was my second trip to The Pavilion and everything seems to be perfect as was during my first visit.The resort is under renovation as the the property is getting re-branded to a new group.The food is delicious as the head chef is from bengal and attended my request attentively.I would love to return again once the renovation gets completed.,moonlight229,/Profile/moonlight229,"McLeod Ganj, India",50
kangra,This prime property is located at a very ideal place . Wonderful wooden rooms Spas pools and an excellent restaurant make this place worth it . Its owned by Himachal Pradesh Cricket association . Its certainly a must visit place for all ,Sightsee737349,/Profile/Sightsee737349,"McLeod Ganj, India",50
kangra,"I urge you all not to choose this property.   We have one of the worst experience there. The staff members have very callous behaviour, esp the General Manager.   While having our breakfast I found a very big worm in the Sambar. Upon informing the staff they took it casually and after half hour of arguments General Manager pitched in.   And what a hospitality he had given us by saying that 'This is a first time, he had such experience' and further initiated me to put the review online and take the action as per the norm. Such a cruel, unprofessional person he is who is not bothered about the image of the hotel.   Dear Owner/Management- If you are reading the reviews pls sue this Manager. I am sure he is the one who is responsible for not having must guest in your hotel. His",Raman,/Profile/meal22222,,10
kangra,"We stayed at Club room in the Wanderers wing.  The Pavilion is a magnificent property with beautifully done rooms, balcony overlooking the forest, restaurant with mountain view, infinity pool and a great chef who cooks wonderful food. We ordered dinner for all 3 nights and everything tasted great.  What it lacks is the panache of a 5-star property, the staff could be more courteous and alert, the bathroom fittings could be much better, so there were these little things that could have been  avoided if the management pays a little more attention.",Anuja_Agrawal,/Profile/Anuja5487,"Noida, India",40
kangra,"This is a beautiful and well-maintained resort with world class facilities. The staff are superb. Attention to detail is visible in all they do.  I would recommend The Valley rooms for their splendid views over The Valley and the HPCA stadium. Although I did not have an opportunity to utilise the Infinity pool,it did look inviting. I would especially recommend this place for a solo traveller as I felt safe and looked after and at the same time did not encounter unnecessary intrusions on my privacy.  I look forward to staying here again in the future and would heartily recommend it to fellow travellers to Dharamshala.  Best wishes",TKulkarni,/Profile/TKulkarni,"Manchester, United Kingdom",50
kangra,"The best property to stay in dharamshala, amazing view from rooms(I was staying in the chalet). Staff is very courteous, it was my wife's birthday, I have asked them for some arrangements and they did it very well.. Special thanks to Akhilesh Rana.Highly recommended",vivek s,/Profile/Dream447088,,50
kangra,"I can say this is the best property to stay in Dharamshala. It is away from main market but offers a perfect view of Dharamshala city, stadium and snow covered mountains. if you are peace lover you will love this place even more when you will hear birds chirping around. Every hotel staff is very helpful and courteous. Their food is quite expensive but worth to pay at place like this.If you are not travelling by your own vehicle but travelling with family and kids then make sure to get daily needs items with you as market is quite far from the place and you have to take a taxi every time you go there and one side charge is Rs 300. Or best to hire a taxi for you complete trip as that will cost you around 3000/- for two days which will include sight seeing, McLeodganj and all near",Nipun G,/Profile/948nipung,,50
kangra,The Pavilion by HPCA is one of the best hotels I had booked for my vacations. The property is located at the perfect location from where whole valley including Cricket Stadium is viewable. It is a big property with very cozy and comfortable rooms. Food served in the restaurant is amazing and worth the price. The staff is very courteous and  available round the clock.  Note: Currently they are not accepting reservations as the property is recently bought by Radisson Blu and is going under renovation. ,Arvind Mittal,/Profile/arvind1986,"New Delhi, India",50
kangra,"We moved to The Pavilion by HPCA after spending one horrific night at Club Mahindra - Dharmashala ( Review pending ). This property is located at hill side and you can view cricket stadium and entire Dharmashala from there. Rooms are big, spacious and well maintained. Heater in the rooms works perfectly.  Main thing about this place is staff. They have fantastic team of people at reception, in restaurant and other dept.   Food in restaurant Hook is just fabulous. Chef of the restaurant ( a young local person ) makes fantastic indian and local food.   Breakfast was with so many options.  Overall it was wonderful experience at Pavilion.",Darshak1301,/Profile/Darshak1301,"Mumbai, India",50
kangra,I visited this property with my family. Beautifully located and great hospitality. Team at the front desk and even at restaurant was fab and helpful. Its a must visit hotel if someone want to chillax from their busy schedule.,Camper554946,/Profile/Camper554946,,50
kangra,Beyond expectations... beautiful resort and above all lovely hotel staff.will visit again.. hotel is newly built and has a beautiful swimming pool.The view from the hotel is beautiful....you feel secured...,Nitin,/Profile/NitinK1980,,50
kangra,"Had booked a Club room with Valley view. The room was well done and comfortable, the bathroom though the shower cubical was pretty small was nice and had most of the amenities. The room service was quick and very efficient and fulfilled most of our demands. The food was not all that great though even the restaurant was needed maintenance and upkeep immediately. The breakfast had very little variety and was very ok for what was being offered. the hotel can do much better if it was given to a professional institute to manage it.",Devesh Mittle,/Profile/dmittle,"Mumbai, India",40
kangra,"I visited in Nov mid with my family, the property is awesome. The best attractions of the property is swimming pool and the view. The staff are very friendly and professional especially front office staff. I also did paragliding which is 4km far from the property. I enjoyed my stay",Riti,/Profile/Rineah6985,,40
kangra,"Best Hotel, Love to come back soon. I have been thinking about the stay since i checked out. Loved the ambience and courtesy of staff, they all deserve hands up.Thank you for all the services and Special Gestures.  Good Luck!!!",Shiraz Abbas,/Profile/TANGO-CHARLIE1,"New Delhi, India",50
kangra,"It was a rendevous with my friend after a long time on a common friend's  wedding. We had booked a Club room with a beautiful view. The interiors of the room was done with wood which was extremely beautiful, eye soothing and comfortable. We really liked the food we ordered and the kind of service we received at the restaurant by the name ""The Hook"" and in the room. The working staff were very helpful and understanding. We really enjoyed spending good moment around the Infinity Pool, amazingly beautiful it is. One of the highly recommended place to stay in. We have been to many place during this trip like the Kangra Fort, Mcleodganj and the Giant water fall by the name Bhagsunag Waterfall, along with few temple based on Lord Bhudda - Dalai Lama. Also enjoyed a memorable",SanjayFranklin,/Profile/SanjayFranklin123,,50
kangra,It was an amazing experience.Lovely food and ambience is amazing. The wooden ambience of rooms and hotel is woderful and well crafted. View is best. Probably the best place to stay in Dharamshala.staff is friendly and helpful espcially the front office. The location also adds to the beauty of the location. If lucky u might find cricketers in the hotel.,Dk84,/Profile/Deepblueocean,,50
