location,review,name,user_profile,userloc,rating
kangra,We stayed there for 2 nights and had room with very small balcony but having clear view of the valley. Staff is nice and polite. Check in and check out was smooth with minimum fuss. Rooms are quite spacious and nicely maintained.  Daily evening they lit bonfire where one can sit and relax. However seating area is very limited. Food was good and very large spread was there which gave you good choices. Highly recommended hotel to stay.,hdg63,/Profile/hdg63,"Mumbai, India",50
kangra,We four senior citizens couples visited during 6.3.20 to 7.3.20 for one night. Thanks to Praveen Kumar for the nice hospitality. The whole staff is polite. Rooms are well furnished. Restaurant staff is so polite. Even food is very delicious. Thanks to MS Litikaji.,KIRAN MANIAR,/Profile/kiranheena,"Mumbai, India",50
kangra,"Hotel is good, nice sit out with bonfire every night. Offered good buffet breakfast and dinner (not as good as one we got in Dharamshala - Clerks Inn). Check in and out was smooth. Very near to Gandhi Bazaar. One room 407 is right next to sitout with one wall all of glass - privacy is an issue and it remains very cold due to glass wall - Temp was 4 degree in evening at 8 PM - less than 2 degree midnight after. Staff is friendly.",AnilBaheti,/Profile/AnilBaheti,"Bengaluru, India",40
kangra,"Hotel is located at a walking distance from busy Gandhi Chowk. Sprawling property, quite spread out, pretty well maintained. Had ample of parking space, offer front valley views. I went in the Autumn season, can guess in peak winters, views would be just next level with all that snow around.  Food is one another area where they don't disappoint you event a bit, ample of options during both Buffet Breakfast and Dinner, warmth with which they answer your request while you eat or the bonfire they lit every evening at High Tea time, this is the just the place to be.  Offer 2-3 categories of rooms, with wooden cottages as well, which I guess are first to be sold out. ;)",Abhimanyu,/Profile/TravelAbhi89,"Mumbai, India",50
kangra,"We stayed here on 14th and 15th January 2019. This is a really nice hotel, located centrally in the main market of Dalhousie. Very near to market. The staff are very friendly. We stayed in the wooden rooms. The rooms are very spacious. It is fitted with very large water heater inside the room so no problem of hot water in chilly winter. Room heater was good. The owner Mr Karanbir Singh happen to a friend of mine relative. So he came to meet us and he was really kind enough to offer us complimentary dinner the next night. Thank you karanbir for this very gesture. Really appreciable. Overall we have really nice stay. Would recommend everyone for their stay in Dalhousie.",Anupthorat,/Profile/Anupthorat,"Thane, India",50
kangra,Excellent in all respects. Well maintained rooms with good housekeeping. Great food. Lovely environment in the evening with Bonfire and live music. Staff is well trained and support the customers with respect.,Passport63328145559,/Profile/Passport63328145559,,50
kangra,"Very good hotel in heart of Dalhousie. Walking distance from Gandhi Chawk (Mall/shopping places, restaurants ). Great valley view but not mountain view.  Hotel staffs are very friendly and helpful. Restaurants and Food is very good with varieties , room services are awesome. Rooms are spacious, clean with all amenities. 24hrs hot water and power backup. If there is snowfall, they also have pick up and drop facilities to bus stand area. Cons-  1.Room heater not efficient.  2.Needs varieties of non veg items in breakfast buffet.  3.In winter, provision of renting snow-boot from hotel must be there as all the roads become snow filled and slippery for normal shoes.   ",Ranadhi,/Profile/Ranadhi,"Kolkata, India",40
kangra,"5* for this property.  First of all I was apprehensive as there was heavy snowfall during our trip but Mongas  took care of all the tension and ensured we had a comfortable and pleasant stay.  Nothing was short of excellence from front desk assistance, housekeeping, food and beverages.  Lovely location and ambience.  The staffs were very kind and helpful.  Rooms are neat and clean.. with all amenities mentioned in the website.  For any travellers visiting Dalhousie I highly recommend The Mongas, you will not be disappointed.  Thank you again Team Mongas.  Keep it up!!  ",vikedono,/Profile/vikedono,"New Delhi, India",50
kangra,"I stayed in the hotel between 20th to 25 th Jan 2020.The hotel is conveniently located near Gandhi Chowk. Rooms are spacious neat and clean. The staff is courteous. On my wedding anniversary day I chanced upon to meet owner of the hotel,Mr karambir singh. He is very courteous and friendly. On my wedding day he sent me expensive gifts. It has been so nice of him. On my wedding day room was tastefully decorated and on bonfire cake cutting was arranged. This was my second visit to Mongas.I highly recommend this hotel to everyone. Trust me you will enjoy every moment of your stay. The staff is very caring and they go out of way to please you and ensure that you are comfortable. Overall I had a great holiday with Mongas. My special thanks to attender of my room Shri Sunil. Please go",NAGESHKUMAR2016,/Profile/NAGESHKUMAR2016,"Mumbai, India",50
kangra,"good hotel with good location very near to mall,room are spacious with occupied with  heater ,with round the clock electricity , toilets are clean ,staff is very cooperative ,food is good have both veg and non veg options ",FarAway273601,/Profile/FarAway273601,,50
kangra,A very cosy and a beautiful stay...the rooms are great and the food is very delicious...Enjoyed our stay...  Above all the staff and the owners of the property are very good... We had great fun and really enjoyed our each day over there.,Dsethi74,/Profile/Gudda01,,50
kangra,A memorable stay in the Attic Room. The owner Mr. Karan gives a touch of importance to each and every. The best was the Free Bonfire service. Food variety is good and tasty. I wish all the best to Dear Karan who is like a friend now to me. ,Ashwinkumar Tendulkar,/Profile/ashten41,"Navi Mumbai, India",50
kangra,"One of the best hotels have stayed and really excellent location of the property, The roof top barbeque and hotel rooms quality and view from the hill top is enchanting and worth visiting and also the music, would recommend to everyone who are going to Dalhousie for the vacation, the staff, food and ambience everything is excellent and great. THANKS You   Regards Harpreet Singh Bhella",Harpreet300,/Profile/Harpreet300,,50
kangra,"We had wonderful experience at well equipped, beautiful property. All the staff were very helpful and warm which made it special. Spread of food, bonfire with live music open cafeteria, can't stop admiring",Minakshi S,/Profile/MiniMinakshi,"Bengaluru, India",50
kangra,"Awesome, is the small word to define this hotel. This hotel is perfect in all aspects. nice location, ultimate hospitality and awesome food. what else a traveler need? I can write thousand good lines about this hotel... . but to summarize .... if you are planning to visit Dalhousie....... choose this hotel only. ",Travel263770,/Profile/Travel263770,,50
kangra,This was one of my best stays in the last 5 trips that I did. Everything is par excellence and you will love the hospitality and service offered by their trained staff. My review will be incomplete if I do not mention how humble the owner of this resort is as she is present every day during dinner time and personally and asking every family if they are enjoying their stay or have any issues. The rooms are spacious and clean and heater was provided that kept entire room warm even in freezing temperatures. Only scope of improvement is in the bathroom which needs a little bit of maintenance however it was clean. The food variety is extensive and yummy. Location is perfect. Would recommend this hotel to everyone at least once for a memorable stay. ,tasnimmerchant,/Profile/tasnimmerchant,"Pune, India",50
kangra,"Had an excellent stay for two days from jan 02 to 04. Room & bathroom were clean & tidy.  Food spread was both good & tasty. Staff service & courtesy was excellent. Nice location, walk-able distance from the market.",Gaurav D,/Profile/gauravd970,,50
kangra,Best hospitality we could ever get. The owners were themselves very much involved and made sure we had an amazing stay and experience. Kudos to the team for taking care of everything.  2 mins away from the main market and the best view one could ask for.  Will surely go back to this place again ! ,sajil486,/Profile/sajil486,"Mumbai, India",50
kangra,"Great view , special mention to the owners who were so friendly and warm , staff were polite and helpful  , Hotel located very close to market , rooms had a great view , In-house dining was very good , overall an amazing experience  would highly recommend this hotel",Kunal Bhatia,/Profile/Kunalbhatia14,,50
kangra,"The rooms were comfortable, the food was good and the hospitality was brilliant. Right from the owners to the staff, everyone was extremely polite, friendly and took care of every need. They even provided sightseeing tips and assistance and ensured that the stay was memorable. The only issue we faced was that music was playing loudly even at breakfast however after requesting, it was stopped.",Rahil,/Profile/rahiljhaveri23,,40
kangra,"Worth to stay Mongas Atic room, food and room service was also very nice. Need small 2-3 huts on terrace to enjoy weather during snowfall and rain. View from terrace is very beautiful. Reception staff was also supportive. ",Tarunsharma069,/Profile/Tarunsharma069,"Gurugram (Gurgaon), India",50
kangra,awesome blossom resort....Karan and Nikita..both are the best host...Staff were awesome ..amazing view.. All of them very helpful...my best ever experience .... Will refer my family and friends to visit Mongas only...,Nidhi Malik,/Profile/nidhiRgmasti,,50
kangra,"Fantastic Resort Good things: Wonderful hospitality Ambience at the terrace was awesome Room service very nice Lady manager at the time of the dinner was very helpful Complimentary tea with arrangement of Bon fire and live music was awesome Improvement Area: 1. Dinner buffet @Rs500/600 per person looks a bit expensive with respect to the spread available 2. During winter season ( specially Nov, Dec, Jan) driver accomodation should be provided",debanerba,/Profile/debanerba,"Kolkata, India",50
kangra,"Can not explain in words how good behaviour of staff was, excellent service all around. One of the best hotels I have checked in. In heavy snowfall also the staff never gave u any opportunity to feel the need to return home.",Resort13485104593,/Profile/Resort13485104593,,50
