location,review,name,user_profile,userloc,rating
kangra,Had an amazing stay near banikhet bus stand the hotel was totally luxurious with all the modern day amenities inside the food was very good and served with love staff was always there to help us and we had a comfortable stay throughout,Swati sahay,/Profile/Sehvaayswati22,,50
kangra,Masjid e best hotel in banikhet Dalhousie amazing staff and the food was really so good that I still want to try the owners were very humble and also help us with the itinerary to sightseeing and also gave us lunch for the journey when we check out,sagarelectronics1980,/Profile/sagarelectronics1980,"Ahmedabad, India",50
kangra,We had an amazing stay there they arranged a few special food table for candlelight dinner it was snowing all around really felt like every penny paid worth it and loved to recommend it to others who need to book a budget hotel,Ronald bhai,/Profile/Ronakparikh22,,50
kangra,We first time so this snowfall it was really nice hotel was in the outskirts but very peaceful will definitely recommend the staff is good room was also nice in space and owners humble to support the guest with happy smile,Sophiamanya,/Profile/Sophiamanya,,50
kangra,We we were there for today's to celebrate the new year in Dalhousie with family and the owners arranged a very beautiful dinner for us the rooms were very spacious and had good view with balcony to walk around will definitely recommend this place they of a budget packages,Chakurocks,/Profile/Chakurocks22,,50
kangra,Had an amazing  experience we came after a long time to dalhousie and got this budget hktel under best rate..  The food was good nice staff with humble owners was really a blissful experience  to share and come back again with family,Prapa,/Profile/Prapanewro,,50
kangra,Wow amazing place to stay under an affordable price in a 3 star hotel.. very nice spacious rooms with a nice restaurant to enjoy delicious food and had variety in breakfast..will definitely recommend to my other friends,Ravindra S,/Profile/ravindrajthakur1004,"Ahmedabad, India",50
kangra,Was really nice we were there for new years and had real fun we got amazing food served and even on request they arranged a bonfire for us and in the middle of the snow it was really an enthralling experience.. will totally recommend,Safal gehlot,/Profile/Safalc101,,50
kangra,The hotel was very good with good service... Food was also yumm.. we are also planning to visit again with our neighbors as we enjoyed a lot here Nice staff with good service and the owner was really a nice man with smile on face all day                                 ,Ajayy♥️,/Profile/ajayrajput13_,,50
kangra,Was there with my husband for a short vacation and the place was real heaven.. we want to stay in a quite peaceful place and the hotel was one such close to city but not in a lousy area.. food was good and the company of owner was really nice.. will do recommend this,Seema Rajput,/Profile/Seema2202,,50
kangra,"i was looking for a peaceful n good place n this hotel was exactly the same. the hotel location was awesome. rooms were big, neat and clean, the staff was cooperative and helpful as well as owners too.food was delicious. best hotel in dalhousie😇",varshamehta,/Profile/varshaamehta,,50
