location,review,name,user_profile,userloc,rating
almora,"Last trip was my 2nd and will keep on visiting this wonderful resort and wonderful location. Well connected from the nearby market and Ranikhet. Amenities, food and staff are just fantastic. Very good place for cycling, trekking and meditation. You can also see the wild life around the resort. Surrounded by the dense forest mostly by the pine trees. Hear whistling of pine trees, chirping of birds and orchestra of crickets whole day. Highly recommended!",Bhupen,/Profile/Bhupen0841,,50
almora,"This experience introduced us to some amazing people. They placed us in luxurious tents that were built without troubling the ecosystem. We were served some amazing kumaoni food. The host took us for a trek to the mountain top which served a beautiful view of the Himalays. We enjoyed a bonfire in the evening, a happy holi with the staff and owners and got to know about experiences that everyone had.",Rajat,/Profile/Rajatka97,,50
almora,"This was our first time stay in any kind of camp/tent stay and it was simply amazing. Now onward whenever we stay in any other similar theme property then this will be the benchmark until we find something more superb then this.  The tents are huge you will get a full king size bed, a 4 seater dinning table a 2 seater sofa a bench, place to put your luggage and place to hang your coats.  The was very comfortable, the bathroom was spacious as well with hot shower and soft towels.  They serve authentic local food cooked by amazing local chef. We really like the food and local dishes which one won't find in there area.  You can go to Ranikhet or Almora  or visit Kosi Dam and some temples near by. You can also go for a 5 km track to the top of the hill and a walk to local village to",Nehajn,/Profile/Nehajn,"Bengaluru, India",50
almora,"This place is exactly how its seen and described.. infact even better..we enjoyed every bit of our stay here..it's clean, spacious and comfortable. The food is simple and local but absolutely delicious.. nothing fancy but who wants  fancy when u come to a place like this.. A special mention for tanuja for being so warm and such a great company.. She is absolutely in sync with the place and people here which is great. Wish you all the very best for your future endeavours.. Overall there is no reason for any one to skip this place..  ",karishma S,/Profile/karishma81,,50
almora,"Tanuja Sah, a native of Nainital has strived to bring comfortable yet “rustic” living close to travellers. Nayalap is a 4 large Swiss tent accommodation between Ranikhet and Almora, yet, far removed from the typical noise and congestion of Indian hill stations. I travelled with family to this pretty location in October 2019.   The tents we stayed were very comfortable with separate seating and sleeping areas. The views from our tent was gorgeous with entire Kumaon range visible from the patio.   Prem, Chandan and Basant took good care of us under the guidance of Tanuja. Homely food, vegetarian and non vegetarian, were tasty.   We took short walks to Shitlakhet market (2.3 kms) and to Haidakhan Ashram (100 metres away) during our stay.   While the property is almost in the middle",Rajarshi Datta,/Profile/RDD75,"New Delhi, India",50
almora,"Last week when there were news of snarling jams across popular hill stations...we were blessed to be enjoying nature walks n treks in mesmerising n beautiful Syahi Devi hills. The small but enchanting settlement called Sitlakhet is a heaven for people who are looking for solitude. And cherry on the cake was Nayalap, a camping property, sitting on a hill side, surrounded by trees n magnificent views of peaks like Nanda Devi n Trishul. The host of Nayalap is a beautiful soul Tanuja who is totally involved in everything from your welcome n  introduction to the property, your food preferences, nature walks. She so keenly introduced us to the local fruits growing wild in the hills..like Kafal, Hisaalu.  We indeed had a memorable trip to Sitlakhet. Thanks Tanuja for making all the",NavArya,/Profile/NavArya,"Faridabad, India",50
almora,"An amazing resort away from the crowded areas to enjoy luxury camping experience. Very co-operative staff, excellent food and the owner - Tanuja goes out of the way to make your stay memorable. She took a 3 hour trek with us in the forest(my 1st experience - Amazing) and turned out to be our perfect guide. Sunrise view from the property was amazing. Must visit place for travelers who have relaxation on mind.",Rohit Varma,/Profile/rohit1varma,,50
almora,"This is a very nice property at Sitlakhet. There are 4 tents, 3 double bedded and 1 twin bedded. All are luxury tents with attached bathrooms. Unlike many other similar properties these tents have solid doors. They are spacious and tastefully decorated with furniture. The bathroom has all the required amenities. There are 2 options for having meals. One can either have it in their tents as nice dining table with chairs are there or can have it at their dining space which open from all sides. Staff is extremely nice and caring. Tanuja, the owner, too is extremely good and helpful. The view of the Himalayas is just wonderful from this place. There is ample car parking space too. Not much of walk is required to reach the tents from parking, so even aged people too can visit this",Soumyajit N,/Profile/nandy_soumyajit,"Kolkata, India",50
almora,"We planned to stay at Nayalap for a night but ended up staying for two nights. The quality of the tent was fantastic. The size of the room was comparable to a suite and the bathroom was large and tastefully done with excellent fittings. The linens and towels were spotless. The wooden furniture in the tent reflected the owner's good taste. All the tents had wooden beds, wooden sofa, a small dining table, bed side tables, charging points, fans and a rack to keep clothes. Toilet had geyser. In short, the place did good justice to the word ""glamping"".     Just outside the tent, the mountain vistas were breathtaking. From the verandah of the cottage we could see the oak trees, kafal trees and the the Red-billed Blue Magpies flying around. There was no manicured garden, just the",sku26,/Profile/sku26,"Kolkata, India",50
almora,"Starting the location is just awesome far away from the noise, crowd & chaos. Tents are spacious, clean and a good taste of interiors. Best part is they are away from each other privacy has been prioritized. Truly a glamping experience. Tanuja owner of the property was extremely hospitable, very helping & passionate about the cause which i highly appreciate. She tried to help us get the best possible experience given the time & situation. Food was excellent, polite staff and arrangements were very well made. Views are excellent if you wake up early morning on a clear day you can see the Himalayan range from the property itself.  Would love to visit again and recommend others to visit without any doubts.",foreverimaginary,/Profile/amerghauri,"Shoja, India",50
almora,"Located just near the road(perfect location),the hotel is clean and provides u great hospitality.The hotel owner Tanuja who herself is a connoisseur of travel industry is very helpful and will guide u throughout your stay.The staffs were very helpful.The hotel provides u almost every facilities from excellent tents to majestic view of Himalayan range The kitchen was great and we kept on hogging.wen i say food was great(i mean it :))Overall experience was awesome.I'll recommend dis hotel to every couple and family and a solo travelers  You wont regret,just be there:)",Amsterdam Zamir,/Profile/Amsterdam1405,"New Delhi, India",50
almora,"Had visited the place last year with family, it was a wonderful and unforgettable experience. Our kids and we loved the place. The location is out of the world and it's a very well maintained property. We are greatful to Tanuja jj and her staff for the warm hospitality and lovely experience. This a must visit place for the nature lovers and I look forward to being back to Nayalap soon. ",Pravesh Kumar,/Profile/krpravesh,"New Delhi, India",50
almora,It was truly a mesmerizing experience...Lovely weather...clean surroundings...exotic regional cuisines... Helpful and 24/7 available staff and service... great property...beautiful Himalayan vistas...Hi speed wifi to upload pics and videos and go live on social media as and when required... truly generous hosts and hospitality...ease of parking...motorable road and much more... to believe all this one must visit Nayalap and experience a life totally different from ours in the city's madness...,Marut Singh B,/Profile/marutsinghb,,50
almora,"I visited Nayalap with a group of friends for a day. It was indeed an incredible experience. We stayed in luxury tents,that  were well equipped for the winter. The variety and the quality of food served, was superb.  It gives a breathtaking view of the Himalayan range.  The Host Tanuja and the courteous staff made sure that we had a great time.  ",Dreamer444778,/Profile/Dreamer444778,,50
almora,A very nice and peaceful stay in the nature's lap.. free from noise and pollution.. beautiful landscape.. the host Mrs. Tanuja is a very delightful person and takes care of eventhing personally.. a must visit place for nature lovers..,Bijay Kawtia,/Profile/bijay161,"Cuttack, India",50
