location,review,name,user_profile,userloc,rating
almora,"We went there for a quick lunch and decided to sit in the open. It is a beautiful property and excellent interiors. The inside of the property minds you of british era lodges and the rooms are exceptionally beautiful.   The food however was okay. The chicken curry was little bland and pieces undercooked. The pasta as well as fried rice was decent. Overall, excellent ambience but sub par food. ",Abhishek,/Profile/LucknowKebabi,"Lucknow, India",30
almora,"A very beautiful property, nicely maintained, courteous staff and awesome food. Rooms are huge and have all the modern amenities. Location of the property is very nice just near the Army Golf Course. Must visit...",Piyush P,/Profile/PiyushP19,,50
almora,This is the finest hotel in Ranikhet because of the location & the view of Himalaya ... Thnx to Mr Rajendra Sharma (hotel mgr ) for ensuring a great experience ...   Food  is fresh & they have every thing available on request  Thnx for making our stay memorable ,Satya S,/Profile/SatyaS321,"Chennai, India",50
almora,"We stayed here for two days. It's  a beautiful,  heritage  hotel. Magnificent  view of the mountains. Huge, beautiful  rooms. Very comfortable.  Extremely  courteous  and efficient  staff.  Delicious  food. Our special  thanks to Mr.Rajesh Sharma, the Manager, who was very helpful. Saw to our comfort and made our stay s memorable  one.",devjani56,/Profile/devjani56,"Kolkata, India",50
almora,"Was fooled by the photograph of main buildong on tripadvisor. That building is not available to tourists, we were told it is leased to ITC. The room given to us was in nondescript adjacent bungalow.it was good size room with balcony, but up-keep was poor.Desired cleanliness was just not there. The food at Kumaoon room was  delicious , the staff were courteous.  The touch of a Welcome heritage property was certainly missing.",Saurabh K,/Profile/skadakia,,20
almora,"We had lunch at the Kumaon Room, restruarant of the Windsor lodge Ranikhet, a heritage Resort property ,which is over 100 years old. The restaurant, with a glass house entry ,is beautifully furnished with period furniture and presents anold world charm. As the weather was fine we chose to have lunch outdoors in the lovely Gardens, with trees ,resident Birds, flowers and a great view . The food and service was good and their Pahari Baaker Tari,a lamb curry with thin gravy, a local favorite was superb.  A local delicacy the Kumaoni raita, of curds, and shredded cucumber with a strong mustard flavoring is a must have. Overall a very nice experience with good food.",Vijay V,/Profile/VijayV809,"Nagpur, India",40
almora,"the hotel is located near the golf course just a km outside ranikhet.  The view from the hotel is absolutely amazing. The rooms are clean and staff is extremely courteous. The food served here is lavish,  tasty, oil free with world class cuisines. Close your eyes and stay at this property..it is fabulous! ",Ujjwal B,/Profile/707ujjwalb,,50
almora,We stopped at ranikhet on our way from corbett to binsar. Ranikhet is a nice and beautiful defense town. Nice old defense structures with great campus and the town interleaved with it. Windsor lodge is right off the road and located atop a hilltop. Its a layered structure and has sitouts & eating area on the ground floor. This sit out area  is used post evening for a nice camp fire. They have one of the most beautiful glass restaurant which looks pristine and is a great place for any meal. The food is good. We primarily took buffet meals and were very happy with the food. a-la-carte menu is very exotic but also expensive.,ramrex,/Profile/ramrex,"Mumbai, India",40
almora,"This is located really suitably up in the hills nestled away seperately 30 acres+ of pure bliss. The older wing rennovated in the 90's is far more full of character and is the place to stay! This wonderful gem has a restaurant running thru 365 days a year, a spa, a gym and a lovely billiards room too! The greenery and the views are amazing! A must stay place!",dhruvmumbai,/Profile/dhruvmumbai,mumbai,50
almora,The reviews were appealing. The property according to them had pedigree. And belonged a nationwide chain of hotels. Finding it was easy. It's located very close the the arterial road but is not at all noisy. Which is a plus. Of course parking if it's a large SUV is difficult. Most customers who book after seeing the pictures on the hotel site are in for a disappointment. The real Windsor lodge is a small building with 5-6 rooms. Which are the top of the line category. The delux and other rooms are in the annexe of the lodge. And the first and last impression is that they don't have any sense of history or quaintness about them. They are later and some very new regular hotel style construction. Some rooms are the wooden floor kinds with zero view and since they are along the,Rahshri21,/Profile/Rahshri21,,30
