location,review,name,user_profile,userloc,rating
champawat,Hotel Location is awesome. Well maintain and Hotel. Hotel  staff was cooperative. Room service and room Cleanliness is too good. Hotel services and hotel staff was well trained.  If  want to stay at Rudrapur definitely try to stay at hotel ginger.,Sagar,/Profile/Raskarune,,50
champawat,This is located at start of industrial area of Rudrapur . The check in was super fast and efficient . The rooms could had been more spacious . But I am not complaining. This hotel might appeal more for business travellers. I would like to praise the receptionists Ms.Savita and Ms.Priyanka during check out time . The buffet breakfast was very simple . I stayed for one night here . Will definitely stay here again .,Dhanesh Metrani,/Profile/487DHANESH487,"Belgaum, India",40
champawat,"Recommended place to stay. Food is good and the staff is courteous. Rooms are clean. Very happy with the room service provided by Mr. Mohan. Small ignorable issues are there, but that's common everywhere.",Roshan Fernandes,/Profile/rrferns,,40
champawat,"I stayed at Ginger hotel from 24 feb to 3 march 20, The place is quite good and you can feel relax after coming to hotel after a long and overloaded schedule at work.  The smile of hotel staff add onto your comfort.  The restaurant guys are good. Bhuvan, Rajeev and other colleagues have great hospitality nature.  Office staff are also cooperative in nature. They run towards you everytime when you have difficulty in swapping 🤣 your card in lift.  The hotel have a good area where you can have a night walk or spend time with family and friends.  Pick-up and drop facility is required to be improved. It might be a personal opinion as I require to travel at odd time for work.  My overall experience was awesome.   All the very best to Ginger hotel for keeping up the good work.",NEERAJ NAIR,/Profile/neerajkumarnair,,50
champawat,Friendly and caring staff. Nice and we'll ventilated property. I found my room neat and clean. Ms Savita and Mr Susheel( house keeping staff) are warm and friendly. The food combo was just perfect for 1 person. Quality of food was good as well. A nice option to stay if you are on a budget visit or official visit.,aashimas2017,/Profile/aashimas2017,"Rudrapur, India",40
champawat,"Good Hotel, Good Service, Restaurant staff very cooperative. They also helped to provide hair oil. Food preparation can be further improved. Hotel can provided extra water. Good open space you can walk around the hotel.",pkgupta0203,/Profile/pkgupta0203,"Gurugram (Gurgaon), India",50
champawat,"During the stay, all staff member of Recepition, food and house keeping are very cooperating and help full. In Receptions persons like Amit, Ravi, suhana & priyanks are very suporting  team memeber arrang the pick up and other facility in good manner.  Rooms found net & clean. Regular cleaning are done by staf Ms. Savita & Sushil.  Hotels foods like breakfast is fantastic with  good service by suraj.   Thanks Deepak Suthar",Dipak Suthar,/Profile/Surhar,,50
champawat,I am stayed here for my corporate booking. And I am very happy with the house keeping staff their behavior is very good and friendly. Cleaning is good. Spl thanks to savita negi House keeping superior and their team sushil he is very good . He always talk with smile and always be ready....!,Sagar Jadav,/Profile/seapharma,,50
champawat,I stayed in ginger pantnagar multiple time and so far I have excellent experience. Very good hotel. Staff is very cooperative and professional.Food is also good. The room is clean and decent. Service is also good.,Vimaldas,/Profile/pharmaplus99,,50
champawat,Great hospitality and tasty food Good housekeeping and very well managed. Running Hot water  anytime. Everything was available round a clock.  P.S. : Thank you so much Savita and Sushil management staff.,Vikrant Gupta,/Profile/Vikrsn,,50
champawat,"Housekeeping is very good and excellent nice they make feel like homely and really impressed they have the nice smile and always yes sir,I really appreciate savita nahi and suhil nahi they are nice people",Scgupta,/Profile/Scgmeerut,,50
