location,review,name,user_profile,userloc,rating
champawat,"The hotel is centrally located in the small town of Mukteshwar. What we loved the most is the view from the dining area, our room's balcony and the warmth of the staff. We stayed for 2 nights. Would definitely recommend it for the staff who will make your stay comfortable. The staff is really very humble and down to earth. I go there every year in February and would continue doing so. -",Johnnyexploring,/Profile/Johnnyeasam,,50
champawat,"First and foremost, one of the best-located resort in Mukteshwar. Mountain view rooms are worth every penny. The hotel staffs were well mannered, polite and helpful. I would definitely recommend it to others, it's an amazing place to stay. Friendly stuffs, away from the cacophony, calm and quiet.",Hads3g,/Profile/Hads3g,"New Delhi, India",50
champawat,"I stayed with family in a room with an attic which  had fabulous views, as does this whole property nestled as it is in orchards and woods. Due to the incessant rain and hail storm we were not able to see the famous peaks but the glorious sunsets, the fresh mountain breeze and the peace and quiet made up for it. The entire staff is very courteous and helpful. Naman and Ishita were very friendly and hospitable and made sure we were comfortable. We left the property with a parting gift of rosemary fresh from the farm and organic honey inscribed with their initials, for warm remembrance. The property has a lift, a spa , indoor games and best of all: an absolutely fantastic yoga teacher Mr Bisht who coached us painstakingly. Mr Rajinder Bisht acted as our guide for the trip to",mita390,/Profile/mita390,"New Delhi, India",50
champawat,This is a bit late post but I cannot refrain myself to review this property. Still almost after 3 months my memories gets refreshed. Absolutely stunning property with Fabulous Mountain Range View. We opted for Duplex for 2 days as we were 4 friends reunion after so many years. From the reception till the departure our every request is acknowledged with absolute Humbleness by every staff of this hotel. Not only the location but travellers comfort is equally important and I think everyone is doing a tremendous job. The only thing that I feel is that the Food was bit dearer in price. Else everything was Great.Keep it up Team Casa Dreams. Will definately recommend this to everyone in my network.Cheers,Amazing_14,/Profile/Amazing_14,"Sydney, Australia",50
champawat,"We had an amazing stay here at Casa Dream The Resort. Just love the environment here, so peaceful and calm. The morning yoga was included in our room inclusions and was very professionally carried out. The resort's Restaurant staff is attentive, smiling and always quick to respond to our requests. And the food is so nice, special mention of the intricate presentation of dishes. The talented chefs took time to garnish the dishes using all sorts of veggies to make the dish appealing at first glance.  Would obviously come here again and would do everything I can to make this Resort more popular as I really like the management here. I got to speak to a member of senior management also while at the resort and he was highly experienced and knew exactly what I wanted even before I",Rajesh,/Profile/Rajesh3699,,50
champawat,"The property is a pure 5*. The property is 5* not only because of the ambiance room location its also because of the Outstanding staff like MR. Naman. He is the man of words and always available with all calls. Superb Himalayan resort. The sunset from the balcony is worth. I Would strongly recommend in my family friend and the location is truly amazing.  Food Quality 10/10. Cleanness 10/10.  They have photo points and sunset points, like the “love point” where all guests can take photos..   My holiday is memorized all because of you Naman Sir.  Thank you for the outstanding hospitality.",INDU JUGRAN,/Profile/INDUJUGRAN,India,50
champawat,"Perfectly well suited resort for little soujorn and exploring the mountains of Himalayan.  Very close to the peer of Himalayan,lovely scenic, and great welcome at hotel have mesmerized my trip to Mukteshwar Uttarakhand.  Got some fresh air and digital free environment in curve of nature.",Satish,/Profile/sahil2003sks,"New Delhi, India",50
champawat,"We stayed with our friends and family in a group of 20 people. The rooms are all very well furnished, all rooms are with balcony as per my knowledge, they have some 2 rooms without a balcony. All rooms face the snow covered Himalayas and the view from the rooms is very nice. The approach to the hotel is super easy with wide roads. It was a pleasant stay and i loved the hospitality recieved to our entire group. Would recommend it to my friens and would ofcourse come again in the summers. They have thier own apple orchards so I wish to come and see it fully laden with organic apples.",Soumen speaking,/Profile/soumenc007,,50
champawat,"Superb spa Himalayan resort. The sunset from the balcony is worth a million dollars. Would come here again and again as the location is truly amazing. I was fortunate to witness the mighty snow caped Himalayas from my room large windows. The staff is very humble and quick to fulfill any requests. The non vegetarians would love this resort as the chef is a wizard and the mutton and chicken here is amazing. They have photo points and sunset points, like the “love point” where all guests line up to take photos.",Surinderkohli88,/Profile/Surinderkohli88,,50
champawat,"As soon as you arrive to the airport in New Delhi the Casa Dream The Resort staff receives you with open arms, and that is where the true Casa Dream experience begin. The private limousine awaits you at the airport. From the moment you land at airport they start pampering you with fresh coconut water and other luxuries. They go into the details of what aroma you like, your soap and shower gels, and what type of pillows you would like to use. The views from the resort is amazing and the location is superb. The spa is great and the staff is very well trained and friendly.",RanvirG22,/Profile/RanvirG22,,50
champawat,"Excellent spa and snowfall resort for families with kids. We enjoyed our stay here and the approach road is easy and wide. The resort has two approach roads when there is a snowfall, so if one road has too much snow (Bhiwani-Ramgarh-Mukteshwar road) then take the second route (dhari-kasiyalekh-satbunga) route. The resort has Excellent food and quick prompt service. The rooms are huge and some rooms have very large balconies, also called terrace rooms. Highly recommended all season resort",Sumitasija1,/Profile/Sumitasija1,,50
champawat,The location of the resort is truly amazing. The resort gets the maximum amount of snow in the winters in northern india. The food is super and kids play area is also great. Would love to visit again soon.,Eishgandhi,/Profile/Eishgandhi111,,50
champawat,"Ambience and the view through resort is beautiful!! Seriously had an amazing time over there!!! Not only this ..I would specially like to thank Naman and Ishita for celebrating my birthday in their resort,new year party!! The owner of the resort treated us like a family and staff had also obliged us with open heart!!Will surely visit the place again!! Kudos to the casa team for making my new year and birthday ravishing!!",Varshika Mehrotra,/Profile/VarshikaMehrotra1195,"Lakhimpur Kheri District, India",50
champawat,"Wonderful staff full of patience and assistance after a eight hour journey. The room was spotless and the breakfast buffet full of choices, cold and hot. I will return to this well-located, superb-view from room and well-run resort the next time i'm in mukteshwar, nainital area.",Abhimanyu Asija,/Profile/Abhimanyu_Asija1996,,50
champawat,"The hospitality that I observed was warm, welcoming and above the benchmark Taking about food was really felt loved from the first site. As I got an opportunity to have some of the delicious food, I felt like tasting snowflakes.",Asheesh K.Singh,/Profile/asheeshfzd,,50
champawat,"Loved the resort having helpful staff & big size mountain view rooms with 2 single bed for kids upstairs,which they really enjoyed,quiet place,tasty food.Kids enjoyed playing games as well.Arranged pickup/drop up at the station including sightseeing. Thanks Naman & Ishita for making our trip wonderful.",Nikhil Sheetal kapur,/Profile/Sheetal141,,50
champawat,"Nice place to stay with family. Good food. Excellent service from all the staff. Mountain facing rooms. Yoga , spa and a kids play area made the stay more comfortable. Couple of miles away from the local sightseeing.",Neeraj Kumar,/Profile/Neeraj2kumar,,50
champawat,The casa dreams is one of the best resort. This is a beautiful resort in a wonderful location.  Great place....such a peace and wonder there...from the beginning to the end this was a great vacation...great staff and food also. endless options of fun. thank you for your kindness and generosity,Jck,/Profile/Jckluthra,"New Delhi, India",50
champawat,"sceneries are worth noticing from this hotel, we occupied a duplex room which has one of the best mountain views i have ever seen. Staff was courteous and polite. They even offered in room service although it was against their rules.",Harish,/Profile/Sunny1713,"Noida, India",50
champawat,"Our entire trip went for a toss when we tried to make the payments to the hotel through NEFT mode. The entire hotel staff gherao-ed our traveler which didn't allow us to leave the office. We were harassed till the time the message for the transfer message was not received by the owners sitting out of Kavi Nagar, Ghaziabad. We shared all the payment and transfer receipts and also told them repeatedly that the same will be done in a few minutes and we had no intention for non-payments as we have been travelling the entire world and pay the entire amount only at the time of check out. The entire issue set us back by 2:30 hrs and we eventually had to lodge a FIR in order to avoid any further delays and harassment by the hotel. The staff also started abusing us adding to our shock.",Himanshu B,/Profile/smartguy33,"New Delhi, India",10
champawat,"Loved the location, the view and the rooms. The staff was very helpful and polite. You've got everything you need withing the resort for a perfect relaxing vacation. Thanks for an amazing experience, @casadreams",Shivangi,/Profile/Shivangi-8643,,50
champawat,"Amazing Property with lovely sceneries. Staff was very polite and professional. Rooms were pretty good with all the proper facilities and food was amazing too, would definitely love to visit again in summers",Nikhil Verma,/Profile/nikhil9891,"New Delhi, India",50
champawat,"I was on a bike trip of Uttarakhand and Mukteshwar happened to be my first stop. I stayed at Casa Dream- The Resort for 2 nights and it turned out to be my best experience on the trip.  To start with, the resort has an excellent location. As a traveler one has to avoid wasting time in locating a hotel/resort or in peering through the Google Maps on reaching a particular town. Moreover, after a tiresome journey, the one thing that a person desperately wants to find is a cozy room, without any hassles. Casa ticks all the boxes in this regard.  I loved the warmth with which the staff welcomed their guests. The check-in is easy and they take care of your comfort right from the doorstep. The room service staff is very polite, friendly and, most importantly, efficient. Their top-notch",Yash Gaur,/Profile/GaurYash,,50
champawat,We had visited here in Diwali holidays. We were 5 families with seven kids. The location of this property was just amazing. One can view Himayalayas from balcony of room. Staff here was very helpful. Since we were 17 of us so got advantage of deciding the menu. So we used to suggest few items and they considered the same. Food was very tasty. We were lucky to have upgraded rooms.,Bhairavi Mehta,/Profile/Bhairavi1983,,40
champawat,I attended a wedding at this resort a few days back and we had such fun. The place is beautiful.  The resort is located at a really nice location with a view of snow clad Nanda Devi peak. Also the whole arrangement was amazing. The rooms are very well maintained and clean. The spa is also well made with latest facilities. Planning another trip to this place soon.,Aarushi,/Profile/AaruG,,50
champawat,"Stayed between Sep 29 - Oct 2, 2019 - in the off-season. We were the only guests! But we were served well and the food was quite good. We also got a lovely room facing the whole valley (almost 180-degree view). A couple of issues - probably not related to the resort - it's expensive to get a ride to proper Mukteshwar. And there's not much to see in Mukteshwar. So plan to visit if you just want to relax, enjoy the weather, fresh air, and greenery. ",If Alive Will Travel,/Profile/ifalivewilltravel,"New Delhi, India",40
champawat,"A hidden gem... Great food, wonderful service, cozy intimate atmosphere. We hosted the wedding of our daughter here and I must say that the team t Casa Dream The Resort. I think a mountain destination wedding in uttarakhand state (also called land of the gods). The beauty of the location and the resort both is unparalleled. Giving us the best of both worlds - 1) a luxurious stay with all rooms equipped with latest amenities like in-room safes and balconies. (2) Raw natural setting, great for adventure lovers. The view of the hills behind the mandap truly is a sight to behold. There are a variety of spaces for different wedding functions like mehndi, sangeet, baraat sehra bandi , mandap. 2 Indoor as well as 4 outdoor venues.  All in all , I feel it is anyday much better than",Rajneeshas1,/Profile/Rajneeshas1,,50
champawat,"This resort is by far the very best value for money all inclusive resort. Superb view of the himalayas from the room large window. So the location is without a doubt truly amazing. The hospitality offered by the team was well above expectations. The food was very tasty and healthy. All the ingredients were from their own vegetable farm. They call it the farm-to-table concept. Plucking my own broccoli from the farm, and taking it to the kitchen myself and getting that fresh crunch veggies cooked for you as per your special request. What more can I ask for? We visited on thr weekend and the Live music on offer was very soothing and relaxing. Would come here again with my friends.",Jatinbagai,/Profile/Jatinbagai,,50
champawat,"Amongst the clouds, a perfect getaway for family and couples. High up in mountains with clean fresh crisp mountain air. They have steam, sauna, jacuzzi spa, own fruit apple orchard. Large veggie farms and the rooms have the perfect view from the balcony. The rooms are well connected by lift. The food is super delicious, especially the south Indian cuisine. I will surely come back again and highly recommend it to all my friends.",ekanshchawla11,/Profile/ekanshchawla11,"New Delhi, India",50
champawat,"A beautiful resort which is still not in a fully functional stage..No Spa was a big disappointment especially because there was not much activity otherwise also at the resort..Just an average place..Special compliments to Mr Mukesh Dabral the manager who is very active, caring and efficient member of their team..Presence of another group drew their complete focus on them and the remaining guests were neglected even for room service..On the whole an average experience..However the Resort surprised us by organising a nice cake cutting ceremony for our anniversary..Thank you Casa for it.",goel_prem,/Profile/goel_prem,"Jaipur, India",30
champawat,"We stayed there 17th to 19th May' 2019 . Beautiful location, cooperative & energetic staff. We enjoyed our stay there. Great view from hotel and excellent amenities. Enjoyed tracking towards fruits orchid & played TT with my son.  I would want to come back and also recommend the same to family and friends.",Atul T,/Profile/AtulT207,,50
champawat,"Must go during summers. Excellent food, great location and amazing service. There are a lot of things you can do here like snooker, pool, table tennis or just sit outside with friends or family with a great view in front of you.",Manas Dang,/Profile/dangmanas,,50
champawat,"Amazing hospitality, excellent service food and location. Very good live music options for our couples group. Superb weather during summers. Needed to wear sweaters in month of may. Good selection of food and activities. Great kids play area and billards and pool table.",Rohit chaudhary,/Profile/Rohitchaudhry1,,50
champawat,Excellent resort and food and all services. Superb view from our balcony rooms. Highly recommend. It snows here in winter and they have thier own apple orchards. With large function lawns and personal attention to details. Truly happy with choosing this resort. They even have a lift and spa.,Arundhata,/Profile/ArundhaChoudhary,,50
champawat,"Excellent food, location and charming atmosphere. Live music, balcony rooms, excellent view from our deluxe room. Highly recommend for any type of group. We were couples and had a great time eating out at barbecue and hi tea in different lawns during our three night stay. South Indian food here is too good, I would give it 10 stars out of 5 if possible.",Mona dang,/Profile/Monadang,,50
champawat,"This is India’s best mountain resort. Congratulations to the owners and the team for building and maintaining such a marvellous hill top high-altitude resort. He view, the food, the service and the rooms - everything is above expectations. Multiple restaurants, helipad, gift shops, and the personalised service is commendable. Our group arrived late at midnight but we we were given food even at 12 at night even though the buffet was closed. And the food was superb. I don’t think it could have been any better.",Ravi arora,/Profile/Raviarora1962,,50
champawat,"This is the perfect resort to relaxx with the perfect view that one expects from a great hill resort. And the resort has all the comforts of a luxury resort. The service team is very good and perfect. The go above and beyond the call of duty to please the customer. Like we arrived late at night and the dinner buffet was closed but I asked them if we can get food for our group of 12 couples. The hotel was house full but they still served us delicious dinner at 12 at night, it was superb. All the staff stayed up late just to serve our group. So Small things like these are what makes a good hotel- a great hotel.",Bharat Dang,/Profile/Bharatdang1,,50
champawat,We had a great memorable stay at Casa Dream! Services were commendable and food served was delicious. Rooms are cleans and spacious with Superb view of the himalayas. Flowers and various varieties of  birds in their lawns truly take you close to nature. Their manager was very helpful and took us to see the orchards.,Nëhá B,/Profile/741n_h_b,"New Delhi, India",50
champawat,"Must visit, nice  place to relax, very serene n quite place. Very good hospitality. And sumptous food. Visited with my friends and family. We stayed in the ground floor rooms. And we liked them very much. ",Pinkymangal,/Profile/Pinkymangal,"Ghaziabad, India",50
champawat,Location is tooo good  Most enjoyable stay  Peace n natural surroundings  Food excellent.. Service is excellent  Staff is polite n courteous  Great immune juice drink for health. I also had cold coffee and mango shake both were perfect,Vandana Chadha,/Profile/Vandanachadha6,,50
champawat,Words are not enough to describe the beauty of the location. The view from each room is amazing. And the food is oh so tasty. Service is very much important to me and the staff here is mostly local and very down to earth. Service is quick and fully as per customised order. Rooms are huge and the balconies are my favorite place to enjoy a cup of tea. Ofcourse I will come here again and again.,CARakeshjindal,/Profile/Carakeshjindal,,50
champawat,Superb resort. Amazing view from each room. Exceptional food and crisp well done rotis. Great chef. A wizard.   Also the resort is run by a great team whose main promoter are well travelled the world over. I met him at the resort.,KamalGambhir,/Profile/Kamalgambhir,,50
champawat,"Amazing resort for leisure stay. Spread over 10+ acres.  With the best and highly skilled chefs. With two restaurant on site. The rooms are super luxurious, well connected by lift. No need to buy any house in the mountains 🏡, just stay here and enjoy hospitality.",Sunil Gambhir,/Profile/Sunilgambhir,,50
champawat,"The owners have invested really well and this results in a mountain resort which is beyond all expectations.  This is easily India's best 5star mountain resort.  This resort offers great hospitality at an affordable price.  This has all amenities which a luxury resort requires along with the breakthtaking view from each and every rooms sir out balcony. Would come here again and again. What a great find at this high altitude.  The weather here is much better than nearby locations which are much lower altitude. The weather doesnt require any air conditioning,  all you need is heaters and no cooling, unlike resorts in bhimtal,  sattal,  or other lower altitude places than Mukteshwar,  casa dream.",RajeevVashisht,/Profile/RajeevVashisht,,50
champawat,Away from the busy city life. This place is the ideal place to relax and forget about the tensions in life. I am playing cards with my childhood friends out in the garden facing the magnificent snow covered moutains. Enjoying hi-tea... Living life to the fullest.,Satish goyal,/Profile/Satishgoyalg,,50
champawat,we went here on a 80 pax Group outing and we were all very much. It has a range of activities to do so that there is never a dull moment. excellent location. Superb food quality . super value for money resort. Easily the best 100-150 pax group outing resort. Great for destination weddings too.,Sunit A,/Profile/SunitA23,,50
champawat,"I visited the resort in March 2019 during the Holi weekend. I booked a Deluxe Suite Room. Upon arrival at the resort I was allocated room no 106, but I requested the manager Mr. Dabriyal to show me more options and he obliged. I chose room no 206 as it gave me access to the personal balcony(with a great view) and a huge lawn(with same view). As the hotel had very low occupancy I was fortunate to get an exclusive 2 days access to that lawn.   All the rooms of the resort are Himalaya facing and offer unparalleled view of Himalayan ranges Nanda Devi, Nanda Kot, Nandaghunti and Panchachuli.  Unfortunately the 2 days during which we stayed in Mukteshwar the skies were overcast with black clouds with intermittent rains so we could not get a perfect view of the Himalayan ranges. The",abhijitpanda,/Profile/abhijitpanda,"Gurugram (Gurgaon), India",40
champawat,"I stayed at Casa Dream resort for 3 days. It was an amazing views and experiences me and family and colleagues had there. Tasty food, friendly staff, quick responses, private area for our big group, enough space from other nearby resort. We have a group of Surya Namaskar yoga session in the morning, perfect timing to the sunrise. Most of all it's Himalaya's mountains view, and not to forget the Chai/Indian tea after the session, quite refreshing! Thk you to the GM Mukesh Dabral, for make everything happens.",Govind P,/Profile/GovindP168,,50
champawat,"Situated amidst the Kumaon hills in Mukteshwar, Casa Dream is so far the best resort visited. Justifying its name, it offers a welcoming and memorable experience. We visited with family as our yearly vacation and undoubtedly we picked up the right choice! The rooms are immaculate and artisitically designed, with the staff courteous and caring. The view from the restaurant and tastefully crafted food with offerings from the regional cuisine as well, makes the culinary experience a truly delightful one. Casa Dream is a clean, well maintained and comfortable property, with the management ensuring to make one's stay a memorable one.The location, ambience, food, service and the warmth of the staff makes the experience worthwhile, wanting one to come back again!",DidhitiChopra,/Profile/DidhitiChopra,,50
champawat,"Fantastic hotel with all 5star amenities.Best place to relax.All Hotel staff is very polite and cooperative.Specially receptionist girl,very charming and cute. Courtesy at the best....Thanks a lot to chef and supporting staff.....thanks a lot.",karan khanna,/Profile/5karan,India,50
champawat,First thing one noticed is it's Great location... Very nice built resort on a high mountain hilltop... also my personal opinion - Quite possibly the greatest and the best mountain resort of India... You can easily let the casa dream team know about your interests and leave it up to them to amaze you beyond your expectations. We preferred to visit religious places and relax and that's what great about the place. There are plenty of religious temples to visits  Excellent everything 👍.,Shreya Talwar,/Profile/ShreyaTalwar,,50
champawat,"Our group of 24 people visited the resort for a yoga retreat and we were surprised to find such excellent yoga instructors provided to us over the entire 14 days stay....  on top of that, there is Great ayurvedic cuisine...   Location and service is also equally exceptional... I would easily recommend this resort to my friends and come here again and again.. I love it.. best of luck to entire Casa Dream Resort team for building and maintaining the quality standard and reputation.",Sujay marwah,/Profile/SujayMarwah,,50
champawat,"This resort has the most amazing rooms and location. Had a fun time with my friends... I regularly do destinal events for my sports committee and this is easily the most value for money mountain resort in India for groups of size 120 -150 persons. I can easily say that they offer quick service , better than what I experienced at other so called 5 star resorts. At one other resort they delivered rooms device after full 1 hour.... But casa dream resort is excellent and does room service in less than 20-30min.",Siddhant navalakha,/Profile/Siddhantnavalakha,,50
champawat,We had booked a duplex room.... And everything was above expectation.  Staff was really taking care of us... Food was great....  I went to mukteshwar many times... But this was the best experience I ever had. And when you are with your family comfort really matters. And at that time snowfall started in night and the staff came to inform us that u can enjoy snowfall... This was something wonderful.,Tanuja,/Profile/soloridertanu,,50
champawat,Excellent resort. Big n clean rooms. Beautifull view from the room balcony.Superb room service. Very helping n cooperative staff. Food is also tasty. Homely feeling. Definitely coming back to stay here.,Verma,/Profile/Sarikaverma,,50
champawat,great view from hotel. well trained staff and excellent amenities for kids and couples. delicious food  definitely try the local cuisine. stayed there for 3 days with a kid was very convenient and fulfilling. we were sorted for both relaxation and enjoyment.  must try kumauni raita  and dubuk.,Gaurav M,/Profile/772gauravm,,50
champawat,I went there in the month of November on one of the extended weekends.  I found this place pretty relaxing and comforting away from city life .  The staff were courteous and friendly . They were prompt for any additional detail or requirement we had.   The food was exquisite . The chef ( Kohli) made amazing and homely food. After the first meal we asked him to make some of popular local dishes and each dish was finger licking good.  The location and scenery is extremely pleasing and delightful . I would not mind going to this resort again since it’s just 7-8 hours for Delhi and When I feel I need a break from city life.,erkaushikdas,/Profile/erkaushikdas,"Bangalore District, India",50
champawat,The attention to detail and the ultimate view from the room is truly one of a kind. Service and professionally trained staff adds tp the delight. About the food. the tandoor indian items are amazing along with Indian curries..Truly amazing. I will come here again and again. Highly recommended,Tekriwalsamarth,/Profile/Tekriwalsamarth,"Kolkata, India",50
champawat,"This resort is by far the best value for money resort. I have stayed at several properties with roof rates higher than casa dreams. And I assure you, that you are going to get the most bang for your bucks when you stay at casa dream the resort . Would stay here again and again. Also they offer an annual membership which I happily purchased. Highly recommended. A++++",anujs0bti,/Profile/anujs0bti,"Gurugram (Gurgaon), India",50
champawat,"visited this property in November 18. to celebrate my friend's birthday. At the time of booking it looked like a good resort. but when i reached the resort., it was more than good, it was legendary .... ,the property is huge, qnd majestic. It is situated at a hill top. They have steam, sauna, and art and photography everywhere we look at. each room is big, infact, huge   and all rooms have excellent photography on the walls, I was told the owner himself clicked all these photos himself over several years. beautiful designed room balconies and the view from the balcony is oh so nice. A big washroom is attached  with world class fixtures and amenities. the resort has huge gardens. would definitely come again. in short, a  fun and luxurious getaway. in case you feel you are bored,",Shaurya T,/Profile/657shauryat,,50
champawat,"A beautiful place to relax and rejuvenate for young and old. Pleasant ambience in gorgeous paradise with mystic temples, organic gift shop,perfect for photographers, nice restaurants, hygienic food provided.It has all clean beds, and bathrooms with precise means of transport for comfort. Extremely polite and helpful people to guide you around. Light show of colorful lights at Resort are mesmerizing. Overall it is a must place to visit.",Happiness52040995771,/Profile/Happiness52040995771,,50
champawat,"Location, location, location... this is the thing that is unlike anything I have seen before. As soon as i got off from my car at the resorts parking right in front of the reception lobby. I saw a sight which was truly amazing. Its like those best of the best instagram pictures you see trending. To see it in-person was something else. Then followed by the warm welcome by the friendly staff of casa dream resort just added it to the experience. It exceeded all expectations. The food choices are amazing; just let the chef decide , thats what i did. I was left speechless. All veg and non veg deliciousness. Right from the amazing presentation of the food to the taste all was Great.... Would love to come here again and again. Highly highly recommend it to my friends.",Vacation16713401520,/Profile/Vacation16713401520,,50
champawat,"Lovely location, excellent views from the rooms. We were provided with Nice comfy high luxury bed and clean linens, so that is what is important for me atleast. This is an excellent property and the staff is well mannered and very down to each. Lift(elevator) for all floors. There is a nice conference hall also on the top floor. The chef and his team cooks up amazing and delicious meals and are ready for any customization. The chef visited our room as per our slight suggestion, i find this personal touch very much commendable. I would highly recommend anyone to visit this resort as its an all season resort. There is really no good or bad time to visit. Just book and be rest assured that your stay will be legendary.",Rishu87,/Profile/Rishu87,"Chandigarh, India",50
