location,review,name,user_profile,userloc,rating
ladakh,Stay of our 12 friends in Padma hotel on 11th Feb was very good. New hotel with centrally heated clean rooms and 24 hr running hot water during feb was best. Close proximity to main market. Will definitely stay here when ever I travel again to leh,Sanjayt69,/Profile/Sanjayt69,"New Delhi, India",50
ladakh,"This is my 2nd time to stay in Padma and buy on full service package ( hotel /transport with driver /plan organize ) it is very useful and value .  I got a got prompt respond from Padma ‘ s Manager ( Bickey Chhetri) , everything was very easy and good communication in detail .  They can complete all what we request on explore plan for 6 days , very good service .  I also ‘ve special request on my favorite driver name “Rigzen Gyatso “ he is very nice and expert on driving ^^”  who would like to make your trip to be a wonder time then you can choose he as your driver , I do confirm it will be perfect!!! 😊",Ochakul,/Profile/ameebao,"Pattaya, Thailand",50
ladakh,I went on a trip with my friend on october 2019 I was impressive service very much because I got excellent service and service mind and good service staff and I promise I will advice my friend to will visit again.,Pornthip P,/Profile/pornthipp2019,,50
ladakh,Hotel is pretty and lovely. Not far from main market. Bicky and all staffs are very nice and kind. The ambient of hotel is cosy. Breakfast and dinner is yummy and clean. There is hot water in room also.Think of Leh ..think of Padma.,Molruedee K,/Profile/molruedeek,,50
ladakh,We stayed 5 nights in our Ladakh trip in Padma Hotel...hotel location is good near to main market....rooms we stayed were nice ( room size is average) with 24 hr hot water but no intercom facility...their new block is very good with Lobby and Restuarant in new block...food quality is average but there are other restuarants nearby....Hotel rooms have central heating facility in evening and morning which was however not operational in Late september during our stay...Hotel have very efficient and hard working Manager Mr. Bickey...he is very responsive after our booking and helped us to plan our Ladakh tour...we had to change our itenerary and booking dates which Mr Bickey readily agreed and helped us to plan best tour...Car arranged by Mr Bickey was good and rate was as per Ladakh,ghosh1001,/Profile/ghosh1001,"Kolkata, India",50
ladakh,Stayed at parma for 4 nights.  It's a great place to stay with all amenities what a person wants in a reasonable price.  Impressed by the services and guidance of Mr.  Viki.  Would love to come back again. Thanks Padma. ,khuranamanish,/Profile/khuranamanish,"New Delhi, India",50
ladakh,The hotel is located near city center. We can easily walk to the main market. The roof top restaurant is nice with view of mountains. We received great service from hotel manager. He also took really good care of our friend who got sick there. Hotel can arrange the trip with reasonable price.  Only minor thing was the restaurant service which was quite slow.,pt_us,/Profile/pt_us,"Bangkok, Thailand",40
ladakh,Loved this hotel from the moment we sat on the patio looking at a beautiful flower and vegetable garden after an extremely warm welcome from the hotel manager. We had lunch when we arrived and my positive view of the hotel was compounded by the wonderful food - the best vegetable biryani I’ve ever had. The rooms were large and comfortable with great views of the mountains. The hotel is also well placed to walk into the centre of Leh for some shopping or to enjoy the local cafes (although the food at the hotel was so good we didn’t sample the local cafes and restaurants). There were a couple of negatives- service in the restaurant was very slow and we had to let the water run for an inordinate amount of time before it ran hot enough for a shower - but these were minor irritations,Lynne S,/Profile/LynneS71,"Birmingham, United Kingdom",40
ladakh,I love this hotel. My group said we are so lucky We chose here. Good mountain view. Good rooftop restuarant. Clean room and warm water. Good price. Near main market and not far from airport. Good and safe trip about car service.,Angel,/Profile/28nova,,50
ladakh,"I visited Leh with friends, total is 4 persons . Padma is good hotel and providing us excellent service.  Padma is very good location and nice hotel.  Padma had offering us the local package trip 7 days with very reasonable price.  Padma has very good driver (Rigzen Gyatso) who has experience driving in Leh almost 20 years and take care four of us very well during the trip.  Car is also clean with good performance for road trip.  We have wonderful time in Leh. Thank you Padma Hotel for service us with good hotel, driver and local package tour all 7 days. See u next time. 🙏❤️😊",Nancy Pinnicha,/Profile/pinnicha,"Chonburi, Thailand",50
ladakh,"nice hotel in a good location, just few minutes walk to main bazaar.  Friendly staff, good meals, amazing views from restaurant facing mountains.  Also, the hotel arranged a very impressive trip around leh, ladakh with reasonable price.",sweet-Ratta,/Profile/sweet-Ratta,"Bangkok, Thailand",40
ladakh,Location is excellent and very near to market but still a quiet place which is what makes it one of the best places to stay when you are in leh. Very good service from management and food is also really good which rooftop kitchen.,Yash,/Profile/yash1306,"Mumbai, India",50
ladakh,"I have known Padma for 15 years. It is a wonderful, quiet place in Leh, capital of Ladakh., close tot he center oft he City. You become a guest in a family-run, clean guesthose with a lovingly maintained, green vegetable and flower garden.  Padma Guesthouse has developed continuously and sustainably. Mr. Jor, the owner does it together with his family and attentiv staff who are always very friendly and helpful. The additionally newly built hotel will open in summer 2019. I have seen the rooms just before: they have high quality equipment and are tastefully decorated. An ideal place to discover nature and monasteries ore for recreation, but also for special activities. The owner and his taff help with the organization. For me, the visits to Padma Guesthosue and hotel  were always",Ulf R,/Profile/UlfR988,München,50
ladakh,"The manager and staffs were great, so friendly, helpful and informative.Fantastic location just 5mins walk to Leh market. The breakfast was so good. Lovely clean room with a nice view of organic vegetable garden. Fantastic place to stay, We’ll definitely going back again.",Jutamas K,/Profile/jutamask2017,,50
ladakh,"I had the finest experiences in staying at this hotel for a week on June 2018. The best parts are cost effective, professional management, good care and cleanliness. The management effectively plans and provides amenities for travel and sight seeing. The managerial staff Mr. Bickey is excellent planner and trip organizer. The roof top restaurant harbours a good collection of all cuisines suitable for Indian and foreign travellers.   I wish to visit again.",S mukherjee,/Profile/Smukherjee3101,,50
ladakh,"We were a group of seven with 3 kids. We visited Leh in the last week of April. Manager, Mr Bickey, is a very helpful and cordial person. His advice to take complete rest on the first day was very necessary as it helped us to get acclimatised. We enjoyed the local site seeing, Khardungla, Nubra Valley, Pangong Lake, Kargil in the car arranged by Bickey and driven by Hassan, who was friendly and efficient. Owner uncle, old loving gentlemen, showed us their small in-house monastery. It is a must visit, it’s very cute and neatly kept. The hotel staffs are very kind.  They were very caring when one of us was not well. The food they served was homely and tasty.  The hotel is only 10-15 minutes away from the airport. Rooms are well maintained and had cupboards. The Leh market is",tuneer-aurko,/Profile/tuneer-aurko,"Bengaluru, India",40
ladakh,"I went to travel with friends from late April to early May 2019. The staff were warmly welcomed.  Provide good service  Breakfast on the rooftop, very nice view, clean bathroom with hot water for bathing.  You can walk to Leh market.  Not far from the accommodation, there are many restaurants.  Highly recommended ^^",Pawilowfat,/Profile/Pawilowfat,,50
ladakh,"this is my 1st visit Leh, 4nights here gave me good experience, other than hotel service with friendly staff, they can help you plan your trip during your stay, ensure that every day in Leh is counted. I would recommend this hotel to my friends and family if they have plan to visit Leh.",earthkrub,/Profile/earthkrub,,50
ladakh,I really apprechiate with staff since first day till last day that I leave. They're all friendly and service mind! This hotel located in very good location. You can walk to Leh market from this hotel.,Lukpai B,/Profile/lukpailukpai,"Bangkok, Thailand",40
ladakh,A small cozy hotel but full of people with big hearts.  They are not only look after you so well but also being a great kitchen that served very delicious food.  You can sit at the roof top restaurant and enjoy the scenery all day. ,paradee1234,/Profile/paradee1234,"Bangkok, Thailand",40
ladakh,"Pros is that it's located at the City Centre, Main Market Area. So its just a walk-able distance for everything be it restaurants or a quick shopping. It's located in a safe area. We checked-in at 9PM in the night and we had to search for the Hotel for nearly 30 mins since there is no direct access to the hotel from the road. You have to walk for a minute from the road and there was construction going on and it was very difficult to find it. However hotel staff came to our rescue and guided us to the exact location. Rooms were clean however there was a bad smell. Since we were very tired riding all day we just hit the bed. Morning we had early morning flight and the hotel staff came to our rooms at 5 AM and helped us to check-out without any issues. We stayed here just for few",Pramod,/Profile/pramodlord,"Bengaluru, India",40
ladakh,Friendly staff with excellent service. We spent 3 night at Padma hotel. The room was clean and quiet. Nice atmosphere.  We were also impressed the driver whom very helpful and polite. Very enjoy during the stay. Recommended!,JanieHuang,/Profile/JanieHuang,"Bangkok, Thailand",50
ladakh,"There are very few options to stay in Hanle and only one of them is available for booking online is this one. Rooms are ok, toilets are clean but they don't have electricity in whole village, whole village gets electricity via generator from 7 to 11.  Caretaker lady here is very nice and jolly. Cook is also nice and food also tastes good.",Harshal A,/Profile/harshal88ajmera,"Mumbai, India",40
ladakh,"Padma is absolutely the best place to stay in Leh. The staff is extremely helpful and is always there to support you. They will help you organise a trip to the mountains, a multi day trekking, a drive to Zanskar or a monastery visit: just ask Bikkey, the manager in the main office, and he will make all of your requests possible. Mr Kayshick, the super efficient restaurant manager, always makes sure the food your are getting is delicious and perfectly prepared. Padma is definitely the best place to stay in Leh!",Mau S,/Profile/800maus,"Milan, Italy",50
ladakh,"Room cleanliness is great and staff are greatly friendly. Free wifi but hardly to connect, speed is moderate not fast but not bad   Location is also good about 15-20 min walk from walking street but road is very narrow, walking must aware of car behind you.  After several days in India we're tired from Indian food and Padma offer continental food that good for us.   We also buy trip to Nubra, Pangona and Tso moriri from Padma guesthouse with reasonable price and we get very cool driver.  Highly recommended!",Akanee,/Profile/Akanee,"Prachin Buri, Thailand",40
