location,review,name,user_profile,userloc,rating
ladakh,"The guesthouse will give you feeling of your own home... The family run the business . Both the mr and mrs Dorje are very cooperative , helpful and sweet. They reduced cost of room when we had unplanned stay at thier guesthouse. Mr . Dorje helped me and my husband when i was down because of ams. They helped us to arrange our sightseeing. The view from guest(super delux) is dam good. ",pooja b,/Profile/poojab06,"Mumbai, India",50
ladakh,"Dorje/Donskit Guest House is located in upper Tukch, Leh ladhakh, J&K, 194101, at walking distance from Leh market. There is two part of G/H, Room-1 is newly constructed area while Room-2 is having kitchen and other facility. Rooms are neat and clean. Hot water, Wifi and Electricity is available regularly.          I with my family stay there for four days. The hospitality of Guest house owner Mr. Tsewang Dorje and his wife Tashi Angmo is hart touching. Due to their behavior we feel that this is our home away for home. They prepared breakfast and dinner as per our choice and serve us in their Ladakhi style kitchen. On my Sun-in-law’s demand one night they prepare special Ladakhi disc Skyu for us and we all like it very much. They are having a kitchen garden in which they grow",Ramesh B,/Profile/Enjoy_the_Touring,"Rawatbhata, India",50
ladakh,"I had booked 2 nights at Dorje guest house in June 2019 through agoda. On reaching, the caretaker lady told me that they hadn't received any communication from agoda & their internet was down since 2 weeks!  Imagine how does it feel to hear such a line, after a hectic road journey from Kargil! I showed my booking details, after which the lady allowed is in, with certain distrust on her face! Later she told me that agoda guys hadn't paid them for a year!  It was a deluxe room, however everything was dusty & bed linen was very dirty, with hair on it. The room attendant promptly changed the bed linen, however we were shocked to see sponge, instead of mattress!!! Although the view from the terrace is awesome & room is very spacious, but for any help, one needs to walk down 2 floors,",Sunita,/Profile/SunitaMandal,"Hyderabad, India",20
ladakh,One of my friend recommended me this place. He shared the number of Dorje also. Very nice place to be in. Dorje and his family is very helpful not only with the stay in the hotel but also with sightseeing.  It’s a must stay place,Shadab_sheikh,/Profile/Shadab_sheikh,"Mumbai, India",50
ladakh,"I was staying in this guest house for 5 days. The rooms are all incredibly homey, and some had awesome view of the mountains. In the rooftop area you can sit and enjoy your morning tea while looking at the mountain view.  It is a family run business, you can sort of see what a ladakhi family is like by interacting with the family members and observing their daily activities. The owner and his wife is very helpful in providing everything you need. From daily necessities to exploring the region, they can provide all those.   In my case, i was down with AMS for 2 nights and need medical attention. The owner is personally taking care of me, even bringing my breakfast to the hospital on his own! It does feel like i am treated as a part of the family.  They have hot water running,",nelson d,/Profile/577nelsond,,50
ladakh,"The best part of the stay in this guesthouse is the hospitality of Mr. Dorjee, his family  & his staff. Very polite & decent . Rooms are neat ,wash rooms clean . Has three categories of rooms.  The property has a couple of fruit bearing Apple trees along with a kitchen garden. The food served is hygenic & ok types. The guest house is a little walking distance from the main market ,approx. 15 min walk. I feel one should book a vehicle through Mr. Dorjee for sight seeing as other tour operators & their drivers tend to be unprofessional after they receive the payment in advance. ",Nachiketa P,/Profile/854nachiketap,,40
ladakh,I stayed here along with my best friend for a week while on our ladakh trip. The people here are too good. They were always very helpful. The breakfast they provide is amazingly good and they have their own farm garden too. Mr Dorje was very helpful and I fell in love with the place and the people.,vishwajeetk93,/Profile/vishwajeetk93,,50
ladakh,"The place is a bit tricky to find, as Google maps did not provide the right route. However, it is known locally so with couple of queries you can find it out.  The place was a home extended to a guest house. Neat and clean rooms, nothing fancy though. He serves breakfast, lunch & dinner, however needs advance notice especially if you more than 2 people.  The host, Mr. Dorjee is quite approachable and does his best to help out. ",Shiv001,/Profile/Shiv001,"Toronto, Canada",40
ladakh,The guesthouse is very comfortable and clean at a very reasonable price. Mr Dorjee is a very friendly man who would go an extra mile just to make you feel like home. He and his family are very friendly and genuine people. I had a very wonderful stay with them. I highly recommend this place!!,Movi M,/Profile/m0vim,,50
ladakh,"Where to begin? First of all my stay at Dorje and his wife was my absolute highlight of my one month northern India trip.   He and his wife and two kids are basically the perfect way to start your trip trough the Tibetan culture. First of all the prices are really good, the rooms are clean, quiet, comfortable and neat.   Dorjè is a tour guide himself and has many years of experience with the entire Ladakh area.  Dorjè did everything to help us with planning tours / trips / journeys . Therefor always thought of the best for me, as a traveler. And not for him, nor his wallet. Virtually the (my) problem with almost the rest of India.   Dorgè's wife made us breakfast, tea, lunch, dinner, sweets and every time we walked in or out she stuffed something in our hands to eat or drink. ",Momozarroue,/Profile/Momozarroue,,50
