location,review,name,user_profile,userloc,rating
ladakh,"This has to start with the delicious food that chef has prepared. Every type of meal, be it breakfast or dinner is mouthwatering. The best part is vegetables are home grown and in the same vicinity as hotel. The staff is very polite and courteous. The hotel is 15 min walk from main market. The owner Mr. Veer sir is very helpful and cooperative. He had even helped during emergency medical situation. I would say, no hotel can take care of you like this. Totally recommended.",Milindd981,/Profile/Milindd981,"Mumbai, India",50
ladakh,Excellent Service. Staff is extremely caring and accomodating. The food served by them is to die for. We literally waited everyday for our dinner. Would definitely recommend it. Mr. Veer Ganjoo the man incharge of this hotel is a gem of a person and will go out of his way to make you feel like you are at home.,Vivek,/Profile/keviv2705,,50
ladakh,"My stay at kanika himalayan view was one of most memorable experience. The staff is very courteous and helpful also the owner Mr. Ganjoo is a gem. The food is lip smacking, can't get over the sheera!!",Leotom22,/Profile/Leotom22,,50
ladakh,My stay at Kanika Himalayan was a wonderful experience.The rooms are comfortable with excellent room service. The staff is very caring & cooperative. Definitely recommended for an exhilarating  experience. We had lots of fun staying there.,Nisarg,/Profile/Nisarg87,,50
ladakh,Centrally located and walking distance from main market of Leh. Himalaya Mountain View from room is excellent.  Hotel owner Mr Veer Ganjoo  is very friendly and helpful. Even their manager Mr Bharat Singh is cooperative and always smiling.Food is yummy and tasteful. Thanks to Chef Rajiv... They even serve ladakhi Saag.Thenthuk.  They have big lawn to sit and chit chat ....You can pluck the apricots and small apples from trees and eat there.  We have enjoyed our stay in Kanika Himalayan View Hotel. Thanks to Mr Ganjoo and Entire staff of the Hotel.,Keshkamat,/Profile/Keshkamat,"Mumbai, India",50
ladakh,"A great place to stay when you are in Leh. The hotel is centrally located and is at a walking distance from the main market but at the same time is nicely tucked away from the hustle and bustle. You get a direct view of the snow peaks from your hotel room. The hotel is managed by Mr. Ganjoo and he along with his staff (The ever smiling Mr. Bharat) make sure that you feel at home when you are in Leh. They make you feel like family. The food is absolutely yummy and they come up with local dishes like Ladakhi Saag ki Sabji, Tenthuk, etc. My personal favourite was the sitting area (Lawn) is sub sero temperature, There is so much of greenery around, you can actually pluck fresh apples and apricots from the tree and eat them too :)  Overall it has been one of the best stays away from",Sanyo_28,/Profile/Sanyo_28,,50
ladakh,"A super hospitality hotel, where each and every person has guests in their mind, and best care of each and every small need was taken during our stay.  Besides, the owner met us each day, guiding us and taking feedback.",Mayur,/Profile/MayurNisar16,,50
ladakh,"A place where u can enjoy your holiday just like your home sweet home.. Beautiful flowers, apple & apricot right in front of your hotel.. The staff including the owner of the hotel Mr. Veer are super helpful, they treat all their guests as if they r their most special guest.. It's fortunate to stay in this hotel once in a life time..",lalliansanga,/Profile/lalliansanga,"Aizawl, India",50
ladakh,Indeed very satisfied with the services of the hotel.Starting from the owner to the manager and chef of the hotel were really cooperative.We were taken care really well. I along with my family would like to visit again.,Karishma Sarkar,/Profile/karishma_0209,"Sydney, Australia",50
ladakh,on behalf of our group v like to share our experience of  our journey with all the first day of entry to the kanika himalayan  view hotel v felt very hospitality n d ambience was gud n d staff members were very kind n took us gud care of our needs and food was excellent and the owner of the resort Mr.veer ganjoo was very friendly with all n was taking care of our whtever v need n v requested . Guddu and driver Jimmy was very  friendly n guided us wht to take n how to b careful n dis region n jimmy was osm driver finally v had a gud experience overall like to visit once again thank you .,GUDDU K,/Profile/644gudduk,,50
ladakh,"Hotel is below average. Very poor views, room quality n hygiene. Food is bad too and not hygienic. Went with family and were very disappointed. Staff is cordial n over worked. The rooms are old n not that well kept. In the same price, you can get much better hotels nearby. The area has some nice hotels for same price",Apoorva Kothari,/Profile/ak47_jaipur,,10
ladakh,"Stayed in hotel for five days while touring Leh. Very good facilities. Rooms were swanky clean and there was continuous hot water supply in the morning and evening, which is a luxury in Leh. Staff was very courteous and services were impeccable. Food was fresh and testy. Though I had visited Ladakh through travel agency Cox &King, who settle the itinerary and menu in advance but as that set menu was not to my test, I demanded the food of my preference which was provided promptly by the restaurant. I was expecting that hotel will definitely raise the separate bill for my choice but wonder of wonder they did not charge anything. I had also requested to include the local cuisine in the food which they happily provided. Overall, it was a very pleasing experience to stay in the hotel",Satish S,/Profile/Storyteller739272,,50
ladakh,Staff was very good and especially Dal khichdi was nice.  Nice himilaya view.  Its was quite nice and cool place to be .  We have been there from cox and kings but the hotel has taken care of every need.,Sagar,/Profile/12dop,"Mumbai, India",50
ladakh,Recently I stayed at Kanika (June-2019) for 4 days with friends.It was really worth stay . Food is awesome and great hospitality . Hotel staff is very good and always ready to help. We will definitely preferred Kanika when we will visit Leh again.,Rutuja,/Profile/Rutujapa,,40
ladakh,"Hi, Me n my friends stayed at Kanika Himalayan View Hotel for 5 days last week. The hospitality we experienced from the hotel staff is very much appreciated and would like to recommend to all the people who would want to travel to Leh. The hotel is just near to the airport as well as to the market. The rooms are clean and comfortable with modern facilities like tv, hot water, restaurant, wifi, etc. The best part is their amazing staff which makes you feel like you are staying at home and the food served is of high quality and delicious. Staff -  Kalyan Singh, Naik Singh are very humble and cooperative staff. Manager-Bharat Singh is very cooperative and helpful. Chef - Raju Singh, Sanjay Singh cooks delicious food. Me and my friends are very appreciative of the friendly staff who",sorthe_ish,/Profile/Ishwari19,"Pune, India",40
ladakh,"We were here for 5 days , It was an excellent stay . Rooms were clean , Room service is awesome . Room service boys are very courteous , easily accessible . Manager (Bharat Singh ) is very good . But the best part of this Hotel is food , Head Chef from Jammu (Raju Singh , Sanjay Singh) cooks delicious food , all the food he prepared was mouthwatering , I am Veg by the way . Waiter staff (Naik Singh , Pritam Singh , Kalyan Singh) is very good as well .  All in all it was best stay I had in India .",nikhilsinghbaghel,/Profile/nikhilsinghbaghel,"Gurugram (Gurgaon), India",50
ladakh,"Visited with my family through Cox and Kings. Enjoyed the warm hospitality . Excellent staff very cordial behaviour, Food was very good. View of Beautiful snow peaks from the rooms itself. The lawn adds to it lovely ambience. Well maintained the front office , the house keeping and the dining hall deserve accolades .",SamikB2016,/Profile/SamikB2016,"Kolkata, India",40
ladakh,My booking ID 1097973 Cox n Kings  Delicious food in break fast lunch nd dinner Staff is very nice with excellent service  Hotel view very nice  Hotel owner mr.veer is very helpful ND nice man Hotel have a nice greenery ND cleanness. Overall excellent 👍,ashok k,/Profile/ashokk595,,50
ladakh,"We were two couples visiting Ladakh for a week and spent 4 nights in this hotel.  Pros: Very good location with a 10 minute walk to the market. Decent and clean rooms with all basic facilities. Friendly staff that was always ready to help.  Cons: Food was expensive at 600 per person. You can get very good food in the market at a much lower price. Not much to point otherwise.  Overall, a good and comfortable stay.",anurag m,/Profile/anuragm566,"Singapore, Singapore",40
ladakh,"We visited Leh in August and stayed here for a week. This hotel has good Himalayan view.  Also there is nice seating area in front of reception. Wifi quality is above average in this area and dining place, but the speed is not that great. One good thing, I could get little range of wifi in the room.   Nice flower plants in the premises surrounded with apricot and apple trees. The manager of hotel is difficult to understand, sometimes very good and sometimes hard to say. But good behavior prevails. The staff in the kitchen area is quite polite and prompt. The rooms are good but not cleaned properly. Proper dusting is required.   Overall I will rate as below - Food - 3.5/5 Ambience- 3/5 Wifi - 4/5 Service (pick/drop) - 3.5/5  Overall rating -3.5 ( TripAdvisor doesn't have",priyanka_927,/Profile/priyanka_927,,30
