location,review,name,user_profile,userloc,rating
ladakh,"We stayed for 4 nights, I struggled with acclimatisation and became unwell. The hotel staff called me a doctor, then went to the pharmacy to fetch my medicine and cooked us dinner so we didn’t have to go out! Felt so welcomed and comfortable! Our room was lovely and the terrace is perfect to sit out on too - also decent WiFi which is hard to come by in leh!!  They are a wonderful family with a wonderful home I would recommend to anyone and everyone ",Jesslockwood27,/Profile/Jesslockwood27,"Heanor, United Kingdom",50
ladakh,-Great place with very nice people -We stay like their own family -Not so far from town but its up hill so may be difficult to walk from town to the guest house -Breakfast included * The best wifi signal in Leh,Hathaipoom C,/Profile/hathaipoomc,,50
ladakh,Hospitality of Owner is outstanding; he is very helpful and attentive. We stayed at room 301 & 302 upgraded free of cost by the owner's. The trace and rooms were spacious. The common dining space is neatly decorated with traditional/ethnic cookware. The breakfast served was simple and homely. We initially booked for two nights and after visiting Nubra & Pangong again stayed for two nights.,Muazzam_Khan,/Profile/Muazzam_Khan,"New Delhi, India",40
ladakh,"We were so pleased to have chosen Youthok Guest House when we quickly Googled an inexpensive homestay for Leh at the last moment.  The family were so kind and helpful from the start and we were given such a lovely comfortable room. We also enjoyed the breakfasts on the upstairs terrace, which were included in the price and we were so lucky to be treated to a very special one one morning - soup and a type of momo.  The inside dining room is a sight to behold - rows and rows of shiny copper and brass pots and vessels and the most gorgeous old stove which I think is Tibetan. Mr Konchok was very helpful organising taxis to the start of our trek etc for us. It was also a great relief to be able to leave some extra baggage at the homestay while we did our trek and we were so grateful",Vivien C,/Profile/906vivienc,"Cape Town, South Africa",50
ladakh,"Hospitality of Mr.Konchok is outstanding; he is very helpful and attentive. Though my booking did not mention ""complimentary breakfast"" but the same was offered as guest house policy. He did not charge for the tea we ordered just after arrival in the morning. He also offered us lemon tea in the evening, for free.  The common dining space is small but neatly decorated with traditional/ethnic cookware. The lunch served was simple and homely. Even here Mr. Konchok’s generosity was evident as he did not charge for my 11year old son. There is  nice common area for relaxing on the terrace. Though the family room (#306, if correct, which is in fact a set of two interconnected double bed rooms with a private bathroom connected through a small covered balcony) we stayed in was",Gowruv,/Profile/Gowruv,"Ghaziabad, India",40
ladakh,"My husband and I stayed at this guest house for two nights in October 2017 and we experienced hospitality at its finest. The owners were wonderful and they treated us like family. They even took care of us when we got sick and we are truely grateful. If we ever get the chance to visit this place again, this would definitely be the place where we would stay.",melody_memei,/Profile/melody_memei,,50
ladakh,"i am bitt late to  review this ..me and my 4 freinds stayed 4 nights in this guest house in july, we had 2 room on terrace though its around 1 km away from main market area  ,but its so peaceful and spacious rooms it is called guest house but all facilties are there like TV(with Tata sky)nice bathroom with water heater and so on./.the best part of staying here is the FOOD made by Aunty who own this house she made delicious home made food with typical north indian chapati and taste...if you eat outside in any restarant the food is though expensive but then everyday cannnot eat out in restaurant  .she made toothsome omellette in breakfast..if i ever vist leh again wil surely stay here..thankyou uncle and aunty for providing homely atmosphere",Owais R,/Profile/239owaisr,,50
ladakh,"Perfect stay at Leh, the hotel is very good and the best part is that the owner (Uncle and Aunty) is very kind and helpful. They have arranged all the transportation to make our tour easy and memorable. Hotel is very close to main market .Value for money.",Shrikant,/Profile/ishrikantl,,50
ladakh,"We stayed here for two nights in August 2017. It's a really lovely husband and wife run guesthouse with a cosy homely feel. The wife is an excellent cook and both are great hosts. We really enjoyed our stay and loved that the GH had traditional furnishings. The rooms are spacious and the bathroom was clean. Wifi connectivity was good for the time we were there and the GH has a cute little terrace for you to enjoy the views of Leh from higher up.   We would recommend this as a nice authentic stay in Leh, and would say it's particularly great for couples. ",Prcilla37,/Profile/Prcilla37,"London, UK",40
ladakh,"Guest house is run by charming and welcoming couple who are owner if the property. They take care of your all needs and demand. In one line you would feel you are living in your own house not in any hotel or guest house. Food cooked is just fingerlicious. Aunt nature is very welcoming and charming. I would recommend to every one who are visiting ladakah and want to get the feel of ladakhi culture. They have a nicely decorated ladakhi kitchen, drawing room is nicely placed with comfortable sofa. Room on the first and second floor comes with the added advantage of giving you a nice view of the hills. They even have a small Buddhist temple in the house. Perfect place to have complete peace of mind.  Guest house owner is a nice man he even helped us to get us to main market at night",KUSHAL K,/Profile/KUSHALK138,,50
ladakh,"Amazing place! Owned by kind and generous family that made us feel at home. The mama is making delicious food and tea and hosted us with love and smiles. When one of us was feeling sick the father took us with his car to the doctor! Such a good person,really. The room was clean and cozy with hot water . It is 10 minutes walk from the market. Had an amazing time ! 5 stars from us!",yonatan l,/Profile/yonatanl40,"Tel Aviv, Israel",50
