location,review,name,user_profile,userloc,rating
ladakh,I keep going back to Noble House again and again and again. The Hotel is spotless clean tucked in a very cost nook of the city and far from madenning crowds. But what makes Noble House spectacular is the true Ladakhi way of hospitality with a huge smile. That makes the day.,MayankAgarwalla,/Profile/MayankAgarwalla,Kolkata,50
ladakh,Whenever I am in Leh I reside in this comfortable and cosy hotel in a small side street of Fort Road. The rooms are very comfortable and have hot water and a wonderful view to the mountain range. If you want to do a trip the staff helps you to organize everything. They offer a good breakfast and it is always like coming home for me at this place. Will be back soon for sure. ,Zwillingsseele,/Profile/Zwillingsseele,"Munich, Germany",50
ladakh,"Me and my friend visited Ladakh on 20th Sep to 24th. We stayed at this lovely place for 3 nights 20, 22 and 23rd. It was just 3 Km away from Airport at Fort road and close to Leh Main market. When we reached at the hotel, staff members greet us so warmly and then arranged everything for us for a comfortable stay.   Overall it was we have great experience with Noble house, Leh. It was a good hotel at Fort Road in terms of location, facilities, and cleanliness etc.",Chauhan_Vishal,/Profile/Chauhan_Vishal,"New Delhi, India",40
ladakh,"The hospitality and food par excellence. The rooms are spectacularly clean and comfortable. It's just the perfect little hotel room one needs to enjoy a short stay in the little city. Everything is well organised.Right from the check-in staff to the housekeeping, they are well trained, behave in mannered way. very comfortable rooms with awesome view of mountains. Good food and hot water facility. Overall a good experience. Location of hotel is not too far from mall Road.  Advice to Hotel: Put a pair of Sleepers in every room. Please fix internet connectivity problem.",Sandeep,/Profile/sandeepk593,"New Delhi, India",50
ladakh," This is our first time in Leh, a famous destination for nature lover tourists. In city, we stay at Noble house Location: About 300-400 meter away from the main market. 50 meter from Main Street with small street, the car cannot go inside the hotel but hotel staff will collected its from the car. From the hotel, You can observe fabulous mountain view from the dining room on the third floor. Service: Service mined and hospitality staffs. They are full of enthusiasm to provide us the best service. Greeting with masala tea and snack. In the first cold night, just told that it a bit cold, heater and hot bag were provide in our room. Internet connection: wifi not working sometime. that is the only down side Food: excellent curry and thai food. Must try Tour: Dorjee hotel manager",Praopilad  S,/Profile/praopilads,Bangkok,50
ladakh,"My family and I stayed for more than a week. It is set a bit back from the main street in fort road so it is very peaceful yet all the restaurants and shops are just a few minutes away. The rooms are big, well maintained and best of all the Mr. Dorjee and his crew are very friendly and welcoming. This makes the stay a really relaxing one.",wahidium,/Profile/wahidium,"Dhaka City, Bangladesh",50
ladakh,"This is the second review os the hotel am writing after my one month visit to Ladakh in the month of April which was purely based on doing recce for the hotels of Leh.  Noble house is situated on main Leh market, fort road, a bit inside from the road opposite to Namgyl Palace Hotel.   The most amazing thing about this hotel is the view from its roof top cafeteria. Beautiful mountains covered with snow gives you a hypnotism.   Rooms are good with good views and clean washrooms. Linen is clean and spotless, hot water runs in the morning and evening (On request), good comfortable beds with clean quilts. even if you want additional heater in your room, do not hesitate to ask as they wil provide it to you without any problem. Rooms are equipped with Tata sky connection of your TV",Dipanshu B,/Profile/759dipanshub,,40
ladakh,"Noble house is an amazing hotel at Fort Road in Leh. We stayed there for a week during our honeymoon for one week during Apr-May 2014. Noble House has an amazing hospitality.   Room and Hotel Staff: Hotel staff was very nice and we felt overwhelmed and welcomed over there. We had all wood interiors in our room. Heating arrangement was good. We had supply of warm water from 6 am in morning. Warm water is very much required in Laddakh region due to chilling weather. They have Tata Sky DTH in rooms. Tata Sky had some problem in signal during our visit. But getting a DTH at such a remote place itself is a big achievement. After all, one is not supposed to watch TV when in Leh. Outside view from our room was amazing.   Rooms are very comfortable and warm. Most of the interiors in the",Rajeev_Vri,/Profile/Rajeev_Vri,,40
ladakh,This is the third time we were staying at Noble House and like always Dorjee and his team were outstanding. Noble House is one of warmest hotel we have ever stayed in ! After three visits here it feels more like home than a hotel.   I will keep coming back year after year !,MayankAgarwalla,/Profile/MayankAgarwalla,Kolkata,50
ladakh,"As I stayed the second time in this hotel I have to repeat myself, this is the best hotel, what Leh has to offer. It is situated close to downtown in a rear area, where it is absolutely quiet. You can have a spectacular view to the mountains and the Leh Palace with its mountains around. The manager, Mr. Dorjee Tamang, cared personally about us and our needs. I will definitely come back. The rooms where equipped with everything you need, hot water and heater included. LOVE this one!!!",Zwillingsseele,/Profile/Zwillingsseele,"Munich, Germany",50
ladakh,"Stayed here for 8 nights and it was great. Dorjee and his team took great care of us and am sure of the rest of the guests who were here. Very tasty food though with a long stay you might want a little more variety in the food. A big thank you to Pawan, Hussein and the rest of the staff. The main market is just a 5min walk and there are a lot of good eating places and shopping options. A word of caution though as cars do not go right up to the hotel though its just a walk of 10m and you can take bikes right in. Try for the rooms on the top floors towards the back of the hotel as they have a good view of the hills and the farms.",bala1274,/Profile/bala1274,,50
ladakh,"This is one of the best hotels in Leh. They are located at Fort Road. The hotel is surrounded by beautiful landscape & their service is prompt & courteous. The rooms are very good & well cleaned. Contact: +91-9906996744, 9697518948  Web- www.noblehouseleh.com",ssd684,/Profile/ssd684,"Kolkata, India",40
ladakh,"This hotel is definately for you if you are looking for a great service at reasonable price. We were a group of 3 families who took u 8 rooms. Generally for me, its the quality of room service which makes a hotel good or bad for me. The room service was grt. The food was good too. The staff of the hotel was warm and also acted as a tour guide. I would love to repeat my stay in Nobel house if I again visit ladakh. I must stay this trip organised by Roads less Traveled came with great experiences and this hotel was one of them.",Aditileo,/Profile/Aditileo,"Chandigarh, India",50
ladakh,it was a great experience to stay in Hotel Noble House. we stayed there for 3 days. the food was very delicious and so were the desserts. the room service was also very good. the view from the hotel was great. thanks to RLTGO.com,rahulsethhyundai,/Profile/rahulsethhyundai,"Chandigarh, India",50
ladakh,"Noble House is a great place to stay at Leh. The staff are very well trained and take good care of the customers, The food provided was awesome and showed us warm hospitality. We have stayed there for 4 days and the stay was incredible. Well maintained rooms, neat and clean. The manager/owner Dorjee has arranged for the entire 7 day trip is very very helpful.Our room was on the 2nd floor near to the sit out (Room 206) where we can have some great views of Mountains. 5 stars to the Dorjee and his team for having such a great memorable vacation. I definitely recommend to all the folks planning to stay at Leh..",Venu-Hyd,/Profile/Venu-Hyd,"Hyderabad, India",50
