location,review,name,user_profile,userloc,rating
ladakh,"The,stay was very comfortable, the view was amazing and the food was delicious....so freshhhhh. The staff is very understanding and helping , the place was like home away from home. The way they make ur bed is very caring.... ",Shilpa B,/Profile/shilpamiddhabakshi,"Jamnagar, India",50
ladakh,"I really want to Thank Chandra Prakash for planning our stay at Saboo and making it hassel free. I Guess everything was right but still missed that X factor of Satisfaction. Servers and Staff were really polite and sweet. Breakfast was Good, Dinner was Convincingly OK , wont point out anything wrong in breakfasts and dinners as nothing major or remarkable went wrong. Hot Showers were the best part of my stay. Hahah, Even though the hot water was for few hours but i guess those hours were right, nothing odd about them. Access to all TV channels was again a plus point. Even if you want to chill in your room, have some drinks and put some music on it full-filled our desire.   The only point which lacked was the Communication Gap between Saboo Managers and me and because of that I",Sameep,/Profile/Sameepwildlife,"New Delhi, India",40
ladakh,"I’m not sure how it can claim that. It’s a quaint rustic group of cabins where heat and hot water are available for 4 hours in the morning and the evening as long as those times correspond with your travel schedule. An investment in cheap window screens would go far to keep them out of your room and especially off your food in the dining hall. There was no safe in the room and there were a few toiletries only. However, the staff was very courteous and considerate and attentive as can be. The food was average to good and generous and varied around a few ethnic types.",Bob B,/Profile/Y480QMbobb,"Rochester, New York",30
ladakh,"One of the best resort i have ever visited. Stayed there for only 1 night but it was one of the most memorable stay. Amazing location far from hustle bustle, very friendly staff- Dilbar was the best and room was very comfortable, luxurious and clean.  Would surely love to visit again. ",Vijay_Masanu,/Profile/Vijay_Masanu,,50
ladakh,"The resort is located at the outskirts of Leh and can only be reached if you have pre-arranged transport as I don't think there is any public transport that plys this area.  It is supposedly a resort within a small village community but there is really nothing on offer in the area except what the resort offers, which is nothing much except peace and quiet in a tranquil environment.  The resort is made up of  individual single story buildings where the rooms are located. There is a dinning building where all meals are served. Other than this there are no other amenities that one commonly associates with a resort.  The rooms are adequately furnished with quite comfy beds. Acceptably clean and there is flat screen TV and kettle provided for making hot drinks. Room is modeled like a",Rob7711,/Profile/Rob7711,"Kuala Lumpur, Malaysia",40
ladakh,"Very good resort with clean ,quite large rooms and with good views.hospitality of this hotel was excellent. Staff was very co-operative.food was very good.this property is not very old ,some more construction work was going on.",priti t,/Profile/pritit55,,50
ladakh,Thank God we chose Mr. George of Saboo Resorts to do all the bookings for us .Not only the resort is very comfortable but each and every staff is always smiling and always ready to provide excellent service. I would love to visit Leh Ladakh again and would definitely tell George to do all my bookings. He is super excellent.,Sushma K,/Profile/sushmak2016,"Kolkata, India",50
ladakh,"Royal treatment that we will never forget by our one and only King George!  Most amazing traditional warm welcome and pampering by the staff and the management. Lovely food for all pallets. Thank you Saboo Tesorts team! Love you! 🙏 @ Ladakh, India",Zorana S,/Profile/zoranas670,,50
ladakh,"Saboo Resort is a real Ladakhi gem!   A beautiful location, in the calm and verdant Saboo village, not far from the hustle bustle of Leh city makes Saboo Resorts a perfect place to hang your hat and catch your breath when in Leh!   Splendid amenities and delicious food made our stay in Leh super comfortable and memorable!  Add to that, the warm and gracious host and ever accommodating and friendly staff! Would love to return to Leh and relive the wonderful experience at Saboo Resorts. Thank you and wish you every success!!",bhavna_vs,/Profile/bhavna_vs,,50
ladakh,Arrived in Lhe at 3500 meters from life at sea level and needing time to adjust hoped for somewhere comfortable and away from the hustle and bustle of town. Here we were fortunate to have been booked in to the George family Saboo Resorts. The chalet cottage accomodation was immaculate in a heavenly environment a couple of kilometers out of town. The restaurant provided excellent food with a friendly service. A car was always ready to take us anywhere desired. A slight weakness was the internet signal. Apart from that would everything was delightful and will certainly return. Even the ride to town was spectacular and in town the brother Peter George has a wonderful restaurant named the Sky Wok in Main Bazaar opposite the gates of the Ladakh Buddha Association temple. The hygene,contactmjp,/Profile/contactmjp,"New Delhi, India",50
ladakh,"This was our base camp for most of our Ladakh trip. Away from the crowd of the town in a small village Saboo this was indeed a place to reflect and soothe your eyes with the beauty around.   As we reached straight from the airport we were welcomed with locally grown apricot juice which was refreshing. We were very worried about being hit by AMS and I should thank Mr. Rawat (restaurant in charge) and his team in making us extremely comfortable by providing us the right suggestions on what we should do and we shouldn’t do to stay away from AMS. We took lots of water through out the day, and spent first 5-6 hours resting on the bed and went for a light lunch on rice and lentils. We did visit Shanti Stupa by evening but took it very very slow as we walked around and rested enough.",Deb2607,/Profile/Deb2607,"Bengaluru, India",40
ladakh,"words don't do justice... situated on a hilly mound on the outskirts of the leh town it is very accessible.   amazing place , excellent hosts and breathtaking views all around. food was awesome. stargazing at night was fabulous.",Amit S,/Profile/amitsaraogi76,"Asansol, West Bengal, India",50
ladakh,"Am late in writing this review. I have to start by saying that regardless of the hotel which is really great, the hotel owner George and his brother are excellent human beings and hosts  to begin with. They are extremely friendly and made us feel welcome from the get go.   This hotel is about 6-7 km outside Leh which is a good thing because of the Diesel smell in Leh due to the number of cars in the area.   We had only made partial reservations and had just briefly discussed the details but upon reaching there, George personally arranged the whole trip for us. At the second half of our trip, even though they did not have availability, George arranged for us to stay at a nearby hotel with similar or better facilities. I mean who does that in this day and age. That is the kind of",Iloveexpensivestuff,/Profile/Iloveexpensivestuff,Ahmedabd,50
ladakh,It was just a surprise for me to see such a perfectly set place in a village called Saboo. Well maintained property with apple trees and flower gardens. Excellent retorent with equally perfect food and service. The rooms are heated. Ample place to sit and move around. Modern toilet facilities. The view from my room was snow clad Himalayas through the window and the garden through the door!,Sojan Ipe,/Profile/SojanIpe,"Ernakulam, India",50
ladakh,"The situation is stunning. The view from our bathroom window was incredible! We spent four nights at Saboo Resorts, traveled away for three and then returned to Saboo for another three nights. It was like returning home. Our room was beautiful, comfortable and quiet. We had a lovely sunny terrace surrounded by a well-tended ""country"" garden with sunflowers in full-bloom, bees and butterflies. So relaxing. The staff were, without exception, friendly, helpful and very courteous. There is every attention to detail. Vegetables and fruit are homegrown and fresh, and the food really high quality. It was also unexpected to have good cappucino available. One evening we enjoyed an unexpected culture show, joyful and enthusiastic even though the audience was very small. Everybody at Saboo",Sheila S,/Profile/U248WPsheilas,,50
ladakh,"In our experience most definitely Saboo Resorts is THE best place to stay at in Leh. Apart from the location which is incomparable, the rooms, staff, service and food are simply top notch. Thank you George, Peter, Dilbarji and the entire staff at Saboo for giving us an unforgettable stay. Will certainly be back again soon 😃",Simran K,/Profile/simrank999,,50
ladakh,"So much warmth - right from the time we entered saboo till the time we left - we got so much affection from each and every staff at saboo - it was incredible.   Hats off to George and Peter - for being such great hosts - they are always there with the visitors , chatting to them , suggesting them - everything .  Property itself is not less than a 5 star property- located a little far from main leg city , but that's the charm - as who needs all that hustle bustle . Property is situated in a very peace environment with sounds of water from glaciers flowing right next to your cottages. It's peaceful.  Would definitely recommend this property- and will surely visit again  Thanks   Hitesh & Navya ",Hitesh Arora,/Profile/hitesharo,"New Delhi, India",50
ladakh,"That's Saboo Resorts for you. It's beautiful, it's luxuriously comfortable and it's picture-postcard perfect. But what makes the stay here an experience as much as being in Laddakh is the genuine warmth, the thoughtfulness and the attention to detail of the staff beginning with George, the owner. No matter what time and how many times in a day you drive in, George greets you at the reception with a smile. The rooms are big, beautifully decorated and airy, the service is well-trained and discreet, the kitchen serves a global palette with finesse...this is in spite of the limitations of the high altitude we are talking about. George and his staff went out of their way to help me plan my stay with helpful tips, information and even getting transport  and stay organised for my",deepa-s-dutta,/Profile/deepa-s-dutta,"Mumbai, India",50
