location,review,name,user_profile,userloc,rating
ladakh,"A much better tent, well protected. The cabin very comfortable and clean, as well as the bathroom.  Hot water only in the morning, electricity from 7pm to 10pm.  Extremely nice and friendly staff, though young. They even brought tea to the tent. Nice food in a pleasant dining place, with Buddhist style decoration, and a large common seating area that offers lake view.  At night, besides the extra blankets and hot water bottles, they provided a jug of hot water for toilet purposes and drinking water. The view to the lake was splendid.   Thank you from Maria-Portugal.",Nalini XS,/Profile/nalinix2017,"Lisbon, Portugal",40
ladakh,"This camp offers elaborately furnished tents as good as a good hotel room, complete with attached bath and toilet. Though a little away from banks of Pangong Lake, the location offers breathtaking view of the lake and surrounding mountains. Dining hall is large, warm and cosy. Quality of meals are adequate. Staff is very caring for everyone's needs. Though the room is well equipped to combat the cold weather, they do offer additional material if required. Overall, a good place to spend the night.",Mrugesh B,/Profile/MrugeshB_2,"Mumbai, India",40
ladakh,"This camp is located at a bit of distance from the lake and the road leading up to the camp is in a dilapidated state (just like almost all other roads in Leh). The two major points worth noting are that the electricity is available for merely 5 hours out of the whole 24 hours, and hot water for shower is available for only 1 hour i.e. from 6:30am – 7:30am. Whatever you do, you have to plan according to those timings and mostly everyone in Pangong has similar restrictions. Least to mention, there are no TVs and absolutely no Wi-Fi available.  The tents are clean and so are the toilets. The food they served was good enough and the staff had been really helpful. Again the restriction lies in the fact that they serve a la carte dish versions of the buffet they serve. There is no",KHManager1,/Profile/KHManager1,"Jodhpur, India",40
ladakh,"My friends and I stayed one night at Pangong Retreat camp. As Pangong Hermitage that we originally booked was removed, our tour operator had no other choice but booked us to stay at this camp.  The service was great. The tent and bathroom were simple and clean. Due to the lack of heater and cold, several members of our group could not sleep at night. The food was alright. However the service at breakfast was very slow.",trang2010,/Profile/trang2010,"Hillsborough, California",30
ladakh,"Amazing view, located in Spangmik village far from the many tourists who visit Pangong. Great rooms at such an altitude. The staff takes good care of you from making sure you have hot water bags to serving hot food to wake up calls for sunrise. Don't look further for a stay in Pangong",Priya B,/Profile/221priyab,"Mumbai, India",50
ladakh,"Super Duper..What a place to stay in such a remote place.. Great tent rooms with good bathrooms..Hot water is available only for 2 hours..Dinner was decent but breakfast was basic.However, hospitality was top class... Will recommend..",sanjeev1968,/Profile/sanjeev1968,"Gurgaon District, India",40
ladakh,"We were two couples travelling to Pangong and chose to stay at Pangong Retreat Camp.  We couldn't have chosen a better place to spend the night. The camp, though a 10-15 minute walk from the lake, offers excellent views. If a location adjacent to the lake is a priority, then this place should be avoided since it is impractical to make multiple trips to the lake in a day.  In terms of rooms and amenities, this place probably offers everything you can hope for in such a remote location. We were the only guests staying here that particular day and got dinner/breakfast of our choice. The staff was really helpful and accommodating. They have a large common seating area that again offers lake view.  Overall, a highly recommended place to stay at Pangong, if the nearness to lake is not",anurag m,/Profile/anuragm566,"Singapore, Singapore",50
ladakh,"We landed in Spangmik, with a reservation cancelled at another hotel, and at an STD booth we asked for a suggestion for the best place to stay, and promptly someone said Pangong Retreat Camp.   It is indeed the best place to stay around Pangong Tso. 25 cabins, nicely arranged on a hillside, with a great view of the lake. Very very helpful staff - Vicky, the manager, was friendly, courteous and accommodating.  The staff in the kitchen   Pangong is cold, but the cabins are reasonably well protected. They are very well made, and one can sit by the large window and watch the lake all day. The sunrise from the rooms is gorgeous.  Even in a remote place like Pangong Tso, the food was very good and adequate. The breakfast omelets and parathas very super.   Hot water is available from",Huzefa,/Profile/huzefac,"Bengaluru, India",50
ladakh,"Spend a night at this most beautiful place.It has rented accommodation with a direct view of the Pangong lake. Sitting & gazing at the lake is what you do most of the time & believe me this view is money's worth & effort taken to reach it from Leh. Excellent food & very courteous staff. Property is well maintained.Must visit place while in Leh. On the way you cross the Changla pass, the third highest motorable road in the world ",Mil02004,/Profile/Mil02004,"Gurugram (Gurgaon), India",50
ladakh,"The Pangong Retreat should be the place of stay when in  Pangong !! The tents are neat ,clean and comfortable . The beautiful serene lake is visible from your window and the patio in front of the tent makes for viewing and tea time an excellent space. The bathroom is good , only that the hot water availability can be  a problem. The food is good considering the remoteness of the place . The staff is courteous and helpful.  The lake is at a distance hence it is advisable to go by your vehicle. We had a memorable time.",Neelam_Singhal80,/Profile/Neelam_Singhal80,"Gurugram (Gurgaon), India",50
ladakh,One of the best Camps to stay in Pangong. The location is awesome. The camps are very well appointed . The food and staff is good too.  The lake view is gorgeous.  On a clear day we saw the different beautiful blue shades of the lake water. It's a luxurious eco friendly camp on a beautiful lake side location. A blissful experience to see the different lake colour at sunset  sunrise.  A dream holiday come true.,mamtaprashant,/Profile/mamtaprashant,,50
ladakh,Pangong is a very cold place and there are lot of camp options available what makes this place standout is the view and the quality of camps to stay. The camps are very well set and offer great view. The food spread is good and quality is nice. In Pangong the electricity is problem however this hotel provides 3hours of electricity (which is a lot compared to other camps). They also provide hot bags to keep yourself warm and hot water in the morning.,Aliya D,/Profile/892aliyad,"Pune, India",50
