location,review,name,user_profile,userloc,rating
ladakh,"stayed there for a night and the place felt like home. the owners were nice. food could have been a bit elaborate. the meal was simple but good as per the place, the rooms are new and the owner  lady is also pleasant",savinegi,/Profile/savinegi,"Dehradun, India",40
ladakh,"This is a very nice property, with a garden to relax in the sun and a clean dining room. the rooms are of considerable size, with consistent supply of hot water. the location is prime too, just a kilometre away from hunder sand dunes and the site of bactrian camel riding. the female owner is very polite and kind, and her two dogs are beyond memorable.",deepti,/Profile/travellerflame,"New Delhi, India",40
ladakh,"I stayed in GABA Guest House with my family during our Leh Trip in June 2018.Our one day stay was so memorable. Great hospitality, nice food, clean and comfortable rooms. Specially Land Lady personal touch was so impressive 😊",Rajeev B,/Profile/Rajeev716,"New Delhi, India",40
ladakh,Very unprofessional and mean staff..food was not hygienic they provide stale food...quality was low...Toilet was not cleaned...Behavior of staff was rude.... There is no hot water in tab... I recommend stay away from this hotel...,abhishekgrd2012,/Profile/abhishekgrd2012,"Noida, India",10
ladakh,We were 4 person and stayed for a night on 16th sept 2018. We were given the best view rooms which had mesmerizing view from the windows itself... Staff were friendly and courteous... Food was good and tasty... The rooms were big and clean..hot water available in the morning and evening... It had a small garden and trees full of apple and berries... You can also take some if you want the staff won't mind at all and will help u in the plucking...,Sutapa,/Profile/Sutapa1989,"Kolkata, India",50
ladakh,"the staff is very polite , welcoming and helpful. rooms are clean and hot water is available all the time.  Location is good. the view from balcony was very nice. Food is good.  I really liked it and we will recommend this to all.",Vishal S,/Profile/vishals258,"Bengaluru, India",40
ladakh,"May18, night stay with family (16 members). 4 rooms at first floor. tasty dinner and breakfast. Nice, clean rooms with view. Staff always ready to serve. Very reasonable priced. Near from Hunder camel ride spot. Small garden for kids to play.",rakesh b,/Profile/rakeshb812,,50
ladakh,"Goba is a decent place to stay,comfortable & clean.Worth staying at this place.Nicely located.The guest house has good small garden to chill at night & have a night out there.Should stay if your a budget traveler worth it.Mind you internet is a big issue all across Nubra",abhi420,/Profile/abhi420,"Indore, India",40
ladakh,First of all you should know that there is electricity in Hundar only for 3.5 hours a day - from 19:30 to 23:00. We found out only when we got there. It wasn't a problem for us since we traveled during the day. The guesthouse was nice and clean. Staff was nice and helpful. The only problem was that there was no hot water even though it was promised to us before we checked in. We stayed for 2 night and it was the case in both nights. We were offered hot buckets instead. In total the place is nice and we will recommend it to anyone that don't mind bucket showers.  ,NY603,/Profile/NY603,,30
ladakh,"we reached their guest house at 3pm on 18/5/17. It is very near to sand dunes jst 10 minutes from hotel.  4 Rooms were booked. Some were painted new and when we asked to change one room due to paint smell they changed us immediately. Hot water was served when needed as we had elderly people along with tea and snacks.   Food - Dinner - chapati, dal, gobi curry, veg curry, papad ,curd, maggi BF - bread toast ,maggi ,bread ,butter, jam  Food was good and hot water was available after 7 am till evening. (sunrise to sunshine) The staff there was very friendly and helpful as we had elders and child. Wifi nt working due to some issues.  Overall a worthy stay for family adults and have good time without hiccups.  The hotel guy (forgot d name )over there was very polite and took great",Srinivasan G,/Profile/SrinivasanG35,,50
