location,review,name,user_profile,userloc,rating
ladakh,"really love this place! very tidy and clean, the owner is fun and well organised everything especially taking care all the guests! I definitely will come back this place near future!  新しい施設ではないですが、よく掃除されていて清潔感があります。何よりオーナーが気遣って声を掛けてくれたり、本当によくしてくれました。ツアーはオーナーを通してブッキングしたところ、色々融通を利かせてくれました。 レー自体はもちろん素晴らしかったのですが、心に残る素敵な場所に泊まることができたことが、いい思い出になっています。 ",yu m,/Profile/213yum,"Saitama Prefecture, Japan",50
ladakh,"We thoroughly enjoyed our stay here due to the owner MR. Sonam. He made our stay comfortable and he arranged our visit to other places like Turtuk, Pangong, tso morori and Nubra. He made sure we have a good driver and he also booked our hotels at above places which were also really good. This place is worth the money. The guest house is located very close to Leh market. The rooms are very cozy and comfortable, hot water was available throughout due to solar panels.  Mr. Sonam explained us to take it easy for the first two days, he checked our oxygen levels on both the days and made sure we were feeling fine. Mr. Sonam is the speciality of this place.",Ranjana,/Profile/ranj_patil,,50
ladakh,"I’ve tried to stay here many times, always at last minute and it’s always booked. The owners of this place are kind and smart, they hire the best and keep everything running smoothly.  I booked from the USA 2 months before arriving. Was a bit more expensive than the other places I was considering but I wanted to stay once. I didn’t realize at the time but I’d booked their Bollywood penthouse cabana. Wow! Was a very private room on the roof, gorgeous well appointed suite! Great light and the best bed I had in Ladakh. Ask for ‘bliss’ room if you’re interested.  Sonam and family are extremely knowledgeable about Leh - especially the growth and business history and he shared some great stories with me. An absolute gentleman and a pleasure to spend time with.  In my opinion if you’re",Eric C,/Profile/doppioeric,,50
ladakh,The owner Sonam and his family and staff were very helpful in adjusting our itinerary and making our stay perfect. We stayed there for about a week in between all our trips; it’s the best base you need in Leh! Very central location and extra clean rooms. Get the big room on the roof if possible! ,Alexia B,/Profile/504alexiab,"Brussels, Belgium",50
ladakh,"This is our favorite place to stay in Leh. Ideally situated 100m from the city's Main Bazaar, Mentokling has spacious and comfortable rooms. Sonam, the owner, is a wonderful person, extremely helpful, honest and very knowledgeable about Ladakh.  I'd advise to always go through him to book a car, a motorbike or other services, we used his recommendations several times and he always recommended honest and competent service providers.  I would recommend him without the slightest hesitation.",MathieuJV,/Profile/MathieuJV,"New Delhi, India",50
ladakh,"Nothing fancy. Clean sheets, clean bathrooms, hot water , a humble and helpful host Sonam. Excellent location and serves one of the best honeylemon tea's in leh. Sonam and his Dad are legend's in mountaineering.",Raoul_Dsouza,/Profile/Raoul_Dsouza,"Dubai, United Arab Emirates",50
ladakh,"This place is like a underdog, amazing in terms of hospitality, location - leh market is hardly 5 mins far, attached restaurant which serves various cuisine at very reasonable rates and they have open air restaurant which allows u to see the sky while enjoying your meal. They play movies, live matches on big screen during evening and all this at a very reasonable price. We loved our stay, only stayed for 1 day since we had booked Nalanda hotel for rest of the stay in leh ( another amazing place to stay, owner is very warm).   I would love to stay again at this place whenever I visit Leg again. Gonna recommend to friends too.  Thanks Mr. Sonam.  Rgds,  Shradha and Rohit ( Mumbai)",shradha28,/Profile/shradha28,"Mumbai, India",50
ladakh,"The property is located just next to the market. The sunlit rooms are spacy and comfy. All travel arrangements can be made by the owner upon request. Go for ""The Bliss"" room if you want full privacy and complete access to the terrace.",royjay2018,/Profile/royjay2018,"New Delhi, India",50
ladakh,"This property is a guest house owned by a gentleman who climbed Mt. Everest at the age of 23. Located close to the Leh market, Mr. Sonam Wangyal and his energetic son Mr. Sonam Wangchuk run the Indian Mountaineering Association office and the Mentokling Guest House respectively from within the premises where the family also stays for around 6 months of the year. The ambience of Mentokling Guest House with its in-house restaurant is simply amazing, and the rooms are just extraordinary. The amazing weeks that we spent in Leh was made much the more amazing by the hospitality of the hosts. When in Leh, go for Mentokling Guest House for sure........and I'm told they are adding more rooms to the property soon. Thanks Sonam Jr. for hosting us, and for making our holiday in Leh even",Lovers_paradise,/Profile/Lovers_paradise,new delhi,50
ladakh,"I booked my trip planned in May’18 well in advance for my family. I booked 1 room for 7 days (17/5/18-24/5/18) in Jan’18 thru Booking.com and after booking, Mr. Sonam, probably the owner, immediately asked for 50% adv for confirmation, which I paid in good faith. Again, in April’18 middle, I was contacted both by Booking.com and Mr. Sonam that I have not confirmed my booking as I have not paid any advance. I was totally shocked and contacted Mr. Sonam and sent my payment transfer details to him for booking confirmation. Eventually, due to sudden illness of my mother, I had to cancel my trip and accordingly I informed Booking.com and Mr. Sonam about cancellation of my booking well in advance in 3/5/18. I requested for return of my advance 10325/-, which was totally refused by him",Sankar,/Profile/SPCHAKRABORTY,"Mumbai, India",10
