location,review,name,user_profile,userloc,rating
ladakh,"We came to Greenvilla on somebody's recommendation and loved every moment. It is a nice little cosy quaint guesthouse which exudes warm hospitality. It is a family run enterprise and one can feel the warmth of home.The rooms are of decent size and the view from the rooms are amazing. The rooms are simple, clean and with basic amenities. There is a lovely terrace where you can sit under the starlit night sky. The food is home cooked, fresh and delicious, the vegetables come straight from the garden. The hosts are very helpful, the communication was prompt and effective. They provided valuable tips to make our visit to Leh worthwhile. We highly recommend this place for a lovely stay in Leh.",jpgayan,/Profile/jpgayan,"Doha, Qatar",50
ladakh,"We stayed overall 8 nights at Green villa as part of a long Ladakh itinerary.  Green villa is located just 10 minutes walk from the main market - excellent location away from the noise and traffic, while easy to get to the town centre for shops and restaurants. Green villa is a small guesthouse (~10 rooms) surrounded by a lovely garden where they grow many vegetables and plenty of flowering plants too! The hosts are super friendly and helpful accommodating our various requests! The kitchen cum traditional dining room is lovely where delicious home cooked dinner is served with fresh garden vegetables, roti, dal and rice or ladakhi cuisine such as momo and skiu. The breakfast was composed of toasts, alu paratha and homemade apricot jam to die for, and some fruits. The rooms are on",Milou V,/Profile/TintinM_12,Singapore,50
ladakh,"We recently visited Leh and surrounding areas and chose to stay here . Initially stayed here for 2 days and then for one more additional day on our return journey. Rinchen was super accommodating esp considering the fact that our plan kept on changing and we checked in pretty late both times. The food here is Amazing!! were regret not eating here the first 2days . We were a total of 6 people including 2 teenagers.we felt safe and comfortable here:) Would I stay here again- at the drop of a hat!! highly recommended. The only issue we faced was the noise created by a few bikers who were staying on the same floor,which was also sorted once we requested them to lower their volume. Rest everything couldn't have been more perfect.Rinchen also has 2 super cute kids and stays on the",Chronicles of a Sardarni,/Profile/sehgal2686,"Gurugram (Gurgaon), India",50
ladakh,"Me and my father went to ladakh for the first time. Was Looking for a guest house and found Green Villa on chubi road in leh. I got really interested because of the owner and manager Rinchenji who was a lovely, caring lady. Reaching the guest house we met rest of her family members who are very nice and hospitable. Ours was a 7 days trip covering local sightseeing to the monasteries,palaces , Nubra valley hunder stay at ladakh summer camp, turtuk village visit, pangong tso stay for one night. The car facility has been arranged beforehand and we thoroughly enjoyed the travel to each places. Coming back to the guest house, which is the centre of attraction at least for me. Tucked away from the humdrum of the main market of leh city yet close by, it was placed in a very serene and",Anindita,/Profile/ANDYMAJUMDAR,,50
ladakh,"We were a group of three ladies from Thailand. We stayed in Green Villa Guest House in July,2018. The place, you feel home. It is small guest house but that is enough. The manager was very kind. We arrived late afternoon which is time to take a rest. We were hungry so he told the staffs to cook for us even it is not lunch or dinner time. The manger family were so friendly and helpful. The staffs were friendly and helpful too. We were happy in this place. The only problem is internet connection but I believe it is not the problem only in this place. I think it is all around Leh. Thank you from Thailand.  Dang Anupar  July, 2018",Dang Anupar,/Profile/Dangaupar,"Bangkok, Krung Thep, Thailand",50
ladakh,"This family-run guesthouse is clean, well managed, and comfortable. Vegetarian/Indian breakfast and dinner are tasty and generous. It is within walking distance to Leh town market (10mins) yet is not in a crowded area. Very recommended.",prathito,/Profile/prathito,"Singapore, Singapore",50
ladakh,"Our family with 2 teens stayed at Green Villa for 11 nights.  This was longer than expected as we experienced a health problem.   1- The food was fabulous - it was a shared communal dining experience eating the same food that the family ate later that night - using produce from their beautiful garden.   2 - The owners gave us great tips about what to do in the local and extended area. 3 - The rooms were spacious, clean and comfortable with lovely light and often views to their wonderful garden. 4 - Richen and the staff at Green Villa were incredibly generous and helpful to us during our extended stay. We played cricket with the kids in the yard, read our books in the garden and enjoyed the hospitality of the family.  The meals and accomodation was affordable and a great price. ",Melissa S,/Profile/melissasG4751WN,,50
ladakh,We stayed in Greenvilla for four days it was a beautiful experience. Rooms are spacious and comfortable foods are awesome.My wife fell sick due to high altitude problem and the owner himself drove us to Hospital and arranged all sorts of treatment. We are grateful to Rinchen Angmo and her family members. May God bless them. They serve good home made food at reasonable prices. Moreover they guide us. Thanks Greenvilla.,ARKAPRAVA M,/Profile/arka242043,Alipore,50
ladakh,"Right from the warm welcome to the day of departure that every moment lived thr with the peolpe of that home was awesome n unforgettable. It actually felt as if we had entered the home of some maternal relative. The rooms are spacious and very clean, hot water available due to solar energy, home cooked food served with love and a cool short walk from the market. Little girl zumsang with her cuteness added the cherry on cake. Thank you green villa team",Kalpana B,/Profile/KalpanaB105,,50
ladakh,Superb experience staying with bunch of people who own this hotel. They give you homely treatment and ensure that you don't face any issue whatsoever.   We stayed three days in hotel / house and never bothered complaining about anything as everything was as per expectation.  It all started with warm welcome by the family. We were asked to have dinner in a common kitchen like dine in area with other travelers. That was the best time to spend with as we could interact with other travelers. Food provided was self made by hotel owner and awesome. The veggies used also were grown in the field of hotel owner.  It has everything a homestay needs to have.. Enjoy and Have fun :)  Dont forget to eat VEGGI MOMOs made by Rinchen!,Vinayak Manglurkar,/Profile/vinayakmanglurkar,"Pune, India",40
