location,review,name,user_profile,userloc,rating
ladakh,"As our flight got cancelled, the airline put us up at this hotel... Staff was friendly and were expecting lots of guests because of flight cancellation...Check in was very smooth...They organised and prepared late lunch for around 35 people very fast...Located right near the market and close to Tibetan kitchen...",sanjeev1968,/Profile/sanjeev1968,"Gurgaon District, India",40
ladakh,We 4 couples stayed at this hotel during the last week of September. We all appreciate the services extended to us by the courteous people.   In fact we can say that they had made our Leh trip meomarable.   The rooms are spacious and good.  The food is  competitive and all necessary amenities were available in the room  We also use this opportunity to thank Mr Anish who has arranged all our trip according to our plans.  Also thank all the staffs who is behind Mr Anish for their full hearted support. I strongly recommend this hotel for your stay at affordable rates,Vipin m,/Profile/330vipinm,"Kochi (Cochin), India",50
ladakh,"Its at conveninent central location. The staff is very courteous, amenities are modern and also centraal heating available. The food is good and lots of options in surrounding. (In case of any breathing or oxygen problem or senior citizens, one can ask for ground floor rooms, it adds to convenience). Hotel is godd in arranging all peripherals like transport, medical facilities, practical advises. Can surely consider.",harshit301,/Profile/harshit301,"Mumbai, India",40
ladakh,"Reception was very welcoming and efficient.  Room was spacious and overlooked the gardens,  We had a corner room with ample closet space  Bathroom was spacious and well planned and laid out.  Meals very good in dining room.  ",Richard D,/Profile/RDPII,"San Diego, California",40
ladakh,"We stayed at Hotel Rafica for 4 nights (3-8 October 2017) in our five nights tour of Ladakh. Their services are remarkable and they do whatever it takes to make the guests comfortable. There are no extra charges on the package they give you. We took a package inclusive of breakfast and dinner. We were provided with great, simple meals, even asked in advance for specific items of choices, if any. All you had to do was inform them what time you are going to be at the dinner table. Inform them in advance if you want to have any items of your choice. The room service staff would be there within minutes to sort your issues, in case of any need. They kept our luggage in storage, during the two days we visit Nubra valley, until we returned and kept the rooms prepared for when we",Harinder Y,/Profile/HarinderY1,,40
ladakh,"We stayed at Hotel Rafica for 4 nights out of the five nights we spent at Ladakh. Our stay was more than comfortable here. Their service is remarkable and they do whatever it takes to make the guests comfortable. There are no extra charges on the package they give you, no charges even for tea. We took a package inclusive of breakfast and dinner. We were provided with great, simple meals (special commendation to their momos and Thukpas). All you had to do was inform them what time you are going to be at the dinner table. Inform them at least 2 hours in advance if you want to have their delicious momos and thukpa. Any problems we had, the room service staff would be there within minutes to sort your issues.  The four nights we spent there were not continuous. We spent one night at",asudindar,/Profile/asudindar,"Mysuru (Mysore), India",50
ladakh,The hotel is amazing.. Good view. Clean rooms and surroundings... Located conveniently and the staff is very supporting and friendly. We stayed here before leaving for Nubra/Shyok valley and also during our return journey.. The wifi is a bit slow in the room. Excellent service.,Akshaya Verma,/Profile/akshayaverma5,"Dehradun, India",50
ladakh,"We stayed at Hotel Rafica for 5 days. We enjoyed our stay, Rooms were spacious and well maintained with good view. The hotel staff was very nice and cooperative and helpful.Hotel is located in market. We enjoyed every moment of our stay, thanks to the hotel staff and owner to make our trip a memorable one.we  will recommend to book your stay with them without any worries and enjoy their hospitality.",payal m,/Profile/732payalm,,50
ladakh,"The rooms are very big and clean.  The breakfast was so delecious and colorful The staff were very nice and sweet and really took care of my grandma who didnt feel so  good Also, the best WiFi reception in all Ladak The manager was the best and treated my family like his family the trip was the best לישראלים: ממליצה לקבוע איתו במקום ולא מראש, ככה יוכל לעשות לכם הנחות משמעותיות!",Shir,/Profile/shirush1992,"Jerusalem, Israel",50
ladakh,"We stayed at Hotel Rafica for 4 days. When we booked we were a little apprehensive about the place due the reviews here!  We arrived early without prior intimation, but we were greeted with warmth! Our rooms on the second floor opened up to the view of the mountains! There was construction happening but it did little to mar the majesty of the Himalayas!  Jeevan Kapoor, the Head of the dining room, ensured that we had all that we wanted always! We wanted Momos and Thupka, believe me we tried it elsewhere as well, but it was the best here!! Jeevan made our family of five at home, catering to all our needs!! The endless chais, hot water to drink...  Thanks Team Rafica for making this the best family holiday!! ",psudindar,/Profile/psudindar,"Mysore, Karnataka, India",50
