location,review,name,user_profile,userloc,rating
ladakh,"The only downside of this hotel is the location as there's a very narrow winding lane that is rocky and not well maintained / repaired. You will need guided help to reach maybe if you're going first time. If driver doesn't know you need to call hotel. Property looks brilliant in pics, maintenance is ok. We were greeted very cordially by staff with Kahwa Tea and traditional scarf. Staff is very freindly and helpful and they had managed a very good tour for entire Ladakh for us back in July'19. We booked directly with hotel. For overnight trip to Nubra, Pangong, Tso Moriri they helped us keep our main luggage in their luggage room safely. Meals are very good, always take in MAP plan with this hotel because it's difficult to go out to eat during dinner if you don't have bike. Even",AishWDG,/Profile/AishWDG,,30
ladakh,"The hotel was everything a person on a work trip could ask for. It was quiet, comfortable and clean. The staff were amiable, welcoming and highly professional. The dining area had a lovely ambience with really good food options and other services. Overall the experience was great, the hotel lives up to its reputation and I would highly recommend this place, be it for a vacation or work trip or anything else that you could possibly think about. My Interactions with Mr Tashi and Mr Tenzin felt more like a family meetup daily. Definitely recommended for every type of traveller.",Gyaltsen W,/Profile/Gyaltsense,"Mumbai, India",50
ladakh," We visited Hotel Nalanda Ladakh during the end of September and thoroughly enjoyed staying in the middle of nature at the Deluxe Room.The rooms are very spacious, clean and well maintained.Location is very good and it only takes about 5 minutes to reach most places in Leh. Hotel is also tucked into a pretty quiet and scenic corner.I went there with my family and had an experience like never before. The property  is about 10 minutes from the Mall road. Most significant thing was the breathtaking views, heartwarming hospitality from the staff, and personal thanks to Arvind and Ten Zing for helping us arrange the entire package to Nubra and Pangong.  I will recommend this hotel on any given day.  Our stay was memorable at such a beautiful place!",rohitsharma33431,/Profile/rohitsharma33431,"New Delhi, India",50
ladakh,"Hotel Nalanda is a very good option to stay in Leh. We stayed there for 5 days and it was nice experience. Staff is really nice. Hotel’s Reservation manager- Mr. Tenzin was very supportive and he guided us really well for our entire trip. Staff will make you feel at home. Its Location is very nice with good scenic views. Food is very good. If anyone is looking for peaceful (Not very luxurious) and money worthy stay, Go for it blindly.",Manas Mallick,/Profile/ManasKanika,,50
ladakh,This is a very good hotel in terms hospitality and convenience. Breakfast was very good. Rooms were great. Will definitely recommend others to book this hotel. Food was awesome and great. Overall ambience was great.,reubenranjanfern2017,/Profile/reubenranjanfern2017,"Noida, India",50
ladakh,We love the environment and location of the hotel . The staff of the hotel is soo helpful and kind . And the food is tasty and well made . I highly recommend that nalanda leh hotel to everyone. Special thanx to manager and the hat guy in the food department who help a lot . 24hr hot water available in the hotel . The location is near to leh market almost 1.2km .,Hitesh Ahuja,/Profile/xshanky3230,,50
ladakh,"This the best hotel in whole leh, with super freindly staff and Mouthlicious food, they treat childs very friendly and guests very gently and perfectly... My suggestion if you r going leh just go and take a room over there and convert your stay in to heaven...",Kamal Arora,/Profile/KamalA236,,50
ladakh,Good place to rest and acclimitize for your trip ahead. Breakfast is good and the restaurant staff(deepak) is very helpful. The manager Tenzin is also very helpful.The only negative is that the last few metres to the hotel are steep and narrow.,Saumyajit,/Profile/Saumyajit1,,40
ladakh,"Hotel Nalanda Ladakh is a perfect budget hotel in Leh. Located conveniently about 10 minutes from the Leh Mall Road. The property is well maintained with neat clean room,good food and warm hospitality. The team led by Mr. Tenzing help you arrange your package in and around Leh. Satisfactory Experience.",Himanshu,/Profile/0412himanshu,,50
ladakh,Hotel Nalanda is a very good option if you are looking for a budget stay near the main mall road of Leh. The property is well maintained and service is on point. Tenzin the manager will accommodate to all you requests and was of great help getting the Nubra package booked last minute. The room is clean and food is good. Recommended.,Aman Gupta,/Profile/AmanGupta98,,50
ladakh,"I visited hotel nalanda ladakh in july month. The service was very good,the manager tenzin and arvind take good care. The hotel is near to the airport. I m very satisfied with the service. The view was very good. The staffs are always happy to assist you.overall the stay was very good.",Saurabh S,/Profile/9015961699,"New Delhi, India",50
ladakh,Hotel Nalanda is a great option for a budget stay in Leh. The property is nice and clean. The staff is professional and always happy to assist you. The Location is near the Airport. Good food at the restaurant.,Anita,/Profile/AnitaVeigas,,50
ladakh,"Had a amazing stay at this beautiful property in Leh. The service is very good, the managers Tenzin and Arvind take very good care of you. The food is fresh and wholesome. Location is good about 10 minutes from the Mall road. They do help you arrange entire package to Nubra and Pangong. Very professional. ",Anish Veigas,/Profile/anishveigas1990,"Gurugram (Gurgaon), India",50
ladakh,"The hotel was too good, people there are so welcoming and very helpful people.Food was also too good. I would recommend this hotel for a happy stay.The view was good from the room. Over all the stay was so good.",Gopi,/Profile/GopiRamaAaaaaaa,,50
ladakh,"If you are looking for a nice hotel with mind blowing hospitality please go for it, i have never seen so humble staff anywhere else,i stayed 2 days in this hotel with my family and enjoyed the most. Good Luck",Gaurav B,/Profile/GauravB371,"Greater Noida, India",50
ladakh,The location is a plus point for the hotel. And the staff is more than amazing. They’ll treat you like a family. Right from Arvind at the reception who’ll help you with his guidance and medicines to kill Altitude Sickness to Dilip at the buffet counter who serves you with love. The staff is the only reason this hotel shall be rated 5/5.  Other rooms and amenities are just basic and we don’t need much.,Sahil A,/Profile/59sahila,"Gurugram (Gurgaon), India",50
ladakh,Amazing place & hospitality. The staff was welcoming & attended very well. Great place to stay with amazing environment. Manager Tenzin & Arvind  were very warm . Highly recommended for comfortable stay.,navin,/Profile/navinmaroo,,50
ladakh,"Best hotel and their services are upto mark. They don't treat you as clients they treat you as family. Polite and helpful staff. My cousin got hospitalized due to low oxygen levels, staff was on their feet till she was out of ICU and till she was discharged. This guys show you meaning of humanity and hospitality. Cheers to them.",Prachi,/Profile/Prach1108,,50
ladakh,"Thank you very much Nalanda's management to make my business trip peaceful. The food was delicious, room interior was good with beautiful views of Himalaya from window.  Staff is available on a single call at anytime , I wish to choose you first in future .",Manveer Singh,/Profile/123MANVEER,,50
ladakh,"Our stay was of five nights. I really enjoyed the whole trip. Staff is very cooperative, helpful and friendly makes you feel like homestay. I have booked breakfast and dinner and the food was finger licking yes food is very delicious😋✨. ",Arpit Gupta,/Profile/arpitguptag,"Ghaziabad, India",50
ladakh,"First of all the picture of Deluxe Room posted on all website (Trivago,MMT,Booking,goibibo) are wrong. They just make you fool to get the booking by posting Super Deluxe room pictures to other rooms. Other Deluxe room,Standard room quality are worse than OYO. OYO offer same room in 1000-1300 INR which this hotel charge 3200-4500 INR.  Hotel Staff are Cheater, they will charge you for meals which you never had in their  hotel. Their buffet is very expensive with 450 per meal with only 3-4 basic vegetables. If you go with family ( 4 person) then dinner will const you 1800 INR whereas in 1000-1200 you can have best meal in nearby restaurant that too of you choice. The Taxi they call to go to airport will charge 700 for Small Omni VAN. whereas you can have Innova in 500 INR easily",SUHEL,/Profile/Facts_Review,"New Delhi, India",10
ladakh,"One of the major reasons why our Leh trip was a huge success was our decision to stay at Hotel Nalanda Ladakh. We had a great experience during our 5 days stay at this property, extremely friendly staff who serve to please you in whatever way possible, even restaurant guys are very helpful and flexible.  We relied on the services of hotel for arranging all our transportation to various monasteries, Nubra Valley, Khardung La, Chang la , Pangong Lake, Kargil etc. The hotel also arranged for all the required permits (we changed our plan at the last moment to go to Kargil instead of Tso Moriri lake – the hotel was so quick in arranging the new permit that there was no glitch in our entire trip ). I would specifically mention our driver Mr. Karma – a thorough gentleman and a driver",HT_walker,/Profile/HT_walker,,50
ladakh,"10-15 mins drive from airport, and 2-3 mins from Leh Palace and Market, We had wonderful experience during 5 days stay in Hotel Nalanda Ladakh, extremely friendly staff, even restaurant guys were flexible in providing few dishes out of the buffet.  We took hotel services to arrange all our transportation to various monasteries, Nubra Valley, Khardung La, Chang la and Pong Yong Lake. Entire family is really happy with the services.  At the end of the trip, one of my relative got hospitalized just before leaving Leh, Hotel staff have helped by all means, even sending food(breakfast, lunch, dinner) to hospital for patient during entire hospitalization. Surprised by the hotel manager visit to the hospital which tells how much they care about the guests..  Personally thank Arvind and",Ravi Saxena,/Profile/tanavanshi,"Bengaluru, India",50
ladakh,"Our stay at the hotel was very comfortable and all thanks to Mr Arvind , Mr tenzin and all the other hotel staff members. The market place was not very far and the hotel ppl arranged for taxi within minutes of asking. They planned our itinerary well and arranged for taxi and decent driver for our visits.The rooms were spacious and cozy with a great view from the balcony. The only issue was Wi-Fi. As we stayed on second floor the network wasn't very great . Rest was good.",Asha S,/Profile/ashas928,,50
ladakh,"4 km from airport and 2 km from main market. Good and Friendly staff. Rooms were neat and clean. Excellent Buffett system. Good and hygienic food. Lift is available and in working condition. Overall, Hotel is good.",Ankush Gupta,/Profile/Aks1888,,50
ladakh,"The hotel is located 15 mins drive from the airport. We were offered warm drinks as soon as we reached hotel and Mr. Arvind at reception duly provided us guidance on what to do on first day (which was literally do nothing but stay in hotel and relax). Deluxe rooms had excellent views from the room and balcony and one will definitely enjoy sipping on tea with snacks from Balcony. Beds are equipped with heating pad with comes very handy, especially when one is coming from heat of Delhi. Staff was very courteous and hospitable. They provided us hot drinking water every time we asked for without any fuss. Food was on good side (both breakfast and dinner).  On our last day in Leh we were upgraded to Super Deluxe rooms. HOtel is 10 min walk from Leh market with is another good place",AmberNilabh,/Profile/AmberNilabh,"Bengaluru, India",50
ladakh,"Place was close to the airport and the market. Food buffet was good with lots of Indian food varieties. Tour package was good and helped us adjust to the weather and to have a comfortable trip. The staff was warm and welcoming, with a good driver accompaning us.   Thank you Mr. Ghosh, Mr. Tenzin for your hospitality. Overall would recommend. Thank you for a great trip.",Gilbert,/Profile/Gilbertblobo,,50
ladakh,I had a lovely stay in the hotel for the dates I stayed..Will recommend it to all in leh.it had deciduous breakfast and dinner... The hotel staff was too friendly to be real.they helped us in all hiccups we faced.,Saket,/Profile/Saketsharma90,,50
ladakh,"Had an amazing trip at Leh ladakh. Hotel is good, the people working there are wonderful. Very safe for solo travellers too. The drivers are experienced. Overall a good stay would recommend!! The Food in the hotel has variety overall really good",Andrea,/Profile/Andreaglobo,,50
ladakh,Hotel had basic amenities and hospitality of hotel staff is exceptional. Though road to the hotel needs to be fixed up other than that stay has been pleasant and I'll recommend it for any couples planning for trip to ladakh..,Gaurav raj,/Profile/Gauravraj112,,40
ladakh,"We visited Leh, Ladakh in last week for  4 days. It was very nice experience and  awesome . Hotel Nalanda Ladakh was very comfortable and they were very co-operative their service and transportation was excellent.  Binoy V V, Kochi",Binoy,/Profile/BINUVV73,,50
ladakh,"This is a nice hotel in Leh, in a good location. We spent 5 nights there and we enjoyed it. They kept our luggage while we were trekking, this was convenient. Hotel has good facilities and breakfast was quite good. This is a good option.",Peter J,/Profile/PeterJ9011,"Helsinki, Finland",50
ladakh,Went there with a cousin and had a great time. Room was clean and the staff friendly. Food was OK. What made the stay special was the super friendly and helpful Norboo Ji. He was like family away from home. He organised the whole trip for us and took take of us during the entire stay. His hospitality was the highlight.   One con is that the elevator for the rooms is outside the building which is a slight inconvenience in cold weather while going back and forth from the dining room in the main building.,Vivek G,/Profile/VivekG73,"Lisbon, Portugal",40
ladakh,I booked to stay for one night at Nalanda and ended up staying there for five nights instead.  I am giving the hotel a five star rating because the management team went above and beyond in many ways to make us happy. They were helpful in helping us make our itinerary and secure permits and were very fair and reasonable when it came to pricing.  Location is very good and it only takes about 5 minutes to reach most places in Leh. Hotel is also tucked into a pretty quiet and scenic corner.  I see some negative reviews regarding the value for the money but that's because all hotels in Leh are very overpriced on booking and other websites. I highly recommend contacting hotels directly to get a fair price. The fact that Nalanda accommodated me in this area made me quite satisfied. ,Bruno,/Profile/bruno05123,"Hwaseong, South Korea",50
ladakh,This hotel has very spacious rooms. Unfortunately they don't clean then properly. There were balls of dust in our rooms and throughout our stay I had dust allergies. When I pointed it out to the owner he said they can't help it as the hotels are in the mountains. We had to ask them to mop the floor instead of just sweep it.we then moved to amother hotel which was a third of the price and much cleaner. Avoid this hotel.,sujma,/Profile/sujma,"London, United Kingdom",10
ladakh,"This was the first time that I had a bad experience related to my stay in Leh/ladakh. Hotel Nalanda staff is very unproffessional and trying to fill in more guests while ignoring the existing ones.They dont clean the rooms before offering it the the guest. We had to literally have the staff boy clean our rooms in front of us, we had to tell him to remove dust dirt from furniture as the rooms seemed as not been opened since many days. Bad experience.",s_Worldtraveller,/Profile/s_Worldtraveller,"New Delhi, India",20
ladakh,"I stayed at the hotel for 5 days. Hotel helped us to arrange all transportations and schedule. I was happy with kind service from hotel! From hotel to main market only takes 5-10 mins on feet. There is nice mountain scenery behind hotel, too!",Yuna,/Profile/hiyunaya,"Seoul, South Korea",50
