location,review,name,user_profile,userloc,rating
ladakh,"I stayed at Lharimo north for the first time last year and since then iv gone back there twice..and each time they have surpassed all my expectations..be it food,service or in terms of the whole experience all together!! It just gets better everytime!!! Iv had the best time lazing in the hammocks in their garden with a book while listening to the ripe apricots fall from the trees and the sound of the stream navigating its way through the garden..not to forget stargazing in a sleeping bag from their tree house with a bottle of rum, sitting by the bonfire riverside and waking up in the morning with the view of the snow capped mountains right front of you ..it's just amazing!! It's very close to the panamik hot springs and prolly the nearest place to stay from there..The owners",Jade house ladakh,/Profile/jadehouseladakh,,50
ladakh,I and my parents stay for 1 night. I really love the staff there. They service us like 5 stars hotel. Always care and ask us if we want any more things.  The room was very clean and cozy with spacious bathroom. The hot water is available at ceiling shower. We really love the room.  Milky way and millions stars are in the sky in front of the bedroom.  The best point I love to sit there for relaxing ans rest is at the mountain front. They have a cozy living area with comfortable sofa so we can have some tea/coffee in front of the stunning mountain view.  Thanks all staff to take good care of us while we were at Lharimo North.,Bell L,/Profile/bellee09,"Bangkok, Thailand",50
ladakh,"We stayed at this hotel for three nights and thoroughly enjoyed our visit.  During our stay, there were only a very few others staying at the hotel so perhaps we were fortunate in getting so much personal attention by the owner and his family.  They were just wonderful and the rest of the staff was very accommodating and friendly as well.  The cottages are comfortable and clean.  Be aware electricity in this area only goes on for evening hours but hot water is available also in the morning for a few hours.  A TV and internet connection is available in the evening in a sitting room in the main building.  We were amazed at the food which was fresh (locally grown vegetables from their own farm), varied (each meal was different for our three days there), and extremely well prepared.",Stan B,/Profile/718stanb,Boulder,50
ladakh,"Very pretty lovely little cottages. Amidst of mountains and river next door. Electricity is only available for few hours in the evening. WIFI connection during power is available so an incentive for those who wish to connect with the world. PEACE, CALM and full of serenity.   The place is wonderfully managed by royal family. The cute little kid is best host you will find during your stay.  recommended!",Mo_trp,/Profile/Mo_trp,"New Delhi, India",40
ladakh,"Well, from Lharimo in Leh this place is a 100 times better. They grow all food materials on-site, the wonderful owner's family lives right at the property; they were wonderful and very welcoming, the staff needs to learn to be more polite and service efficient but they are learning. If you walk towards the river side of the property they have a wonderful tree-house where we got a chance to have a small picnic and that was just amazing! Thank you Lharimo North for making it a memorable trip!",Travel_amazingly_007,/Profile/Travel_amazingly_007,Indiana,50
ladakh,"Lharimo North has a very pretty campus overlooking the snow peaked Himalayas. Small cottages amid lushes of green, and in the middle of nowhere. The beautiful setting is sure to provide complete relaxation. The cottages were small and quaint. Washroom was spotless. Hot water is available for 2 hours in the morning (6am - 8 am). Food was okay and the staff is very helpful. Electricity is available post evening. They also have a working wifi in their reception area with a decent speed. They also arrange camp fire for groups upon request (Not sure if it is chargeable). We wished we could have stayed here longer. Highly recommended.",junket15,/Profile/junket15,"Gurugram (Gurgaon), India",40
ladakh,The property  is located in midst of mountains.  A beautiful view to wake up too.  Electricity in this village available  from 7pm to 11pm.  The stars in the night are visible as if we are in the space.  Hot water available.  My issues were with the bugs especially  the one that goes in the ear and eat brain tissues.   We ensure none of bed edges touched the  wall. We stuffed cotton in our ears and slept off. But we must not forget that we are in forest so can't crib a lot.   Food was good.  Apricot  jam they make is yum.  They let us take fresh Apricot fruits from their trees.  Lovely walk till their tree house.   Overall a beautiful place. ,snehakolambkar,/Profile/snehakolambkar,"Mumbai, India",40
ladakh,"Me and my wife stayed in this hotel for 1 night on Sept 15th 2015. Was pleasantly surprised to see good rooms with comfortable beds after a long tiring journey to Nubra Valley. The rooms are small and have basic facilities. The bathrooms are clean and have running hot water in the Morning & Evening. The power goes off after 11 pm 7 there is no internet. There is no light at all in the hotel post 11 and you have to manage with torches & candle lights. The good thing about no lights its that you can see a breathtaking view of the night sky with milky way in its full glory. The food is surprisingly good. The breakfast has options and is wholesome with eggs, fruits etc. Day view is good with mountains flanking the hotel from all sides. I was satisfied and happy with my stay in the",harshalv05,/Profile/harshalv05,"Mumbai, India",40
ladakh,"Coming here after having spent three nights in Shyok River Lodge was a big climb down (see my review of SRL). It started with the utter indifference of the staff which met us. After a long tiring drive, we could have done with a bit of warmth and smile. All we got were glum faces, no clear sense of who is in charge, and indifferent service helping our baggage to the rooms.   The rooms, ah. Musty, smelly, the bathrooms totally wet, the floors not swept, the sheets stained, the towels dirty. Took a whole lot of effort to kick start the cleaning, and despite everything, our bathroon continued to leak for the two nights we stayed.   Power available only from 7:30 pm to 11 pm.   Food: the Indian food one night was excellent. The chinese on the other night, less said the better. The",Sanjay,/Profile/Sanjay44,"New Delhi, India",20
ladakh,We visited in august 2015. We stayed   for 1 night only. Rooms were good. Scenic view around  hotel is also good. Hospitality is very good.   Power is only available from 6 pm to 11 pm. I think this is a common problem at all hotels at nubra  welly. The WORST part was FOOD. no verity  in veg food available. Even in fact they were not able to serve lime water to us.   ,Bhavik  S,/Profile/bhavik88,"Mumbai, India",20
ladakh,Location....awesome Cleanliness....very good  Facilities. ...Internet  Food.....can be better Rooms were clean...very cosy stay   No power after 11pm....  No mirror n cupboard in the rooms....ideal fr 1 or 2 night stay. ..  ,Franklin B,/Profile/237franklin,"Bengaluru, India",40
