location,review,name,user_profile,userloc,rating
ladakh,We stayed one night at the wonderful Pangong lake. The camp is very well maintained and gives un hindered view of the lake since this is the first camp site from the lake at the particular location. all other camp sites are behind this. We enjoyed the full moon reflection in the lake as also sunrise from our tents.   The camp site is very well maintained and camp are very modern equipped with good washroom. The staff is nice and polite and very much helpful However would have liked more if food was better and also dinning area more neat and clean. However given the location this was excusable.   Electricity is available for 3-4 hours only in the evening and they provide one emergency light in each tent. Due to environmental reason they only can boil 500 ltrs of water using Solar,hdg63,/Profile/hdg63,"Mumbai, India",40
ladakh,Stayed here for one night. Staff were helpful and service was good.  Camps are beautifully located right on the banks of the lake. Was well maintained. The food could have been better. But yes considering the location we can always give it amiss. Also the dining area could be maintained better,rads2k,/Profile/rads2k,"Chennai, India",40
ladakh,"Natures’ Nest camp is the farthest down the road when you are driving to Pangong. This makes it slightly remote but very peaceful. It’s literally on the banks of the Pangong lake so don’t bother stopping anywhere on route. The tents are very comfortable and as close to luxury as you can get with the limited resources in this region (read no electricity, limited telephone line). The tents are well insulated and have zip locks at the entrance which keeps the tent warm. The washroom was very modern and had all amenities. Service quality was superb and the staff were more than helpful. The only flags would be that you get hot water only from 6-7am in the morning. This is mostly because the water is heated using solar energy and hence supply is limited.  Highly recommended if you are",SnehaBeriwal,/Profile/SnehaBeriwal,"Mumbai, India",40
ladakh,"We like to ride camels.  Drive the motorbike to the saw by the mountain.  There are many activities to do.  The hotel is very beautiful.  There is a very beautiful view, like the lake. The service staff are very friendly.  The owner is a very good person who makes us feel very friendly.  Is a recommended place, whether you are alone or in a group, or a couple is good, it is a very recommended place",ภีรพัฒน์ สุรฤทธิ์เชวง,/Profile/peerapat669,"Bangkok, Thailand",50
ladakh,"We reached there on 28th July, 2019. The location is very nice. Our excitement was short lived when for two and a half hours no one even came to ask for water. We could not find a soul to give us drinking water. It was after a lot of complaints by all the guests staying there that we were served water. Travelers, please be aware that the power comes only between 7 pm to 11 pm so your cell phones can only be charged during that period. Carry a torch since you may find it difficult to use the rest room if you get nature's call in middle of the night. Tents are decent but it is advisable to carry a Hit spray for the spiders and other insects inside the tents. The bed sheet had human hairs on it confirming that they were not changed after the last guest checked-out.   The food was",pgargya,/Profile/pgargya,"Meerut, India",10
ladakh,Nature's nest camp is very well located to give an excellent view of pangong lake.. the staff is helpful and makes the stay worth it.. the camps are comfortable as well.. so overall it's an excellent place to stay at pangong,gpandey24,/Profile/gpandey24,"Champawat, India",50
ladakh,"Excellent view from tent, staff and manager extremely good in service,  in evening around weather was around +1, they provide six blancket and 3 extra hot water bags, staff manager take good care of guest, hardly 20 to 25 steps walking distance from lake, i definitely command these place for family and solo travelers. amazing view, must go pangong lake......   ",ashishajmera10,/Profile/ashishajmera10,"Mumbai, India",50
ladakh,"Stayed with a group of ten pax on 30th May 2019... View was awesome... Tents were just 200 mtrs away overlooking the beautiful Pangong lake surrounded by snow-capped mountains... Had an experience of a lifetime... Excellent host... Comfort stay with all modern amenities... And must mention the co-operative staff members and awesome food... Well organized by Kailash Expeditions, Leh. ",Saurav Ghatak,/Profile/sourav_ghatak,,50
ladakh,Though there are numerous camps in Pangong (Leh)... but nature’s nest is by far much superior. From the food to stay to the staff everything is stupendous here...I would highly recommend this place to anyone who is visiting Pangong,Rajat Sethi,/Profile/667rajats,,50
ladakh,This is the best camp I ever had. The camp is really nice neat and clean. The location is so perfect. The camp is right in front of the lake. We can see the beautiful lake in front of the camp. The staff was really good and very helpful.  Will come back to visit this place again soon.,Boboewy,/Profile/Boboewy,,50
