location,review,name,user_profile,userloc,rating
ladakh,"This hotel is a small gem run by Mr. Norboo Gailchan. This small hotel is just perfect! It has wonderful staff, comfortable rooms, beautiful views, good food and wifi that works well despite Ladakh's rather limited internet connectivity. Excellent small hotel and very well worth a stay if you're in Alchi area of Ladakh! Kudos to the hotel staff for their great service!",Jeffrey A,/Profile/189jeffreya,"Houston, Texas",50
ladakh,"The new wing of the hotel, where we stayed, is called Hotel Alchi Zimskhang. Old wing is still existing, but does not seem to be in use. New wing has fascinating woodwork - on furniture as well as on doors and windows - providing you a glimpse of local heritage. Clean and large rooms are comfortable even when you have an extra bed laid out. Good selection of vegetarian food on breakfast and dinner buffet. Staff is polite, well versed with English language. Hotel is right next to a monastery that is more than 100 years old.",Mrugesh B,/Profile/MrugeshB_2,"Mumbai, India",40
ladakh,"The Zimskhang holiday home is located in a very quaint little Himalayan valley town with one of the oldest monastery. The Alchi town offers opportunities to spend quiet , relaxing time.   Taking impromptu walks into the small village , one get to meet the local families working lovingly in their fields during the summer. One of the family invited to see their truly organic farm and also have a cup of tea in their 70 year old ancestral home.   The zimskhang holiday home is personally managed by the friendly owner Mr Noorboo. The property is clean , the staff is friendly.   I recommend this as a must exploring Ladakh , wanting to experience Himalayan india and also Buddhist culture explorers. ",FrenchHaveli,/Profile/FrenchHaveli,"Jaipur, India",50
ladakh,I found myself trekking to Alchi there and I found the hotel Zimskhang is something exceptional with really very helpful people even waiters with white gloves the really friendly manager Norbu is really exquisite person the cleanest room of European standards in one place  in the midst of the mountains go and find this hotel is really something exceptional eating is exquisite is really really to try go find this hotel I recommend it to everyone,Fernando D,/Profile/T821XTfernandod,,50
ladakh,"We didn't stay at this hotel but we stopped for lunch. It's located just next to the monastery and they have tables in a nice garden. Food was really excellent, a very nice lunch break while doing a tour to Lamayuru.",Peter J,/Profile/PeterJ9011,"Helsinki, Finland",40
ladakh,"I had visited several places at Alchi. But I think Zimkhang is the best place to stay at Alchi. Very neat and clean. Staffs are well behaved and dressed. Room , Lobby, Restaurant every thing is perfect. Food is awesome. ",Achint Sinha,/Profile/achintsinha,India,50
ladakh,"We visited this place at 9 pm on 8th Jul 2018. It is a very good property. Dinner was served from 9 pm to 10 pm. Food was very good. Staff is very helpful. Good Rooms with balcony and clean bathrooms. Hot water was 24/7. Location is superb and very close to Alchi Monastery. On the way to Alchi monastery, u can shop all Tibetian stuff. Behind the hotel, there is the Indus valley view. The owner of this hotel is very helpful and humble person. Morning Breakfast we had a good spread. They served you on the table. Overall wonderful experience. Loved this place",Vatsala15,/Profile/Vatsala15,"Mumbai, Maharashtra, India",50
ladakh,Nice small hotel with more  or less all facilities. Food is good and tasty. Staff is friendly and helpful. Its got a nice restaurant although the variety of food is limited due to non-availability of vegetables. Rooms are neat and well maintained with large clean bathrooms. Pleasant surprise was availability of hot water in the taps.,Goutam D,/Profile/goutamd557,,40
ladakh,"We stayed one night here and found the hotel very good. A quaint old styled place with an excellent restaurant that served very good Indian food. Also, this was one of the few places in Ladakh where the wifi worked superbly in the room as well as in the lobby of the hotel. The location is superb in terms of proximity to the famous Alchi Monastery. It is just a 5 to 10 minute walk. Also, along this walk and outside the hotel you will find lots of vendors and artisans selling local Ladakhi stuff.",zubinb3,/Profile/zubinb3,"Mumbai, India",50
ladakh,"I have visited this place last year, and it was an awesome stay in Zimskhang Holiday Home. Location is superb and very close to Alchi monastery. Clean and well decorated rooms with all amenities. Food was nice. Overall great experience.",somsen,/Profile/somsen,"Kolkata, India",40
ladakh,"The staff aren't very friendly. The rooms are OK. We found a lizard in one and had to get our room shifted. On the first day the staff didn't serve us the full breakfast. They don't have facilities for the driver as well. Usually most hotels in Ladakh provide a room for the driver and some basic refreshments, this place outright rejected the drivers stay and he had to spend the night in his car.",deecee02,/Profile/deecee02,"Bengaluru, India",20
ladakh,Nice property with a fantastic food and location. Just walking distance from famous Alchi monastery 10th century. The staff is so helpful and they guide us so properly about Ladakh routes. They have very tree of walnuts and apricots in there hotel compounds. We had some of it specially little apple was a awesome.,jaspalsingh7,/Profile/jaspalsingh7,"Bengaluru, India",50
ladakh,"Stayed a night here. Nice, comfortable room. Lots of sunshine during the day. The surrounding area is not that great though. We stayed at the top floor and still didn't have any views of the mountains. Our windows opened to an unkempt part of the garden with booze bottles thrown everywhere. Naturally, we kept our windows closed.  Restaurant has a nice enough setting but food isn't that great. Service was satisfactory.  Wifi does not work. Hot water was no problem.",AnuradhaGhose,/Profile/AnuradhaGhose,"Calcutta, West Bengal, India",30
