location,review,name,user_profile,userloc,rating
ladakh,Excellent place. Staff and Owners are very much hospitable.  Had a great time there. I was with family with a 3 year old kid and found the place safe n sound. Highly recommended.  Moreover the place is situated in the heart of the Hunder Valley which adds to it charisma.,Dr Shafeen,/Profile/drrsshafi,,50
ladakh,"Very friendly and hospitable hosts and staff. Very clean room. They offered two double beds in a room which was good as we were a family of three. Excellent location. The ability to be able to do star gazing from their balcony was a surprise and bonus. The room is big and the common area outside the room gives a feeling of openness. The vegetable and fruit garden was beautiful. Was a bit overpriced perhaps, but we pretty much enjoyed everything at the guest house. Zaheer's hospitality and warmth makes up for any shortcomings one may experience, if at all.",Triflyer,/Profile/Triflyer,India,50
ladakh,This is perhaps the best resort in HUNDER. the owner and his son are the nicest persons we ever met. They took a great care of us. They allowed us BONFIRE. We plucked ripe apples from the orchard. The rooms are very big and well furnished. The food provided were very tasty. We are really thankful to OGLOK for making our stay so nice and comfortable. I will certainly recommend this hotel.,bikashdas2016,/Profile/bikashdas2016,"Kolkata, India",50
ladakh,"The rooms are good, The food is good, The staff is extremely polite and courteous. The owner is a senior citizen with a lot of knowledge and is very helpful in planning your day in and around. Highly recommendable. It is a very pretty property amidst fruit trees and variety of flowers.",amarddave,/Profile/amarddave,"Mumbai, India",50
ladakh,"Very awesome hotel in nubra for stay. Spacious room, friendly staff, good  food, overall a very nice place.   One added advantage is garden. Full of apples and we had lots of freshly apple. Owner uncle is so humble and friendly. Must stay. ",vinita s,/Profile/vinitas193,,50
ladakh,"Nice place to stay with your family. When we went in August September 2019, we could see apple and apricots on trees, ready to be plucked and eaten, which we did as our caretaker was kind enough to serve us at breakfast. The cook and the helpers were very nice and looked after us well.",Sudhir K,/Profile/SudhirK578,,50
ladakh,"I would surely recommend this guest house while staying in nubra.  Hospitality is great,  food is delicious, surroundings are amazing and those sunflowers and apples im gonna miss them alot. We stays for 2nights felt like spending more days there. Also bonfire is arranged on request.",Jaspreet kaur,/Profile/Kjaspreet54,,50
ladakh,"Nice guest house in Hunder. Would surely recommend if you are travelling with senior persons and not willing to stay in tents. Buffet is served in Dinner and breakfast which was quite economical and freshly prepared. Would recommend this place if you are travelling to Hunder,",Ritish Singla,/Profile/ritishs,,50
ladakh,"The other reviews cover the wonderful owner, his top-notch hospitality, genuine heart, 24 hour hot water, spacious rooms and great food. I can confirm all of this and add one note. This is way, way better than a tent! Great value! Hopefully you’ll be booking early enough and can get in.",Russell W,/Profile/RussellW426,"Bhubaneswar, India",50
ladakh,Rooms are very good. Owner is very friendly and cooperative. Food is awesome. Best facilities we received in Nubra and rooms are really spacious and comfortable. I would recommend this to all at least once to visit.,Rohit,/Profile/Rohit081990,,50
ladakh,"We had great experience of staying at this lovely hotel. 24 hrs hot water facilities, and the owner of the guest is fab, he will help us in various situation, very helpful, friendly food is amazing, morning tea, evening snacks pakora.. room was very clean and spacious, view from was awesome...We booked 2 rooms in ground floor and we are 6 peoples in total.Thank you and surely we will visit you again :)",jyothish k,/Profile/jyothishkumar6,"New Delhi, India",50
