location,review,name,user_profile,userloc,rating
ladakh,"Hotel is fine, average. Rooms were ok. Few finishing touches pending in rooms. Electricity is a problem. Market bit far. Nothing much nearby. But v good views. Monastery 5 kms. Food average. Could have been better. Staff is fine. Owner excellent. We forgot jacket in hotel he managed and got it back to us at Leh. Hence 1 extra star for him. 12 km from desert area. ",Lovneet S,/Profile/LovneetS2,,30
ladakh,"the place holds a scenic beauty, spacious place and the staff is very supportive. close to the nubra valley. the market is near by. you can sit in the evening in the balcony areas and enjoy the beauty of the valley.. beautiful place to visit.",User,/Profile/bhoomig437,"National Capital Territory of Delhi, India",40
ladakh,Spent two nights here. Comfortable hotel with very friendly staff taking care of us. Great food. There are some restrictions with electricity due to it coming from a generator but this was not a problem.,glen077,/Profile/glen077,"Reeth, United Kingdom",40
ladakh,L ocation is good.wether is also comfortable for all.Electricity is morning 5 am to 11 am and after 7 pm to 11 pm still comfortable stay.room is clean.food is also testy and hygienic.Staff is welm know hindi and English.Newly constructed hotel.,Inspector Ab,/Profile/AshokGorasiya,"Ahmedabad, India",50
ladakh,This place has good Thai food for a Thai tourist group. The hotel owner is very attentive. I had been there for the first time and was impressed with Thai food. The views are amazing to view of the valley and mountains in the morning. And the hotel has a heater.,ARIES13TH,/Profile/MUSATAE,"Bangkok, Thailand",50
ladakh,"This comes near to diskit and also near to san dunes, people who would like to go to turtuk can stay here over night and then plan their journey for other places.  Sun rise ans sunset will be amazing and as its valley you can see full of mountains all 360 degrees",Vijaykumarb,/Profile/Vijaykumarb,Bangalore,40
ladakh,"I have been to Nubra 7 times, but stayed at Grand Nubra for the first time. It is at Diskit, and far from any market or town. Hotel is good. Rooms have a view of Karakoram range (see photo) and a big statue of Maitreya Budhha. Food was nice. Only suggestion I can give is that they should do something to keep insects out of their dining hall.",Subodh,/Profile/subodhsamyak,"New Delhi, India",50
ladakh,"The title of the review is much important as the location of the hotel is in middle of the nubra valley totally at a quaint location, the views are amazing and its a once in a life time experience. you can see the beautiful dikxit dynasty from you room and sunrise is overwhelming. Very neat hotel and each room has a amzing view of the valley and mountains. Staffs are very helping and food is awsome.",Ashish S,/Profile/Jet824131,,50
ladakh,"Located a bit away from the busy location of other resorts in that part of the town.  Neat, clean and spacious place with some delicious food.  Owing to some constraints, they did not have power supply during the day and were running the gensets in the evening for power. Power went out by 11pm. Overall, good place for a short stay",saikumarsn,/Profile/saikumarsn,"Bengaluru, India",40
ladakh,"A very nice place amidst all camps. You get very good hot water to shower after a long journey. Neat and clean place and friendly staff. Good food. Good view of mountains and the Deskit monastery.  Though camps are a good experience, such a hotel is also a good relief after a long day of travel.",rads2k,/Profile/rads2k,"Chennai, India",40
