location,review,name,user_profile,userloc,rating
ladakh,"We stayed there for 5 nights with two breaks in between and were very satisfied with the excellent hospitality offered by the staff. Mr. Rana, the manager is an excellent host and extended all the help needed. The kitchen staff also was very good and did comply with all request for food.   The terrace is nicely done and we enjoyed the evening tea and snacks on the terrace. Rooms are nice and comfortable and maintained neat and clean. The hotel is very conveniently located and within wakable distance from main market.   Overall enjoyed out stay there. Special thanks to Mr. Rana and the kitchen staff. for the excellent service they provided us.",hdg63,/Profile/hdg63,"Mumbai, India",40
ladakh,Chonjor is economical and has the best service among all the hotels in leh. I was in leh-ladakh for 10 days and changed 4 hotels during the trip. Chonjor serves you the best food. Hotel is neat and clean. All hotel staff are well behaved and well spoken.,DEEPAKRAI0016,/Profile/DEEPAKRAI0016,,50
ladakh,It's an awesome stay in the hotel. Location is really good as nearby to the central market. Rooms are very much comfortable and view from the roof top garden is amazing.   Staff is very much cooperative. The owner Akbar bhai helped a lot in organizing everything for the tour and make us so comfortable that we enjoyed the whole trip. All thanks to him for our wonderful trip.,Akansal,/Profile/Akansal,"Ambala, Haryana, India",50
ladakh,"The best part is the personal care and services provided by all the staff including MD Akbar bhai. The services are reliable, professional yet homely. Laddakh is perceived to be a tough tour but with Akbar bhai team it is most pleasurable experience.",Manoj Parasrampuria,/Profile/626manojp,,50
ladakh,"Nicely built, economy hotel, with amenities to match. Very close to the main Leh market, the hotel manages the travel and tours , providing vehicles and guide services. Very helpful and friendly staff, gives a feeling of a family run hotel. The restaurant food is tasty, and they try to offer 1 -2  variety dishes . Suitable for family stay, the guest service and the staff attitude scores above everything else.",SameerParanjape,/Profile/SameerParanjape,"Gurugram (Gurgaon), India",50
ladakh,"The hotel is located in a very convenient location- close to the main bazaar as well as the Leh airport. The rooms and the bathrooms were spacious and well maintained with prompt room service. The staff is friendly and helpful, especially Pushpraj and they took good care of us.",Tanusree_111,/Profile/Tanusree_111,"New Delhi, India",40
ladakh,We stayed for 2 days in this hotel. The food is very good 👍..Mr Akbar gives wonderful travel options and gives reasonable rates too. But most of time their wifi doesn't work.. But it scores in its proximity to main market..which is just 5 mins walking. Service is good.neat and clean  rooms..,102lathav,/Profile/102lathav,"Mumbai, India",40
ladakh,"Great Hospitality, excellent service, very good polite  staff, delious food, Special thanks to Mr Akbar and Pushpraj  who treat us like a family in his hotel, I sujjest this hotel for every one who wants to come Ladakh.",ketankothari13,/Profile/ketankothari13,"Rajkot, India",40
ladakh,spacious and clean rooms and bathrooms. very near to the main market. has a beautiful terrace. staff was very polite. a big thanks to mr.akbar. helped us make our ladhak trip a memorable one. would like to stay here again. ,diptirajam,/Profile/diptirajam,"Pune, India",50
ladakh,"The Chonjor Residency is one of the good  hotel accommodation with Restaurant availabe in Leh.The staff headed by Mr Pushparaj Rana ,Manager are very soft and courteous. The rooms ( all non A.C) was maintained neat and cleanliness.The kitchen staff are extremely good and serving verities  of break fast,dinner of choice ( noted down previous day) with smiling face. The overall atmosphere in Chonjor Residency Leh is enjoyable for the amount paid.",ashokjadhav2008,/Profile/ashokjadhav2008,"Hubli-Dharwad, India",50
ladakh,"We stayed at Chonjor residency at the last leg of our Leh trip. The rooms are spacious, bathrooms are well equipped and food is nice! The hotel staff is courteous. The hotel is right on the the Old market road, so you can stroll down for an evening of shopping.",Anshuman2707,/Profile/Anshuman2707,"Sydney, Australia",50
ladakh,"This is a pretty average hotel, situated on a dusty old road. The only thing going for it is the proximity to the main market. The rooms are smallish, and even two persons will feel a little cramped. We were allocated three different rooms during our overall stay here. The room on the terrace floor has a little view of the hills when you step out to the faux lawn. How long this will last depends on the construction of the hotels coming up on the side and in front of this property.  The problem here was that given the hot weather in Leh when we visited, the room was unbearably uncomfortable even in the nights. On the next return stay, I asked for a room on the first floor - and that was a disaster. This room (209) overlooked the road, and we were kept awake all night with the",Sunder S,/Profile/SUNDER1508,"Secunderabad, India",30
