location,review,name,user_profile,userloc,rating
ladakh,"First of all, would like to thank Mr. Zuber and Ramesh jifor making my trip memorable. Each and every staff in this hotel is courteous and would always serve you with a smile. We stayed in 3rd floor corner room which offers the best view possible from the hotel. Food was too good and we couldn't resist overeating. They even customized and made the food more palatable as per our taste buds. Climbing 3 floors in Leh is painstaking but they were never late in helping us whenever we called for room service. We didn't have mobile network there and Ramesh ji never hesitated before letting us using his mobile for multiple phone calls. In one word, they are truly outstanding in customer service and I would highly recommend it to everybody. They also arrange sightseeing and that too at a",Dwaipayan_1985,/Profile/Dwaipayan_1985,"Kolkata, India",50
ladakh,"We were a group of 25, friends & couples, en route a high altitude trekking expedition. Stay at the hotel was very comfortable.Good food, courteous staff & clean rooms. Emergency oxygen facility ( which is essential in high altitudes) Don't expect much on room service and internet/ wi fi connectivity. Very convenient location, close to the main market of Leh. Lot of tourists from west Bengal, probably due to the Manager of the Hotel, who is from West Bengal..😃 Overall, a nice place to stay. ",ravishankarangadi,/Profile/ravishankarangadi,"Bengaluru, India",40
ladakh,First of all I would like to thank Mr. Zuber Ahmed and Mr Ramesh for their excellent hospitality. My daughter was quite ill the day we reached Leh and Mr Ahmed personally took us to the Hospital where she had to be given oxygen. Both were extremely cordial and helpful during our stay. The hotel is slightly far from the market but set amongst the woods with a fountain running close to the hotel. You have excellent view of snow capped mountains and Shanti Stupa from the upper floors. The hotel is clean and rooms are large enough. Our first floor corner room had a nice wooden work and a large balcony. The food was excellent and very suitable for Bengalis from Kolkata. Tour Operator Kundu Special uses this hotel so the cuisine suits out taste. We were in Leh for 9 nights and towards,Soumen C,/Profile/CASoumen,"Kolkata, India",50
ladakh,"I along with my family stayed in this hotel from 18th to 29th May during our last Ladakh trip. I was touched by the service of the courteous staff starting from health support  , local trip , food name any service they have made us comfortable and gave a feel a home away home .It is simply the best. The hotel is located  in a beautiful place from where you can enjoy the snow capped  peaks of Ladakh and Zanshkar range and it is off from hustle bustle of market and it is a paradise for peace loving personnel.  The owner is always smiling and personal enquire for any short comings. I must mention about the leader Mr Zuber who will make you comfortable , he always mention release all tension of trip to him and enjoy.",Pradip B,/Profile/464pradipb,,50
ladakh,we stayed there for 8 days.They arranged all tour by their own car.the room is very spacious and driver Dorje ji is just great.and last but not least Ramesh ji is just great.Leh is beautiful city--------it is best hill station in India.but due to tough weather acclimatization is very necessary and Gawaling International done a great job....,pradip_maitiar,/Profile/pradip_maitiar,,50
ladakh,We stayed in hotel with  family from 24th to 27th  April 2015. Hotel staff is from Agra and are very well behaved .   You will not feel that you are away from your home.  Hotel Manager  is available all the 24 hours to solve problems if any.   Hotel Manager also arranged    cultural  show  of Ladakh  for all members of Vayudoot world Travels Delhi ( our tour operator ).,anandk878,/Profile/anandk878,"Noida, Uttar Pradesh, India",50
ladakh,"We stayed from 7th oct to 15 th oct 2014, we were take cared like a family member of them. Simply i can say if you wish to travel at leh ladakh you make a contact with Mr sonam Targish(the owner) directly every thing will be take cared off. Our special wishes to Ramesh ji and deb and all other staff who served us and let us feel that we were at our home. Our regard to Sonam ji, Ramesh ji and all others",pradip_maitiar,/Profile/pradip_maitiar,,50
ladakh,"We have been to leh from 29th August to 5th September. Though hotel Gawaling International is a bit  far from market i.e. fifteen to twenty minutes walking distance from main market but it is a good hotel with nice & co operative staff. Specially Ramesh ji, he helped us a lot when all flights from leh were cancelled. We stayed here during our Ladakh trip and one extra day due to cancellation of flights.  Our room no. was  305 and 304 at second  floor with nice small varanda at front side. Room was well furnished, neat & clean.Bathroom was neat & clean also. There is a nice dining hall at ground floor. When we entered the hotel they well comed us with their traditional scarf which we will remember for ever. ",aparajita_travel,/Profile/aparajita_travel,"Kolkata, India",50
ladakh,"Though hotel Gawaling International is quite far from market i.e. fifteen to twenty minutes walking distance from main market but it is a good hotel with nice & co operative staff. We stayed here for four days during our Ladakh trip. Our room no. was 202 at first floor with nice small varanda at front side. Room was well furnished, neat & clean.Bathroom was neat & clean also. There is a nice dining hall at ground floor. When we entered the hotel they well comed us with their traditional scarf which we will remember for ever. After that we entered the dining hall & they served us snacks like noodles,spring rolls & tea.",sanaser,/Profile/sanaser,Ludhiana,40
ladakh,It is good hotel with clean rooms and lawn. The staff is extremely cordial and ensures that guests are made comfortable. Small welcome gesture by greeting with traditional white scarf will be well remembered by us. If the guests are limited we have seen staff customise the food taste so as to ensure everybody likes at least something on the menu. Only negative it is bit far off from main market area and commute from market area may cost about Rs.150 per trip and for going to market taxi stand is about 1 Km away.,milind1000,/Profile/milind1000,"Mumbai, India",40
