location,review,name,user_profile,userloc,rating
ladakh,"Stayed in Snow view ladakh for three days.The hotel is located 20 mins drive from the Leh airport.We checked in early in the morning ,and the rooms were ready during our arrival.Very homely place with personalized services. Rooms were very spacious neat and clean.Hot water was available throughout the day.They advised us to stay and rest in the room for one day so that we can get used to the altitude. Mr.David the MD of the hotel had given medication to our friends who were sick due to the altitude sickness.A very helpful person and knowledgeable person about leh and its surroundings. Food was served in the restaurant.Cozy place with friendly service.Food taste was amazing.Hats off to the chef and the service staff who took very good care of us. Overall it was an amzing two days",JAZZZY,/Profile/JAZZZY,"Madurai, India",50
ladakh,"Excellent place to stay. Clean, friendly and GREAT food! Highly recommended.  In particular, the owner engages with the guests and provides a deep history of the region which we found particularly engaging.",Jason V,/Profile/Y7906IXjasonv,,50
ladakh,"Snow View hideaway is probably one of the few unique places in Leh which give you the feeling of being cut off from the city and noisy traffic and yet remains 5-10 minutes walking distance from the main market and cafes.  Surrounded by poplar trees and fields, the sound of chirping birds and rustling leaves mask the city’s jarring noise.  Our hosts, David and Naomi, are well known and respected in Ladakh. You’ll always find them willing to share off beat information about Ladakh and tips on travel. They also have a fantastic and rare collection of literature and books on the history of Ladakh and Tibet.  They go out of their way to make their guests feel comfortable.  The rooms are nice and warm with a fantastic balcony view offering the treeline view of Leh and snow peak",Jaskirat,/Profile/JaskiratSB,"Noida, India",50
ladakh,"The view was beautiful from the balcony, the popular trees, the mountains, the open space was amazing. The hospitality was wonderful. We stayed there four nights but it seemed less. It felt home away from home. The personal touch of Naomi and David was very touching. A memorable holiday spent at snow view. Shall definitely stay here, whenever we visit leh.",Anupma,/Profile/Anupmac19,,50
ladakh,"I stayed at the Snow View for 11 nights while volunteering and being a tourist in Leh. David and his wife Naomi could not have been more gracious and thoughtful during our stay. The staff was incredible - attentive and kind. The food was also terrific, and the setting can not be beat. It’s a 15 minutes walk to the main bazaar, or a 10 minute walk to Changspa Road. The Shanti Stupa is only a 20 minute walk (once you’re acclimated). David can help set up excursions or give suggestions for restaurants and shopping. It was truly a home away from home! ",Nina S,/Profile/nds1,"Denver, Colorado",50
ladakh,"We had to be moved from another hotel where the service was not at all superb. And what a difference the staff at Snow View made to our time in Leh.   Welcoming, friendly,  always making that extra effort to make their guests feel comfortable. Nothing was too much trouble. Plenty of hot water for showers (unlike the other hotel), clean rooms, bathrooms, sheets and towels (unlike the other hotel). And Dilip's cooking is to die for especially his fried chicken.  There are not many places people stay where the guests learn the names of the staff, so it is a great big thank you to Dilip, James, Dorje, Naomi and Vilayat.  This is the best hotel we have stayed in, in Ladakh we can highly recommend it to all travellers in this part of the world. We met guests who have returned here",Giovanni-MacCormack,/Profile/Giovanni-MacCormack,United Kingdom,50
ladakh,"The way to the hotel was a great disaster but the hotel itself was a great living experience for me. We stayed there for 4 nights. Rooms are quite simple but for me, the view from the window was most important. The dining area, the chef, their staff members and the owner all were very nice people. (Specially Vilayat Khan). The food they served was very tasty. Overall my living experience in the hotel was amazing and whenever I go again Leh I would love to stay there only. :)",Dipti Goyal,/Profile/diptigoyal16,"Gurugram (Gurgaon), India",40
ladakh,"It's a really nice cosy and quite place, not too far from main market and not too close to be loud and crowdy. Rooms are good and airy thanks to big windows.  Food is awesome, during our stay we ate most of the time at hotel. Staff is also very polite and humble people. There's an alley at Hotel's back side which will lead you straight to Changspa Road just 5 mins walk and there's a river stream as well on the way where you can sit and relax. Garden ares is also quite good as well with lot's of Apple trees. Wifi works around reception and garden area only. Over all I really enjoyed my stay here and would recommend the place.",Prashant015,/Profile/Prashant015,"Noida, India",40
ladakh,"I was staying for total ten days in Snow View spread over one month: a real hideaway, quiet place just 10 minutes walk from the main bazaar. I enjoyed superb service, very clean and cosy rooms in a homely atmosphere and - great view into the Stok mountains is included. Food is excellent and if you are interested in wildlife David the owner is always at hand with helpful tips and interesting stories. Staff is very friendly with the manager going out of his way so to make your stay comfortable. A place to return again and again.! Many thanks Naomi and David for your great hospitality!",Otto P,/Profile/ottop208,"Sarajevo, Bosnia and Herzegovina",50
ladakh,"While the city of Leh is rapidly changing and noises get louder and louder by the day, Snow View is a little oasis of calm. Surrounded by lovely flowers and apple trees, its the perfect place to collect your breath. Mr. David Sonam has immense knowledge about Leh and Ladakh region, and he always has time for an invigorating chat. The hospitality is warm and personal, the staff are friendly and enthusiastic. The food is simple and delicious.",bentcompass,/Profile/bentcompass,"New York City, New York",50
ladakh,"Kudos to Naomi & David Sonam, who have made their hotel into a large home. When one reaches Leh by flight from Delhi, at 10,500 ft, one feels uncomfortable shortly after. It is in this hotel people are taken care of very well. Both Naomi & David, along with their manager and staff of the hotel starts telling guests of precautions they need to follow. If there is a kid in the group, he/ she is engaged in indoor games to ensure that the kid doesn't feel bored, nor does the kid over exert himself/ herself and then get hit by AMS (Acute Mountain Sickness), a common phenomenon among visitors in Leh.   Then comes the accommodation, rooms in the new block are fairly large with lot of open space around to stretch legs. Views from the new block is stunning, a lush green garden and apple",Dipankar_Pakhi,/Profile/Dipankar_Pakhi,"Ghaziabad, India",50
ladakh,great hospitality had the most amazing experience with this hotel. Kind Staff and gave amazing tips where to go site seeing in LEH. I particularly liked the room I stayed in as it overlooked the tiny garden and apple trees which was lovely to wake up to each morning. Would definitely recommend this place and I hope to visit again!,Murtuza R,/Profile/886murtuzar,,50
ladakh,"We stayed at Snow View for about 3 nights and were always greeted by the very friendly staff who welcomed us each time with a pot of hot lemon tea. David and Naomi were simply wonderful hosts who gave us some very helpful tips on things to do in Ladakh including acclimatisation, riding routes and other places to visit.  The rooms were neat, clean and comfortable and always replaced with fresh towels each day. I particularly liked the room I stayed in as it overlooked the tiny garden and apple trees which was lovely to wake up to each morning. Would definitely recommend this place and I hope to visit again!",Warren D,/Profile/WarrenD456,,50
ladakh,"My impromptu Leh trip and last minute booking was well managed by the team at Snow View. I was welcomed with a clean, comfortable room, fresh apples, a hot cup of tea and good food. The hotel is well located, and restaurants, shops, markets etc are a short walk away. The management helped me organise a 2-wheeler to explore Leh and gave me some great food and travel recommendations for the duration of my stay.   I'd highly recommend this hotel if you're planning a trip to Leh.",coutinhokeith,/Profile/coutinhokeith,"Mumbai, India",50
ladakh,"Just spent 8 days here,quiet location great outdoors area good ethnic dinners (fresh produce from surrounding garden) and breakfast. Rooms are spacious all the staff are helpful. Rooms come with tv some english channels good amount of power sockets.Organise pickup from airport with hotel best option.",Gm9234,/Profile/Gm9234,"Greymouth, New Zealand",50
ladakh,"The Snow View is a quiet and peaceful ""Hideaway"".   David & Naomi Sonam are the perfect hosts, caring for their guests as if they were in their own home.  The food is excellent, many fresh vegetables coming from their large garden daily tended by David's 83 year old mother.  The flowers are lovely.   I have stayed at the Snow View 3 times over the past 5 years and look forward to another visit.  It is comfortable in every way.  As a solo traveler, I feel very welcome and safe there.  David is a noted naturalist and tracker of snow leopards, soon to be making a film on Ladakh wildlife with National Geographic.",Virginia985,/Profile/Virginia985,Tucson,50
ladakh,"stayed here for two nights, it was our first trip to leh and mr david owner told us many interesting facts and to do things in leh . everything was excellent , its a family run hotel so in this way personalized services are delivered.",PrakashShekhawat,/Profile/PrakashShekhawat,"Jaipur, India",50
ladakh,"Been here for a week this month, David is an exceptional host and a very friendly person. Service and food here is very good. Hotel has apple trees.. you can pluck and eat fresh apples. Rooms are good with all basic amenities. Highly recommended.",Girish Agrawal,/Profile/girisha157,,50
ladakh,"I love my stay at the Snow View, the owner and staff were excellent, very friendly and accommodating.  The food was excellent, a variety of local, Indian, Chinese and continental cuisine. Excellent location, right next to the Shanti Stupa and a short walk into town. I highly recommend this place to stay at when you are in Leh.",alohabic,/Profile/alohabic,"Union City, California",50
ladakh,"The wonderful hosts and staff at Snow View made our stay in Leh a wonderful experience.  Their restaurant is great--good variety of both Eastern and Western--and they grow their own produce in the on-site garden.  The rooms are spacious and the balconies divine.  All the staff are friendly and helpful. The WI-FI is free, but was not reliable during the day throughout our stay.  Overnight is was better.  A very quiet hotel at the end of a lane.",Alan W,/Profile/0alanw,"Huntington Beach, California",50
ladakh,"Best Hotel in Best Price: we stayed there for 2 nights. it was lovely experience. Thank you Naomi Sonam for all your lovely assistance.  Very nicely maintained, spacious rooms (new hotels doesn't provide you spacious rooms), balconie view,  tasty food (they also provide Jain food).  Its far from main market (10-15 mins walk) but it hardly matters as you will have to hire your own vehicle in LEH. else taxi are easily available.",snehamaru246,,"Mumbai, India",50
ladakh,"Snow View resort was one of the many things I like about my stay in Leh. The hosts are warm, welcoming, and the hospitality is unmatchable. The food is delicious with great authentic cuisines being served, and one can even ask for special orders from the restaurant.  The rooms are great and if you travel solo and want to save money, you can even get the cheaper ones, although I liked the one with the balcony more.",Arnav G,,,50
ladakh,"I have been staying at Snow View from 1988 - and it has become like home. Soul satisfying. Naomi and David are perfect hosts, and anticipate all the needs that their guests could have. The service and food is wonderful - and David is a fount of knowledge about everything Ladakhi.  One time my son had a head injury while biking down from Khardungla, and it was first David, then Naomi and the staff who personally helped us through the ordeal of the hospital and then care at 'home'.  Simple, gentle, generous people run Snow View. This is the ONLY place to stay. Go on, try it, and then tell me I was right !",WhiteTiger2010,,"Gurugram (Gurgaon), India",50
ladakh,"I stayed here with a small group and found the hotel to be fantastic. David, the owner, was so helpful. Tsering, our concierge was also wonderful to work with. The rest of the staff was very friendly. The food was delicious, the location was fantastic, the Shanti Stupa was nearby, and the hotel is within walking distance to the main shopping area. The room was spacious and clean and I loved the vegetable garden they Are growing, a very peaceful setting. I would highly recommend this hotel to all the travelers to Leh.",alohabic,,"Union City, California",50
