location,review,name,user_profile,userloc,rating
ladakh,The Last Resort's is located out of Leh but with views of the mountains above Leh and to the west can be seen the Spituk monastery. A short walk through through the grassed area adjoining the communal areas leads to the fast flowing Indus although cattle were able to wade across it on our visit. We were exceedingly well looked after and staff were very attentive and solicitous. The meals were scrumptious and there was a dangerous tendency to overeating! Nothing was too much for our hosts!  The site is promoting sustainable tourism and the tents were comfortable. Being at the end of the tourist season the temperatures dropped at evening but the tent was cosy.  I believe motor-bikes can be rented from the premises.   Located down a dirt track away from the road leading to Spituk.,David S,/Profile/davidsI6297QS,"Romsey, United Kingdom",50
ladakh,"Went there with friends couple of times.Hopefully visiting there again.  This place is a perfect getaway from the hustle and bustle of the Leh main city.Its on the bank of river Indus. #Beautiful sunsets with the view of Spituk monastery. They have very cozy tents ⛺ and staff are very friendly and welcoming.  Foods they serve as per our own wish. They have a beautiful lawn with music system and bonfire. Perfect for friends, family and especially for solo travellers because they have very huge property where no one can notice you.",Chosdol,/Profile/Chosdol,,50
ladakh,"We stayed here at the beginning of our trip to Ladakh, and for a further few nights through the tour. The tent was spacious and clean and firmly anchored to the ground, especially reassuring when there were some high winds. The tents had their own facilities with hot water being solar powered. Toiletries were provided too. The grounds of The Last Resort are extensive and lead to the river Indus, a lovely peaceful walk. The food was plentiful and freshly cooked. Eggs were offfered for breakfast, along with toast and jam. The lemon ginger honey tea was most refreshing after a long day out. It is important to take everything very slowly when first arriving in Leh, as the altitude is significant. We were extremely well looked after by our tour leader and the staff here. It was great.",aco7907,/Profile/aco7907,essex,40
ladakh,It’s really a last resort away from the hustle and bustle of Leh. It’s close to the river and has a silent atmosphere to unwind and have a more peaceful time off.  We absolutely enjoyed the delicious home cooked meals offered by the owners mom.,Karthik Govind,/Profile/karthik_govind_sg,"Eindhoven, The Netherlands",50
ladakh,"We stayed here for 2 days with family. You can call it a resort or a hotel. The owner has thought through well before building this place. Whoever is visiting leh, they need 2 days to acclimatize. When you land in leh, they say 24 hours but i recommend 48 hours with minimal pgysical activity. Thr last resort is a high end tent so you feel close to nature and the place will accelerate acclimatisation. Food is really out of the world. It is home cooked food which is rare to get. For exampls, they have home made pickle, organic honey and they ask your preference before preparing the food. I suggest you go with their recommendations as they know what to prepare for the climate",ilovefood,/Profile/alwayshungry08,"Bangkok, Thailand",50
ladakh,"Location: The Last Resort is the perfect place to acclimatize during the first two days of your Ladakh trip. The resort is surrounded by the extremely breathtaking landscape. I was marvelled by the beauty of mountains, clear blue skies and the stream of Indus river that flows near the resort. The classic wallpaper in reality. The resort is 20 min drive from the Leh airport as well as the Leh market.  Food:  The food was great. I loved Aloo Parathas.The dining area was great.  Rooms & Staff :  I found the design of tents really unique. The owner and resort staffs were hospitable. The tents can be improvised further.  Overall it was an awesome stay.",Rameshwari S,/Profile/208rameshwaris,,40
ladakh,"Tighten up your riding gear and get ready for the greatest bike trip. Manali to leh. But Don't forget to stay in sarchu, the creepiest place i have ever visit. But that is only last for few hours and then the trip starts to leh. Great road. Keep moving along side the valley.  Nice camps here at last resort. And with bonfire.",Kovid S,/Profile/kovids85,,50
ladakh,"one of my friend recommended the last resort at leh for stay when i was travelling , the rooms are super comfy ,clean and well resourced , i would like to come back in my next stay, i would recommend all to have a stay here for a different experience .",shantha1991,/Profile/shantha1991,"Chennai, India",50
ladakh,"I was at this place to take a long break, and trust me this was the best decision I took. The place is very close to the Leh Airport, yet far away from the hustle and bustle of city life. Situated on the banks of River Indus, its ideal for acclimatising in Leh before continuing with your plan to travel in Ladakh. The biggest charm of this place is the  service quality, the delicious food and the cozy huts. Leh market is just a 20 minutes drive from here. I would definitely recommend anybody who is travelling to Leh to check out this place, even if its for a night, and enjoy this untroubled and serene place in the lap of nature.",Neelabh16,/Profile/Neelabh16,,50
ladakh,"This was one of my favourite places I've ever stayed.   A million THANK YOUs to Dolma, Atul, and of course Rahul - the best chai tea maker in the world.  The staff were amazing. Location perfect. Everything excelled perfection.  Hopefully see you all again next year.",India S,/Profile/IndiaS101,,50
